TimestampLocal,Watts
2012-06-26 20:00:00,210.28125
2012-06-26 20:15:00,182.65562
2012-06-26 20:30:00,213.76627
2012-06-26 20:45:00,162.98814
2012-06-26 21:00:00,172.55827
2012-06-26 21:15:00,166.9976
2012-06-26 21:30:00,156.57164
2012-06-26 21:45:00,171.54913
2012-06-26 22:00:00,151.61746
2012-06-26 22:15:00,157.77951
2012-06-26 22:30:00,160.56413
2012-06-26 22:45:00,154.01994
2012-06-26 23:00:00,152.56445
2012-06-26 23:15:00,156.91104
2012-06-26 23:30:00,146.83765
2012-06-26 23:45:00,150.65762
2012-06-27 00:00:00,992.21643
2012-06-27 00:15:00,384.6643
2012-06-27 00:30:00,3956.6028
2012-06-27 00:45:00,2455.395
2012-06-27 01:00:00,842.24646
2012-06-27 01:15:00,1237.326
2012-06-27 01:30:00,527.21375
2012-06-27 01:45:00,1239.1174
2012-06-27 02:00:00,781.4453
2012-06-27 02:15:00,783.6208
2012-06-27 02:30:00,810.3172
2012-06-27 02:45:00,380.74127
2012-06-27 03:00:00,360.80103
2012-06-27 03:15:00,286.29416
2012-06-27 03:30:00,176.5647
2012-06-27 03:45:00,170.86684
2012-06-27 04:00:00,287.92032
2012-06-27 04:15:00,439.8282
2012-06-27 04:30:00,431.37564
2012-06-27 04:45:00,577.0788
2012-06-27 05:00:00,693.4123
2012-06-27 05:15:00,694.2728
2012-06-27 05:30:00,1033.7604
2012-06-27 05:45:00,874.48883
2012-06-27 06:00:00,642.7036
2012-06-27 06:15:00,676.8304
2012-06-27 06:30:00,634.49884
2012-06-27 06:45:00,419.14636
2012-06-27 07:00:00,389.38327
2012-06-27 07:15:00,541.5314
2012-06-27 07:30:00,941.50806
2012-06-27 07:45:00,590.9946
2012-06-27 08:00:00,1634.2194
2012-06-27 08:15:00,1953.3446
2012-06-27 08:30:00,1317.9736
2012-06-27 08:45:00,1061.3512
2012-06-27 09:00:00,1782.6018
2012-06-27 09:15:00,1577.9442
2012-06-27 09:30:00,254.23674
2012-06-27 09:45:00,2001.6858
2012-06-27 10:00:00,925.9114
2012-06-27 10:15:00,751.2994
2012-06-27 10:30:00,450.85513
2012-06-27 10:45:00,383.68027
2012-06-27 11:00:00,197.5629
2012-06-27 11:15:00,227.80923
2012-06-27 11:30:00,150.36864
2012-06-27 11:45:00,253.09476
2012-06-27 12:00:00,279.09683
2012-06-27 12:15:00,219.2083
2012-06-27 12:30:00,388.29468
2012-06-27 12:45:00,398.9162
2012-06-27 13:00:00,433.43597
2012-06-27 13:15:00,323.51978
2012-06-27 13:30:00,580.2934
2012-06-27 13:45:00,661.359
2012-06-27 14:00:00,579.99664
2012-06-27 14:15:00,523.2716
2012-06-27 14:30:00,912.1738
2012-06-27 14:45:00,478.0491
2012-06-27 15:00:00,463.63696
2012-06-27 15:15:00,337.78946
2012-06-27 15:30:00,381.22894
2012-06-27 15:45:00,427.9442
2012-06-27 16:00:00,197.17487
2012-06-27 16:15:00,1257.4734
2012-06-27 16:30:00,1304.4948
2012-06-27 16:45:00,286.9988
2012-06-27 17:00:00,2443.0913
2012-06-27 17:15:00,2023.7303
2012-06-27 17:30:00,1587.0165
2012-06-27 17:45:00,1159.04
2012-06-27 18:00:00,725.04736
2012-06-27 18:15:00,452.50684
2012-06-27 18:30:00,247.83638
2012-06-27 18:45:00,175.77505
2012-06-27 19:00:00,180.6454
2012-06-27 19:15:00,208.60616
2012-06-27 19:30:00,358.19064
2012-06-27 19:45:00,900.53864
2012-06-27 20:00:00,1933.4473
2012-06-27 20:15:00,2513.529
2012-06-27 20:30:00,2539.8323
2012-06-27 20:45:00,2527.9214
2012-06-27 21:00:00,2520.4312
2012-06-27 21:15:00,2531.3123
2012-06-27 21:30:00,2457.7788
2012-06-27 21:45:00,2644.6313
2012-06-27 22:00:00,2396.3774
2012-06-27 22:15:00,1914.2722
2012-06-27 22:30:00,1154.9524
2012-06-27 22:45:00,718.75
2012-06-27 23:00:00,667.18054
2012-06-27 23:15:00,451.37222
2012-06-27 23:30:00,300.75076
2012-06-27 23:45:00,172.80623
2012-06-28 00:00:00,523.78656
2012-06-28 00:15:00,312.91882
2012-06-28 00:30:00,1349.1411
2012-06-28 00:45:00,668.69543
2012-06-28 01:00:00,521.24664
2012-06-28 01:15:00,861.11505
2012-06-28 01:30:00,771.5636
2012-06-28 01:45:00,827.603
2012-06-28 02:00:00,937.91956
2012-06-28 02:15:00,721.9116
2012-06-28 02:30:00,511.306
2012-06-28 02:45:00,411.49423
2012-06-28 03:00:00,179.16359
2012-06-28 03:15:00,208.73906
2012-06-28 03:30:00,265.79227
2012-06-28 03:45:00,252.67223
2012-06-28 04:00:00,655.6163
2012-06-28 04:15:00,542.2605
2012-06-28 04:30:00,1026.2987
2012-06-28 04:45:00,729.6922
2012-06-28 05:00:00,1001.24054
2012-06-28 05:15:00,1018.2925
2012-06-28 05:30:00,1086.7957
2012-06-28 05:45:00,667.7567
2012-06-28 06:00:00,1025.1317
2012-06-28 06:15:00,585.60065
2012-06-28 06:30:00,276.6149
2012-06-28 06:45:00,397.7724
2012-06-28 07:00:00,209.87935
2012-06-28 07:15:00,411.94876
2012-06-28 07:30:00,500.69394
2012-06-28 07:45:00,810.37933
2012-06-28 08:00:00,901.80994
2012-06-28 08:15:00,585.3324
2012-06-28 08:30:00,1522.2622
2012-06-28 08:45:00,1536.3995
2012-06-28 09:00:00,1033.008
2012-06-28 09:15:00,1160.6804
2012-06-28 09:30:00,823.4168
2012-06-28 09:45:00,1437.1882
2012-06-28 10:00:00,624.89954
2012-06-28 10:15:00,930.9898
2012-06-28 10:30:00,684.09155
2012-06-28 10:45:00,889.9534
2012-06-28 11:00:00,482.444
2012-06-28 11:15:00,849.8665
2012-06-28 11:30:00,1004.7833
2012-06-28 11:45:00,864.22675
2012-06-28 12:00:00,979.2579
2012-06-28 12:15:00,1142.0195
2012-06-28 12:30:00,472.89456
2012-06-28 12:45:00,1529.8505
2012-06-28 13:00:00,652.7797
2012-06-28 13:15:00,264.01822
2012-06-28 13:30:00,1794.8129
2012-06-28 13:45:00,459.88773
2012-06-28 14:00:00,1539.2391
2012-06-28 14:15:00,1192.3704
2012-06-28 14:30:00,1115.9036
2012-06-28 14:45:00,1283.9058
2012-06-28 15:00:00,875.32056
2012-06-28 15:15:00,715.8189
2012-06-28 15:30:00,489.41754
2012-06-28 15:45:00,453.97263
2012-06-28 16:00:00,373.2571
2012-06-28 16:15:00,279.7243
2012-06-28 16:30:00,296.1204
2012-06-28 16:45:00,550.89386
2012-06-28 17:00:00,335.8209
2012-06-28 17:15:00,923.61053
2012-06-28 17:30:00,619.8041
2012-06-28 17:45:00,1508.4928
2012-06-28 18:00:00,1555.5027
2012-06-28 18:15:00,1290.9714
2012-06-28 18:30:00,2599.9128
2012-06-28 18:45:00,2667.963
2012-06-28 19:00:00,2352.3198
2012-06-28 19:15:00,2994.5686
2012-06-28 19:30:00,3040.7234
2012-06-28 19:45:00,3042.751
2012-06-28 20:00:00,3122.2717
2012-06-28 20:15:00,2834.7803
2012-06-28 20:30:00,2987.144
2012-06-28 20:45:00,2816.681
2012-06-28 21:00:00,1982.7415
2012-06-28 21:15:00,1683.3722
2012-06-28 21:30:00,879.2942
2012-06-28 21:45:00,663.1744
2012-06-28 22:00:00,306.63266
2012-06-28 22:15:00,497.0563
2012-06-28 22:30:00,266.52545
2012-06-28 22:45:00,123.16421
2012-06-28 23:00:00,171.69441
2012-06-28 23:15:00,76.37234
2012-06-28 23:30:00,62.76538
2012-06-28 23:45:00,193.98286
2012-06-29 00:00:00,246.96146
2012-06-29 00:15:00,186.20285
2012-06-29 00:30:00,167.60828
2012-06-29 00:45:00,173.7993
2012-06-29 01:00:00,167.75284
2012-06-29 01:15:00,175.27092
2012-06-29 01:30:00,187.94614
2012-06-29 01:45:00,178.86746
2012-06-29 02:00:00,185.4982
2012-06-29 02:15:00,178.79471
2012-06-29 02:30:00,188.3301
2012-06-29 02:45:00,203.87207
2012-06-29 03:00:00,169.36366
2012-06-29 03:15:00,211.2705
2012-06-29 03:30:00,197.06908
2012-06-29 03:45:00,170.26334
2012-06-29 04:00:00,210.90495
2012-06-29 04:15:00,222.63707
2012-06-29 04:30:00,172.35474
2012-06-29 04:45:00,254.2145
2012-06-29 05:00:00,187.364
2012-06-29 05:15:00,210.01953
2012-06-29 05:30:00,211.04305
2012-06-29 05:45:00,212.17622
2012-06-29 06:00:00,185.00269
2012-06-29 06:15:00,223.04396
2012-06-29 06:30:00,192.16956
2012-06-29 06:45:00,197.35576
2012-06-29 07:00:00,189.36293
2012-06-29 07:15:00,239.35118
2012-06-29 07:30:00,191.8961
2012-06-29 07:45:00,268.26617
2012-06-29 08:00:00,204.51825
2012-06-29 08:15:00,261.57098
2012-06-29 08:30:00,252.39923
2012-06-29 08:45:00,269.41754
2012-06-29 09:00:00,232.44485
2012-06-29 09:15:00,233.16138
2012-06-29 09:30:00,213.95691
2012-06-29 09:45:00,221.92403
2012-06-29 10:00:00,195.87582
2012-06-29 10:15:00,184.74153
2012-06-29 10:30:00,202.89157
2012-06-29 10:45:00,188.65248
2012-06-29 11:00:00,183.74576
2012-06-29 11:15:00,174.71437
2012-06-29 11:30:00,197.0966
2012-06-29 11:45:00,175.5312
2012-06-29 12:00:00,176.05779
2012-06-29 12:15:00,183.35318
2012-06-29 12:30:00,184.62952
2012-06-29 12:45:00,204.1041
2012-06-29 13:00:00,170.82698
2012-06-29 13:15:00,198.74745
2012-06-29 13:30:00,197.25917
2012-06-29 13:45:00,168.97226
2012-06-29 14:00:00,213.7742
2012-06-29 14:15:00,181.71672
2012-06-29 14:30:00,192.35306
2012-06-29 14:45:00,185.95267
2012-06-29 15:00:00,217.12498
2012-06-29 15:15:00,187.5029
2012-06-29 15:30:00,187.89186
2012-06-29 15:45:00,203.75813
2012-06-29 16:00:00,207.00874
2012-06-29 16:15:00,178.26305
2012-06-29 16:30:00,219.50783
2012-06-29 16:45:00,215.1457
2012-06-29 17:00:00,205.6686
2012-06-29 17:15:00,341.77835
2012-06-29 17:30:00,326.67648
2012-06-29 17:45:00,247.6728
2012-06-29 18:00:00,715.031
2012-06-29 18:15:00,549.6733
2012-06-29 18:30:00,753.3307
2012-06-29 18:45:00,804.7874
2012-06-29 19:00:00,890.7832
2012-06-29 19:15:00,915.1764
2012-06-29 19:30:00,564.39197
2012-06-29 19:45:00,240.13414
2012-06-29 20:00:00,269.79532
2012-06-29 20:15:00,145.0334
2012-06-29 20:30:00,112.44612
2012-06-29 20:45:00,109.74843
2012-06-29 21:00:00,103.32874
2012-06-29 21:15:00,113.45699
2012-06-29 21:30:00,115.02408
2012-06-29 21:45:00,112.27277
2012-06-29 22:00:00,112.85104
2012-06-29 22:15:00,116.62229
2012-06-29 22:30:00,119.74379
2012-06-29 22:45:00,114.481606
2012-06-29 23:00:00,114.69421
2012-06-29 23:15:00,120.1111
2012-06-29 23:30:00,119.32429
2012-06-29 23:45:00,118.44068
2012-06-30 00:00:00,243.05551
2012-06-30 00:15:00,217.95906
2012-06-30 00:30:00,157.03908
2012-06-30 00:45:00,201.3563
2012-06-30 01:00:00,186.11935
2012-06-30 01:15:00,172.93953
2012-06-30 01:30:00,214.19363
2012-06-30 01:45:00,207.05621
2012-06-30 02:00:00,195.59836
2012-06-30 02:15:00,180.63425
2012-06-30 02:30:00,236.07698
2012-06-30 02:45:00,187.91689
2012-06-30 03:00:00,219.68117
2012-06-30 03:15:00,209.03001
2012-06-30 03:30:00,208.63528
2012-06-30 03:45:00,226.75523
2012-06-30 04:00:00,217.65404
2012-06-30 04:15:00,207.87799
2012-06-30 04:30:00,204.11029
2012-06-30 04:45:00,202.04994
2012-06-30 05:00:00,191.06094
2012-06-30 05:15:00,185.16394
2012-06-30 05:30:00,186.21872
2012-06-30 05:45:00,177.34944
2012-06-30 06:00:00,192.06966
2012-06-30 06:15:00,189.9918
2012-06-30 06:30:00,198.18973
2012-06-30 06:45:00,182.08014
2012-06-30 07:00:00,277.92505
2012-06-30 07:15:00,255.07402
2012-06-30 07:30:00,210.80809
2012-06-30 07:45:00,432.086
2012-06-30 08:00:00,370.80533
2012-06-30 08:15:00,265.3164
2012-06-30 08:30:00,556.56384
2012-06-30 08:45:00,387.98297
2012-06-30 09:00:00,479.8368
2012-06-30 09:15:00,514.75024
2012-06-30 09:30:00,401.70663
2012-06-30 09:45:00,430.8249
2012-06-30 10:00:00,293.28384
2012-06-30 10:15:00,196.88553
2012-06-30 10:30:00,160.02797
2012-06-30 10:45:00,167.47554
2012-06-30 11:00:00,189.38118
2012-06-30 11:15:00,157.1219
2012-06-30 11:30:00,224.7742
2012-06-30 11:45:00,181.75941
2012-06-30 12:00:00,224.41382
2012-06-30 12:15:00,249.74031
2012-06-30 12:30:00,219.09563
2012-06-30 12:45:00,213.2519
2012-06-30 13:00:00,268.0795
2012-06-30 13:15:00,236.5258
2012-06-30 13:30:00,211.32869
2012-06-30 13:45:00,269.7332
2012-06-30 14:00:00,266.04758
2012-06-30 14:15:00,291.2069
2012-06-30 14:30:00,337.66217
2012-06-30 14:45:00,480.48514
2012-06-30 15:00:00,290.56274
2012-06-30 15:15:00,721.44836
2012-06-30 15:30:00,576.5403
2012-06-30 15:45:00,724.70135
2012-06-30 16:00:00,548.38574
2012-06-30 16:15:00,560.9416
2012-06-30 16:30:00,401.78018
2012-06-30 16:45:00,261.3415
2012-06-30 17:00:00,180.58711
2012-06-30 17:15:00,122.83419
2012-06-30 17:30:00,117.88068
2012-06-30 17:45:00,126.23101
2012-06-30 18:00:00,128.78793
2012-06-30 18:15:00,160.00638
2012-06-30 18:30:00,148.33466
2012-06-30 18:45:00,149.37317
2012-06-30 19:00:00,164.79556
2012-06-30 19:15:00,166.53946
2012-06-30 19:30:00,164.60922
2012-06-30 19:45:00,149.0448
2012-06-30 20:00:00,178.44756
2012-06-30 20:15:00,150.8693
2012-06-30 20:30:00,190.13898
2012-06-30 20:45:00,168.67885
2012-06-30 21:00:00,159.77686
2012-06-30 21:15:00,194.39517
2012-06-30 21:30:00,204.57971
2012-06-30 21:45:00,161.06136
2012-06-30 22:00:00,260.31125
2012-06-30 22:15:00,172.94225
2012-06-30 22:30:00,197.65009
2012-06-30 22:45:00,203.23581
2012-06-30 23:00:00,188.40692
2012-06-30 23:15:00,186.21864
2012-06-30 23:30:00,161.44354
2012-06-30 23:45:00,177.0627
2012-07-01 00:00:00,301.92657
2012-07-01 00:15:00,203.07008
2012-07-01 00:30:00,213.749
2012-07-01 00:45:00,204.73926
2012-07-01 01:00:00,234.77597
2012-07-01 01:15:00,222.68365
2012-07-01 01:30:00,234.25336
2012-07-01 01:45:00,215.1276
2012-07-01 02:00:00,267.75977
2012-07-01 02:15:00,209.38397
2012-07-01 02:30:00,242.2513
2012-07-01 02:45:00,228.01491
2012-07-01 03:00:00,210.13478
2012-07-01 03:15:00,232.3602
2012-07-01 03:30:00,240.59727
2012-07-01 03:45:00,216.48273
2012-07-01 04:00:00,227.44258
2012-07-01 04:15:00,237.80931
2012-07-01 04:30:00,254.01704
2012-07-01 04:45:00,240.1945
2012-07-01 05:00:00,242.07002
2012-07-01 05:15:00,265.2525
2012-07-01 05:30:00,318.42368
2012-07-01 05:45:00,250.29173
2012-07-01 06:00:00,256.43826
2012-07-01 06:15:00,394.66406
2012-07-01 06:30:00,298.60663
2012-07-01 06:45:00,338.62878
2012-07-01 07:00:00,510.40628
2012-07-01 07:15:00,419.85315
2012-07-01 07:30:00,526.4713
2012-07-01 07:45:00,756.1444
2012-07-01 08:00:00,494.99057
2012-07-01 08:15:00,777.7595
2012-07-01 08:30:00,1024.0175
2012-07-01 08:45:00,734.0599
2012-07-01 09:00:00,599.0547
2012-07-01 09:15:00,493.7259
2012-07-01 09:30:00,338.23236
2012-07-01 09:45:00,210.76239
2012-07-01 10:00:00,155.54034
2012-07-01 10:15:00,147.73561
2012-07-01 10:30:00,141.44669
2012-07-01 10:45:00,172.03693
2012-07-01 11:00:00,280.99014
2012-07-01 11:15:00,289.44177
2012-07-01 11:30:00,218.28944
2012-07-01 11:45:00,458.09256
2012-07-01 12:00:00,493.33875
2012-07-01 12:15:00,545.8166
2012-07-01 12:30:00,559.9899
2012-07-01 12:45:00,869.51337
2012-07-01 13:00:00,596.9536
2012-07-01 13:15:00,598.62286
2012-07-01 13:30:00,550.7673
2012-07-01 13:45:00,202.55325
2012-07-01 14:00:00,336.37234
2012-07-01 14:15:00,192.80872
2012-07-01 14:30:00,148.4764
2012-07-01 14:45:00,214.8528
2012-07-01 15:00:00,369.00043
2012-07-01 15:15:00,369.95724
2012-07-01 15:30:00,272.86786
2012-07-01 15:45:00,585.2975
2012-07-01 16:00:00,534.7742
2012-07-01 16:15:00,552.92926
2012-07-01 16:30:00,596.7598
2012-07-01 16:45:00,459.57535
2012-07-01 17:00:00,296.50897
2012-07-01 17:15:00,166.135
2012-07-01 17:30:00,152.60538
2012-07-01 17:45:00,123.548645
2012-07-01 18:00:00,156.69125
2012-07-01 18:15:00,157.96614
2012-07-01 18:30:00,153.5302
2012-07-01 18:45:00,201.94617
2012-07-01 19:00:00,177.08302
2012-07-01 19:15:00,169.76152
2012-07-01 19:30:00,252.90271
2012-07-01 19:45:00,241.22151
2012-07-01 20:00:00,184.63464
2012-07-01 20:15:00,365.24576
2012-07-01 20:30:00,341.55457
2012-07-01 20:45:00,337.64908
2012-07-01 21:00:00,300.91003
2012-07-01 21:15:00,541.25385
2012-07-01 21:30:00,353.918
2012-07-01 21:45:00,535.7138
2012-07-01 22:00:00,342.166
2012-07-01 22:15:00,337.87158
2012-07-01 22:30:00,311.01733
2012-07-01 22:45:00,201.9647
2012-07-01 23:00:00,242.387
2012-07-01 23:15:00,260.4405
2012-07-01 23:30:00,304.509
2012-07-01 23:45:00,302.72455
2012-07-02 00:00:00,247.41039
2012-07-02 00:15:00,185.75487
2012-07-02 00:30:00,170.70491
2012-07-02 00:45:00,167.7546
2012-07-02 01:00:00,181.8593
2012-07-02 01:15:00,169.70433
2012-07-02 01:30:00,174.92061
2012-07-02 01:45:00,176.76788
2012-07-02 02:00:00,171.94147
2012-07-02 02:15:00,174.5322
2012-07-02 02:30:00,170.7253
2012-07-02 02:45:00,175.24425
2012-07-02 03:00:00,174.51894
2012-07-02 03:15:00,163.57094
2012-07-02 03:30:00,186.0419
2012-07-02 03:45:00,163.15833
2012-07-02 04:00:00,175.4675
2012-07-02 04:15:00,177.65471
2012-07-02 04:30:00,160.73726
2012-07-02 04:45:00,199.7788
2012-07-02 05:00:00,171.76678
2012-07-02 05:15:00,179.64299
2012-07-02 05:30:00,171.2063
2012-07-02 05:45:00,215.8704
2012-07-02 06:00:00,179.30228
2012-07-02 06:15:00,174.43295
2012-07-02 06:30:00,235.01366
2012-07-02 06:45:00,191.33752
2012-07-02 07:00:00,222.86032
2012-07-02 07:15:00,188.7925
2012-07-02 07:30:00,230.82619
2012-07-02 07:45:00,209.354
2012-07-02 08:00:00,204.15211
2012-07-02 08:15:00,205.80917
2012-07-02 08:30:00,182.28275
2012-07-02 08:45:00,224.86507
2012-07-02 09:00:00,175.28087
2012-07-02 09:15:00,210.02318
2012-07-02 09:30:00,178.49004
2012-07-02 09:45:00,196.94875
2012-07-02 10:00:00,194.24062
2012-07-02 10:15:00,182.68765
2012-07-02 10:30:00,195.67574
2012-07-02 10:45:00,169.54083
2012-07-02 11:00:00,185.94788
2012-07-02 11:15:00,185.02962
2012-07-02 11:30:00,161.77478
2012-07-02 11:45:00,205.46217
2012-07-02 12:00:00,163.47943
2012-07-02 12:15:00,187.69032
2012-07-02 12:30:00,181.6021
2012-07-02 12:45:00,186.62822
2012-07-02 13:00:00,170.62535
2012-07-02 13:15:00,200.77185
2012-07-02 13:30:00,182.21971
2012-07-02 13:45:00,180.14223
2012-07-02 14:00:00,198.36035
2012-07-02 14:15:00,183.9489
2012-07-02 14:30:00,215.0345
2012-07-02 14:45:00,190.35938
2012-07-02 15:00:00,190.68898
2012-07-02 15:15:00,192.90736
2012-07-02 15:30:00,183.14334
2012-07-02 15:45:00,175.09846
2012-07-02 16:00:00,163.51392
2012-07-02 16:15:00,191.11687
2012-07-02 16:30:00,167.6806
2012-07-02 16:45:00,169.47916
2012-07-02 17:00:00,170.43683
2012-07-02 17:15:00,178.01836
2012-07-02 17:30:00,162.15877
2012-07-02 17:45:00,174.11665
2012-07-02 18:00:00,175.02074
2012-07-02 18:15:00,181.05624
2012-07-02 18:30:00,163.2153
2012-07-02 18:45:00,204.96
2012-07-02 19:00:00,193.87906
2012-07-02 19:15:00,185.42197
2012-07-02 19:30:00,219.84482
2012-07-02 19:45:00,208.85857
2012-07-02 20:00:00,203.7962
2012-07-02 20:15:00,214.59976
2012-07-02 20:30:00,198.24243
2012-07-02 20:45:00,215.09222
2012-07-02 21:00:00,179.45988
2012-07-02 21:15:00,238.24985
2012-07-02 21:30:00,254.5957
2012-07-02 21:45:00,217.30553
2012-07-02 22:00:00,261.90604
2012-07-02 22:15:00,296.45956
2012-07-02 22:30:00,311.12634
2012-07-02 22:45:00,401.77112
2012-07-02 23:00:00,339.58633
2012-07-02 23:15:00,539.6907
2012-07-02 23:30:00,450.5051
2012-07-02 23:45:00,708.69257
2012-07-03 00:00:00,986.63684
2012-07-03 00:15:00,2691.4124
2012-07-03 00:30:00,1875.2982
2012-07-03 00:45:00,265.6463
2012-07-03 01:00:00,606.1355
2012-07-03 01:15:00,657.9071
2012-07-03 01:30:00,813.1328
2012-07-03 01:45:00,735.2168
2012-07-03 02:00:00,668.67834
2012-07-03 02:15:00,571.4937
2012-07-03 02:30:00,385.8534
2012-07-03 02:45:00,238.77863
2012-07-03 03:00:00,165.29575
2012-07-03 03:15:00,129.49329
2012-07-03 03:30:00,171.24924
2012-07-03 03:45:00,216.46136
2012-07-03 04:00:00,268.46368
2012-07-03 04:15:00,339.8768
2012-07-03 04:30:00,355.43658
2012-07-03 04:45:00,426.85583
2012-07-03 05:00:00,412.8297
2012-07-03 05:15:00,554.23627
2012-07-03 05:30:00,580.6372
2012-07-03 05:45:00,547.27716
2012-07-03 06:00:00,738.5755
2012-07-03 06:15:00,766.85016
2012-07-03 06:30:00,705.8579
2012-07-03 06:45:00,1105.5585
2012-07-03 07:00:00,493.34665
2012-07-03 07:15:00,1008.5041
2012-07-03 07:30:00,869.3961
2012-07-03 07:45:00,612.67267
2012-07-03 08:00:00,720.09485
2012-07-03 08:15:00,518.8382
2012-07-03 08:30:00,458.97372
2012-07-03 08:45:00,531.84296
2012-07-03 09:00:00,463.31427
2012-07-03 09:15:00,308.43756
2012-07-03 09:30:00,596.9132
2012-07-03 09:45:00,687.7321
2012-07-03 10:00:00,608.67017
2012-07-03 10:15:00,948.9277
2012-07-03 10:30:00,840.4635
2012-07-03 10:45:00,1289.9683
2012-07-03 11:00:00,759.7732
2012-07-03 11:15:00,1332.6339
2012-07-03 11:30:00,886.8451
2012-07-03 11:45:00,641.0736
2012-07-03 12:00:00,748.57196
2012-07-03 12:15:00,697.201
2012-07-03 12:30:00,518.4256
2012-07-03 12:45:00,909.999
2012-07-03 13:00:00,828.71063
2012-07-03 13:15:00,1651.1141
2012-07-03 13:30:00,1665.8652
2012-07-03 13:45:00,609.17224
2012-07-03 14:00:00,2711.7773
2012-07-03 14:15:00,2401.9275
2012-07-03 14:30:00,326.96338
2012-07-03 14:45:00,2813.9644
2012-07-03 15:00:00,2497.5833
2012-07-03 15:15:00,1054.9716
2012-07-03 15:30:00,2712.5195
2012-07-03 15:45:00,2795.725
2012-07-03 16:00:00,2625.0376
2012-07-03 16:15:00,1565.618
2012-07-03 16:30:00,3478.1042
2012-07-03 16:45:00,3361.1804
2012-07-03 17:00:00,3284.0674
2012-07-03 17:15:00,3252.8423
2012-07-03 17:30:00,3168.5298
2012-07-03 17:45:00,3060.9988
2012-07-03 18:00:00,2902.3853
2012-07-03 18:15:00,3062.525
2012-07-03 18:30:00,2785.8955
2012-07-03 18:45:00,2426.6655
2012-07-03 19:00:00,2238.433
2012-07-03 19:15:00,2128.8289
2012-07-03 19:30:00,474.91217
2012-07-03 19:45:00,1591.5256
2012-07-03 20:00:00,1281.1127
2012-07-03 20:15:00,382.05453
2012-07-03 20:30:00,469.41928
2012-07-03 20:45:00,863.9827
2012-07-03 21:00:00,187.22337
2012-07-03 21:15:00,493.7206
2012-07-03 21:30:00,212.84633
2012-07-03 21:45:00,175.19124
2012-07-03 22:00:00,224.34511
2012-07-03 22:15:00,89.57734
2012-07-03 22:30:00,176.90858
2012-07-03 22:45:00,118.50881
2012-07-03 23:00:00,89.860085
2012-07-03 23:15:00,251.86699
2012-07-03 23:30:00,243.76389
2012-07-03 23:45:00,343.5808
2012-07-04 00:00:00,336.98596
2012-07-04 00:15:00,222.86891
2012-07-04 00:30:00,367.61563
2012-07-04 00:45:00,232.76326
2012-07-04 01:00:00,260.1941
2012-07-04 01:15:00,342.4041
2012-07-04 01:30:00,336.85223
2012-07-04 01:45:00,379.31396
2012-07-04 02:00:00,325.81598
2012-07-04 02:15:00,344.55374
2012-07-04 02:30:00,456.46002
2012-07-04 02:45:00,424.15793
2012-07-04 03:00:00,308.3076
2012-07-04 03:15:00,485.92365
2012-07-04 03:30:00,598.93604
2012-07-04 03:45:00,395.87628
2012-07-04 04:00:00,710.8593
2012-07-04 04:15:00,661.5148
2012-07-04 04:30:00,521.2816
2012-07-04 04:45:00,1102.1034
2012-07-04 05:00:00,439.00345
2012-07-04 05:15:00,1156.3372
2012-07-04 05:30:00,602.38214
2012-07-04 05:45:00,451.7343
2012-07-04 06:00:00,503.91278
2012-07-04 06:15:00,304.76883
2012-07-04 06:30:00,193.5311
2012-07-04 06:45:00,172.81558
2012-07-04 07:00:00,225.80122
2012-07-04 07:15:00,227.11136
2012-07-04 07:30:00,228.5764
2012-07-04 07:45:00,272.40714
2012-07-04 08:00:00,258.95978
2012-07-04 08:15:00,308.4216
2012-07-04 08:30:00,293.11926
2012-07-04 08:45:00,324.9174
2012-07-04 09:00:00,382.65268
2012-07-04 09:15:00,370.36398
2012-07-04 09:30:00,511.63443
2012-07-04 09:45:00,460.01434
2012-07-04 10:00:00,604.38684
2012-07-04 10:15:00,603.7582
2012-07-04 10:30:00,522.33966
2012-07-04 10:45:00,782.2485
2012-07-04 11:00:00,676.3612
2012-07-04 11:15:00,711.1659
2012-07-04 11:30:00,310.72516
2012-07-04 11:45:00,806.2425
2012-07-04 12:00:00,255.98065
2012-07-04 12:15:00,402.76584
2012-07-04 12:30:00,380.71866
2012-07-04 12:45:00,266.20105
2012-07-04 13:00:00,478.9456
2012-07-04 13:15:00,567.5886
2012-07-04 13:30:00,529.4064
