data,Watts
2012-07-23 06:15:00,218.73795
2012-07-23 06:30:00,455.0092
2012-07-23 06:45:00,910.68207
2012-07-23 07:00:00,389.57953
2012-07-23 07:15:00,783.4639
2012-07-23 07:30:00,461.14133
2012-07-23 07:45:00,302.09753
2012-07-23 08:00:00,240.261
2012-07-23 08:15:00,396.67178
2012-07-23 08:30:00,1200.5743
2012-07-23 08:45:00,401.26303
2012-07-23 09:00:00,835.86584
2012-07-23 09:15:00,777.74896
2012-07-23 09:30:00,340.80374
2012-07-23 09:45:00,622.6318
2012-07-23 10:00:00,445.82346
2012-07-23 10:15:00,659.6912
2012-07-23 10:30:00,1458.8679
2012-07-23 10:45:00,1427.6522
2012-07-23 11:00:00,623.2347
2012-07-23 11:15:00,1387.2228
2012-07-23 11:30:00,1072.4679
2012-07-23 11:45:00,1253.932
2012-07-23 12:00:00,1140.7523
2012-07-23 12:15:00,1341.8047
2012-07-23 12:30:00,1026.5527
2012-07-23 12:45:00,1437.115
2012-07-23 13:00:00,1564.1401
2012-07-23 13:15:00,1618.7202
2012-07-23 13:30:00,1126.5125
2012-07-23 13:45:00,1122.3668
2012-07-23 14:00:00,956.14264
2012-07-23 14:15:00,179.4904
2012-07-23 14:30:00,109.1948
2012-07-23 14:45:00,1028.5967
2012-07-23 15:00:00,2389.3132
2012-07-23 15:15:00,136.948
2012-07-23 15:30:00,118.64737
2012-07-23 15:45:00,1202.0361
2012-07-23 16:00:00,116.607414
2012-07-23 16:15:00,105.87638
2012-07-23 16:30:00,464.89142
2012-07-23 16:45:00,777.3014
2012-07-23 17:00:00,930.9983
2012-07-23 17:15:00,890.92426
2012-07-23 17:30:00,776.03564
2012-07-23 17:45:00,624.0062
2012-07-23 18:00:00,549.1258
2012-07-23 18:15:00,578.1657
2012-07-23 18:30:00,685.0338
2012-07-23 18:45:00,875.1285
2012-07-23 19:00:00,994.0787
2012-07-23 19:15:00,194.21724
2012-07-23 19:30:00,370.37112
2012-07-23 19:45:00,1330.6938
2012-07-23 20:00:00,707.67554
2012-07-23 20:15:00,169.52045
2012-07-23 20:30:00,283.85507
2012-07-23 20:45:00,1115.5547
2012-07-23 21:00:00,273.54623
2012-07-23 21:15:00,1396.3278
2012-07-23 21:30:00,2338.613
2012-07-23 21:45:00,523.74097
2012-07-23 22:00:00,1307.8939
2012-07-23 22:15:00,2348.8962
2012-07-23 22:30:00,2579.6165
2012-07-23 22:45:00,2487.0232
2012-07-23 23:00:00,2253.1946
2012-07-23 23:15:00,1415.8832
2012-07-23 23:30:00,331.6623
2012-07-23 23:45:00,520.0651
2012-07-24 00:00:00,2221.348
2012-07-24 00:15:00,2593.6548
2012-07-24 00:30:00,2286.8213
2012-07-24 00:45:00,2282.287
2012-07-24 01:00:00,2097.288
2012-07-24 01:15:00,1649.7216
2012-07-24 01:30:00,571.88025
2012-07-24 01:45:00,716.20404
2012-07-24 02:00:00,1320.7084
2012-07-24 02:15:00,2181.5564
2012-07-24 02:30:00,1843.1345
2012-07-24 02:45:00,699.9359
2012-07-24 03:00:00,1474.2709
2012-07-24 03:15:00,1255.3981
2012-07-24 03:30:00,1492.4034
2012-07-24 03:45:00,556.0653
2012-07-24 04:00:00,229.40117
2012-07-24 04:15:00,335.6766
2012-07-24 04:30:00,1894.9767
2012-07-24 04:45:00,591.2796
2012-07-24 05:00:00,580.7967
2012-07-24 05:15:00,1450.6042
2012-07-24 05:30:00,587.6799
2012-07-24 05:45:00,791.21765
2012-07-24 06:00:00,843.7622
2012-07-24 06:15:00,749.96136
2012-07-24 06:30:00,731.7515
2012-07-24 06:45:00,699.5628
2012-07-24 07:00:00,658.3689
2012-07-24 07:15:00,625.54083
2012-07-24 07:30:00,604.83124
2012-07-24 07:45:00,588.8563
2012-07-24 08:00:00,584.49084
2012-07-24 08:15:00,559.1068
2012-07-24 08:30:00,557.58307
2012-07-24 08:45:00,549.4311
2012-07-24 09:00:00,532.8414
2012-07-24 09:15:00,1080.9001
2012-07-24 09:30:00,368.1764
2012-07-24 09:45:00,750.2059
2012-07-24 10:00:00,811.00385
2012-07-24 10:15:00,553.5776
2012-07-24 10:30:00,664.00336
2012-07-24 10:45:00,799.6709
2012-07-24 11:00:00,152.36427
2012-07-24 11:15:00,1290.6447
2012-07-24 11:30:00,203.01236
2012-07-24 11:45:00,1303.8629
2012-07-24 12:00:00,1766.4719
2012-07-24 12:15:00,1698.474
2012-07-24 12:30:00,1923.3441
2012-07-24 12:45:00,1467.541
2012-07-24 13:00:00,1126.6538
2012-07-24 13:15:00,1124.8873
2012-07-24 13:30:00,444.66956
2012-07-24 13:45:00,110.53445
2012-07-24 14:00:00,730.7763
2012-07-24 14:15:00,2204.535
2012-07-24 14:30:00,188.69606
2012-07-24 14:45:00,202.61412
2012-07-24 15:00:00,1087.6853
2012-07-24 15:15:00,1879.3091
2012-07-24 15:30:00,284.02914
2012-07-24 15:45:00,131.19801
2012-07-24 16:00:00,798.24066
2012-07-24 16:15:00,503.0444
2012-07-24 16:30:00,1102.1375
2012-07-24 16:45:00,1591.3273
2012-07-24 17:00:00,1503.6556
2012-07-24 17:15:00,1525.2875
2012-07-24 17:30:00,1314.3889
2012-07-24 17:45:00,1210.933
2012-07-24 18:00:00,768.64935
2012-07-24 18:15:00,297.59625
2012-07-24 18:30:00,757.9435
2012-07-24 18:45:00,1272.6329
2012-07-24 19:00:00,742.2664
2012-07-24 19:15:00,1039.6436
2012-07-24 19:30:00,2082.724
2012-07-24 19:45:00,2127.0542
2012-07-24 20:00:00,254.92584
2012-07-24 20:15:00,404.7342
2012-07-24 20:30:00,1154.3132
2012-07-24 20:45:00,2424.228
2012-07-24 21:00:00,462.18555
2012-07-24 21:15:00,155.32831
2012-07-24 21:30:00,455.35733
2012-07-24 21:45:00,1671.7782
2012-07-24 22:00:00,783.1792
2012-07-24 22:15:00,699.6059
2012-07-24 22:30:00,753.9153
2012-07-24 22:45:00,941.311
2012-07-24 23:00:00,890.0306
2012-07-24 23:15:00,888.8557
2012-07-24 23:30:00,870.01355
2012-07-24 23:45:00,883.43677
2012-07-25 00:00:00,963.68085
2012-07-25 00:15:00,862.75854
2012-07-25 00:30:00,975.7851
2012-07-25 00:45:00,942.1857
2012-07-25 01:00:00,933.0085
2012-07-25 01:15:00,901.60156
2012-07-25 01:30:00,789.4226
2012-07-25 01:45:00,577.23035
2012-07-25 02:00:00,748.67944
2012-07-25 02:15:00,685.1564
2012-07-25 02:30:00,688.4852
2012-07-25 02:45:00,643.7934
2012-07-25 03:00:00,631.6134
2012-07-25 03:15:00,613.85474
2012-07-25 03:30:00,574.7406
2012-07-25 03:45:00,591.83905
2012-07-25 04:00:00,554.87415
2012-07-25 04:15:00,559.09534
2012-07-25 04:30:00,566.6776
2012-07-25 04:45:00,528.3463
2012-07-25 05:00:00,547.37524
2012-07-25 05:15:00,530.3939
2012-07-25 05:30:00,548.59973
2012-07-25 05:45:00,331.19742
2012-07-25 06:00:00,369.3754
2012-07-25 06:15:00,135.86453
2012-07-25 06:30:00,393.49722
2012-07-25 06:45:00,982.54816
2012-07-25 07:00:00,178.45363
2012-07-25 07:15:00,123.33844
2012-07-25 07:30:00,1052.9977
2012-07-25 07:45:00,781.4141
2012-07-25 08:00:00,180.48473
2012-07-25 08:15:00,143.43814
2012-07-25 08:30:00,1241.6531
2012-07-25 08:45:00,585.6703
2012-07-25 09:00:00,374.47296
2012-07-25 09:15:00,440.00705
2012-07-25 09:30:00,954.5011
2012-07-25 09:45:00,158.86266
2012-07-25 10:00:00,391.01938
2012-07-25 10:15:00,973.6101
2012-07-25 10:30:00,577.79565
2012-07-25 10:45:00,874.1923
2012-07-25 11:00:00,747.8377
2012-07-25 11:15:00,775.73376
2012-07-25 11:30:00,808.5026
2012-07-25 11:45:00,753.53436
2012-07-25 12:00:00,757.51886
2012-07-25 12:15:00,706.7158
2012-07-25 12:30:00,720.09216
2012-07-25 12:45:00,704.09326
2012-07-25 13:00:00,691.94574
2012-07-25 13:15:00,713.06854
2012-07-25 13:30:00,691.113
2012-07-25 13:45:00,674.4718
2012-07-25 14:00:00,675.6917
2012-07-25 14:15:00,683.9024
2012-07-25 14:30:00,659.434
2012-07-25 14:45:00,656.2406
2012-07-25 15:00:00,647.7749
2012-07-25 15:15:00,648.17615
2012-07-25 15:30:00,657.4603
2012-07-25 15:45:00,634.78314
2012-07-25 16:00:00,660.3934
2012-07-25 16:15:00,642.22833
2012-07-25 16:30:00,623.5301
2012-07-25 16:45:00,570.0671
2012-07-25 17:00:00,583.27155
2012-07-25 17:15:00,255.61952
2012-07-25 17:30:00,529.73444
2012-07-25 17:45:00,936.0361
2012-07-25 18:00:00,1734.7994
2012-07-25 18:15:00,2290.9702
2012-07-25 18:30:00,2348.5747
2012-07-25 18:45:00,2310.9587
2012-07-25 19:00:00,2016.9047
2012-07-25 19:15:00,2107.4058
2012-07-25 19:30:00,1959.7079
2012-07-25 19:45:00,2053.431
2012-07-25 20:00:00,1905.6171
2012-07-25 20:15:00,934.53784
2012-07-25 20:30:00,741.4572
2012-07-25 20:45:00,237.5155
2012-07-25 21:00:00,379.37955
2012-07-25 21:15:00,1828.4335
2012-07-25 21:30:00,2547.2356
2012-07-25 21:45:00,2464.9512
2012-07-25 22:00:00,1163.2605
2012-07-25 22:15:00,257.31656
2012-07-25 22:30:00,798.12036
2012-07-25 22:45:00,1087.2416
2012-07-25 23:00:00,368.39658
2012-07-25 23:15:00,1102.1461
2012-07-25 23:30:00,2137.4973
2012-07-25 23:45:00,437.24084
2012-07-26 00:00:00,840.04474
2012-07-26 00:15:00,2285.8337
2012-07-26 00:30:00,2218.1902
2012-07-26 00:45:00,2309.2732
2012-07-26 01:00:00,1169.723
2012-07-26 01:15:00,891.97656
2012-07-26 01:30:00,1603.9009
2012-07-26 01:45:00,1991.9302
2012-07-26 02:00:00,1290.7136
2012-07-26 02:15:00,999.3912
2012-07-26 02:30:00,937.6536
2012-07-26 02:45:00,589.73895
2012-07-26 03:00:00,1566.8607
2012-07-26 03:15:00,1342.5634
2012-07-26 03:30:00,355.65033
2012-07-26 03:45:00,177.97226
2012-07-26 04:00:00,517.96625
2012-07-26 04:15:00,939.00836
2012-07-26 04:30:00,878.5799
2012-07-26 04:45:00,943.6546
2012-07-26 05:00:00,984.9584
2012-07-26 05:15:00,965.8568
2012-07-26 05:30:00,982.61194
2012-07-26 05:45:00,896.6521
2012-07-26 06:00:00,985.8072
2012-07-26 06:15:00,497.3912
2012-07-26 06:30:00,631.6394
2012-07-26 06:45:00,538.13495
2012-07-26 07:00:00,755.3789
2012-07-26 07:15:00,371.01468
2012-07-26 07:30:00,555.64026
2012-07-26 07:45:00,704.2905
2012-07-26 08:00:00,473.64688
2012-07-26 08:15:00,181.50058
2012-07-26 08:30:00,375.01047
2012-07-26 08:45:00,1189.8784
2012-07-26 09:00:00,848.4352
2012-07-26 09:15:00,536.99615
2012-07-26 09:30:00,347.51566
2012-07-26 09:45:00,943.6286
2012-07-26 10:00:00,931.4901
2012-07-26 10:15:00,810.46735
2012-07-26 10:30:00,928.221
2012-07-26 10:45:00,953.92053
2012-07-26 11:00:00,897.06866
2012-07-26 11:15:00,892.9393
2012-07-26 11:30:00,879.6692
2012-07-26 11:45:00,865.6779
2012-07-26 12:00:00,856.1452
2012-07-26 12:15:00,857.8946
2012-07-26 12:30:00,839.5614
2012-07-26 12:45:00,848.32935
2012-07-26 13:00:00,819.224
2012-07-26 13:15:00,832.871
2012-07-26 13:30:00,810.1138
2012-07-26 13:45:00,813.0993
2012-07-26 14:00:00,788.37396
2012-07-26 14:15:00,789.53955
2012-07-26 14:30:00,793.45844
2012-07-26 14:45:00,751.2008
2012-07-26 15:00:00,689.0002
2012-07-26 15:15:00,715.75446
2012-07-26 15:30:00,668.19635
2012-07-26 15:45:00,373.85977
2012-07-26 16:00:00,326.35382
2012-07-26 16:15:00,180.95422
2012-07-26 16:30:00,1267.9016
2012-07-26 16:45:00,106.21567
2012-07-26 17:00:00,86.23409
2012-07-26 17:15:00,175.30707
2012-07-26 17:30:00,286.38385
2012-07-26 17:45:00,243.3955
2012-07-26 18:00:00,302.43442
2012-07-26 18:15:00,278.5112
2012-07-26 18:30:00,274.29785
2012-07-26 18:45:00,294.1082
2012-07-26 19:00:00,267.33542
2012-07-26 19:15:00,463.3984
2012-07-26 19:30:00,256.8066
2012-07-26 19:45:00,329.83023
2012-07-26 20:00:00,344.2264
2012-07-26 20:15:00,290.4716
2012-07-26 20:30:00,300.87463
2012-07-26 20:45:00,368.53058
2012-07-26 21:00:00,433.48895
2012-07-26 21:15:00,245.37769
2012-07-26 21:30:00,501.80478
2012-07-26 21:45:00,217.92696
2012-07-26 22:00:00,99.720894
2012-07-26 22:15:00,655.8852
2012-07-26 22:30:00,139.49065
2012-07-26 22:45:00,163.29977
2012-07-26 23:00:00,266.44574
2012-07-26 23:15:00,277.1959
2012-07-26 23:30:00,329.36514
2012-07-26 23:45:00,299.2943
2012-07-27 00:00:00,372.2217
2012-07-27 00:15:00,314.07022
2012-07-27 00:30:00,405.7919
2012-07-27 00:45:00,379.0288
2012-07-27 01:00:00,416.55896
2012-07-27 01:15:00,254.19273
2012-07-27 01:30:00,549.7203
2012-07-27 01:45:00,361.37537
2012-07-27 02:00:00,117.431694
2012-07-27 02:15:00,185.68794
2012-07-27 02:30:00,196.05957
2012-07-27 02:45:00,1502.2571
2012-07-27 03:00:00,146.0989
2012-07-27 03:15:00,464.01642
2012-07-27 03:30:00,389.2151
2012-07-27 03:45:00,470.71002
2012-07-27 04:00:00,570.841
2012-07-27 04:15:00,520.42755
2012-07-27 04:30:00,280.79987
2012-07-27 04:45:00,562.6184
2012-07-27 05:00:00,511.7882
2012-07-27 05:15:00,494.18347
2012-07-27 05:30:00,492.5498
2012-07-27 05:45:00,175.20845
2012-07-27 06:00:00,212.36714
2012-07-27 06:15:00,247.69856
2012-07-27 06:30:00,194.85133
2012-07-27 06:45:00,649.73553
2012-07-27 07:00:00,319.13116
2012-07-27 07:15:00,128.2885
2012-07-27 07:30:00,640.5873
2012-07-27 07:45:00,185.2414
2012-07-27 08:00:00,263.4127
2012-07-27 08:15:00,150.25932
2012-07-27 08:30:00,688.9022
2012-07-27 08:45:00,367.8989
2012-07-27 09:00:00,180.51793
2012-07-27 09:15:00,1093.4961
2012-07-27 09:30:00,639.18646
2012-07-27 09:45:00,1301.8433
2012-07-27 10:00:00,1572.2462
2012-07-27 10:15:00,1561.8901
2012-07-27 10:30:00,1258.4169
2012-07-27 10:45:00,1046.8983
2012-07-27 11:00:00,311.26477
2012-07-27 11:15:00,290.1494
2012-07-27 11:30:00,1525.253
2012-07-27 11:45:00,412.32388
2012-07-27 12:00:00,703.89246
2012-07-27 12:15:00,131.12717
2012-07-27 12:30:00,1179.6343
2012-07-27 12:45:00,199.48143
2012-07-27 13:00:00,441.6381
2012-07-27 13:15:00,1267.6686
2012-07-27 13:30:00,870.7813
2012-07-27 13:45:00,156.7563
2012-07-27 14:00:00,282.0556
2012-07-27 14:15:00,90.9632
2012-07-27 14:30:00,689.2467
2012-07-27 14:45:00,765.4541
2012-07-27 15:00:00,821.0792
2012-07-27 15:15:00,1421.133
2012-07-27 15:30:00,2133.1316
2012-07-27 15:45:00,2574.4927
2012-07-27 16:00:00,574.5809
2012-07-27 16:15:00,125.00812
2012-07-27 16:30:00,665.35004
2012-07-27 16:45:00,176.85419
2012-07-27 17:00:00,1016.9011
2012-07-27 17:15:00,323.42682
2012-07-27 17:30:00,1390.9171
2012-07-27 17:45:00,366.46628
2012-07-27 18:00:00,669.5503
2012-07-27 18:15:00,168.16652
2012-07-27 18:30:00,465.67926
2012-07-27 18:45:00,1853.1586
2012-07-27 19:00:00,788.69556
2012-07-27 19:15:00,181.57362
2012-07-27 19:30:00,998.08215
2012-07-27 19:45:00,2362.1482
2012-07-27 20:00:00,2639.454
2012-07-27 20:15:00,2649.6677
2012-07-27 20:30:00,1965.4009
2012-07-27 20:45:00,1118.2645
2012-07-27 21:00:00,1983.2484
2012-07-27 21:15:00,2337.2073
2012-07-27 21:30:00,866.4605
2012-07-27 21:45:00,447.80002
2012-07-27 22:00:00,267.57953
2012-07-27 22:15:00,1002.01697
2012-07-27 22:30:00,397.39725
2012-07-27 22:45:00,1005.278
2012-07-27 23:00:00,677.6095
2012-07-27 23:15:00,1057.6107
2012-07-27 23:30:00,1054.3939
2012-07-27 23:45:00,417.9648
2012-07-28 00:00:00,1226.8047
2012-07-28 00:15:00,430.8809
2012-07-28 00:30:00,867.94104
2012-07-28 00:45:00,532.24695
2012-07-28 01:00:00,1718.889
2012-07-28 01:15:00,1690.7572
2012-07-28 01:30:00,477.44608
2012-07-28 01:45:00,568.14124
2012-07-28 02:00:00,2045.4596
2012-07-28 02:15:00,1772.0677
2012-07-28 02:30:00,1192.5236
2012-07-28 02:45:00,1193.801
2012-07-28 03:00:00,1278.8438
2012-07-28 03:15:00,1107.2621
2012-07-28 03:30:00,1194.9467
2012-07-28 03:45:00,1069.5846
2012-07-28 04:00:00,1093.2836
2012-07-28 04:15:00,1079.672
2012-07-28 04:30:00,1140.98
2012-07-28 04:45:00,1141.6545
2012-07-28 05:00:00,1006.9
2012-07-28 05:15:00,1075.2937
2012-07-28 05:30:00,1102.9113
2012-07-28 05:45:00,1137.5854
2012-07-28 06:00:00,978.3318
2012-07-28 06:15:00,1081.739
2012-07-28 06:30:00,963.81445
2012-07-28 06:45:00,1013.0122
2012-07-28 07:00:00,1057.2974
2012-07-28 07:15:00,1108.3308
2012-07-28 07:30:00,1060.7013
2012-07-28 07:45:00,1059.908
2012-07-28 08:00:00,822.3098
2012-07-28 08:15:00,645.58545
2012-07-28 08:30:00,212.79839
2012-07-28 08:45:00,1012.61755
2012-07-28 09:00:00,405.2258
2012-07-28 09:15:00,205.92429
2012-07-28 09:30:00,790.4588
2012-07-28 09:45:00,165.53291
2012-07-28 10:00:00,118.27528
2012-07-28 10:15:00,1104.7333
2012-07-28 10:30:00,984.30316
2012-07-28 10:45:00,906.42224
2012-07-28 11:00:00,291.52728
2012-07-28 11:15:00,414.82248
2012-07-28 11:30:00,1358.8566
2012-07-28 11:45:00,269.35123
2012-07-28 12:00:00,202.52216
2012-07-28 12:15:00,1242.7804
2012-07-28 12:30:00,168.15524
2012-07-28 12:45:00,153.85786
2012-07-28 13:00:00,1349.6147
2012-07-28 13:15:00,119.94697
2012-07-28 13:30:00,588.50073
2012-07-28 13:45:00,120.59939
2012-07-28 14:00:00,492.4774
2012-07-28 14:15:00,362.97177
2012-07-28 14:30:00,493.3606
2012-07-28 14:45:00,634.47845
2012-07-28 15:00:00,523.86676
2012-07-28 15:15:00,609.9545
2012-07-28 15:30:00,325.86682
2012-07-28 15:45:00,676.90594
2012-07-28 16:00:00,510.50916
2012-07-28 16:15:00,587.5416
2012-07-28 16:30:00,586.75494
2012-07-28 16:45:00,554.4405
2012-07-28 17:00:00,494.84012
2012-07-28 17:15:00,555.7415
2012-07-28 17:30:00,676.14246
2012-07-28 17:45:00,527.9412
2012-07-28 18:00:00,635.2961
2012-07-28 18:15:00,506.15253
2012-07-28 18:30:00,584.5228
2012-07-28 18:45:00,260.65067
2012-07-28 19:00:00,504.2291
2012-07-28 19:15:00,280.97577
2012-07-28 19:30:00,260.76358
2012-07-28 19:45:00,143.16586
2012-07-28 20:00:00,725.4626
2012-07-28 20:15:00,1105.0336
2012-07-28 20:30:00,159.89421
2012-07-28 20:45:00,105.47974
2012-07-28 21:00:00,165.19443
2012-07-28 21:15:00,554.11993
2012-07-28 21:30:00,407.7248
2012-07-28 21:45:00,429.86545
2012-07-28 22:00:00,502.558
2012-07-28 22:15:00,539.82916
2012-07-28 22:30:00,529.44507
2012-07-28 22:45:00,531.5903
2012-07-28 23:00:00,576.27246
2012-07-28 23:15:00,532.66046
2012-07-28 23:30:00,557.9364
2012-07-28 23:45:00,542.6588
2012-07-29 00:00:00,540.4458
2012-07-29 00:15:00,530.6738
2012-07-29 00:30:00,523.7981
2012-07-29 00:45:00,533.46967
2012-07-29 01:00:00,529.03815
2012-07-29 01:15:00,510.4838
2012-07-29 01:30:00,529.6391
2012-07-29 01:45:00,506.38174
2012-07-29 02:00:00,504.72635
2012-07-29 02:15:00,499.76602
2012-07-29 02:30:00,500.66837
2012-07-29 02:45:00,508.80325
2012-07-29 03:00:00,515.94055
2012-07-29 03:15:00,527.49084
2012-07-29 03:30:00,500.0566
2012-07-29 03:45:00,464.43378
2012-07-29 04:00:00,539.35345
2012-07-29 04:15:00,505.08194
2012-07-29 04:30:00,529.78314
2012-07-29 04:45:00,517.90045
2012-07-29 05:00:00,539.11017
2012-07-29 05:15:00,489.22174
2012-07-29 05:30:00,523.7633
2012-07-29 05:45:00,502.10684
2012-07-29 06:00:00,537.00903
2012-07-29 06:15:00,497.07285
2012-07-29 06:30:00,514.51416
2012-07-29 06:45:00,501.96817
2012-07-29 07:00:00,501.55664
2012-07-29 07:15:00,494.3998
2012-07-29 07:30:00,510.4413
2012-07-29 07:45:00,503.03012
2012-07-29 08:00:00,504.5863
2012-07-29 08:15:00,489.72202
2012-07-29 08:30:00,502.7715
2012-07-29 08:45:00,481.20038
2012-07-29 09:00:00,488.05435
2012-07-29 09:15:00,273.97266
2012-07-29 09:30:00,612.4491
2012-07-29 09:45:00,724.262
2012-07-29 10:00:00,724.33124
2012-07-29 10:15:00,780.93054
2012-07-29 10:30:00,839.8795
2012-07-29 10:45:00,695.5507
2012-07-29 11:00:00,378.6736
2012-07-29 11:15:00,166.26582
2012-07-29 11:30:00,674.44525
2012-07-29 11:45:00,903.12476
2012-07-29 12:00:00,413.9986
2012-07-29 12:15:00,829.9551
2012-07-29 12:30:00,925.4354
2012-07-29 12:45:00,568.22974
2012-07-29 13:00:00,806.418
2012-07-29 13:15:00,798.6514
2012-07-29 13:30:00,157.72426
2012-07-29 13:45:00,804.2327
2012-07-29 14:00:00,1202.1365
2012-07-29 14:15:00,1038.6166
2012-07-29 14:30:00,1049.8129
2012-07-29 14:45:00,979.3106
2012-07-29 15:00:00,1074.5977
2012-07-29 15:15:00,1136.9296
2012-07-29 15:30:00,1006.511
2012-07-29 15:45:00,1159.2357
2012-07-29 16:00:00,941.0902
2012-07-29 16:15:00,1063.9752
2012-07-29 16:30:00,1056.6564
2012-07-29 16:45:00,1185.763
2012-07-29 17:00:00,1177.75
2012-07-29 17:15:00,1194.6698
2012-07-29 17:30:00,1046.7651
2012-07-29 17:45:00,736.3983
2012-07-29 18:00:00,200.16283
2012-07-29 18:15:00,97.0893
2012-07-29 18:30:00,1564.0397
2012-07-29 18:45:00,912.76245
2012-07-29 19:00:00,122.0811
2012-07-29 19:15:00,387.0598
2012-07-29 19:30:00,2018.353
2012-07-29 19:45:00,2538.8704
2012-07-29 20:00:00,2502.3618
2012-07-29 20:15:00,1797.5033
2012-07-29 20:30:00,1837.8673
2012-07-29 20:45:00,844.4211
2012-07-29 21:00:00,714.5687
2012-07-29 21:15:00,196.04932
2012-07-29 21:30:00,997.3965
2012-07-29 21:45:00,416.44244
2012-07-29 22:00:00,142.7839
2012-07-29 22:15:00,854.4913
2012-07-29 22:30:00,842.822
2012-07-29 22:45:00,822.2406
2012-07-29 23:00:00,1706.2269
2012-07-29 23:15:00,653.26385
2012-07-29 23:30:00,1353.3032
2012-07-29 23:45:00,1824.5242
2012-07-30 00:00:00,1176.6528
2012-07-30 00:15:00,665.45953
2012-07-30 00:30:00,177.98656
2012-07-30 00:45:00,128.22774
2012-07-30 01:00:00,1023.9986
2012-07-30 01:15:00,391.30756
2012-07-30 01:30:00,616.0454
2012-07-30 01:45:00,214.53789
2012-07-30 02:00:00,889.2906
2012-07-30 02:15:00,279.76108
2012-07-30 02:30:00,368.96124
2012-07-30 02:45:00,1231.8268
2012-07-30 03:00:00,889.7726
2012-07-30 03:15:00,881.7152
2012-07-30 03:30:00,969.86224
2012-07-30 03:45:00,905.4742
2012-07-30 04:00:00,1064.7086
2012-07-30 04:15:00,590.4966
2012-07-30 04:30:00,928.9783
2012-07-30 04:45:00,381.4865
2012-07-30 05:00:00,373.22025
2012-07-30 05:15:00,1812.9471
2012-07-30 05:30:00,857.03046
2012-07-30 05:45:00,622.6346
2012-07-30 06:00:00,593.49243
2012-07-30 06:15:00,979.51227
2012-07-30 06:30:00,383.34454
2012-07-30 06:45:00,190.24681
2012-07-30 07:00:00,589.0239
2012-07-30 07:15:00,146.12589
2012-07-30 07:30:00,729.2298
2012-07-30 07:45:00,535.14636
2012-07-30 08:00:00,148.18112
2012-07-30 08:15:00,230.8682
2012-07-30 08:30:00,356.16852
2012-07-30 08:45:00,191.68143
2012-07-30 09:00:00,682.39355
2012-07-30 09:15:00,908.16736
2012-07-30 09:30:00,550.7792
2012-07-30 09:45:00,858.4458
2012-07-30 10:00:00,1576.5052
2012-07-30 10:15:00,968.5039
2012-07-30 10:30:00,1382.0648
2012-07-30 10:45:00,1455.2035
2012-07-30 11:00:00,920.4401
2012-07-30 11:15:00,362.58762
2012-07-30 11:30:00,694.5427
2012-07-30 11:45:00,485.855
2012-07-30 12:00:00,1848.8943
2012-07-30 12:15:00,2024.5269
2012-07-30 12:30:00,1103.732
2012-07-30 12:45:00,1445.4374
2012-07-30 13:00:00,1144.0398
2012-07-30 13:15:00,1683.8315
2012-07-30 13:30:00,1939.8076
2012-07-30 13:45:00,1178.2437
2012-07-30 14:00:00,1038.5791
2012-07-30 14:15:00,1057.9497
2012-07-30 14:30:00,140.07283
2012-07-30 14:45:00,501.28418
2012-07-30 15:00:00,200.7428
2012-07-30 15:15:00,340.78806
2012-07-30 15:30:00,1103.8418
2012-07-30 15:45:00,447.4863
2012-07-30 16:00:00,753.89136
2012-07-30 16:15:00,213.81908
2012-07-30 16:30:00,343.95676
2012-07-30 16:45:00,1574.2213
2012-07-30 17:00:00,1036.0415
2012-07-30 17:15:00,1640.4093
2012-07-30 17:30:00,1768.5559
2012-07-30 17:45:00,1646.935
2012-07-30 18:00:00,1701.5242
2012-07-30 18:15:00,971.9016
2012-07-30 18:30:00,1163.0393
2012-07-30 18:45:00,1359.111
2012-07-30 19:00:00,1373.0803
2012-07-30 19:15:00,433.84796
2012-07-30 19:30:00,543.7491
2012-07-30 19:45:00,1898.5881
2012-07-30 20:00:00,2587.7498
2012-07-30 20:15:00,2515.2603
2012-07-30 20:30:00,907.2723
2012-07-30 20:45:00,345.73672
2012-07-30 21:00:00,232.8353
2012-07-30 21:15:00,1516.3815
2012-07-30 21:30:00,2221.5474
2012-07-30 21:45:00,1558.8525
2012-07-30 22:00:00,754.4182
2012-07-30 22:15:00,224.98238
2012-07-30 22:30:00,1081.3047
2012-07-30 22:45:00,2410.7522
2012-07-30 23:00:00,2593.2737
2012-07-30 23:15:00,2411.4473
2012-07-30 23:30:00,2393.5894
2012-07-30 23:45:00,2160.9666
2012-07-31 00:00:00,714.2975
2012-07-31 00:15:00,255.65594
2012-07-31 00:30:00,243.1532
2012-07-31 00:45:00,1002.59045
2012-07-31 01:00:00,1253.791
2012-07-31 01:15:00,474.19284
2012-07-31 01:30:00,673.1289
2012-07-31 01:45:00,429.65335
2012-07-31 02:00:00,743.7594
2012-07-31 02:15:00,2211.2825
