data,Watts
2012-07-20 19:30:00,832.59674
2012-07-20 19:45:00,688.5263
2012-07-20 20:00:00,166.98303
2012-07-20 20:15:00,158.07582
2012-07-20 20:30:00,233.71974
2012-07-20 20:45:00,1326.6737
2012-07-20 21:00:00,1317.8416
2012-07-20 21:15:00,428.19275
2012-07-20 21:30:00,169.33371
2012-07-20 21:45:00,127.38837
2012-07-20 22:00:00,1229.2839
2012-07-20 22:15:00,1906.6361
2012-07-20 22:30:00,2221.812
2012-07-20 22:45:00,2040.308
2012-07-20 23:00:00,736.0463
2012-07-20 23:15:00,208.06868
2012-07-20 23:30:00,248.70174
2012-07-20 23:45:00,587.6267
2012-07-21 00:00:00,259.15588
2012-07-21 00:15:00,1259.6711
2012-07-21 00:30:00,470.12842
2012-07-21 00:45:00,973.7164
2012-07-21 01:00:00,1997.5737
2012-07-21 01:15:00,816.95825
2012-07-21 01:30:00,494.64288
2012-07-21 01:45:00,565.0762
2012-07-21 02:00:00,245.25957
2012-07-21 02:15:00,1297.5634
2012-07-21 02:30:00,1126.8154
2012-07-21 02:45:00,1023.6161
2012-07-21 03:00:00,245.74857
2012-07-21 03:15:00,407.19553
2012-07-21 03:30:00,1907.2031
2012-07-21 03:45:00,1172.4071
2012-07-21 04:00:00,940.3416
2012-07-21 04:15:00,1026.269
2012-07-21 04:30:00,702.9692
2012-07-21 04:45:00,185.83948
2012-07-21 05:00:00,362.14047
2012-07-21 05:15:00,1732.0842
2012-07-21 05:30:00,900.55597
2012-07-21 05:45:00,991.04443
2012-07-21 06:00:00,1030.2886
2012-07-21 06:15:00,946.25195
2012-07-21 06:30:00,1054.8344
2012-07-21 06:45:00,948.87006
2012-07-21 07:00:00,1072.7128
2012-07-21 07:15:00,1025.2275
2012-07-21 07:30:00,1076.1774
2012-07-21 07:45:00,1031.6279
2012-07-21 08:00:00,1087.2227
2012-07-21 08:15:00,1048.8671
2012-07-21 08:30:00,1079.8835
2012-07-21 08:45:00,1065.0498
2012-07-21 09:00:00,1025.8118
2012-07-21 09:15:00,986.2312
2012-07-21 09:30:00,834.8132
2012-07-21 09:45:00,1181.7828
2012-07-21 10:00:00,206.64914
2012-07-21 10:15:00,1384.9456
2012-07-21 10:30:00,1345.1293
2012-07-21 10:45:00,1507.8342
2012-07-21 11:00:00,1320.4341
2012-07-21 11:15:00,488.99072
2012-07-21 11:30:00,233.65393
2012-07-21 11:45:00,711.6532
2012-07-21 12:00:00,567.6093
2012-07-21 12:15:00,1012.3463
2012-07-21 12:30:00,597.0274
2012-07-21 12:45:00,532.0447
2012-07-21 13:00:00,746.0227
2012-07-21 13:15:00,640.7591
2012-07-21 13:30:00,579.4494
2012-07-21 13:45:00,789.4836
2012-07-21 14:00:00,529.1438
2012-07-21 14:15:00,214.68057
2012-07-21 14:30:00,840.4639
2012-07-21 14:45:00,768.25214
2012-07-21 15:00:00,166.41092
2012-07-21 15:15:00,901.7066
2012-07-21 15:30:00,389.72803
2012-07-21 15:45:00,111.523735
2012-07-21 16:00:00,168.00714
2012-07-21 16:15:00,211.75537
2012-07-21 16:30:00,1151.9452
2012-07-21 16:45:00,106.32615
2012-07-21 17:00:00,125.87143
2012-07-21 17:15:00,1131.257
2012-07-21 17:30:00,373.27377
2012-07-21 17:45:00,120.773254
2012-07-21 18:00:00,175.0706
2012-07-21 18:15:00,722.18726
2012-07-21 18:30:00,109.08211
2012-07-21 18:45:00,838.7035
2012-07-21 19:00:00,125.461105
2012-07-21 19:15:00,517.2655
2012-07-21 19:30:00,123.31449
2012-07-21 19:45:00,372.93933
2012-07-21 20:00:00,151.44481
2012-07-21 20:15:00,958.2836
2012-07-21 20:30:00,385.77774
2012-07-21 20:45:00,125.436554
2012-07-21 21:00:00,165.99878
2012-07-21 21:15:00,596.544
2012-07-21 21:30:00,1381.1266
2012-07-21 21:45:00,863.8708
2012-07-21 22:00:00,606.50574
2012-07-21 22:15:00,627.97205
2012-07-21 22:30:00,844.3404
2012-07-21 22:45:00,2272.7202
2012-07-21 23:00:00,2690.666
2012-07-21 23:15:00,2686.7683
2012-07-21 23:30:00,2412.9026
2012-07-21 23:45:00,1444.3379
2012-07-22 00:00:00,378.81467
2012-07-22 00:15:00,242.46657
2012-07-22 00:30:00,477.41528
2012-07-22 00:45:00,2105.0256
2012-07-22 01:00:00,983.73865
2012-07-22 01:15:00,861.3235
2012-07-22 01:30:00,1702.3167
2012-07-22 01:45:00,1119.7098
2012-07-22 02:00:00,1075.9578
2012-07-22 02:15:00,827.0711
2012-07-22 02:30:00,1680.5582
2012-07-22 02:45:00,1951.9252
2012-07-22 03:00:00,1706.576
2012-07-22 03:15:00,1466.9895
2012-07-22 03:30:00,1128.9231
2012-07-22 03:45:00,1342.5565
2012-07-22 04:00:00,1197.0889
2012-07-22 04:15:00,1235.3228
2012-07-22 04:30:00,1174.2167
2012-07-22 04:45:00,1130.491
2012-07-22 05:00:00,1158.81
2012-07-22 05:15:00,1105.2605
2012-07-22 05:30:00,906.90845
2012-07-22 05:45:00,1021.41473
2012-07-22 06:00:00,1121.686
2012-07-22 06:15:00,1013.6815
2012-07-22 06:30:00,682.5809
2012-07-22 06:45:00,1098.777
2012-07-22 07:00:00,992.29877
2012-07-22 07:15:00,882.6912
2012-07-22 07:30:00,247.67764
2012-07-22 07:45:00,380.81015
2012-07-22 08:00:00,1516.4042
2012-07-22 08:15:00,1009.2726
2012-07-22 08:30:00,658.26544
2012-07-22 08:45:00,1135.1509
2012-07-22 09:00:00,728.482
2012-07-22 09:15:00,1237.6064
2012-07-22 09:30:00,754.3522
2012-07-22 09:45:00,906.58344
2012-07-22 10:00:00,1551.995
2012-07-22 10:15:00,1028.7227
2012-07-22 10:30:00,794.54816
2012-07-22 10:45:00,356.1659
2012-07-22 11:00:00,1123.3438
2012-07-22 11:15:00,894.85126
2012-07-22 11:30:00,234.87727
2012-07-22 11:45:00,533.86066
2012-07-22 12:00:00,1335.6216
2012-07-22 12:15:00,151.53275
2012-07-22 12:30:00,996.64325
2012-07-22 12:45:00,730.95905
2012-07-22 13:00:00,141.50624
2012-07-22 13:15:00,128.75436
2012-07-22 13:30:00,1346.263
2012-07-22 13:45:00,133.57463
2012-07-22 14:00:00,270.8929
2012-07-22 14:15:00,1077.1135
2012-07-22 14:30:00,1676.7274
2012-07-22 14:45:00,470.13586
2012-07-22 15:00:00,91.88487
2012-07-22 15:15:00,211.86082
2012-07-22 15:30:00,603.51715
2012-07-22 15:45:00,981.0914
2012-07-22 16:00:00,1063.4689
2012-07-22 16:15:00,1370.351
2012-07-22 16:30:00,1579.0007
2012-07-22 16:45:00,1037.431
2012-07-22 17:00:00,349.09195
2012-07-22 17:15:00,200.43048
2012-07-22 17:30:00,113.87721
2012-07-22 17:45:00,898.91144
2012-07-22 18:00:00,840.09644
2012-07-22 18:15:00,138.92758
2012-07-22 18:30:00,162.33463
2012-07-22 18:45:00,581.08344
2012-07-22 19:00:00,1285.5408
2012-07-22 19:15:00,940.7286
2012-07-22 19:30:00,848.6996
2012-07-22 19:45:00,713.6974
2012-07-22 20:00:00,657.2351
2012-07-22 20:15:00,670.85455
2012-07-22 20:30:00,661.85474
2012-07-22 20:45:00,645.0048
2012-07-22 21:00:00,644.0154
2012-07-22 21:15:00,642.01404
2012-07-22 21:30:00,659.79486
2012-07-22 21:45:00,638.2861
2012-07-22 22:00:00,637.2113
2012-07-22 22:15:00,679.19385
2012-07-22 22:30:00,729.3904
2012-07-22 22:45:00,685.0602
2012-07-22 23:00:00,687.59216
2012-07-22 23:15:00,785.7889
2012-07-22 23:30:00,758.75385
2012-07-22 23:45:00,729.5711
2012-07-23 00:00:00,786.0233
2012-07-23 00:15:00,797.5939
2012-07-23 00:30:00,788.2528
2012-07-23 00:45:00,783.5378
2012-07-23 01:00:00,753.0367
2012-07-23 01:15:00,725.87714
2012-07-23 01:30:00,679.35767
2012-07-23 01:45:00,631.4726
2012-07-23 02:00:00,662.5031
2012-07-23 02:15:00,658.8889
2012-07-23 02:30:00,658.8356
2012-07-23 02:45:00,678.81836
2012-07-23 03:00:00,502.74457
2012-07-23 03:15:00,460.60703
2012-07-23 03:30:00,165.66956
2012-07-23 03:45:00,879.12524
2012-07-23 04:00:00,581.3372
2012-07-23 04:15:00,119.02228
2012-07-23 04:30:00,529.7443
2012-07-23 04:45:00,889.8259
2012-07-23 05:00:00,681.02814
2012-07-23 05:15:00,314.07465
2012-07-23 05:30:00,144.59627
2012-07-23 05:45:00,530.4825
2012-07-23 06:00:00,358.0372
2012-07-23 06:15:00,450.09534
2012-07-23 06:30:00,700.9666
2012-07-23 06:45:00,499.38892
2012-07-23 07:00:00,608.02246
2012-07-23 07:15:00,639.77325
2012-07-23 07:30:00,430.17456
2012-07-23 07:45:00,298.56763
2012-07-23 08:00:00,133.74187
2012-07-23 08:15:00,608.6165
2012-07-23 08:30:00,219.58978
2012-07-23 08:45:00,709.69073
2012-07-23 09:00:00,304.06345
2012-07-23 09:15:00,805.64044
2012-07-23 09:30:00,890.1105
2012-07-23 09:45:00,1236.661
2012-07-23 10:00:00,1525.6714
2012-07-23 10:15:00,832.53796
2012-07-23 10:30:00,425.61166
2012-07-23 10:45:00,1231.2905
2012-07-23 11:00:00,1766.6782
2012-07-23 11:15:00,706.2954
2012-07-23 11:30:00,1264.6704
2012-07-23 11:45:00,978.50684
2012-07-23 12:00:00,210.41312
2012-07-23 12:15:00,930.6753
2012-07-23 12:30:00,1734.1472
2012-07-23 12:45:00,241.05307
2012-07-23 13:00:00,1392.5222
2012-07-23 13:15:00,2553.9429
2012-07-23 13:30:00,2205.225
2012-07-23 13:45:00,321.93826
2012-07-23 14:00:00,1186.8464
2012-07-23 14:15:00,678.55615
2012-07-23 14:30:00,118.366646
2012-07-23 14:45:00,478.43497
2012-07-23 15:00:00,1669.6808
2012-07-23 15:15:00,167.06876
2012-07-23 15:30:00,333.4692
2012-07-23 15:45:00,1649.6489
2012-07-23 16:00:00,1356.2928
2012-07-23 16:15:00,2167.4263
2012-07-23 16:30:00,376.40103
2012-07-23 16:45:00,143.28499
2012-07-23 17:00:00,931.0762
2012-07-23 17:15:00,239.13869
2012-07-23 17:30:00,661.0981
2012-07-23 17:45:00,1682.3331
2012-07-23 18:00:00,2252.0527
2012-07-23 18:15:00,1035.6824
2012-07-23 18:30:00,181.97913
2012-07-23 18:45:00,738.8327
2012-07-23 19:00:00,615.644
2012-07-23 19:15:00,223.59503
2012-07-23 19:30:00,495.30737
2012-07-23 19:45:00,677.5684
2012-07-23 20:00:00,832.50696
2012-07-23 20:15:00,1039.7494
2012-07-23 20:30:00,1250.1854
2012-07-23 20:45:00,1222.988
2012-07-23 21:00:00,432.784
2012-07-23 21:15:00,748.3603
2012-07-23 21:30:00,2359.84
2012-07-23 21:45:00,2407.3782
2012-07-23 22:00:00,2591.4182
2012-07-23 22:15:00,2409.148
2012-07-23 22:30:00,2470.93
2012-07-23 22:45:00,2372.0168
2012-07-23 23:00:00,1500.4882
2012-07-23 23:15:00,2105.6467
2012-07-23 23:30:00,2259.8362
2012-07-23 23:45:00,2375.8965
2012-07-24 00:00:00,2196.1064
2012-07-24 00:15:00,2323.214
2012-07-24 00:30:00,2291.5881
2012-07-24 00:45:00,2316.1948
2012-07-24 01:00:00,2307.3215
2012-07-24 01:15:00,2206.9622
2012-07-24 01:30:00,2096.148
2012-07-24 01:45:00,1454.9514
2012-07-24 02:00:00,1661.2368
2012-07-24 02:15:00,1912.604
2012-07-24 02:30:00,1861.0015
2012-07-24 02:45:00,1417.1294
2012-07-24 03:00:00,1572.3496
2012-07-24 03:15:00,1471.0916
2012-07-24 03:30:00,1417.0316
2012-07-24 03:45:00,1303.7692
2012-07-24 04:00:00,1242.0326
2012-07-24 04:15:00,1224.583
2012-07-24 04:30:00,1090.9609
2012-07-24 04:45:00,1118.7762
2012-07-24 05:00:00,1193.3337
2012-07-24 05:15:00,1025.831
2012-07-24 05:30:00,1201.5897
2012-07-24 05:45:00,1140.3662
2012-07-24 06:00:00,1171.0225
2012-07-24 06:15:00,1147.7261
2012-07-24 06:30:00,1099.9927
2012-07-24 06:45:00,1057.9236
2012-07-24 07:00:00,1175.8461
2012-07-24 07:15:00,948.47266
2012-07-24 07:30:00,1171.6729
2012-07-24 07:45:00,1110.891
2012-07-24 08:00:00,1052.1831
2012-07-24 08:15:00,839.855
2012-07-24 08:30:00,1105.688
2012-07-24 08:45:00,1109.8497
2012-07-24 09:00:00,1063.514
2012-07-24 09:15:00,340.26062
2012-07-24 09:30:00,406.4737
2012-07-24 09:45:00,769.9854
2012-07-24 10:00:00,715.0799
2012-07-24 10:15:00,667.39386
2012-07-24 10:30:00,817.5529
2012-07-24 10:45:00,651.2308
2012-07-24 11:00:00,593.6128
2012-07-24 11:15:00,742.724
2012-07-24 11:30:00,490.73163
2012-07-24 11:45:00,220.81412
2012-07-24 12:00:00,443.6515
2012-07-24 12:15:00,426.8521
2012-07-24 12:30:00,139.8424
2012-07-24 12:45:00,934.84076
2012-07-24 13:00:00,139.11996
2012-07-24 13:15:00,623.9237
2012-07-24 13:30:00,607.1074
2012-07-24 13:45:00,588.97284
2012-07-24 14:00:00,128.24062
2012-07-24 14:15:00,655.0201
2012-07-24 14:30:00,1694.888
2012-07-24 14:45:00,2033.3203
2012-07-24 15:00:00,1214.8392
2012-07-24 15:15:00,805.4742
2012-07-24 15:30:00,474.19928
2012-07-24 15:45:00,778.6654
2012-07-24 16:00:00,560.28143
2012-07-24 16:15:00,1658.6477
2012-07-24 16:30:00,434.80948
2012-07-24 16:45:00,83.0177
2012-07-24 17:00:00,303.6171
2012-07-24 17:15:00,1776.656
2012-07-24 17:30:00,2156.6897
2012-07-24 17:45:00,385.96268
2012-07-24 18:00:00,407.17178
2012-07-24 18:15:00,93.81958
2012-07-24 18:30:00,79.94338
2012-07-24 18:45:00,905.6676
2012-07-24 19:00:00,217.97485
2012-07-24 19:15:00,294.1096
2012-07-24 19:30:00,313.88812
2012-07-24 19:45:00,116.65169
2012-07-24 20:00:00,246.76039
2012-07-24 20:15:00,325.36777
2012-07-24 20:30:00,1196.2666
2012-07-24 20:45:00,175.69424
2012-07-24 21:00:00,110.458374
2012-07-24 21:15:00,858.16425
2012-07-24 21:30:00,384.88907
2012-07-24 21:45:00,162.8168
2012-07-24 22:00:00,215.6286
2012-07-24 22:15:00,112.36913
2012-07-24 22:30:00,837.88086
2012-07-24 22:45:00,1981.8767
2012-07-24 23:00:00,249.13683
2012-07-24 23:15:00,380.65118
2012-07-24 23:30:00,222.22299
2012-07-24 23:45:00,128.5159
2012-07-25 00:00:00,1268.8278
2012-07-25 00:15:00,216.15042
2012-07-25 00:30:00,753.7463
2012-07-25 00:45:00,392.31476
2012-07-25 01:00:00,231.52121
2012-07-25 01:15:00,1382.7493
2012-07-25 01:30:00,225.71971
2012-07-25 01:45:00,256.59933
2012-07-25 02:00:00,1091.7327
2012-07-25 02:15:00,530.8344
2012-07-25 02:30:00,339.67358
2012-07-25 02:45:00,482.04376
2012-07-25 03:00:00,798.8458
2012-07-25 03:15:00,467.09195
2012-07-25 03:30:00,171.05891
2012-07-25 03:45:00,691.7306
2012-07-25 04:00:00,140.9462
2012-07-25 04:15:00,304.35425
2012-07-25 04:30:00,1126.0619
2012-07-25 04:45:00,244.10887
2012-07-25 05:00:00,344.56772
2012-07-25 05:15:00,569.4074
2012-07-25 05:30:00,551.70465
2012-07-25 05:45:00,532.2962
2012-07-25 06:00:00,500.87747
2012-07-25 06:15:00,549.3228
2012-07-25 06:30:00,552.703
2012-07-25 06:45:00,530.4575
2012-07-25 07:00:00,563.1495
2012-07-25 07:15:00,579.6452
2012-07-25 07:30:00,390.4485
2012-07-25 07:45:00,173.84627
2012-07-25 08:00:00,567.3556
2012-07-25 08:15:00,653.92694
2012-07-25 08:30:00,108.06726
2012-07-25 08:45:00,501.584
2012-07-25 09:00:00,221.16408
2012-07-25 09:15:00,92.85806
2012-07-25 09:30:00,466.09824
2012-07-25 09:45:00,435.3508
2012-07-25 10:00:00,414.51117
2012-07-25 10:15:00,690.45917
2012-07-25 10:30:00,670.7668
2012-07-25 10:45:00,677.9834
2012-07-25 11:00:00,694.8375
2012-07-25 11:15:00,676.73615
2012-07-25 11:30:00,669.5183
2012-07-25 11:45:00,673.0293
2012-07-25 12:00:00,656.2718
2012-07-25 12:15:00,640.1773
2012-07-25 12:30:00,645.2524
2012-07-25 12:45:00,631.49207
2012-07-25 13:00:00,631.2488
2012-07-25 13:15:00,626.6797
2012-07-25 13:30:00,639.865
2012-07-25 13:45:00,589.8631
2012-07-25 14:00:00,603.03455
2012-07-25 14:15:00,609.24316
2012-07-25 14:30:00,469.46213
2012-07-25 14:45:00,520.1833
2012-07-25 15:00:00,602.259
2012-07-25 15:15:00,482.8644
2012-07-25 15:30:00,529.396
2012-07-25 15:45:00,539.0435
2012-07-25 16:00:00,529.34186
2012-07-25 16:15:00,565.7759
2012-07-25 16:30:00,524.4165
2012-07-25 16:45:00,539.7503
2012-07-25 17:00:00,268.57083
2012-07-25 17:15:00,355.2096
2012-07-25 17:30:00,520.9564
2012-07-25 17:45:00,400.542
2012-07-25 18:00:00,133.58269
2012-07-25 18:15:00,124.13756
2012-07-25 18:30:00,1096.6626
2012-07-25 18:45:00,575.9702
2012-07-25 19:00:00,517.75934
2012-07-25 19:15:00,204.37053
2012-07-25 19:30:00,323.41092
2012-07-25 19:45:00,694.5266
2012-07-25 20:00:00,907.16016
2012-07-25 20:15:00,184.71295
2012-07-25 20:30:00,704.64954
2012-07-25 20:45:00,496.47318
2012-07-25 21:00:00,588.2347
2012-07-25 21:15:00,451.43198
2012-07-25 21:30:00,123.151695
2012-07-25 21:45:00,293.49924
2012-07-25 22:00:00,724.808
2012-07-25 22:15:00,970.67444
2012-07-25 22:30:00,726.4752
2012-07-25 22:45:00,157.87096
2012-07-25 23:00:00,179.33223
2012-07-25 23:15:00,242.2613
2012-07-25 23:30:00,239.38641
2012-07-25 23:45:00,427.1113
2012-07-26 00:00:00,735.863
2012-07-26 00:15:00,495.66882
2012-07-26 00:30:00,747.9369
2012-07-26 00:45:00,333.73325
2012-07-26 01:00:00,630.5728
2012-07-26 01:15:00,717.5026
2012-07-26 01:30:00,190.27538
2012-07-26 01:45:00,619.27673
2012-07-26 02:00:00,860.71155
2012-07-26 02:15:00,181.41142
2012-07-26 02:30:00,672.31433
2012-07-26 02:45:00,812.5274
2012-07-26 03:00:00,783.6485
2012-07-26 03:15:00,918.2279
2012-07-26 03:30:00,956.02594
2012-07-26 03:45:00,945.091
2012-07-26 04:00:00,868.1519
2012-07-26 04:15:00,455.4785
2012-07-26 04:30:00,688.97266
2012-07-26 04:45:00,436.10526
2012-07-26 05:00:00,127.19779
2012-07-26 05:15:00,480.43103
2012-07-26 05:30:00,156.91971
2012-07-26 05:45:00,383.83255
2012-07-26 06:00:00,419.27487
2012-07-26 06:15:00,372.1519
2012-07-26 06:30:00,475.59448
2012-07-26 06:45:00,526.3955
2012-07-26 07:00:00,228.98038
2012-07-26 07:15:00,244.21231
2012-07-26 07:30:00,335.61844
2012-07-26 07:45:00,282.1041
2012-07-26 08:00:00,175.21027
2012-07-26 08:15:00,466.7118
2012-07-26 08:30:00,776.3246
2012-07-26 08:45:00,253.02133
2012-07-26 09:00:00,111.16029
2012-07-26 09:15:00,1127.6781
2012-07-26 09:30:00,795.27686
2012-07-26 09:45:00,776.49005
2012-07-26 10:00:00,263.6932
2012-07-26 10:15:00,1148.4099
2012-07-26 10:30:00,1128.3707
2012-07-26 10:45:00,1496.2582
2012-07-26 11:00:00,1333.3065
2012-07-26 11:15:00,1299.0634
2012-07-26 11:30:00,944.1961
2012-07-26 11:45:00,905.1868
2012-07-26 12:00:00,1286.4331
2012-07-26 12:15:00,1273.163
2012-07-26 12:30:00,1320.3344
2012-07-26 12:45:00,1721.3917
2012-07-26 13:00:00,573.0311
2012-07-26 13:15:00,343.43997
2012-07-26 13:30:00,119.776924
2012-07-26 13:45:00,756.0879
2012-07-26 14:00:00,1781.211
2012-07-26 14:15:00,160.29991
2012-07-26 14:30:00,386.86923
2012-07-26 14:45:00,1096.241
2012-07-26 15:00:00,1647.3367
2012-07-26 15:15:00,666.0246
2012-07-26 15:30:00,478.98615
2012-07-26 15:45:00,406.96652
2012-07-26 16:00:00,119.9844
2012-07-26 16:15:00,264.23856
2012-07-26 16:30:00,1576.3241
2012-07-26 16:45:00,555.5278
2012-07-26 17:00:00,989.63513
2012-07-26 17:15:00,1527.7594
2012-07-26 17:30:00,1953.929
2012-07-26 17:45:00,2589.231
2012-07-26 18:00:00,2406.838
2012-07-26 18:15:00,2531.0198
2012-07-26 18:30:00,806.53876
2012-07-26 18:45:00,287.06384
2012-07-26 19:00:00,823.2747
2012-07-26 19:15:00,1018.79236
2012-07-26 19:30:00,273.12042
2012-07-26 19:45:00,309.43167
2012-07-26 20:00:00,1406.3372
2012-07-26 20:15:00,1892.705
2012-07-26 20:30:00,998.68726
2012-07-26 20:45:00,2036.2886
2012-07-26 21:00:00,2555.3591
2012-07-26 21:15:00,2552.758
2012-07-26 21:30:00,2533.3865
2012-07-26 21:45:00,2395.7166
2012-07-26 22:00:00,2139.8062
2012-07-26 22:15:00,2058.3345
2012-07-26 22:30:00,832.1043
2012-07-26 22:45:00,277.30054
2012-07-26 23:00:00,815.0853
2012-07-26 23:15:00,2427.3872
2012-07-26 23:30:00,2502.1091
2012-07-26 23:45:00,2056.225
2012-07-27 00:00:00,756.4024
2012-07-27 00:15:00,1306.5311
2012-07-27 00:30:00,2237.6387
2012-07-27 00:45:00,2266.1667
2012-07-27 01:00:00,759.30304
2012-07-27 01:15:00,1577.0269
2012-07-27 01:30:00,1014.4816
2012-07-27 01:45:00,507.68134
2012-07-27 02:00:00,1376.3818
2012-07-27 02:15:00,2181.9182
2012-07-27 02:30:00,638.8695
2012-07-27 02:45:00,782.7918
2012-07-27 03:00:00,953.7078
2012-07-27 03:15:00,1727.4226
2012-07-27 03:30:00,1782.7477
2012-07-27 03:45:00,1116.139
2012-07-27 04:00:00,426.76074
2012-07-27 04:15:00,585.5459
2012-07-27 04:30:00,1977.2158
2012-07-27 04:45:00,1054.9702
2012-07-27 05:00:00,381.11002
2012-07-27 05:15:00,424.22955
2012-07-27 05:30:00,1800.6317
2012-07-27 05:45:00,1237.3074
2012-07-27 06:00:00,1139.0929
2012-07-27 06:15:00,1148.4662
2012-07-27 06:30:00,1134.8629
2012-07-27 06:45:00,1156.8558
2012-07-27 07:00:00,1007.88025
2012-07-27 07:15:00,1002.88165
2012-07-27 07:30:00,530.66156
2012-07-27 07:45:00,1161.7999
2012-07-27 08:00:00,808.4066
2012-07-27 08:15:00,649.7398
2012-07-27 08:30:00,1080.1929
2012-07-27 08:45:00,957.6505
2012-07-27 09:00:00,819.4011
2012-07-27 09:15:00,943.69604
2012-07-27 09:30:00,776.02356
2012-07-27 09:45:00,243.07874
2012-07-27 10:00:00,1019.35504
2012-07-27 10:15:00,929.8919
2012-07-27 10:30:00,564.0917
2012-07-27 10:45:00,253.44655
2012-07-27 11:00:00,540.11395
2012-07-27 11:15:00,730.31525
2012-07-27 11:30:00,1652.3021
2012-07-27 11:45:00,1782.7279
2012-07-27 12:00:00,1810.3894
2012-07-27 12:15:00,1644.8176
2012-07-27 12:30:00,1726.7338
2012-07-27 12:45:00,1751.6744
2012-07-27 13:00:00,1658.7823
2012-07-27 13:15:00,1813.0148
2012-07-27 13:30:00,1957.3462
2012-07-27 13:45:00,2078.679
2012-07-27 14:00:00,2054.2627
2012-07-27 14:15:00,2172.3276
2012-07-27 14:30:00,2203.1138
2012-07-27 14:45:00,2151.6206
2012-07-27 15:00:00,2000.618
2012-07-27 15:15:00,1698.697
2012-07-27 15:30:00,697.59106
2012-07-27 15:45:00,1319.6443
2012-07-27 16:00:00,1840.3954
2012-07-27 16:15:00,2142.0393
2012-07-27 16:30:00,1841.9142
2012-07-27 16:45:00,2004.901
2012-07-27 17:00:00,2071.0093
2012-07-27 17:15:00,1699.7911
2012-07-27 17:30:00,1505.3163
2012-07-27 17:45:00,1060.8983
2012-07-27 18:00:00,267.56583
2012-07-27 18:15:00,261.00586
2012-07-27 18:30:00,1194.4253
2012-07-27 18:45:00,2110.357
2012-07-27 19:00:00,350.1698
2012-07-27 19:15:00,819.6132
2012-07-27 19:30:00,374.79474
2012-07-27 19:45:00,679.97144
2012-07-27 20:00:00,1441.5549
2012-07-27 20:15:00,1550.7451
2012-07-27 20:30:00,589.92426
2012-07-27 20:45:00,663.86615
2012-07-27 21:00:00,1827.3264
2012-07-27 21:15:00,2306.4238
2012-07-27 21:30:00,2524.4846
2012-07-27 21:45:00,2440.0671
2012-07-27 22:00:00,2369.187
2012-07-27 22:15:00,1094.3671
2012-07-27 22:30:00,1891.9795
2012-07-27 22:45:00,2222.036
2012-07-27 23:00:00,2265.392
2012-07-27 23:15:00,778.84814
2012-07-27 23:30:00,633.2588
2012-07-27 23:45:00,254.01807
2012-07-28 00:00:00,324.88016
2012-07-28 00:15:00,1853.3385
2012-07-28 00:30:00,609.2039
2012-07-28 00:45:00,796.9262
2012-07-28 01:00:00,1712.4519
2012-07-28 01:15:00,1609.759
2012-07-28 01:30:00,492.9513
2012-07-28 01:45:00,393.19275
2012-07-28 02:00:00,1774.1855
2012-07-28 02:15:00,2331.189
2012-07-28 02:30:00,639.04034
2012-07-28 02:45:00,1315.5261
2012-07-28 03:00:00,826.8218
2012-07-28 03:15:00,1057.9427
2012-07-28 03:30:00,1362.8727
2012-07-28 03:45:00,758.71985
2012-07-28 04:00:00,1190.2073
2012-07-28 04:15:00,1112.7795
2012-07-28 04:30:00,770.5823
2012-07-28 04:45:00,1158.541
2012-07-28 05:00:00,918.69495
2012-07-28 05:15:00,1125.2749
2012-07-28 05:30:00,760.83105
2012-07-28 05:45:00,766.11475
2012-07-28 06:00:00,1119.591
2012-07-28 06:15:00,1007.0712
2012-07-28 06:30:00,850.90137
2012-07-28 06:45:00,1146.188
2012-07-28 07:00:00,1058.6702
2012-07-28 07:15:00,895.52014
2012-07-28 07:30:00,1133.5768
2012-07-28 07:45:00,944.2627
2012-07-28 08:00:00,1147.4314
2012-07-28 08:15:00,1057.3319
2012-07-28 08:30:00,1140.8773
2012-07-28 08:45:00,1070.3079
2012-07-28 09:00:00,1145.0873
2012-07-28 09:15:00,1212.009
2012-07-28 09:30:00,724.4701
2012-07-28 09:45:00,1353.0464
2012-07-28 10:00:00,1492.619
2012-07-28 10:15:00,1554.3698
2012-07-28 10:30:00,982.9637
2012-07-28 10:45:00,1333.6927
2012-07-28 11:00:00,635.3003
2012-07-28 11:15:00,725.20703
2012-07-28 11:30:00,1660.0685
2012-07-28 11:45:00,1875.5898
2012-07-28 12:00:00,1552.4109
2012-07-28 12:15:00,1794.8873
2012-07-28 12:30:00,1783.2612
2012-07-28 12:45:00,1926.7738
2012-07-28 13:00:00,2010.8859
2012-07-28 13:15:00,2099.2952
2012-07-28 13:30:00,2160.945
2012-07-28 13:45:00,2218.4717
2012-07-28 14:00:00,2236.1309
2012-07-28 14:15:00,2088.6519
2012-07-28 14:30:00,1603.1687
2012-07-28 14:45:00,1790.146
2012-07-28 15:00:00,2048.0818
2012-07-28 15:15:00,2023.3987
2012-07-28 15:30:00,2023.9355
2012-07-28 15:45:00,1997.357
