data,Watts
2012-07-14 23:00:00,478.55048
2012-07-14 23:15:00,491.04092
2012-07-14 23:30:00,482.7487
2012-07-14 23:45:00,503.4346
2012-07-15 00:00:00,480.75
2012-07-15 00:15:00,490.00275
2012-07-15 00:30:00,484.86975
2012-07-15 00:45:00,484.47733
2012-07-15 01:00:00,486.78555
2012-07-15 01:15:00,476.8528
2012-07-15 01:30:00,500.3168
2012-07-15 01:45:00,496.8688
2012-07-15 02:00:00,477.23758
2012-07-15 02:15:00,532.48035
2012-07-15 02:30:00,464.57062
2012-07-15 02:45:00,527.95953
2012-07-15 03:00:00,351.31888
2012-07-15 03:15:00,475.8782
2012-07-15 03:30:00,169.44197
2012-07-15 03:45:00,269.54984
2012-07-15 04:00:00,934.0646
2012-07-15 04:15:00,87.51639
2012-07-15 04:30:00,271.6228
2012-07-15 04:45:00,962.4245
2012-07-15 05:00:00,469.07797
2012-07-15 05:15:00,193.17905
2012-07-15 05:30:00,296.24493
2012-07-15 05:45:00,205.10826
2012-07-15 06:00:00,142.93364
2012-07-15 06:15:00,322.68726
2012-07-15 06:30:00,773.6308
2012-07-15 06:45:00,312.88715
2012-07-15 07:00:00,125.60741
2012-07-15 07:15:00,120.68672
2012-07-15 07:30:00,1115.8138
2012-07-15 07:45:00,115.69098
2012-07-15 08:00:00,469.6523
2012-07-15 08:15:00,123.51835
2012-07-15 08:30:00,344.77036
2012-07-15 08:45:00,824.2679
2012-07-15 09:00:00,568.2054
2012-07-15 09:15:00,446.52698
2012-07-15 09:30:00,554.90173
2012-07-15 09:45:00,840.1639
2012-07-15 10:00:00,841.8008
2012-07-15 10:15:00,841.6939
2012-07-15 10:30:00,883.51086
2012-07-15 10:45:00,909.7326
2012-07-15 11:00:00,711.6321
2012-07-15 11:15:00,477.0438
2012-07-15 11:30:00,514.58704
2012-07-15 11:45:00,448.71103
2012-07-15 12:00:00,488.34433
2012-07-15 12:15:00,786.987
2012-07-15 12:30:00,1067.4343
2012-07-15 12:45:00,783.605
2012-07-15 13:00:00,683.54504
2012-07-15 13:15:00,1157.2505
2012-07-15 13:30:00,1164.5681
2012-07-15 13:45:00,911.4001
2012-07-15 14:00:00,755.9854
2012-07-15 14:15:00,905.4742
2012-07-15 14:30:00,1178.7399
2012-07-15 14:45:00,1173.7285
2012-07-15 15:00:00,676.848
2012-07-15 15:15:00,767.3095
2012-07-15 15:30:00,1113.2108
2012-07-15 15:45:00,317.5454
2012-07-15 16:00:00,112.00791
2012-07-15 16:15:00,993.37494
2012-07-15 16:30:00,2385.283
2012-07-15 16:45:00,700.6209
2012-07-15 17:00:00,1070.5879
2012-07-15 17:15:00,2022.5118
2012-07-15 17:30:00,1074.4227
2012-07-15 17:45:00,126.59005
2012-07-15 18:00:00,62.794445
2012-07-15 18:15:00,835.5819
2012-07-15 18:30:00,1161.257
2012-07-15 18:45:00,1940.7418
2012-07-15 19:00:00,665.3376
2012-07-15 19:15:00,438.5032
2012-07-15 19:30:00,100.245926
2012-07-15 19:45:00,128.93266
2012-07-15 20:00:00,862.45026
2012-07-15 20:15:00,2093.5774
2012-07-15 20:30:00,333.28708
2012-07-15 20:45:00,452.36874
2012-07-15 21:00:00,1243.0409
2012-07-15 21:15:00,1582.4573
2012-07-15 21:30:00,2248.8557
2012-07-15 21:45:00,1395.418
2012-07-15 22:00:00,1638.101
2012-07-15 22:15:00,2182.29
2012-07-15 22:30:00,2357.551
2012-07-15 22:45:00,2330.2537
2012-07-15 23:00:00,2274.0693
2012-07-15 23:15:00,2158.4954
2012-07-15 23:30:00,1842.2266
2012-07-15 23:45:00,2047.293
2012-07-16 00:00:00,2145.8457
2012-07-16 00:15:00,2153.8865
2012-07-16 00:30:00,2173.906
2012-07-16 00:45:00,2155.3132
2012-07-16 01:00:00,2154.0361
2012-07-16 01:15:00,2076.0068
2012-07-16 01:30:00,1789.3243
2012-07-16 01:45:00,1767.9691
2012-07-16 02:00:00,1744.2041
2012-07-16 02:15:00,1721.824
2012-07-16 02:30:00,1905.5641
2012-07-16 02:45:00,1301.3833
2012-07-16 03:00:00,670.59375
2012-07-16 03:15:00,586.4853
2012-07-16 03:30:00,628.2988
2012-07-16 03:45:00,1972.9534
2012-07-16 04:00:00,1715.3708
2012-07-16 04:15:00,1605.6191
2012-07-16 04:30:00,1338.9615
2012-07-16 04:45:00,1472.0094
2012-07-16 05:00:00,1283.3733
2012-07-16 05:15:00,1209.5586
2012-07-16 05:30:00,1168.0226
2012-07-16 05:45:00,1182.5155
2012-07-16 06:00:00,1127.9407
2012-07-16 06:15:00,1124.8448
2012-07-16 06:30:00,1023.39453
2012-07-16 06:45:00,1088.6542
2012-07-16 07:00:00,1062.6301
2012-07-16 07:15:00,1084.2772
2012-07-16 07:30:00,1077.0173
2012-07-16 07:45:00,965.1189
2012-07-16 08:00:00,742.93616
2012-07-16 08:15:00,1001.0337
2012-07-16 08:30:00,837.3411
2012-07-16 08:45:00,862.02966
2012-07-16 09:00:00,917.70026
2012-07-16 09:15:00,108.85209
2012-07-16 09:30:00,467.3449
2012-07-16 09:45:00,518.0725
2012-07-16 10:00:00,609.03265
2012-07-16 10:15:00,674.7004
2012-07-16 10:30:00,735.6183
2012-07-16 10:45:00,696.14294
2012-07-16 11:00:00,645.80316
2012-07-16 11:15:00,692.445
2012-07-16 11:30:00,619.8094
2012-07-16 11:45:00,640.65546
2012-07-16 12:00:00,626.3708
2012-07-16 12:15:00,613.2826
2012-07-16 12:30:00,628.93317
2012-07-16 12:45:00,613.59357
2012-07-16 13:00:00,603.24866
2012-07-16 13:15:00,615.0366
2012-07-16 13:30:00,618.42365
2012-07-16 13:45:00,571.1187
2012-07-16 14:00:00,606.0334
2012-07-16 14:15:00,437.48737
2012-07-16 14:30:00,273.02927
2012-07-16 14:45:00,620.8488
2012-07-16 15:00:00,409.5935
2012-07-16 15:15:00,572.915
2012-07-16 15:30:00,347.5231
2012-07-16 15:45:00,127.81861
2012-07-16 16:00:00,914.247
2012-07-16 16:15:00,202.45654
2012-07-16 16:30:00,377.0315
2012-07-16 16:45:00,109.25296
2012-07-16 17:00:00,718.67664
2012-07-16 17:15:00,351.1134
2012-07-16 17:30:00,823.1381
2012-07-16 17:45:00,678.85333
2012-07-16 18:00:00,119.82281
2012-07-16 18:15:00,160.44098
2012-07-16 18:30:00,105.68238
2012-07-16 18:45:00,165.9855
2012-07-16 19:00:00,1429.1693
2012-07-16 19:15:00,171.84999
2012-07-16 19:30:00,93.53301
2012-07-16 19:45:00,831.04675
2012-07-16 20:00:00,151.0047
2012-07-16 20:15:00,144.75786
2012-07-16 20:30:00,647.7057
2012-07-16 20:45:00,351.73865
2012-07-16 21:00:00,551.92865
2012-07-16 21:15:00,247.5569
2012-07-16 21:30:00,185.85397
2012-07-16 21:45:00,98.258896
2012-07-16 22:00:00,993.8076
2012-07-16 22:15:00,176.42474
2012-07-16 22:30:00,174.21957
2012-07-16 22:45:00,1330.4202
2012-07-16 23:00:00,1125.558
2012-07-16 23:15:00,131.72385
2012-07-16 23:30:00,136.28813
2012-07-16 23:45:00,876.6146
2012-07-17 00:00:00,180.65819
2012-07-17 00:15:00,343.32507
2012-07-17 00:30:00,1557.1328
2012-07-17 00:45:00,288.36685
2012-07-17 01:00:00,443.85898
2012-07-17 01:15:00,1253.297
2012-07-17 01:30:00,942.3089
2012-07-17 01:45:00,208.26549
2012-07-17 02:00:00,129.57704
2012-07-17 02:15:00,592.2882
2012-07-17 02:30:00,1075.5024
2012-07-17 02:45:00,858.6863
2012-07-17 03:00:00,866.5247
2012-07-17 03:15:00,612.2986
2012-07-17 03:30:00,633.48474
2012-07-17 03:45:00,851.2199
2012-07-17 04:00:00,946.96454
2012-07-17 04:15:00,939.5155
2012-07-17 04:30:00,937.5015
2012-07-17 04:45:00,824.4828
2012-07-17 05:00:00,915.8549
2012-07-17 05:15:00,915.1234
2012-07-17 05:30:00,804.42554
2012-07-17 05:45:00,517.69574
2012-07-17 06:00:00,598.9359
2012-07-17 06:15:00,186.62572
2012-07-17 06:30:00,496.11255
2012-07-17 06:45:00,195.94527
2012-07-17 07:00:00,215.61472
2012-07-17 07:15:00,1387.035
2012-07-17 07:30:00,240.4719
2012-07-17 07:45:00,646.3461
2012-07-17 08:00:00,229.46274
2012-07-17 08:15:00,353.09036
2012-07-17 08:30:00,1051.5948
2012-07-17 08:45:00,775.4635
2012-07-17 09:00:00,397.96854
2012-07-17 09:15:00,880.97565
2012-07-17 09:30:00,562.8806
2012-07-17 09:45:00,808.531
2012-07-17 10:00:00,242.85175
2012-07-17 10:15:00,1405.3501
2012-07-17 10:30:00,418.74823
2012-07-17 10:45:00,459.65256
2012-07-17 11:00:00,1414.5936
2012-07-17 11:15:00,364.20416
2012-07-17 11:30:00,304.26025
2012-07-17 11:45:00,669.20776
2012-07-17 12:00:00,851.82666
2012-07-17 12:15:00,603.60706
2012-07-17 12:30:00,159.69942
2012-07-17 12:45:00,583.02924
2012-07-17 13:00:00,1252.1495
2012-07-17 13:15:00,298.9852
2012-07-17 13:30:00,278.38904
2012-07-17 13:45:00,1153.6105
2012-07-17 14:00:00,869.87555
2012-07-17 14:15:00,90.95636
2012-07-17 14:30:00,725.6002
2012-07-17 14:45:00,142.42732
2012-07-17 15:00:00,298.0468
2012-07-17 15:15:00,1333.7198
2012-07-17 15:30:00,1288.6793
2012-07-17 15:45:00,976.89734
2012-07-17 16:00:00,1760.4834
2012-07-17 16:15:00,2263.028
2012-07-17 16:30:00,2540.9888
2012-07-17 16:45:00,2248.7012
2012-07-17 17:00:00,2517.923
2012-07-17 17:15:00,2127.3413
2012-07-17 17:30:00,1966.1761
2012-07-17 17:45:00,2352.9338
2012-07-17 18:00:00,1939.2102
2012-07-17 18:15:00,429.758
2012-07-17 18:30:00,210.0857
2012-07-17 18:45:00,958.7662
2012-07-17 19:00:00,1283.3483
2012-07-17 19:15:00,2308.8657
2012-07-17 19:30:00,2525.1675
2012-07-17 19:45:00,2285.5234
2012-07-17 20:00:00,2481.7507
2012-07-17 20:15:00,2263.609
2012-07-17 20:30:00,2184.3174
2012-07-17 20:45:00,633.9796
2012-07-17 21:00:00,1040.4869
2012-07-17 21:15:00,2100.0056
2012-07-17 21:30:00,958.5287
2012-07-17 21:45:00,1759.5779
2012-07-17 22:00:00,609.0643
2012-07-17 22:15:00,624.92487
2012-07-17 22:30:00,692.4188
2012-07-17 22:45:00,683.2098
2012-07-17 23:00:00,886.4753
2012-07-17 23:15:00,865.68774
2012-07-17 23:30:00,448.83017
2012-07-17 23:45:00,289.6306
2012-07-18 00:00:00,1152.6405
2012-07-18 00:15:00,1087.9583
2012-07-18 00:30:00,1018.9822
2012-07-18 00:45:00,1077.78
2012-07-18 01:00:00,1074.0396
2012-07-18 01:15:00,1073.5446
2012-07-18 01:30:00,1106.8408
2012-07-18 01:45:00,1067.1466
2012-07-18 02:00:00,1023.1512
2012-07-18 02:15:00,996.63727
2012-07-18 02:30:00,921.335
2012-07-18 02:45:00,854.8193
2012-07-18 03:00:00,794.93835
2012-07-18 03:15:00,738.7081
2012-07-18 03:30:00,691.3537
2012-07-18 03:45:00,660.72577
2012-07-18 04:00:00,656.47864
2012-07-18 04:15:00,625.03937
2012-07-18 04:30:00,616.2837
2012-07-18 04:45:00,615.90796
2012-07-18 05:00:00,582.88214
2012-07-18 05:15:00,602.683
2012-07-18 05:30:00,566.4003
2012-07-18 05:45:00,582.9135
2012-07-18 06:00:00,578.74243
2012-07-18 06:15:00,555.0563
2012-07-18 06:30:00,569.4006
2012-07-18 06:45:00,554.23303
2012-07-18 07:00:00,554.07745
2012-07-18 07:15:00,557.96924
2012-07-18 07:30:00,544.79114
2012-07-18 07:45:00,565.4183
2012-07-18 08:00:00,514.39746
2012-07-18 08:15:00,557.1079
2012-07-18 08:30:00,528.7033
2012-07-18 08:45:00,555.1396
2012-07-18 09:00:00,534.5751
2012-07-18 09:15:00,176.2388
2012-07-18 09:30:00,486.2382
2012-07-18 09:45:00,561.3985
2012-07-18 10:00:00,662.9229
2012-07-18 10:15:00,654.4017
2012-07-18 10:30:00,754.675
2012-07-18 10:45:00,769.09894
2012-07-18 11:00:00,750.2149
2012-07-18 11:15:00,695.6117
2012-07-18 11:30:00,596.51263
2012-07-18 11:45:00,308.28723
2012-07-18 12:00:00,128.68695
2012-07-18 12:15:00,1227.2708
2012-07-18 12:30:00,305.2266
2012-07-18 12:45:00,426.25604
2012-07-18 13:00:00,934.16394
2012-07-18 13:15:00,473.67807
2012-07-18 13:30:00,91.409744
2012-07-18 13:45:00,399.39996
2012-07-18 14:00:00,1172.2606
2012-07-18 14:15:00,408.78027
2012-07-18 14:30:00,759.28375
2012-07-18 14:45:00,969.3952
2012-07-18 15:00:00,994.91205
2012-07-18 15:15:00,486.6364
2012-07-18 15:30:00,612.9119
2012-07-18 15:45:00,656.278
2012-07-18 16:00:00,1170.5372
2012-07-18 16:15:00,839.66
2012-07-18 16:30:00,156.11073
2012-07-18 16:45:00,98.44464
2012-07-18 17:00:00,700.04596
2012-07-18 17:15:00,943.36743
2012-07-18 17:30:00,897.0731
2012-07-18 17:45:00,1166.2654
2012-07-18 18:00:00,1265.7546
2012-07-18 18:15:00,1254.969
2012-07-18 18:30:00,1147.8921
2012-07-18 18:45:00,1088.5814
2012-07-18 19:00:00,623.0338
2012-07-18 19:15:00,995.1754
2012-07-18 19:30:00,1200.6162
2012-07-18 19:45:00,1099.6737
2012-07-18 20:00:00,1086.6923
2012-07-18 20:15:00,1147.198
2012-07-18 20:30:00,1165.8146
2012-07-18 20:45:00,1109.3312
2012-07-18 21:00:00,1095.358
2012-07-18 21:15:00,1106.1888
2012-07-18 21:30:00,1119.8575
2012-07-18 21:45:00,1087.482
2012-07-18 22:00:00,859.5886
2012-07-18 22:15:00,670.07574
2012-07-18 22:30:00,931.3438
2012-07-18 22:45:00,1120.9515
2012-07-18 23:00:00,1018.563
2012-07-18 23:15:00,848.8719
2012-07-18 23:30:00,1058.4694
2012-07-18 23:45:00,586.72235
2012-07-19 00:00:00,129.12405
2012-07-19 00:15:00,171.16277
2012-07-19 00:30:00,536.576
2012-07-19 00:45:00,920.8794
2012-07-19 01:00:00,221.00288
2012-07-19 01:15:00,617.41425
2012-07-19 01:30:00,291.7762
2012-07-19 01:45:00,643.5897
2012-07-19 02:00:00,345.35556
2012-07-19 02:15:00,550.9273
2012-07-19 02:30:00,245.981
2012-07-19 02:45:00,419.18893
2012-07-19 03:00:00,498.43524
2012-07-19 03:15:00,478.91168
2012-07-19 03:30:00,499.46637
2012-07-19 03:45:00,475.21555
2012-07-19 04:00:00,503.60767
2012-07-19 04:15:00,498.6381
2012-07-19 04:30:00,538.89844
2012-07-19 04:45:00,571.415
2012-07-19 05:00:00,235.28215
2012-07-19 05:15:00,326.37296
2012-07-19 05:30:00,150.77911
2012-07-19 05:45:00,1448.9517
2012-07-19 06:00:00,945.5474
2012-07-19 06:15:00,830.2569
2012-07-19 06:30:00,722.89056
2012-07-19 06:45:00,835.0222
2012-07-19 07:00:00,899.53503
2012-07-19 07:15:00,956.8574
2012-07-19 07:30:00,394.56964
2012-07-19 07:45:00,1066.6902
2012-07-19 08:00:00,568.3217
2012-07-19 08:15:00,933.3717
2012-07-19 08:30:00,619.5498
2012-07-19 08:45:00,937.73193
2012-07-19 09:00:00,987.44006
2012-07-19 09:15:00,340.92047
2012-07-19 09:30:00,479.04633
2012-07-19 09:45:00,380.4471
2012-07-19 10:00:00,488.51016
2012-07-19 10:15:00,196.38095
2012-07-19 10:30:00,425.02225
2012-07-19 10:45:00,952.04785
2012-07-19 11:00:00,518.7909
2012-07-19 11:15:00,1103.7333
2012-07-19 11:30:00,1025.4664
2012-07-19 11:45:00,917.1223
2012-07-19 12:00:00,362.5828
2012-07-19 12:15:00,215.40584
2012-07-19 12:30:00,1546.2794
2012-07-19 12:45:00,1400.1301
2012-07-19 13:00:00,490.5996
2012-07-19 13:15:00,109.89934
2012-07-19 13:30:00,188.59122
2012-07-19 13:45:00,1443.0453
2012-07-19 14:00:00,228.86467
2012-07-19 14:15:00,402.18008
2012-07-19 14:30:00,638.02893
2012-07-19 14:45:00,522.9839
2012-07-19 15:00:00,197.65923
2012-07-19 15:15:00,404.9161
2012-07-19 15:30:00,426.33008
2012-07-19 15:45:00,422.1371
2012-07-19 16:00:00,449.3236
2012-07-19 16:15:00,669.9296
2012-07-19 16:30:00,439.0363
2012-07-19 16:45:00,653.3822
2012-07-19 17:00:00,456.0697
2012-07-19 17:15:00,665.21545
2012-07-19 17:30:00,522.12726
2012-07-19 17:45:00,154.38792
2012-07-19 18:00:00,533.70044
2012-07-19 18:15:00,514.1652
2012-07-19 18:30:00,549.9802
2012-07-19 18:45:00,110.3654
2012-07-19 19:00:00,72.90185
2012-07-19 19:15:00,721.3118
2012-07-19 19:30:00,140.82243
2012-07-19 19:45:00,603.7407
2012-07-19 20:00:00,2014.4874
2012-07-19 20:15:00,2181.9802
2012-07-19 20:30:00,1741.5022
2012-07-19 20:45:00,1877.3439
2012-07-19 21:00:00,2232.921
2012-07-19 21:15:00,658.4114
2012-07-19 21:30:00,143.07793
2012-07-19 21:45:00,132.59642
2012-07-19 22:00:00,1273.4532
2012-07-19 22:15:00,2318.198
2012-07-19 22:30:00,2633.9094
2012-07-19 22:45:00,2103.0586
2012-07-19 23:00:00,1639.7059
2012-07-19 23:15:00,454.5757
2012-07-19 23:30:00,1261.2163
2012-07-19 23:45:00,1541.2517
2012-07-20 00:00:00,470.36328
2012-07-20 00:15:00,486.0611
2012-07-20 00:30:00,1048.9753
2012-07-20 00:45:00,2342.5247
2012-07-20 01:00:00,2367.378
2012-07-20 01:15:00,2162.973
2012-07-20 01:30:00,1076.1666
2012-07-20 01:45:00,1377.4355
2012-07-20 02:00:00,1767.3047
2012-07-20 02:15:00,1688.7329
2012-07-20 02:30:00,1744.0242
2012-07-20 02:45:00,1494.4089
2012-07-20 03:00:00,1035.706
2012-07-20 03:15:00,1266.6455
2012-07-20 03:30:00,1300.1582
2012-07-20 03:45:00,1211.0701
2012-07-20 04:00:00,1087.0143
2012-07-20 04:15:00,978.82965
2012-07-20 04:30:00,617.37036
2012-07-20 04:45:00,253.49524
2012-07-20 05:00:00,200.15176
2012-07-20 05:15:00,1843.9246
2012-07-20 05:30:00,807.05975
2012-07-20 05:45:00,213.8543
2012-07-20 06:00:00,232.22755
2012-07-20 06:15:00,273.0673
2012-07-20 06:30:00,1655.664
2012-07-20 06:45:00,645.8929
2012-07-20 07:00:00,380.10422
2012-07-20 07:15:00,141.23518
2012-07-20 07:30:00,965.87915
2012-07-20 07:45:00,895.986
2012-07-20 08:00:00,160.0212
2012-07-20 08:15:00,755.7297
2012-07-20 08:30:00,1069.9464
2012-07-20 08:45:00,916.2996
2012-07-20 09:00:00,983.79865
2012-07-20 09:15:00,1233.2198
2012-07-20 09:30:00,903.46783
2012-07-20 09:45:00,1162.7157
2012-07-20 10:00:00,1339.5437
2012-07-20 10:15:00,1516.5624
2012-07-20 10:30:00,1570.768
2012-07-20 10:45:00,1411.9946
2012-07-20 11:00:00,1544.7192
2012-07-20 11:15:00,1484.5806
2012-07-20 11:30:00,1515.7247
2012-07-20 11:45:00,1355.4822
2012-07-20 12:00:00,1428.8864
2012-07-20 12:15:00,1417.1439
2012-07-20 12:30:00,1379.395
2012-07-20 12:45:00,1328.4792
2012-07-20 13:00:00,1504.5319
2012-07-20 13:15:00,1885.3628
2012-07-20 13:30:00,2121.188
2012-07-20 13:45:00,1653.742
2012-07-20 14:00:00,1593.7616
2012-07-20 14:15:00,1953.4546
2012-07-20 14:30:00,2139.6687
2012-07-20 14:45:00,705.82214
2012-07-20 15:00:00,768.15375
2012-07-20 15:15:00,2226.171
2012-07-20 15:30:00,2431.1594
2012-07-20 15:45:00,2424.0657
2012-07-20 16:00:00,2322.536
2012-07-20 16:15:00,2308.0496
2012-07-20 16:30:00,2131.24
2012-07-20 16:45:00,2266.1465
2012-07-20 17:00:00,1907.1595
2012-07-20 17:15:00,2106.302
2012-07-20 17:30:00,2151.679
2012-07-20 17:45:00,1652.2771
2012-07-20 18:00:00,1966.9573
2012-07-20 18:15:00,2035.1309
2012-07-20 18:30:00,668.1304
2012-07-20 18:45:00,1415.7775
2012-07-20 19:00:00,712.14264
2012-07-20 19:15:00,293.2867
2012-07-20 19:30:00,1047.6218
2012-07-20 19:45:00,519.0658
2012-07-20 20:00:00,632.121
2012-07-20 20:15:00,1880.199
2012-07-20 20:30:00,833.74536
2012-07-20 20:45:00,825.6262
2012-07-20 21:00:00,342.4529
2012-07-20 21:15:00,1204.9241
2012-07-20 21:30:00,509.35263
2012-07-20 21:45:00,863.0004
2012-07-20 22:00:00,1530.6292
2012-07-20 22:15:00,1813.7134
2012-07-20 22:30:00,2381.4783
2012-07-20 22:45:00,2329.6626
2012-07-20 23:00:00,1560.345
2012-07-20 23:15:00,405.18195
2012-07-20 23:30:00,353.3904
2012-07-20 23:45:00,1046.2709
2012-07-21 00:00:00,1778.4862
2012-07-21 00:15:00,938.3161
2012-07-21 00:30:00,654.53046
2012-07-21 00:45:00,1231.4622
2012-07-21 01:00:00,595.819
2012-07-21 01:15:00,858.5054
2012-07-21 01:30:00,1164.229
2012-07-21 01:45:00,976.2347
2012-07-21 02:00:00,1088.8318
2012-07-21 02:15:00,1082.3998
2012-07-21 02:30:00,1091.1326
2012-07-21 02:45:00,1058.6996
2012-07-21 03:00:00,1055.2079
2012-07-21 03:15:00,984.6698
2012-07-21 03:30:00,932.8489
2012-07-21 03:45:00,866.223
2012-07-21 04:00:00,857.8699
2012-07-21 04:15:00,695.1255
2012-07-21 04:30:00,765.31665
2012-07-21 04:45:00,724.29297
2012-07-21 05:00:00,719.3455
2012-07-21 05:15:00,698.6174
2012-07-21 05:30:00,674.72394
2012-07-21 05:45:00,673.9381
2012-07-21 06:00:00,662.18097
2012-07-21 06:15:00,421.46335
2012-07-21 06:30:00,231.61057
2012-07-21 06:45:00,1677.4865
2012-07-21 07:00:00,1125.6274
2012-07-21 07:15:00,1033.9062
2012-07-21 07:30:00,1026.8187
2012-07-21 07:45:00,998.6643
2012-07-21 08:00:00,1088.7042
2012-07-21 08:15:00,894.1455
2012-07-21 08:30:00,622.6909
2012-07-21 08:45:00,410.04205
2012-07-21 09:00:00,979.4064
2012-07-21 09:15:00,1111.269
2012-07-21 09:30:00,918.5742
2012-07-21 09:45:00,1257.0784
2012-07-21 10:00:00,1538.2184
2012-07-21 10:15:00,1363.2516
2012-07-21 10:30:00,1185.5382
2012-07-21 10:45:00,1245.4371
2012-07-21 11:00:00,878.31665
2012-07-21 11:15:00,1120.4878
2012-07-21 11:30:00,835.703
2012-07-21 11:45:00,216.65251
2012-07-21 12:00:00,1341.5156
2012-07-21 12:15:00,839.64386
2012-07-21 12:30:00,1564.8252
2012-07-21 12:45:00,2231.2493
2012-07-21 13:00:00,2231.288
2012-07-21 13:15:00,2136.718
2012-07-21 13:30:00,419.64658
2012-07-21 13:45:00,714.78345
2012-07-21 14:00:00,239.24434
2012-07-21 14:15:00,1338.9265
2012-07-21 14:30:00,2397.4434
2012-07-21 14:45:00,2604.068
2012-07-21 15:00:00,2547.8909
2012-07-21 15:15:00,2543.853
2012-07-21 15:30:00,2466.9692
2012-07-21 15:45:00,2248.876
2012-07-21 16:00:00,1698.8925
2012-07-21 16:15:00,2275.4023
2012-07-21 16:30:00,2209.5938
2012-07-21 16:45:00,2331.4697
2012-07-21 17:00:00,2312.4448
2012-07-21 17:15:00,2313.735
2012-07-21 17:30:00,2277.8772
2012-07-21 17:45:00,2298.68
2012-07-21 18:00:00,2292.3618
2012-07-21 18:15:00,2259.2922
2012-07-21 18:30:00,2287.3877
2012-07-21 18:45:00,2285.033
2012-07-21 19:00:00,2279.1204
2012-07-21 19:15:00,2220.5178
2012-07-21 19:30:00,2266.582
2012-07-21 19:45:00,2221.9963
2012-07-21 20:00:00,2246.3223
2012-07-21 20:15:00,2203.3079
2012-07-21 20:30:00,2036.9812
2012-07-21 20:45:00,2195.0833
2012-07-21 21:00:00,1572.052
2012-07-21 21:15:00,1367.5088
2012-07-21 21:30:00,1997.1368
2012-07-21 21:45:00,2177.982
2012-07-21 22:00:00,2129.667
2012-07-21 22:15:00,2077.3196
2012-07-21 22:30:00,1092.2074
2012-07-21 22:45:00,1786.5808
2012-07-21 23:00:00,1938.8556
2012-07-21 23:15:00,2250.2742
2012-07-21 23:30:00,1399.5876
2012-07-21 23:45:00,1668.6565
2012-07-22 00:00:00,1651.3179
2012-07-22 00:15:00,2139.2383
2012-07-22 00:30:00,2226.9304
2012-07-22 00:45:00,2171.0823
2012-07-22 01:00:00,2099.8254
2012-07-22 01:15:00,966.5686
2012-07-22 01:30:00,1423.2861
2012-07-22 01:45:00,1872.975
2012-07-22 02:00:00,1876.1512
2012-07-22 02:15:00,967.18097
2012-07-22 02:30:00,1528.1366
2012-07-22 02:45:00,1481.1731
2012-07-22 03:00:00,1156.1654
2012-07-22 03:15:00,1220.426
2012-07-22 03:30:00,1282.484
2012-07-22 03:45:00,1142.951
2012-07-22 04:00:00,1004.25635
2012-07-22 04:15:00,413.35867
2012-07-22 04:30:00,563.3874
2012-07-22 04:45:00,1669.9985
2012-07-22 05:00:00,784.32825
2012-07-22 05:15:00,1180.0579
2012-07-22 05:30:00,1126.7736
2012-07-22 05:45:00,1050.2925
2012-07-22 06:00:00,1178.233
2012-07-22 06:15:00,927.40454
2012-07-22 06:30:00,1189.3105
2012-07-22 06:45:00,1158.3088
2012-07-22 07:00:00,1150.8783
2012-07-22 07:15:00,1190.6335
2012-07-22 07:30:00,1169.8245
2012-07-22 07:45:00,1029.5156
2012-07-22 08:00:00,1148.0522
2012-07-22 08:15:00,1146.0698
2012-07-22 08:30:00,1195.3518
2012-07-22 08:45:00,1179.7196
2012-07-22 09:00:00,1172.6088
2012-07-22 09:15:00,140.29439
2012-07-22 09:30:00,614.27875
2012-07-22 09:45:00,320.02426
2012-07-22 10:00:00,444.00427
2012-07-22 10:15:00,195.94226
2012-07-22 10:30:00,591.3044
2012-07-22 10:45:00,685.2425
2012-07-22 11:00:00,912.10645
2012-07-22 11:15:00,585.7868
2012-07-22 11:30:00,122.65021
2012-07-22 11:45:00,908.69885
2012-07-22 12:00:00,915.7114
2012-07-22 12:15:00,850.1745
2012-07-22 12:30:00,917.5805
2012-07-22 12:45:00,1001.2623
2012-07-22 13:00:00,526.4118
2012-07-22 13:15:00,568.51575
2012-07-22 13:30:00,155.64908
2012-07-22 13:45:00,856.40924
2012-07-22 14:00:00,658.05396
2012-07-22 14:15:00,108.342155
2012-07-22 14:30:00,144.43105
2012-07-22 14:45:00,504.12585
2012-07-22 15:00:00,582.76
2012-07-22 15:15:00,441.66425
2012-07-22 15:30:00,570.998
2012-07-22 15:45:00,536.45703
2012-07-22 16:00:00,580.9639
2012-07-22 16:15:00,502.57693
2012-07-22 16:30:00,548.52673
2012-07-22 16:45:00,544.1737
2012-07-22 17:00:00,440.5675
2012-07-22 17:15:00,720.142
2012-07-22 17:30:00,415.69284
2012-07-22 17:45:00,641.9231
2012-07-22 18:00:00,229.09186
2012-07-22 18:15:00,411.0724
2012-07-22 18:30:00,867.50714
2012-07-22 18:45:00,1351.9442
