TimestampLocal,Watts
2012-06-22 06:45:00,1392.7151
2012-06-22 07:00:00,1019.65845
2012-06-22 07:15:00,1306.8062
2012-06-22 07:30:00,1178.9143
2012-06-22 07:45:00,1100.246
2012-06-22 08:00:00,976.80493
2012-06-22 08:15:00,1340.1501
2012-06-22 08:30:00,955.3396
2012-06-22 08:45:00,1278.8588
2012-06-22 09:00:00,1312.6061
2012-06-22 09:15:00,1334.6793
2012-06-22 09:30:00,912.8752
2012-06-22 09:45:00,1033.7451
2012-06-22 10:00:00,1288.7937
2012-06-22 10:15:00,1263.4126
2012-06-22 10:30:00,1155.7754
2012-06-22 10:45:00,1196.4321
2012-06-22 11:00:00,919.22504
2012-06-22 11:15:00,1136.5193
2012-06-22 11:30:00,988.52167
2012-06-22 11:45:00,1270.3872
2012-06-22 12:00:00,976.90497
2012-06-22 12:15:00,1028.9976
2012-06-22 12:30:00,1222.5933
2012-06-22 12:45:00,1114.5277
2012-06-22 13:00:00,1086.7618
2012-06-22 13:15:00,1111.4054
2012-06-22 13:30:00,1255.0962
2012-06-22 13:45:00,1121.8912
2012-06-22 14:00:00,1061.9628
2012-06-22 14:15:00,963.1034
2012-06-22 14:30:00,1316.758
2012-06-22 14:45:00,1261.4923
2012-06-22 15:00:00,1073.7167
2012-06-22 15:15:00,1187.4017
2012-06-22 15:30:00,1162.7614
2012-06-22 15:45:00,1145.8147
2012-06-22 16:00:00,1089.3734
2012-06-22 16:15:00,1090.3547
2012-06-22 16:30:00,1217.7131
2012-06-22 16:45:00,1062.04
2012-06-22 17:00:00,1229.9651
2012-06-22 17:15:00,996.032
2012-06-22 17:30:00,1116.31
2012-06-22 17:45:00,1253.0217
2012-06-22 18:00:00,961.4256
2012-06-22 18:15:00,918.37427
2012-06-22 18:30:00,874.5222
2012-06-22 18:45:00,898.3158
2012-06-22 19:00:00,729.16705
2012-06-22 19:15:00,1044.6401
2012-06-22 19:30:00,1285.0692
2012-06-22 19:45:00,1100.0027
2012-06-22 20:00:00,1266.095
2012-06-22 20:15:00,1467.2095
2012-06-22 20:30:00,1049.0295
2012-06-22 20:45:00,775.136
2012-06-22 21:00:00,1106.9148
2012-06-22 21:15:00,1201.6945
2012-06-22 21:30:00,1046.6053
2012-06-22 21:45:00,707.00793
2012-06-22 22:00:00,765.52435
2012-06-22 22:15:00,478.19354
2012-06-22 22:30:00,500.3629
2012-06-22 22:45:00,1174.3645
2012-06-22 23:00:00,1401.3447
2012-06-22 23:15:00,953.47736
2012-06-22 23:30:00,481.91907
2012-06-22 23:45:00,329.0816
2012-06-23 00:00:00,664.9667
2012-06-23 00:15:00,450.4399
2012-06-23 00:30:00,646.6258
2012-06-23 00:45:00,663.10706
2012-06-23 01:00:00,401.44025
2012-06-23 01:15:00,524.50006
2012-06-23 01:30:00,568.63745
2012-06-23 01:45:00,564.413
2012-06-23 02:00:00,453.49008
2012-06-23 02:15:00,606.58
2012-06-23 02:30:00,670.99255
2012-06-23 02:45:00,534.72235
2012-06-23 03:00:00,496.62378
2012-06-23 03:15:00,628.428
2012-06-23 03:30:00,960.65857
2012-06-23 03:45:00,434.4258
2012-06-23 04:00:00,763.284
2012-06-23 04:15:00,494.69125
2012-06-23 04:30:00,600.51996
2012-06-23 04:45:00,427.07208
2012-06-23 05:00:00,406.71524
2012-06-23 05:15:00,551.0323
2012-06-23 05:30:00,1072.393
2012-06-23 05:45:00,677.83905
2012-06-23 06:00:00,939.1305
2012-06-23 06:15:00,637.2428
2012-06-23 06:30:00,606.2378
2012-06-23 06:45:00,1085.7742
2012-06-23 07:00:00,1255.0096
2012-06-23 07:15:00,1297.8291
2012-06-23 07:30:00,975.7745
2012-06-23 07:45:00,1402.017
2012-06-23 08:00:00,1168.9327
2012-06-23 08:15:00,972.8298
2012-06-23 08:30:00,986.3298
2012-06-23 08:45:00,1076.2024
2012-06-23 09:00:00,1000.5884
2012-06-23 09:15:00,690.31573
2012-06-23 09:30:00,670.5546
2012-06-23 09:45:00,413.11108
2012-06-23 10:00:00,362.99475
2012-06-23 10:15:00,312.1533
2012-06-23 10:30:00,473.83023
2012-06-23 10:45:00,1213.92
2012-06-23 11:00:00,459.84552
2012-06-23 11:15:00,418.39246
2012-06-23 11:30:00,389.96167
2012-06-23 11:45:00,229.56435
2012-06-23 12:00:00,327.66135
2012-06-23 12:15:00,116.889015
2012-06-23 12:30:00,104.54679
2012-06-23 12:45:00,87.45463
2012-06-23 13:00:00,56.988415
2012-06-23 13:15:00,68.60831
2012-06-23 13:30:00,52.83501
2012-06-23 13:45:00,35.007233
2012-06-23 14:00:00,42.57872
2012-06-23 14:15:00,48.95285
2012-06-23 14:30:00,38.71576
2012-06-23 14:45:00,66.77078
2012-06-23 15:00:00,59.82596
2012-06-23 15:15:00,96.44559
2012-06-23 15:30:00,50.06703
2012-06-23 15:45:00,69.75295
2012-06-23 16:00:00,280.1029
2012-06-23 16:15:00,42.822613
2012-06-23 16:30:00,251.91682
2012-06-23 16:45:00,68.104355
2012-06-23 17:00:00,218.57785
2012-06-23 17:15:00,77.65053
2012-06-23 17:30:00,191.65636
2012-06-23 17:45:00,174.91132
2012-06-23 18:00:00,217.34187
2012-06-23 18:15:00,193.00058
2012-06-23 18:30:00,88.3422
2012-06-23 18:45:00,300.57657
2012-06-23 19:00:00,792.5286
2012-06-23 19:15:00,161.29948
2012-06-23 19:30:00,271.28656
2012-06-23 19:45:00,106.069756
2012-06-23 20:00:00,172.22993
2012-06-23 20:15:00,174.70126
2012-06-23 20:30:00,239.76706
2012-06-23 20:45:00,1034.7728
2012-06-23 21:00:00,633.4086
2012-06-23 21:15:00,1050.0975
2012-06-23 21:30:00,1666.0981
2012-06-23 21:45:00,931.09064
2012-06-23 22:00:00,415.43857
2012-06-23 22:15:00,882.5489
2012-06-23 22:30:00,525.0947
2012-06-23 22:45:00,759.6715
2012-06-23 23:00:00,766.4586
2012-06-23 23:15:00,1388.647
2012-06-23 23:30:00,644.82025
2012-06-23 23:45:00,919.0276
2012-06-24 00:00:00,739.49854
2012-06-24 00:15:00,484.3051
2012-06-24 00:30:00,579.48773
2012-06-24 00:45:00,607.29724
2012-06-24 01:00:00,544.5421
2012-06-24 01:15:00,578.6453
2012-06-24 01:30:00,501.98343
2012-06-24 01:45:00,593.0807
2012-06-24 02:00:00,526.24365
2012-06-24 02:15:00,553.32043
2012-06-24 02:30:00,580.32874
2012-06-24 02:45:00,955.5921
2012-06-24 03:00:00,403.955
2012-06-24 03:15:00,574.7211
2012-06-24 03:30:00,630.1343
2012-06-24 03:45:00,512.31213
2012-06-24 04:00:00,684.2793
2012-06-24 04:15:00,577.50055
2012-06-24 04:30:00,809.70154
2012-06-24 04:45:00,446.03864
2012-06-24 05:00:00,1003.45575
2012-06-24 05:15:00,413.56128
2012-06-24 05:30:00,862.49756
2012-06-24 05:45:00,522.2858
2012-06-24 06:00:00,701.22186
2012-06-24 06:15:00,715.8427
2012-06-24 06:30:00,356.904
2012-06-24 06:45:00,526.50806
2012-06-24 07:00:00,940.0086
2012-06-24 07:15:00,876.81506
2012-06-24 07:30:00,866.976
2012-06-24 07:45:00,1339.9401
2012-06-24 08:00:00,1342.1349
2012-06-24 08:15:00,835.79224
2012-06-24 08:30:00,303.47284
2012-06-24 08:45:00,322.1478
2012-06-24 09:00:00,185.7084
2012-06-24 09:15:00,159.7636
2012-06-24 09:30:00,172.71779
2012-06-24 09:45:00,560.3428
2012-06-24 10:00:00,85.4221
2012-06-24 10:15:00,607.26056
2012-06-24 10:30:00,220.61224
2012-06-24 10:45:00,378.97742
2012-06-24 11:00:00,100.82492
2012-06-24 11:15:00,139.98431
2012-06-24 11:30:00,476.11224
2012-06-24 11:45:00,166.81023
2012-06-24 12:00:00,508.17435
2012-06-24 12:15:00,186.97014
2012-06-24 12:30:00,268.46988
2012-06-24 12:45:00,447.02756
2012-06-24 13:00:00,331.34845
2012-06-24 13:15:00,282.9801
2012-06-24 13:30:00,315.3375
2012-06-24 13:45:00,383.88513
2012-06-24 14:00:00,511.4875
2012-06-24 14:15:00,390.27762
2012-06-24 14:30:00,607.8764
2012-06-24 14:45:00,681.39667
2012-06-24 15:00:00,863.04175
2012-06-24 15:15:00,968.49567
2012-06-24 15:30:00,1318.5747
2012-06-24 15:45:00,1747.2041
2012-06-24 16:00:00,1234.0872
2012-06-24 16:15:00,1785.6967
2012-06-24 16:30:00,1544.7872
2012-06-24 16:45:00,1429.4684
2012-06-24 17:00:00,1449.5872
2012-06-24 17:15:00,1048.5594
2012-06-24 17:30:00,1653.321
2012-06-24 17:45:00,1286.127
2012-06-24 18:00:00,1484.1456
2012-06-24 18:15:00,1945.9595
2012-06-24 18:30:00,1453.0454
2012-06-24 18:45:00,1418.333
2012-06-24 19:00:00,783.1251
2012-06-24 19:15:00,607.96686
2012-06-24 19:30:00,403.14264
2012-06-24 19:45:00,831.04065
2012-06-24 20:00:00,330.79697
2012-06-24 20:15:00,661.0979
2012-06-24 20:30:00,1407.1262
2012-06-24 20:45:00,663.85913
2012-06-24 21:00:00,298.471
2012-06-24 21:15:00,248.41869
2012-06-24 21:30:00,211.27132
2012-06-24 21:45:00,235.23987
2012-06-24 22:00:00,1326.2972
2012-06-24 22:15:00,1598.4736
2012-06-24 22:30:00,759.354
2012-06-24 22:45:00,1148.1833
2012-06-24 23:00:00,498.917
2012-06-24 23:15:00,1338.9181
2012-06-24 23:30:00,443.69937
2012-06-24 23:45:00,915.72546
2012-06-25 00:00:00,962.7147
2012-06-25 00:15:00,711.5629
2012-06-25 00:30:00,690.87683
2012-06-25 00:45:00,525.44995
2012-06-25 01:00:00,673.3478
2012-06-25 01:15:00,618.8543
2012-06-25 01:30:00,671.74585
2012-06-25 01:45:00,707.24396
2012-06-25 02:00:00,526.79486
2012-06-25 02:15:00,609.3218
2012-06-25 02:30:00,570.6858
2012-06-25 02:45:00,922.2501
2012-06-25 03:00:00,498.52365
2012-06-25 03:15:00,501.7481
2012-06-25 03:30:00,568.8117
2012-06-25 03:45:00,1052.667
2012-06-25 04:00:00,387.20743
2012-06-25 04:15:00,530.2834
2012-06-25 04:30:00,1097.8735
2012-06-25 04:45:00,385.3173
2012-06-25 05:00:00,906.52515
2012-06-25 05:15:00,439.13892
2012-06-25 05:30:00,583.5212
2012-06-25 05:45:00,1097.0548
2012-06-25 06:00:00,415.94678
2012-06-25 06:15:00,644.86835
2012-06-25 06:30:00,402.87955
2012-06-25 06:45:00,476.72305
2012-06-25 07:00:00,750.3123
2012-06-25 07:15:00,849.0128
2012-06-25 07:30:00,733.41986
2012-06-25 07:45:00,930.8736
2012-06-25 08:00:00,607.7233
2012-06-25 08:15:00,1214.8411
2012-06-25 08:30:00,286.8271
2012-06-25 08:45:00,341.4914
2012-06-25 09:00:00,371.92288
2012-06-25 09:15:00,225.85805
2012-06-25 09:30:00,493.58298
2012-06-25 09:45:00,188.05821
2012-06-25 10:00:00,470.08154
2012-06-25 10:15:00,193.9221
2012-06-25 10:30:00,451.50266
2012-06-25 10:45:00,161.50937
2012-06-25 11:00:00,136.18417
2012-06-25 11:15:00,198.08495
2012-06-25 11:30:00,70.75399
2012-06-25 11:45:00,41.847363
2012-06-25 12:00:00,47.688225
2012-06-25 12:15:00,39.24601
2012-06-25 12:30:00,70.76429
2012-06-25 12:45:00,345.78134
2012-06-25 13:00:00,287.4638
2012-06-25 13:15:00,31.201015
2012-06-25 13:30:00,141.49695
2012-06-25 13:45:00,215.86555
2012-06-25 14:00:00,449.5606
2012-06-25 14:15:00,469.4649
2012-06-25 14:30:00,422.931
2012-06-25 14:45:00,548.38965
2012-06-25 15:00:00,397.78363
2012-06-25 15:15:00,561.28204
2012-06-25 15:30:00,438.089
2012-06-25 15:45:00,660.07404
2012-06-25 16:00:00,693.28326
2012-06-25 16:15:00,769.86273
2012-06-25 16:30:00,626.8357
2012-06-25 16:45:00,1135.1448
2012-06-25 17:00:00,1631.0629
2012-06-25 17:15:00,1686.1923
2012-06-25 17:30:00,1482.4696
2012-06-25 17:45:00,2337.0493
2012-06-25 18:00:00,2097.8828
2012-06-25 18:15:00,1892.1562
2012-06-25 18:30:00,1377.1055
2012-06-25 18:45:00,1834.4719
2012-06-25 19:00:00,1842.1115
2012-06-25 19:15:00,1368.6063
2012-06-25 19:30:00,1783.291
2012-06-25 19:45:00,1290.2327
2012-06-25 20:00:00,1814.5806
2012-06-25 20:15:00,1276.6001
2012-06-25 20:30:00,1542.6123
2012-06-25 20:45:00,2102.0386
2012-06-25 21:00:00,1270.8641
2012-06-25 21:15:00,1826.7129
2012-06-25 21:30:00,2408.705
2012-06-25 21:45:00,1683.2122
2012-06-25 22:00:00,1739.3972
2012-06-25 22:15:00,705.3868
2012-06-25 22:30:00,424.68088
2012-06-25 22:45:00,872.9565
2012-06-25 23:00:00,186.03384
2012-06-25 23:15:00,642.74896
2012-06-25 23:30:00,120.12057
2012-06-25 23:45:00,618.022
2012-06-26 00:00:00,1006.6894
2012-06-26 00:15:00,655.84344
2012-06-26 00:30:00,705.36646
2012-06-26 00:45:00,841.8753
2012-06-26 01:00:00,541.99835
2012-06-26 01:15:00,575.6976
2012-06-26 01:30:00,673.8605
2012-06-26 01:45:00,975.5429
2012-06-26 02:00:00,516.5139
2012-06-26 02:15:00,599.90436
2012-06-26 02:30:00,1084.2336
2012-06-26 02:45:00,477.36295
2012-06-26 03:00:00,1082.7048
2012-06-26 03:15:00,606.95886
2012-06-26 03:30:00,605.0433
2012-06-26 03:45:00,603.45856
2012-06-26 04:00:00,771.699
2012-06-26 04:15:00,676.8845
2012-06-26 04:30:00,459.96368
2012-06-26 04:45:00,590.8549
2012-06-26 05:00:00,727.2281
2012-06-26 05:15:00,978.0211
2012-06-26 05:30:00,682.6306
2012-06-26 05:45:00,404.527
2012-06-26 06:00:00,687.8373
2012-06-26 06:15:00,422.17746
2012-06-26 06:30:00,1108.2428
2012-06-26 06:45:00,1591.1294
2012-06-26 07:00:00,1882.3151
2012-06-26 07:15:00,734.15063
2012-06-26 07:30:00,442.78458
2012-06-26 07:45:00,982.1166
2012-06-26 08:00:00,433.42728
2012-06-26 08:15:00,427.69525
2012-06-26 08:30:00,421.24466
2012-06-26 08:45:00,310.7739
2012-06-26 09:00:00,298.49222
2012-06-26 09:15:00,253.96709
2012-06-26 09:30:00,133.15514
2012-06-26 09:45:00,331.67575
2012-06-26 10:00:00,130.09128
2012-06-26 10:15:00,57.70327
2012-06-26 10:30:00,205.43134
2012-06-26 10:45:00,34.89459
2012-06-26 11:00:00,128.00803
2012-06-26 11:15:00,194.87099
2012-06-26 11:30:00,100.21745
2012-06-26 11:45:00,408.2392
2012-06-26 12:00:00,59.206814
2012-06-26 12:15:00,120.54032
2012-06-26 12:30:00,243.10268
2012-06-26 12:45:00,117.0107
2012-06-26 13:00:00,347.90533
2012-06-26 13:15:00,404.553
2012-06-26 13:30:00,202.01976
2012-06-26 13:45:00,336.19955
2012-06-26 14:00:00,409.7462
2012-06-26 14:15:00,547.57294
2012-06-26 14:30:00,374.5788
2012-06-26 14:45:00,365.7391
2012-06-26 15:00:00,458.77332
2012-06-26 15:15:00,635.3086
2012-06-26 15:30:00,320.47165
2012-06-26 15:45:00,406.7296
2012-06-26 16:00:00,467.8521
2012-06-26 16:15:00,1075.932
2012-06-26 16:30:00,1571.2725
2012-06-26 16:45:00,2657.9749
2012-06-26 17:00:00,1389.2329
2012-06-26 17:15:00,1670.6843
2012-06-26 17:30:00,690.75757
2012-06-26 17:45:00,644.0208
2012-06-26 18:00:00,846.1198
2012-06-26 18:15:00,749.80286
2012-06-26 18:30:00,482.51324
2012-06-26 18:45:00,785.94446
2012-06-26 19:00:00,596.6971
2012-06-26 19:15:00,437.75208
2012-06-26 19:30:00,522.7027
2012-06-26 19:45:00,519.1104
2012-06-26 20:00:00,345.8165
2012-06-26 20:15:00,236.85522
2012-06-26 20:30:00,422.71863
2012-06-26 20:45:00,346.138
2012-06-26 21:00:00,206.40474
2012-06-26 21:15:00,511.79132
2012-06-26 21:30:00,1640.5594
2012-06-26 21:45:00,813.66284
2012-06-26 22:00:00,1076.097
2012-06-26 22:15:00,407.6521
2012-06-26 22:30:00,713.83673
2012-06-26 22:45:00,1959.8511
2012-06-26 23:00:00,1206.9639
2012-06-26 23:15:00,2645.8203
2012-06-26 23:30:00,2309.9546
2012-06-26 23:45:00,1785.685
2012-06-27 00:00:00,552.2001
2012-06-27 00:15:00,392.7393
2012-06-27 00:30:00,581.37177
2012-06-27 00:45:00,504.9326
2012-06-27 01:00:00,573.8129
2012-06-27 01:15:00,411.73184
2012-06-27 01:30:00,650.93854
2012-06-27 01:45:00,438.29672
2012-06-27 02:00:00,510.84442
2012-06-27 02:15:00,589.7103
2012-06-27 02:30:00,507.16663
2012-06-27 02:45:00,824.1633
2012-06-27 03:00:00,417.2615
2012-06-27 03:15:00,889.3585
2012-06-27 03:30:00,429.0483
2012-06-27 03:45:00,711.4403
2012-06-27 04:00:00,519.07306
2012-06-27 04:15:00,462.81442
2012-06-27 04:30:00,584.3875
2012-06-27 04:45:00,370.06055
2012-06-27 05:00:00,683.015
2012-06-27 05:15:00,416.72824
2012-06-27 05:30:00,788.4108
2012-06-27 05:45:00,705.7045
2012-06-27 06:00:00,392.45438
2012-06-27 06:15:00,383.26953
2012-06-27 06:30:00,417.02795
2012-06-27 06:45:00,654.85846
2012-06-27 07:00:00,1685.8324
2012-06-27 07:15:00,1605.6946
2012-06-27 07:30:00,626.09875
2012-06-27 07:45:00,391.42267
2012-06-27 08:00:00,296.21698
2012-06-27 08:15:00,400.83826
2012-06-27 08:30:00,180.82173
2012-06-27 08:45:00,644.8631
2012-06-27 09:00:00,159.55232
2012-06-27 09:15:00,123.93382
2012-06-27 09:30:00,188.50354
2012-06-27 09:45:00,49.672764
2012-06-27 10:00:00,151.6597
2012-06-27 10:15:00,71.599625
2012-06-27 10:30:00,93.204445
2012-06-27 10:45:00,44.717896
2012-06-27 11:00:00,75.788956
2012-06-27 11:15:00,482.69846
2012-06-27 11:30:00,184.83267
2012-06-27 11:45:00,70.74766
2012-06-27 12:00:00,207.28255
2012-06-27 12:15:00,361.90292
2012-06-27 12:30:00,180.41362
2012-06-27 12:45:00,316.42206
2012-06-27 13:00:00,232.08272
2012-06-27 13:15:00,486.408
2012-06-27 13:30:00,427.8991
2012-06-27 13:45:00,426.36725
2012-06-27 14:00:00,425.74002
2012-06-27 14:15:00,576.52985
2012-06-27 14:30:00,518.5339
2012-06-27 14:45:00,840.80023
2012-06-27 15:00:00,652.5532
2012-06-27 15:15:00,761.26227
2012-06-27 15:30:00,900.4036
2012-06-27 15:45:00,901.52405
2012-06-27 16:00:00,1507.8053
2012-06-27 16:15:00,894.7378
2012-06-27 16:30:00,1434.6903
2012-06-27 16:45:00,2194.248
2012-06-27 17:00:00,2301.8667
2012-06-27 17:15:00,1488.6482
2012-06-27 17:30:00,1613.5577
2012-06-27 17:45:00,2288.1318
2012-06-27 18:00:00,1530.3934
2012-06-27 18:15:00,663.787
2012-06-27 18:30:00,375.08344
2012-06-27 18:45:00,1052.1842
2012-06-27 19:00:00,275.70026
2012-06-27 19:15:00,460.3749
2012-06-27 19:30:00,399.96313
2012-06-27 19:45:00,1873.1246
2012-06-27 20:00:00,1219.7699
2012-06-27 20:15:00,1074.6613
2012-06-27 20:30:00,430.13202
2012-06-27 20:45:00,551.99506
2012-06-27 21:00:00,516.4273
2012-06-27 21:15:00,2059.4897
2012-06-27 21:30:00,1718.5431
2012-06-27 21:45:00,1742.6411
2012-06-27 22:00:00,1992.7501
2012-06-27 22:15:00,2084.1462
2012-06-27 22:30:00,1257.1642
2012-06-27 22:45:00,590.6557
2012-06-27 23:00:00,667.2004
2012-06-27 23:15:00,1159.1157
2012-06-27 23:30:00,844.3044
2012-06-27 23:45:00,839.68823
2012-06-28 00:00:00,264.61746
2012-06-28 00:15:00,619.1927
2012-06-28 00:30:00,371.98642
2012-06-28 00:45:00,391.4319
2012-06-28 01:00:00,513.0768
2012-06-28 01:15:00,531.77094
2012-06-28 01:30:00,326.06006
2012-06-28 01:45:00,496.67935
2012-06-28 02:00:00,544.91394
2012-06-28 02:15:00,410.55524
2012-06-28 02:30:00,383.2509
2012-06-28 02:45:00,693.5091
2012-06-28 03:00:00,323.9739
2012-06-28 03:15:00,494.94443
2012-06-28 03:30:00,757.1795
2012-06-28 03:45:00,346.80756
2012-06-28 04:00:00,473.5236
2012-06-28 04:15:00,398.38223
2012-06-28 04:30:00,332.74686
2012-06-28 04:45:00,325.94513
2012-06-28 05:00:00,414.37183
2012-06-28 05:15:00,544.96014
2012-06-28 05:30:00,845.587
2012-06-28 05:45:00,627.1098
2012-06-28 06:00:00,286.1003
2012-06-28 06:15:00,523.65466
2012-06-28 06:30:00,754.10455
2012-06-28 06:45:00,1069.934
2012-06-28 07:00:00,1159.3525
2012-06-28 07:15:00,1312.4923
2012-06-28 07:30:00,1220.414
2012-06-28 07:45:00,869.74994
2012-06-28 08:00:00,1380.1605
2012-06-28 08:15:00,991.3513
2012-06-28 08:30:00,1244.2484
2012-06-28 08:45:00,1222.609
2012-06-28 09:00:00,979.68396
2012-06-28 09:15:00,964.4794
2012-06-28 09:30:00,936.50085
2012-06-28 09:45:00,817.13806
2012-06-28 10:00:00,1085.7363
2012-06-28 10:15:00,916.11804
2012-06-28 10:30:00,958.3711
2012-06-28 10:45:00,1043.9382
2012-06-28 11:00:00,1447.3644
2012-06-28 11:15:00,917.8204
2012-06-28 11:30:00,992.22217
2012-06-28 11:45:00,1513.5625
2012-06-28 12:00:00,1193.9191
2012-06-28 12:15:00,935.84106
2012-06-28 12:30:00,1348.0143
2012-06-28 12:45:00,1211.2239
2012-06-28 13:00:00,941.81085
2012-06-28 13:15:00,1040.1117
2012-06-28 13:30:00,954.58405
2012-06-28 13:45:00,887.8287
2012-06-28 14:00:00,535.66614
2012-06-28 14:15:00,779.797
2012-06-28 14:30:00,393.11908
2012-06-28 14:45:00,636.56146
2012-06-28 15:00:00,1011.34607
2012-06-28 15:15:00,422.82455
2012-06-28 15:30:00,865.95
2012-06-28 15:45:00,223.73293
2012-06-28 16:00:00,305.89078
2012-06-28 16:15:00,185.92249
2012-06-28 16:30:00,162.34761
2012-06-28 16:45:00,95.69054
2012-06-28 17:00:00,56.54891
2012-06-28 17:15:00,313.32343
2012-06-28 17:30:00,38.312813
2012-06-28 17:45:00,57.593334
2012-06-28 18:00:00,130.5536
2012-06-28 18:15:00,88.59156
2012-06-28 18:30:00,52.482876
2012-06-28 18:45:00,45.11486
2012-06-28 19:00:00,59.296402
2012-06-28 19:15:00,84.195694
2012-06-28 19:30:00,31.878391
2012-06-28 19:45:00,95.28811
2012-06-28 20:00:00,211.65558
2012-06-28 20:15:00,544.8489
2012-06-28 20:30:00,41.085052
2012-06-28 20:45:00,205.03728
2012-06-28 21:00:00,205.6932
2012-06-28 21:15:00,542.2616
2012-06-28 21:30:00,387.24515
2012-06-28 21:45:00,457.07574
2012-06-28 22:00:00,550.54034
2012-06-28 22:15:00,351.32358
2012-06-28 22:30:00,711.5014
2012-06-28 22:45:00,619.17676
2012-06-28 23:00:00,463.3836
2012-06-28 23:15:00,1050.1216
2012-06-28 23:30:00,641.35345
2012-06-28 23:45:00,1182.2399
2012-06-29 00:00:00,450.46692
2012-06-29 00:15:00,460.16074
2012-06-29 00:30:00,436.73163
2012-06-29 00:45:00,484.83173
2012-06-29 01:00:00,439.02225
2012-06-29 01:15:00,568.63544
2012-06-29 01:30:00,382.23706
2012-06-29 01:45:00,558.20264
2012-06-29 02:00:00,394.20184
2012-06-29 02:15:00,576.43243
2012-06-29 02:30:00,429.38248
2012-06-29 02:45:00,546.75555
2012-06-29 03:00:00,518.48834
2012-06-29 03:15:00,487.28894
2012-06-29 03:30:00,526.3483
2012-06-29 03:45:00,784.6274
2012-06-29 04:00:00,494.45026
2012-06-29 04:15:00,563.1619
2012-06-29 04:30:00,566.8098
2012-06-29 04:45:00,420.44794
2012-06-29 05:00:00,856.2828
2012-06-29 05:15:00,413.0109
2012-06-29 05:30:00,664.22327
2012-06-29 05:45:00,913.47217
2012-06-29 06:00:00,352.5836
2012-06-29 06:15:00,297.59927
2012-06-29 06:30:00,476.2843
2012-06-29 06:45:00,742.64624
2012-06-29 07:00:00,1703.118
2012-06-29 07:15:00,933.63
2012-06-29 07:30:00,452.33096
2012-06-29 07:45:00,1068.2365
2012-06-29 08:00:00,424.0446
2012-06-29 08:15:00,356.1353
2012-06-29 08:30:00,287.56482
2012-06-29 08:45:00,621.73047
2012-06-29 09:00:00,195.95807
2012-06-29 09:15:00,177.94579
2012-06-29 09:30:00,179.47252
2012-06-29 09:45:00,145.23843
2012-06-29 10:00:00,102.73926
2012-06-29 10:15:00,38.24578
2012-06-29 10:30:00,50.705086
2012-06-29 10:45:00,31.289625
2012-06-29 11:00:00,43.393635
2012-06-29 11:15:00,465.6994
2012-06-29 11:30:00,128.17056
2012-06-29 11:45:00,395.2671
2012-06-29 12:00:00,97.517654
2012-06-29 12:15:00,233.53572
2012-06-29 12:30:00,352.25735
2012-06-29 12:45:00,196.9526
2012-06-29 13:00:00,315.6339
2012-06-29 13:15:00,520.34106
2012-06-29 13:30:00,288.59598
2012-06-29 13:45:00,461.8081
2012-06-29 14:00:00,737.16125
2012-06-29 14:15:00,446.6323
2012-06-29 14:30:00,799.5171
2012-06-29 14:45:00,703.5965
2012-06-29 15:00:00,737.4836
2012-06-29 15:15:00,1369.963
2012-06-29 15:30:00,983.0812
2012-06-29 15:45:00,1622.1637
2012-06-29 16:00:00,1310.2977
2012-06-29 16:15:00,1510.1146
2012-06-29 16:30:00,2185.5483
2012-06-29 16:45:00,1676.1296
2012-06-29 17:00:00,2014.5227
2012-06-29 17:15:00,1827.3169
2012-06-29 17:30:00,1691.0059
2012-06-29 17:45:00,1959.6998
2012-06-29 18:00:00,1907.192
2012-06-29 18:15:00,1420.1725
2012-06-29 18:30:00,1778.832
2012-06-29 18:45:00,1713.0181
2012-06-29 19:00:00,1316.9789
2012-06-29 19:15:00,1161.0033
2012-06-29 19:30:00,1807.6936
2012-06-29 19:45:00,1283.4668
2012-06-29 20:00:00,1559.4333
2012-06-29 20:15:00,1738.5216
2012-06-29 20:30:00,2102.3364
2012-06-29 20:45:00,1765.3916
2012-06-29 21:00:00,1075.5212
2012-06-29 21:15:00,1692.1849
2012-06-29 21:30:00,2040.2444
2012-06-29 21:45:00,1376.6376
2012-06-29 22:00:00,1709.0399
2012-06-29 22:15:00,1508.1716
2012-06-29 22:30:00,1404.3855
2012-06-29 22:45:00,1421.661
2012-06-29 23:00:00,1231.0035
2012-06-29 23:15:00,1725.8254
2012-06-29 23:30:00,1342.1193
2012-06-29 23:45:00,1439.4203
2012-06-30 00:00:00,314.2667
2012-06-30 00:15:00,373.53595
2012-06-30 00:30:00,569.6823
2012-06-30 00:45:00,357.2538
2012-06-30 01:00:00,567.70355
2012-06-30 01:15:00,337.6857
2012-06-30 01:30:00,438.2121
2012-06-30 01:45:00,459.16364
2012-06-30 02:00:00,436.21082
