data,Watts
2012-06-27 15:00:00,146.73059
2012-06-27 15:15:00,291.26892
2012-06-27 15:30:00,1325.9835
2012-06-27 15:45:00,1840.4852
2012-06-27 16:00:00,1690.036
2012-06-27 16:15:00,1359.563
2012-06-27 16:30:00,507.21393
2012-06-27 16:45:00,69.41004
2012-06-27 17:00:00,391.8528
2012-06-27 17:15:00,1768.2756
2012-06-27 17:30:00,2314.0396
2012-06-27 17:45:00,1610.6189
2012-06-27 18:00:00,705.5456
2012-06-27 18:15:00,752.4435
2012-06-27 18:30:00,1010.9279
2012-06-27 18:45:00,1339.1729
2012-06-27 19:00:00,1225.9508
2012-06-27 19:15:00,890.93616
2012-06-27 19:30:00,549.5989
2012-06-27 19:45:00,240.29558
2012-06-27 20:00:00,504.9541
2012-06-27 20:15:00,501.36154
2012-06-27 20:30:00,1041.6309
2012-06-27 20:45:00,1877.3282
2012-06-27 21:00:00,1756.9548
2012-06-27 21:15:00,1151.9121
2012-06-27 21:30:00,610.6897
2012-06-27 21:45:00,142.53604
2012-06-27 22:00:00,417.62308
2012-06-27 22:15:00,1886.82
2012-06-27 22:30:00,2173.8665
2012-06-27 22:45:00,2195.5173
2012-06-27 23:00:00,1510.2139
2012-06-27 23:15:00,1129.5542
2012-06-27 23:30:00,1298.502
2012-06-27 23:45:00,689.0892
2012-06-28 00:00:00,904.8953
2012-06-28 00:15:00,993.5109
2012-06-28 00:30:00,329.7523
2012-06-28 00:45:00,76.6791
2012-06-28 01:00:00,123.230156
2012-06-28 01:15:00,601.5628
2012-06-28 01:30:00,1126.3779
2012-06-28 01:45:00,710.4064
2012-06-28 02:00:00,441.57602
2012-06-28 02:15:00,338.32166
2012-06-28 02:30:00,209.13712
2012-06-28 02:45:00,152.17896
2012-06-28 03:00:00,482.3456
2012-06-28 03:15:00,893.87085
2012-06-28 03:30:00,391.0759
2012-06-28 03:45:00,126.2234
2012-06-28 04:00:00,242.1146
2012-06-28 04:15:00,534.9296
2012-06-28 04:30:00,776.3155
2012-06-28 04:45:00,971.06464
2012-06-28 05:00:00,874.189
2012-06-28 05:15:00,746.5767
2012-06-28 05:30:00,330.7275
2012-06-28 05:45:00,308.6899
2012-06-28 06:00:00,585.2097
2012-06-28 06:15:00,610.29034
2012-06-28 06:30:00,281.6471
2012-06-28 06:45:00,350.17352
2012-06-28 07:00:00,808.69464
2012-06-28 07:15:00,685.2053
2012-06-28 07:30:00,155.23607
2012-06-28 07:45:00,476.6297
2012-06-28 08:00:00,1087.6077
2012-06-28 08:15:00,682.2569
2012-06-28 08:30:00,208.02945
2012-06-28 08:45:00,402.04318
2012-06-28 09:00:00,589.78186
2012-06-28 09:15:00,792.9475
2012-06-28 09:30:00,508.04367
2012-06-28 09:45:00,376.38428
2012-06-28 10:00:00,725.202
2012-06-28 10:15:00,588.6076
2012-06-28 10:30:00,76.51355
2012-06-28 10:45:00,155.36517
2012-06-28 11:00:00,1081.2002
2012-06-28 11:15:00,1789.942
2012-06-28 11:30:00,800.1975
2012-06-28 11:45:00,190.0436
2012-06-28 12:00:00,223.12541
2012-06-28 12:15:00,1029.2479
2012-06-28 12:30:00,1707.8323
2012-06-28 12:45:00,1763.4697
2012-06-28 13:00:00,842.5764
2012-06-28 13:15:00,115.33402
2012-06-28 13:30:00,467.46103
2012-06-28 13:45:00,1246.641
2012-06-28 14:00:00,1568.1948
2012-06-28 14:15:00,713.67786
2012-06-28 14:30:00,389.12076
2012-06-28 14:45:00,190.24193
2012-06-28 15:00:00,64.32521
2012-06-28 15:15:00,147.30449
2012-06-28 15:30:00,922.8879
2012-06-28 15:45:00,795.40533
2012-06-28 16:00:00,1444.374
2012-06-28 16:15:00,1799.1595
2012-06-28 16:30:00,446.46622
2012-06-28 16:45:00,96.53615
2012-06-28 17:00:00,435.71228
2012-06-28 17:15:00,585.26825
2012-06-28 17:30:00,330.49774
2012-06-28 17:45:00,1482.9434
2012-06-28 18:00:00,2239.673
2012-06-28 18:15:00,2158.3904
2012-06-28 18:30:00,1681.1691
2012-06-28 18:45:00,1882.8893
2012-06-28 19:00:00,2031.5325
2012-06-28 19:15:00,1437.5865
2012-06-28 19:30:00,844.11053
2012-06-28 19:45:00,1161.2905
2012-06-28 20:00:00,1429.3942
2012-06-28 20:15:00,1492.4979
2012-06-28 20:30:00,762.98975
2012-06-28 20:45:00,149.10913
2012-06-28 21:00:00,582.16125
2012-06-28 21:15:00,1676.8932
2012-06-28 21:30:00,1821.2834
2012-06-28 21:45:00,1075.5404
2012-06-28 22:00:00,315.44562
2012-06-28 22:15:00,100.80762
2012-06-28 22:30:00,822.411
2012-06-28 22:45:00,2025.8751
2012-06-28 23:00:00,1212.5227
2012-06-28 23:15:00,138.96054
2012-06-28 23:30:00,196.93207
2012-06-28 23:45:00,429.379
2012-06-29 00:00:00,550.92255
2012-06-29 00:15:00,914.00616
2012-06-29 00:30:00,822.1044
2012-06-29 00:45:00,328.42725
2012-06-29 01:00:00,200.59819
2012-06-29 01:15:00,146.9259
2012-06-29 01:30:00,320.53378
2012-06-29 01:45:00,783.4939
2012-06-29 02:00:00,1119.23
2012-06-29 02:15:00,470.08438
2012-06-29 02:30:00,300.78677
2012-06-29 02:45:00,442.4847
2012-06-29 03:00:00,178.50208
2012-06-29 03:15:00,135.573
2012-06-29 03:30:00,428.9138
2012-06-29 03:45:00,1046.9598
2012-06-29 04:00:00,790.0312
2012-06-29 04:15:00,213.88617
2012-06-29 04:30:00,337.86813
2012-06-29 04:45:00,724.0375
2012-06-29 05:00:00,485.0275
2012-06-29 05:15:00,463.51562
2012-06-29 05:30:00,535.59985
2012-06-29 05:45:00,313.07977
2012-06-29 06:00:00,278.4144
2012-06-29 06:15:00,677.67206
2012-06-29 06:30:00,717.846
2012-06-29 06:45:00,141.716
2012-06-29 07:00:00,372.3255
2012-06-29 07:15:00,859.6205
2012-06-29 07:30:00,892.77124
2012-06-29 07:45:00,558.29895
2012-06-29 08:00:00,275.31982
2012-06-29 08:15:00,89.557045
2012-06-29 08:30:00,56.80733
2012-06-29 08:45:00,302.6924
2012-06-29 09:00:00,1341.7498
2012-06-29 09:15:00,1419.4185
2012-06-29 09:30:00,251.74245
2012-06-29 09:45:00,193.41977
2012-06-29 10:00:00,403.92142
2012-06-29 10:15:00,831.1339
2012-06-29 10:30:00,1106.5262
2012-06-29 10:45:00,544.4809
2012-06-29 11:00:00,351.09424
2012-06-29 11:15:00,575.97546
2012-06-29 11:30:00,950.6722
2012-06-29 11:45:00,720.454
2012-06-29 12:00:00,561.68317
2012-06-29 12:15:00,467.18777
2012-06-29 12:30:00,532.0361
2012-06-29 12:45:00,598.38165
2012-06-29 13:00:00,508.92224
2012-06-29 13:15:00,825.9725
2012-06-29 13:30:00,1076.0056
2012-06-29 13:45:00,305.9833
2012-06-29 14:00:00,31.365133
2012-06-29 14:15:00,46.376812
2012-06-29 14:30:00,370.88275
2012-06-29 14:45:00,528.678
2012-06-29 15:00:00,428.57166
2012-06-29 15:15:00,211.2655
2012-06-29 15:30:00,253.74576
2012-06-29 15:45:00,1162.2844
2012-06-29 16:00:00,2149.2542
2012-06-29 16:15:00,2064.9976
2012-06-29 16:30:00,1153.0914
2012-06-29 16:45:00,254.47049
2012-06-29 17:00:00,205.91847
2012-06-29 17:15:00,485.8298
2012-06-29 17:30:00,360.4385
2012-06-29 17:45:00,896.3925
2012-06-29 18:00:00,2411.087
2012-06-29 18:15:00,3026.7715
2012-06-29 18:30:00,2045.7639
2012-06-29 18:45:00,655.0716
2012-06-29 19:00:00,142.96045
2012-06-29 19:15:00,205.3613
2012-06-29 19:30:00,1257.6501
2012-06-29 19:45:00,2452.5127
2012-06-29 20:00:00,2770.26
2012-06-29 20:15:00,2585.262
2012-06-29 20:30:00,1412.2621
2012-06-29 20:45:00,939.3751
2012-06-29 21:00:00,658.37885
2012-06-29 21:15:00,962.87823
2012-06-29 21:30:00,1162.6239
2012-06-29 21:45:00,1210.4884
2012-06-29 22:00:00,1002.9331
2012-06-29 22:15:00,611.186
2012-06-29 22:30:00,699.3481
2012-06-29 22:45:00,355.73294
2012-06-29 23:00:00,776.91345
2012-06-29 23:15:00,1865.2509
2012-06-29 23:30:00,2199.0254
2012-06-29 23:45:00,1073.1699
2012-06-30 00:00:00,828.92993
2012-06-30 00:15:00,743.0955
2012-06-30 00:30:00,229.30956
2012-06-30 00:45:00,166.5251
2012-06-30 01:00:00,495.0547
2012-06-30 01:15:00,1067.1202
2012-06-30 01:30:00,1256.4639
2012-06-30 01:45:00,769.1738
2012-06-30 02:00:00,137.57195
2012-06-30 02:15:00,185.81026
2012-06-30 02:30:00,742.39557
2012-06-30 02:45:00,1281.2816
2012-06-30 03:00:00,997.1018
2012-06-30 03:15:00,280.32605
2012-06-30 03:30:00,44.61331
2012-06-30 03:45:00,236.69466
2012-06-30 04:00:00,989.82477
2012-06-30 04:15:00,1431.5101
2012-06-30 04:30:00,1020.5805
2012-06-30 04:45:00,620.09485
2012-06-30 05:00:00,222.25854
2012-06-30 05:15:00,239.57217
2012-06-30 05:30:00,743.8166
2012-06-30 05:45:00,809.7404
2012-06-30 06:00:00,402.45624
2012-06-30 06:15:00,562.53265
2012-06-30 06:30:00,968.68713
2012-06-30 06:45:00,862.12616
2012-06-30 07:00:00,127.36651
2012-06-30 07:15:00,286.96268
2012-06-30 07:30:00,1033.7307
2012-06-30 07:45:00,958.793
2012-06-30 08:00:00,98.59262
2012-06-30 08:15:00,212.32166
2012-06-30 08:30:00,995.4032
2012-06-30 08:45:00,1369.6896
2012-06-30 09:00:00,904.7174
2012-06-30 09:15:00,380.32364
2012-06-30 09:30:00,130.78114
2012-06-30 09:45:00,185.0745
2012-06-30 10:00:00,275.95023
2012-06-30 10:15:00,485.44556
2012-06-30 10:30:00,322.6742
2012-06-30 10:45:00,696.75885
2012-06-30 11:00:00,1316.1199
2012-06-30 11:15:00,1082.7767
2012-06-30 11:30:00,186.37546
2012-06-30 11:45:00,406.3488
2012-06-30 12:00:00,719.7332
2012-06-30 12:15:00,968.3089
2012-06-30 12:30:00,681.57263
2012-06-30 12:45:00,167.82207
2012-06-30 13:00:00,307.38492
2012-06-30 13:15:00,811.9357
2012-06-30 13:30:00,295.15646
2012-06-30 13:45:00,133.94261
2012-06-30 14:00:00,263.6358
2012-06-30 14:15:00,623.0058
2012-06-30 14:30:00,747.71313
2012-06-30 14:45:00,802.0149
2012-06-30 15:00:00,1591.6029
2012-06-30 15:15:00,1165.254
2012-06-30 15:30:00,223.33043
2012-06-30 15:45:00,509.90582
2012-06-30 16:00:00,669.40234
2012-06-30 16:15:00,835.2301
2012-06-30 16:30:00,333.02478
2012-06-30 16:45:00,800.9821
2012-06-30 17:00:00,1859.9624
2012-06-30 17:15:00,1545.9174
2012-06-30 17:30:00,389.4057
2012-06-30 17:45:00,466.67474
2012-06-30 18:00:00,386.3292
2012-06-30 18:15:00,1254.7151
2012-06-30 18:30:00,2706.8655
2012-06-30 18:45:00,2910.3281
2012-06-30 19:00:00,1709.039
2012-06-30 19:15:00,678.77936
2012-06-30 19:30:00,541.8378
2012-06-30 19:45:00,574.6919
2012-06-30 20:00:00,1149.3557
2012-06-30 20:15:00,1867.6599
2012-06-30 20:30:00,2170.661
2012-06-30 20:45:00,2117.4675
2012-06-30 21:00:00,1875.7596
2012-06-30 21:15:00,1480.2828
2012-06-30 21:30:00,1197.1348
2012-06-30 21:45:00,1445.8706
2012-06-30 22:00:00,1670.46
2012-06-30 22:15:00,1283.3354
2012-06-30 22:30:00,813.5718
2012-06-30 22:45:00,1217.5514
2012-06-30 23:00:00,1740.1178
2012-06-30 23:15:00,1417.1309
2012-06-30 23:30:00,571.13916
2012-06-30 23:45:00,199.68584
2012-07-01 00:00:00,594.357
2012-07-01 00:15:00,487.95117
2012-07-01 00:30:00,316.66632
2012-07-01 00:45:00,640.30774
2012-07-01 01:00:00,1271.6119
2012-07-01 01:15:00,764.1646
2012-07-01 01:30:00,362.3204
2012-07-01 01:45:00,677.92084
2012-07-01 02:00:00,1039.8248
2012-07-01 02:15:00,696.65485
2012-07-01 02:30:00,387.42883
2012-07-01 02:45:00,147.2978
2012-07-01 03:00:00,233.76596
2012-07-01 03:15:00,703.86774
2012-07-01 03:30:00,1001.8756
2012-07-01 03:45:00,802.32654
2012-07-01 04:00:00,325.58047
2012-07-01 04:15:00,66.4566
2012-07-01 04:30:00,293.59897
2012-07-01 04:45:00,1006.02234
2012-07-01 05:00:00,1165.2075
2012-07-01 05:15:00,191.9382
2012-07-01 05:30:00,187.7945
2012-07-01 05:45:00,655.26556
2012-07-01 06:00:00,964.43335
2012-07-01 06:15:00,748.3479
2012-07-01 06:30:00,615.0458
2012-07-01 06:45:00,696.78125
2012-07-01 07:00:00,795.31104
2012-07-01 07:15:00,386.07635
2012-07-01 07:30:00,187.67007
2012-07-01 07:45:00,131.10521
2012-07-01 08:00:00,503.10464
2012-07-01 08:15:00,631.25946
2012-07-01 08:30:00,351.37885
2012-07-01 08:45:00,330.10245
2012-07-01 09:00:00,707.5643
2012-07-01 09:15:00,899.52655
2012-07-01 09:30:00,819.85156
2012-07-01 09:45:00,606.1533
2012-07-01 10:00:00,121.04526
2012-07-01 10:15:00,93.33221
2012-07-01 10:30:00,401.5499
2012-07-01 10:45:00,801.19183
2012-07-01 11:00:00,639.3281
2012-07-01 11:15:00,695.28534
2012-07-01 11:30:00,708.21545
2012-07-01 11:45:00,486.2161
2012-07-01 12:00:00,567.36633
2012-07-01 12:15:00,661.72925
2012-07-01 12:30:00,519.95105
2012-07-01 12:45:00,659.29254
2012-07-01 13:00:00,855.09485
2012-07-01 13:15:00,861.25793
2012-07-01 13:30:00,906.5866
2012-07-01 13:45:00,522.12024
2012-07-01 14:00:00,94.63051
2012-07-01 14:15:00,261.25226
2012-07-01 14:30:00,1110.2245
2012-07-01 14:45:00,1639.5259
2012-07-01 15:00:00,817.1489
2012-07-01 15:15:00,176.8399
2012-07-01 15:30:00,142.38487
2012-07-01 15:45:00,559.6912
2012-07-01 16:00:00,1417.5065
2012-07-01 16:15:00,1646.0157
2012-07-01 16:30:00,1229.6838
2012-07-01 16:45:00,1030.1509
2012-07-01 17:00:00,505.3307
2012-07-01 17:15:00,347.66458
2012-07-01 17:30:00,230.71051
2012-07-01 17:45:00,154.23978
2012-07-01 18:00:00,96.25555
2012-07-01 18:15:00,119.31018
2012-07-01 18:30:00,1194.9519
2012-07-01 18:45:00,1691.3718
2012-07-01 19:00:00,249.42914
2012-07-01 19:15:00,38.876324
2012-07-01 19:30:00,122.72549
2012-07-01 19:45:00,1335.7827
2012-07-01 20:00:00,2131.808
2012-07-01 20:15:00,2965.4792
2012-07-01 20:30:00,2347.6016
2012-07-01 20:45:00,1559.8502
2012-07-01 21:00:00,799.3801
2012-07-01 21:15:00,611.4352
2012-07-01 21:30:00,758.90656
2012-07-01 21:45:00,1069.7894
2012-07-01 22:00:00,1309.4562
2012-07-01 22:15:00,1291.1697
2012-07-01 22:30:00,1248.8363
2012-07-01 22:45:00,1189.3384
2012-07-01 23:00:00,1052.2711
2012-07-01 23:15:00,777.59406
2012-07-01 23:30:00,146.13228
2012-07-01 23:45:00,142.55344
2012-07-02 00:00:00,966.432
2012-07-02 00:15:00,995.24835
2012-07-02 00:30:00,398.63626
2012-07-02 00:45:00,202.3122
2012-07-02 01:00:00,758.21594
2012-07-02 01:15:00,1383.1407
2012-07-02 01:30:00,914.11084
2012-07-02 01:45:00,255.99353
2012-07-02 02:00:00,59.616295
2012-07-02 02:15:00,373.04187
2012-07-02 02:30:00,888.4566
2012-07-02 02:45:00,579.5821
2012-07-02 03:00:00,218.13524
2012-07-02 03:15:00,338.0765
2012-07-02 03:30:00,591.31024
2012-07-02 03:45:00,295.9889
2012-07-02 04:00:00,123.428474
2012-07-02 04:15:00,436.27985
2012-07-02 04:30:00,964.6628
2012-07-02 04:45:00,793.23145
2012-07-02 05:00:00,229.5363
2012-07-02 05:15:00,367.26074
2012-07-02 05:30:00,743.8912
2012-07-02 05:45:00,395.78683
2012-07-02 06:00:00,380.629
2012-07-02 06:15:00,534.128
2012-07-02 06:30:00,598.5917
2012-07-02 06:45:00,681.27795
2012-07-02 07:00:00,568.58636
2012-07-02 07:15:00,606.09015
2012-07-02 07:30:00,683.69696
2012-07-02 07:45:00,718.6814
2012-07-02 08:00:00,559.9337
2012-07-02 08:15:00,458.7646
2012-07-02 08:30:00,466.1042
2012-07-02 08:45:00,142.6434
2012-07-02 09:00:00,371.7603
2012-07-02 09:15:00,993.7728
2012-07-02 09:30:00,968.9139
2012-07-02 09:45:00,640.5522
2012-07-02 10:00:00,792.98566
2012-07-02 10:15:00,756.3554
2012-07-02 10:30:00,579.7553
2012-07-02 10:45:00,259.10617
2012-07-02 11:00:00,466.23264
2012-07-02 11:15:00,978.1471
2012-07-02 11:30:00,1150.6129
2012-07-02 11:45:00,800.1229
2012-07-02 12:00:00,431.47226
2012-07-02 12:15:00,339.4748
2012-07-02 12:30:00,342.76602
2012-07-02 12:45:00,288.88806
2012-07-02 13:00:00,169.718
2012-07-02 13:15:00,169.16383
2012-07-02 13:30:00,680.37897
2012-07-02 13:45:00,1254.698
2012-07-02 14:00:00,953.5072
2012-07-02 14:15:00,602.0902
2012-07-02 14:30:00,616.1324
2012-07-02 14:45:00,771.7865
2012-07-02 15:00:00,989.08527
2012-07-02 15:15:00,738.4177
2012-07-02 15:30:00,604.4096
2012-07-02 15:45:00,489.62637
2012-07-02 16:00:00,697.3368
2012-07-02 16:15:00,764.36993
2012-07-02 16:30:00,847.3549
2012-07-02 16:45:00,1037.1083
2012-07-02 17:00:00,486.96423
2012-07-02 17:15:00,282.83868
2012-07-02 17:30:00,851.6959
2012-07-02 17:45:00,1082.2095
2012-07-02 18:00:00,241.21161
2012-07-02 18:15:00,76.70652
2012-07-02 18:30:00,315.95395
2012-07-02 18:45:00,852.1003
2012-07-02 19:00:00,1706.1313
2012-07-02 19:15:00,1060.6505
2012-07-02 19:30:00,85.468185
2012-07-02 19:45:00,43.117695
2012-07-02 20:00:00,754.2498
2012-07-02 20:15:00,1893.8245
2012-07-02 20:30:00,2335.4958
2012-07-02 20:45:00,2215.4749
2012-07-02 21:00:00,1293.4456
2012-07-02 21:15:00,354.13965
2012-07-02 21:30:00,101.37449
2012-07-02 21:45:00,783.28424
2012-07-02 22:00:00,1713.8274
2012-07-02 22:15:00,677.21216
2012-07-02 22:30:00,102.84101
2012-07-02 22:45:00,486.41675
2012-07-02 23:00:00,1078.7715
2012-07-02 23:15:00,1122.2621
2012-07-02 23:30:00,2139.953
2012-07-02 23:45:00,1555.7012
2012-07-03 00:00:00,1112.9873
2012-07-03 00:15:00,1082.0249
2012-07-03 00:30:00,757.0812
2012-07-03 00:45:00,505.30325
2012-07-03 01:00:00,371.24527
2012-07-03 01:15:00,359.77365
2012-07-03 01:30:00,385.8894
2012-07-03 01:45:00,503.65714
2012-07-03 02:00:00,652.8017
2012-07-03 02:15:00,243.24802
2012-07-03 02:30:00,63.497807
2012-07-03 02:45:00,245.4697
2012-07-03 03:00:00,745.46405
2012-07-03 03:15:00,887.0513
2012-07-03 03:30:00,629.2665
2012-07-03 03:45:00,693.29004
2012-07-03 04:00:00,454.77905
2012-07-03 04:15:00,355.92624
2012-07-03 04:30:00,399.98138
2012-07-03 04:45:00,533.029
2012-07-03 05:00:00,470.36163
2012-07-03 05:15:00,404.9197
2012-07-03 05:30:00,436.67783
2012-07-03 05:45:00,702.7962
2012-07-03 06:00:00,808.37494
2012-07-03 06:15:00,273.4894
2012-07-03 06:30:00,56.70533
2012-07-03 06:45:00,266.44678
2012-07-03 07:00:00,937.5193
2012-07-03 07:15:00,990.802
2012-07-03 07:30:00,243.86272
2012-07-03 07:45:00,184.78955
2012-07-03 08:00:00,625.0084
2012-07-03 08:15:00,987.91406
2012-07-03 08:30:00,658.2464
2012-07-03 08:45:00,542.35455
2012-07-03 09:00:00,532.05145
2012-07-03 09:15:00,666.62616
2012-07-03 09:30:00,799.07947
2012-07-03 09:45:00,514.086
2012-07-03 10:00:00,502.7739
2012-07-03 10:15:00,813.43134
2012-07-03 10:30:00,1003.83813
2012-07-03 10:45:00,411.44128
2012-07-03 11:00:00,163.38203
2012-07-03 11:15:00,264.85953
2012-07-03 11:30:00,634.2396
2012-07-03 11:45:00,1029.6499
2012-07-03 12:00:00,511.57034
2012-07-03 12:15:00,192.63852
2012-07-03 12:30:00,504.1558
2012-07-03 12:45:00,573.50165
2012-07-03 13:00:00,585.0325
2012-07-03 13:15:00,313.90518
2012-07-03 13:30:00,225.8939
2012-07-03 13:45:00,220.1556
2012-07-03 14:00:00,774.6533
2012-07-03 14:15:00,906.27155
2012-07-03 14:30:00,810.57153
2012-07-03 14:45:00,664.264
2012-07-03 15:00:00,187.44533
2012-07-03 15:15:00,401.1168
2012-07-03 15:30:00,1118.426
2012-07-03 15:45:00,1399.535
2012-07-03 16:00:00,756.47546
2012-07-03 16:15:00,161.22089
2012-07-03 16:30:00,365.6066
2012-07-03 16:45:00,592.00555
2012-07-03 17:00:00,741.67487
2012-07-03 17:15:00,1172.0127
2012-07-03 17:30:00,1234.9329
2012-07-03 17:45:00,1029.786
2012-07-03 18:00:00,1036.6835
2012-07-03 18:15:00,1130.9183
2012-07-03 18:30:00,566.6068
2012-07-03 18:45:00,159.98178
2012-07-03 19:00:00,136.20108
2012-07-03 19:15:00,296.5989
2012-07-03 19:30:00,966.7096
2012-07-03 19:45:00,608.563
2012-07-03 20:00:00,279.25082
2012-07-03 20:15:00,127.36517
2012-07-03 20:30:00,1019.6735
2012-07-03 20:45:00,1810.682
2012-07-03 21:00:00,1667.0647
2012-07-03 21:15:00,2259.087
2012-07-03 21:30:00,1293.9408
2012-07-03 21:45:00,525.2309
2012-07-03 22:00:00,670.1829
2012-07-03 22:15:00,1461.2385
2012-07-03 22:30:00,1778.1283
2012-07-03 22:45:00,1536.5956
2012-07-03 23:00:00,781.1445
2012-07-03 23:15:00,160.08946
2012-07-03 23:30:00,475.3866
2012-07-03 23:45:00,1837.8633
2012-07-04 00:00:00,1094.7133
2012-07-04 00:15:00,1093.221
2012-07-04 00:30:00,569.70605
2012-07-04 00:45:00,348.09866
2012-07-04 01:00:00,826.46643
2012-07-04 01:15:00,1198.5331
2012-07-04 01:30:00,959.93384
2012-07-04 01:45:00,551.38477
2012-07-04 02:00:00,119.25968
2012-07-04 02:15:00,364.32404
2012-07-04 02:30:00,699.99756
2012-07-04 02:45:00,342.3704
2012-07-04 03:00:00,368.0002
2012-07-04 03:15:00,391.7508
2012-07-04 03:30:00,523.9948
2012-07-04 03:45:00,743.16077
2012-07-04 04:00:00,437.49686
2012-07-04 04:15:00,265.54514
2012-07-04 04:30:00,149.37769
2012-07-04 04:45:00,178.76895
2012-07-04 05:00:00,195.49364
2012-07-04 05:15:00,704.7135
2012-07-04 05:30:00,1192.6877
2012-07-04 05:45:00,790.98505
2012-07-04 06:00:00,501.32944
2012-07-04 06:15:00,271.01758
2012-07-04 06:30:00,236.72844
2012-07-04 06:45:00,642.4157
2012-07-04 07:00:00,661.34564
2012-07-04 07:15:00,475.44644
2012-07-04 07:30:00,299.45102
2012-07-04 07:45:00,180.52075
2012-07-04 08:00:00,240.37851
2012-07-04 08:15:00,704.06335
2012-07-04 08:30:00,761.4185
2012-07-04 08:45:00,165.68231
2012-07-04 09:00:00,426.72522
2012-07-04 09:15:00,798.7143
2012-07-04 09:30:00,359.31445
2012-07-04 09:45:00,53.523464
2012-07-04 10:00:00,203.80046
2012-07-04 10:15:00,743.10455
2012-07-04 10:30:00,1193.2914
2012-07-04 10:45:00,1203.6704
2012-07-04 11:00:00,542.81573
2012-07-04 11:15:00,53.08334
2012-07-04 11:30:00,316.68237
2012-07-04 11:45:00,1233.0193
2012-07-04 12:00:00,1546.4954
2012-07-04 12:15:00,829.7677
2012-07-04 12:30:00,623.885
2012-07-04 12:45:00,487.62073
2012-07-04 13:00:00,583.786
2012-07-04 13:15:00,757.3952
2012-07-04 13:30:00,808.02344
2012-07-04 13:45:00,723.3358
2012-07-04 14:00:00,373.277
2012-07-04 14:15:00,392.08557
2012-07-04 14:30:00,837.8789
2012-07-04 14:45:00,1249.5847
2012-07-04 15:00:00,773.15936
2012-07-04 15:15:00,126.10701
2012-07-04 15:30:00,171.56946
2012-07-04 15:45:00,341.86905
2012-07-04 16:00:00,190.74057
2012-07-04 16:15:00,215.04434
2012-07-04 16:30:00,442.2001
2012-07-04 16:45:00,757.546
2012-07-04 17:00:00,762.9178
2012-07-04 17:15:00,431.67828
2012-07-04 17:30:00,439.9881
2012-07-04 17:45:00,644.36914
2012-07-04 18:00:00,480.33228
2012-07-04 18:15:00,302.8897
2012-07-04 18:30:00,1001.5579
2012-07-04 18:45:00,1617.9572
2012-07-04 19:00:00,1662.309
2012-07-04 19:15:00,1806.6112
2012-07-04 19:30:00,1492.6742
2012-07-04 19:45:00,782.2678
2012-07-04 20:00:00,755.09357
2012-07-04 20:15:00,1222.3239
2012-07-04 20:30:00,701.23737
2012-07-04 20:45:00,679.382
2012-07-04 21:00:00,519.63403
2012-07-04 21:15:00,800.02496
2012-07-04 21:30:00,1437.1006
2012-07-04 21:45:00,1808.2028
2012-07-04 22:00:00,1013.23956
2012-07-04 22:15:00,399.80914
2012-07-04 22:30:00,238.07823
2012-07-04 22:45:00,1050.047
2012-07-04 23:00:00,2352.745
2012-07-04 23:15:00,1517.6047
2012-07-04 23:30:00,622.9938
2012-07-04 23:45:00,606.93994
2012-07-05 00:00:00,1147.0645
2012-07-05 00:15:00,986.90173
2012-07-05 00:30:00,331.1091
2012-07-05 00:45:00,149.23288
2012-07-05 01:00:00,676.1627
2012-07-05 01:15:00,1312.7491
2012-07-05 01:30:00,491.14575
2012-07-05 01:45:00,123.01645
2012-07-05 02:00:00,534.0039
2012-07-05 02:15:00,1062.6484
2012-07-05 02:30:00,637.9499
2012-07-05 02:45:00,149.75026
2012-07-05 03:00:00,73.547066
2012-07-05 03:15:00,320.7137
2012-07-05 03:30:00,1012.4988
2012-07-05 03:45:00,1318.8723
2012-07-05 04:00:00,744.9112
2012-07-05 04:15:00,249.73381
2012-07-05 04:30:00,113.48758
2012-07-05 04:45:00,308.12238
2012-07-05 05:00:00,756.0822
2012-07-05 05:15:00,964.58923
2012-07-05 05:30:00,860.3078
2012-07-05 05:45:00,769.3046
2012-07-05 06:00:00,491.05377
2012-07-05 06:15:00,252.7742
2012-07-05 06:30:00,151.07196
2012-07-05 06:45:00,298.5233
2012-07-05 07:00:00,638.1054
2012-07-05 07:15:00,957.1887
2012-07-05 07:30:00,846.6887
2012-07-05 07:45:00,576.333
2012-07-05 08:00:00,562.3263
2012-07-05 08:15:00,334.9408
2012-07-05 08:30:00,231.86267
2012-07-05 08:45:00,673.9056
2012-07-05 09:00:00,1024.6206
2012-07-05 09:15:00,497.2369
2012-07-05 09:30:00,487.00235
2012-07-05 09:45:00,849.12915
2012-07-05 10:00:00,769.95044
2012-07-05 10:15:00,127.441086
2012-07-05 10:30:00,100.42401
2012-07-05 10:45:00,297.78784
