data,Watts
2012-06-23 23:30:00,656.27356
2012-06-23 23:45:00,1423.0521
2012-06-24 00:00:00,856.53796
2012-06-24 00:15:00,1075.8588
2012-06-24 00:30:00,779.21277
2012-06-24 00:45:00,204.17638
2012-06-24 01:00:00,331.97064
2012-06-24 01:15:00,808.6592
2012-06-24 01:30:00,1106.0948
2012-06-24 01:45:00,517.0451
2012-06-24 02:00:00,235.2793
2012-06-24 02:15:00,363.69495
2012-06-24 02:30:00,650.7633
2012-06-24 02:45:00,650.1757
2012-06-24 03:00:00,181.84848
2012-06-24 03:15:00,62.745316
2012-06-24 03:30:00,416.7201
2012-06-24 03:45:00,1074.1388
2012-06-24 04:00:00,812.3658
2012-06-24 04:15:00,158.37814
2012-06-24 04:30:00,364.68356
2012-06-24 04:45:00,924.5607
2012-06-24 05:00:00,888.7024
2012-06-24 05:15:00,350.20663
2012-06-24 05:30:00,454.21954
2012-06-24 05:45:00,755.4521
2012-06-24 06:00:00,836.73413
2012-06-24 06:15:00,611.70404
2012-06-24 06:30:00,564.344
2012-06-24 06:45:00,501.9107
2012-06-24 07:00:00,549.3477
2012-06-24 07:15:00,801.2604
2012-06-24 07:30:00,518.2438
2012-06-24 07:45:00,337.2434
2012-06-24 08:00:00,646.3591
2012-06-24 08:15:00,926.49915
2012-06-24 08:30:00,872.82184
2012-06-24 08:45:00,479.34402
2012-06-24 09:00:00,433.28995
2012-06-24 09:15:00,552.24994
2012-06-24 09:30:00,188.60083
2012-06-24 09:45:00,120.94526
2012-06-24 10:00:00,402.3676
2012-06-24 10:15:00,1114.9608
2012-06-24 10:30:00,1353.2294
2012-06-24 10:45:00,919.3816
2012-06-24 11:00:00,501.98563
2012-06-24 11:15:00,522.0119
2012-06-24 11:30:00,786.2072
2012-06-24 11:45:00,643.8989
2012-06-24 12:00:00,406.24744
2012-06-24 12:15:00,352.72064
2012-06-24 12:30:00,273.38242
2012-06-24 12:45:00,232.25429
2012-06-24 13:00:00,389.09467
2012-06-24 13:15:00,445.2475
2012-06-24 13:30:00,211.818
2012-06-24 13:45:00,303.56628
2012-06-24 14:00:00,813.8156
2012-06-24 14:15:00,1229.7963
2012-06-24 14:30:00,688.9199
2012-06-24 14:45:00,275.57733
2012-06-24 15:00:00,548.63165
2012-06-24 15:15:00,531.8939
2012-06-24 15:30:00,59.6173
2012-06-24 15:45:00,129.90224
2012-06-24 16:00:00,1125.6918
2012-06-24 16:15:00,1944.8546
2012-06-24 16:30:00,1201.8765
2012-06-24 16:45:00,245.36903
2012-06-24 17:00:00,551.78076
2012-06-24 17:15:00,845.5623
2012-06-24 17:30:00,549.0159
2012-06-24 17:45:00,155.66182
2012-06-24 18:00:00,238.00833
2012-06-24 18:15:00,1059.9083
2012-06-24 18:30:00,1302.0068
2012-06-24 18:45:00,368.0761
2012-06-24 19:00:00,472.86557
2012-06-24 19:15:00,1117.4856
2012-06-24 19:30:00,1063.9808
2012-06-24 19:45:00,576.4009
2012-06-24 20:00:00,753.69025
2012-06-24 20:15:00,867.2056
2012-06-24 20:30:00,1386.845
2012-06-24 20:45:00,1905.878
2012-06-24 21:00:00,1639.5399
2012-06-24 21:15:00,1161.5256
2012-06-24 21:30:00,780.5967
2012-06-24 21:45:00,471.1439
2012-06-24 22:00:00,175.05968
2012-06-24 22:15:00,882.40826
2012-06-24 22:30:00,2018.5579
2012-06-24 22:45:00,1329.042
2012-06-24 23:00:00,901.3302
2012-06-24 23:15:00,1547.3003
2012-06-24 23:30:00,1271.4314
2012-06-24 23:45:00,1175.1742
2012-06-25 00:00:00,1085.7378
2012-06-25 00:15:00,991.1869
2012-06-25 00:30:00,603.2842
2012-06-25 00:45:00,301.7339
2012-06-25 01:00:00,361.7251
2012-06-25 01:15:00,470.24924
2012-06-25 01:30:00,378.14877
2012-06-25 01:45:00,441.09912
2012-06-25 02:00:00,567.07367
2012-06-25 02:15:00,613.28326
2012-06-25 02:30:00,704.52893
2012-06-25 02:45:00,415.40643
2012-06-25 03:00:00,244.35768
2012-06-25 03:15:00,314.5142
2012-06-25 03:30:00,539.3252
2012-06-25 03:45:00,812.9343
2012-06-25 04:00:00,857.01825
2012-06-25 04:15:00,750.2863
2012-06-25 04:30:00,682.1656
2012-06-25 04:45:00,460.09866
2012-06-25 05:00:00,102.40557
2012-06-25 05:15:00,326.68347
2012-06-25 05:30:00,939.5985
2012-06-25 05:45:00,1203.0779
2012-06-25 06:00:00,643.7136
2012-06-25 06:15:00,270.60052
2012-06-25 06:30:00,394.76276
2012-06-25 06:45:00,475.35214
2012-06-25 07:00:00,191.5613
2012-06-25 07:15:00,268.9795
2012-06-25 07:30:00,475.22104
2012-06-25 07:45:00,354.87744
2012-06-25 08:00:00,109.42815
2012-06-25 08:15:00,409.04404
2012-06-25 08:30:00,755.5474
2012-06-25 08:45:00,310.1076
2012-06-25 09:00:00,273.54395
2012-06-25 09:15:00,581.60846
2012-06-25 09:30:00,1003.52344
2012-06-25 09:45:00,1032.7484
2012-06-25 10:00:00,490.12302
2012-06-25 10:15:00,251.96452
2012-06-25 10:30:00,209.50801
2012-06-25 10:45:00,91.32222
2012-06-25 11:00:00,181.33778
2012-06-25 11:15:00,518.35175
2012-06-25 11:30:00,900.3376
2012-06-25 11:45:00,564.20087
2012-06-25 12:00:00,307.7391
2012-06-25 12:15:00,256.47177
2012-06-25 12:30:00,597.71075
2012-06-25 12:45:00,1090.3674
2012-06-25 13:00:00,689.5189
2012-06-25 13:15:00,134.35765
2012-06-25 13:30:00,108.5586
2012-06-25 13:45:00,323.819
2012-06-25 14:00:00,1194.4355
2012-06-25 14:15:00,1571.8135
2012-06-25 14:30:00,1221.9884
2012-06-25 14:45:00,435.12234
2012-06-25 15:00:00,66.938194
2012-06-25 15:15:00,65.5807
2012-06-25 15:30:00,175.25667
2012-06-25 15:45:00,898.2761
2012-06-25 16:00:00,2137.259
2012-06-25 16:15:00,1835.9261
2012-06-25 16:30:00,328.18542
2012-06-25 16:45:00,327.02695
2012-06-25 17:00:00,1140.1399
2012-06-25 17:15:00,1827.1815
2012-06-25 17:30:00,1666.8442
2012-06-25 17:45:00,877.8562
2012-06-25 18:00:00,522.14233
2012-06-25 18:15:00,406.59793
2012-06-25 18:30:00,316.86865
2012-06-25 18:45:00,308.14145
2012-06-25 19:00:00,903.67096
2012-06-25 19:15:00,2150.5388
2012-06-25 19:30:00,1545.5328
2012-06-25 19:45:00,431.22076
2012-06-25 20:00:00,899.63525
2012-06-25 20:15:00,1935.7489
2012-06-25 20:30:00,2043.4252
2012-06-25 20:45:00,1078.0658
2012-06-25 21:00:00,109.453224
2012-06-25 21:15:00,57.54678
2012-06-25 21:30:00,286.44598
2012-06-25 21:45:00,1501.8285
2012-06-25 22:00:00,2975.9546
2012-06-25 22:15:00,3253.079
2012-06-25 22:30:00,2478.765
2012-06-25 22:45:00,1752.0272
2012-06-25 23:00:00,1200.0223
2012-06-25 23:15:00,1027.6335
2012-06-25 23:30:00,1307.0636
2012-06-25 23:45:00,1333.5814
2012-06-26 00:00:00,755.86145
2012-06-26 00:15:00,748.9864
2012-06-26 00:30:00,464.35876
2012-06-26 00:45:00,289.21112
2012-06-26 01:00:00,295.79425
2012-06-26 01:15:00,582.2596
2012-06-26 01:30:00,520.36176
2012-06-26 01:45:00,135.4011
2012-06-26 02:00:00,313.81888
2012-06-26 02:15:00,740.4287
2012-06-26 02:30:00,550.38275
2012-06-26 02:45:00,78.731224
2012-06-26 03:00:00,238.7334
2012-06-26 03:15:00,891.0739
2012-06-26 03:30:00,929.4489
2012-06-26 03:45:00,275.16498
2012-06-26 04:00:00,259.10883
2012-06-26 04:15:00,571.408
2012-06-26 04:30:00,353.05307
2012-06-26 04:45:00,209.32976
2012-06-26 05:00:00,347.35654
2012-06-26 05:15:00,556.7428
2012-06-26 05:30:00,508.49582
2012-06-26 05:45:00,300.70648
2012-06-26 06:00:00,128.44107
2012-06-26 06:15:00,111.923065
2012-06-26 06:30:00,635.4627
2012-06-26 06:45:00,1117.5421
2012-06-26 07:00:00,159.67978
2012-06-26 07:15:00,114.922325
2012-06-26 07:30:00,242.91992
2012-06-26 07:45:00,608.30884
2012-06-26 08:00:00,425.12726
2012-06-26 08:15:00,77.21621
2012-06-26 08:30:00,63.840607
2012-06-26 08:45:00,360.5181
2012-06-26 09:00:00,1240.1536
2012-06-26 09:15:00,1603.0352
2012-06-26 09:30:00,1241.0763
2012-06-26 09:45:00,1035.1761
2012-06-26 10:00:00,754.34375
2012-06-26 10:15:00,405.7752
2012-06-26 10:30:00,525.7636
2012-06-26 10:45:00,365.9705
2012-06-26 11:00:00,148.73122
2012-06-26 11:15:00,415.58133
2012-06-26 11:30:00,1136.3123
2012-06-26 11:45:00,823.9859
2012-06-26 12:00:00,56.075577
2012-06-26 12:15:00,123.45958
2012-06-26 12:30:00,895.51263
2012-06-26 12:45:00,1552.932
2012-06-26 13:00:00,1048.2659
2012-06-26 13:15:00,739.8522
2012-06-26 13:30:00,405.32037
2012-06-26 13:45:00,57.709316
2012-06-26 14:00:00,38.243565
2012-06-26 14:15:00,691.44794
2012-06-26 14:30:00,1999.1888
2012-06-26 14:45:00,1962.4462
2012-06-26 15:00:00,1401.0754
2012-06-26 15:15:00,325.2554
2012-06-26 15:30:00,410.19284
2012-06-26 15:45:00,1173.0046
2012-06-26 16:00:00,1589.0067
2012-06-26 16:15:00,1269.4946
2012-06-26 16:30:00,1049.3353
2012-06-26 16:45:00,909.15375
2012-06-26 17:00:00,690.01855
2012-06-26 17:15:00,548.4671
2012-06-26 17:30:00,840.8176
2012-06-26 17:45:00,665.81445
2012-06-26 18:00:00,880.2632
2012-06-26 18:15:00,587.4608
2012-06-26 18:30:00,64.5446
2012-06-26 18:45:00,515.56555
2012-06-26 19:00:00,1450.695
2012-06-26 19:15:00,891.88794
2012-06-26 19:30:00,266.68088
2012-06-26 19:45:00,255.92664
2012-06-26 20:00:00,1166.7743
2012-06-26 20:15:00,2450.958
2012-06-26 20:30:00,1506.2585
2012-06-26 20:45:00,354.8975
2012-06-26 21:00:00,904.00104
2012-06-26 21:15:00,1949.401
2012-06-26 21:30:00,1844.8661
2012-06-26 21:45:00,462.95813
2012-06-26 22:00:00,90.21657
2012-06-26 22:15:00,124.281296
2012-06-26 22:30:00,994.022
2012-06-26 22:45:00,1403.9312
2012-06-26 23:00:00,1454.2551
2012-06-26 23:15:00,2387.6804
2012-06-26 23:30:00,1777.8289
2012-06-26 23:45:00,300.83994
2012-06-27 00:00:00,434.60062
2012-06-27 00:15:00,721.8412
2012-06-27 00:30:00,844.5597
2012-06-27 00:45:00,819.378
2012-06-27 01:00:00,526.5211
2012-06-27 01:15:00,348.1649
2012-06-27 01:30:00,144.78917
2012-06-27 01:45:00,329.28574
2012-06-27 02:00:00,463.37183
2012-06-27 02:15:00,158.94803
2012-06-27 02:30:00,149.6118
2012-06-27 02:45:00,352.77313
2012-06-27 03:00:00,724.0418
2012-06-27 03:15:00,874.57935
2012-06-27 03:30:00,756.79926
2012-06-27 03:45:00,365.65677
2012-06-27 04:00:00,182.08627
2012-06-27 04:15:00,523.2269
2012-06-27 04:30:00,690.1112
2012-06-27 04:45:00,135.95158
2012-06-27 05:00:00,369.89914
2012-06-27 05:15:00,1042.8121
2012-06-27 05:30:00,906.78394
2012-06-27 05:45:00,184.26915
2012-06-27 06:00:00,282.79422
2012-06-27 06:15:00,530.5997
2012-06-27 06:30:00,175.1988
2012-06-27 06:45:00,172.78549
2012-06-27 07:00:00,730.6885
2012-06-27 07:15:00,1354.311
2012-06-27 07:30:00,998.57605
2012-06-27 07:45:00,206.10542
2012-06-27 08:00:00,105.87907
2012-06-27 08:15:00,321.0351
2012-06-27 08:30:00,662.58777
2012-06-27 08:45:00,869.92694
2012-06-27 09:00:00,919.01874
2012-06-27 09:15:00,943.0971
2012-06-27 09:30:00,531.2645
2012-06-27 09:45:00,105.97873
2012-06-27 10:00:00,227.86443
2012-06-27 10:15:00,445.53244
2012-06-27 10:30:00,398.67572
2012-06-27 10:45:00,164.1469
2012-06-27 11:00:00,290.7482
2012-06-27 11:15:00,875.788
2012-06-27 11:30:00,1391.0776
2012-06-27 11:45:00,1020.9494
2012-06-27 12:00:00,296.23135
2012-06-27 12:15:00,312.04202
2012-06-27 12:30:00,270.0119
2012-06-27 12:45:00,479.32663
2012-06-27 13:00:00,1073.4388
2012-06-27 13:15:00,1213.3843
2012-06-27 13:30:00,963.75146
2012-06-27 13:45:00,575.69824
2012-06-27 14:00:00,253.57419
2012-06-27 14:15:00,281.28387
2012-06-27 14:30:00,674.47046
2012-06-27 14:45:00,633.0263
2012-06-27 15:00:00,441.6603
2012-06-27 15:15:00,410.0838
2012-06-27 15:30:00,217.30516
2012-06-27 15:45:00,736.8375
2012-06-27 16:00:00,1541.747
2012-06-27 16:15:00,1719.154
2012-06-27 16:30:00,729.07214
2012-06-27 16:45:00,160.0617
2012-06-27 17:00:00,531.7812
2012-06-27 17:15:00,1545.0074
2012-06-27 17:30:00,1574.2057
2012-06-27 17:45:00,1058.1967
2012-06-27 18:00:00,764.41345
2012-06-27 18:15:00,1063.2244
2012-06-27 18:30:00,1294.7241
2012-06-27 18:45:00,644.3782
2012-06-27 19:00:00,655.3595
2012-06-27 19:15:00,1522.0752
2012-06-27 19:30:00,1404.1078
2012-06-27 19:45:00,511.4399
2012-06-27 20:00:00,151.45222
2012-06-27 20:15:00,120.817505
2012-06-27 20:30:00,118.86404
2012-06-27 20:45:00,729.4772
2012-06-27 21:00:00,1262.142
2012-06-27 21:15:00,434.44644
2012-06-27 21:30:00,1035.5287
2012-06-27 21:45:00,1374.8239
2012-06-27 22:00:00,205.03957
2012-06-27 22:15:00,471.2355
2012-06-27 22:30:00,1226.169
2012-06-27 22:45:00,651.7703
2012-06-27 23:00:00,412.82654
2012-06-27 23:15:00,1667.5697
2012-06-27 23:30:00,2813.5767
2012-06-27 23:45:00,1802.2096
2012-06-28 00:00:00,518.0458
2012-06-28 00:15:00,905.8074
2012-06-28 00:30:00,827.9945
2012-06-28 00:45:00,377.59094
2012-06-28 01:00:00,246.26599
2012-06-28 01:15:00,304.1355
2012-06-28 01:30:00,532.22705
2012-06-28 01:45:00,335.49463
2012-06-28 02:00:00,89.67979
2012-06-28 02:15:00,88.755394
2012-06-28 02:30:00,506.42865
2012-06-28 02:45:00,1064.2631
2012-06-28 03:00:00,889.0419
2012-06-28 03:15:00,192.96092
2012-06-28 03:30:00,127.41266
2012-06-28 03:45:00,359.2877
2012-06-28 04:00:00,915.64325
2012-06-28 04:15:00,1092.3861
2012-06-28 04:30:00,369.00552
2012-06-28 04:45:00,93.256294
2012-06-28 05:00:00,77.86603
2012-06-28 05:15:00,98.912346
2012-06-28 05:30:00,501.49567
2012-06-28 05:45:00,841.04205
2012-06-28 06:00:00,412.7804
2012-06-28 06:15:00,396.80954
2012-06-28 06:30:00,356.59647
2012-06-28 06:45:00,425.07407
2012-06-28 07:00:00,813.1467
2012-06-28 07:15:00,707.8703
2012-06-28 07:30:00,504.63303
2012-06-28 07:45:00,729.38654
2012-06-28 08:00:00,992.3652
2012-06-28 08:15:00,596.8378
2012-06-28 08:30:00,393.87582
2012-06-28 08:45:00,445.98828
2012-06-28 09:00:00,134.8369
2012-06-28 09:15:00,145.34567
2012-06-28 09:30:00,354.40018
2012-06-28 09:45:00,660.9052
2012-06-28 10:00:00,1166.3145
2012-06-28 10:15:00,1095.4069
2012-06-28 10:30:00,775.11316
2012-06-28 10:45:00,403.22177
2012-06-28 11:00:00,209.82607
2012-06-28 11:15:00,379.32635
2012-06-28 11:30:00,465.91592
2012-06-28 11:45:00,334.50668
2012-06-28 12:00:00,228.68983
2012-06-28 12:15:00,340.22192
2012-06-28 12:30:00,771.7266
2012-06-28 12:45:00,1380.8826
2012-06-28 13:00:00,1380.9116
2012-06-28 13:15:00,820.9405
2012-06-28 13:30:00,376.23477
2012-06-28 13:45:00,545.66986
2012-06-28 14:00:00,534.91327
2012-06-28 14:15:00,550.4503
2012-06-28 14:30:00,350.39325
2012-06-28 14:45:00,148.55362
2012-06-28 15:00:00,687.4226
2012-06-28 15:15:00,1499.4349
2012-06-28 15:30:00,1583.3386
2012-06-28 15:45:00,496.662
2012-06-28 16:00:00,112.5789
2012-06-28 16:15:00,206.26195
2012-06-28 16:30:00,706.5707
2012-06-28 16:45:00,580.156
2012-06-28 17:00:00,812.5186
2012-06-28 17:15:00,1543.0803
2012-06-28 17:30:00,1625.9971
2012-06-28 17:45:00,1397.0183
2012-06-28 18:00:00,1364.1215
2012-06-28 18:15:00,972.5583
2012-06-28 18:30:00,822.73944
2012-06-28 18:45:00,896.58484
2012-06-28 19:00:00,1190.0223
2012-06-28 19:15:00,1743.322
2012-06-28 19:30:00,2070.1042
2012-06-28 19:45:00,1160.5304
2012-06-28 20:00:00,648.05634
2012-06-28 20:15:00,773.4055
2012-06-28 20:30:00,1063.6106
2012-06-28 20:45:00,878.5298
2012-06-28 21:00:00,549.8801
2012-06-28 21:15:00,121.140236
2012-06-28 21:30:00,197.05547
2012-06-28 21:45:00,1071.4679
2012-06-28 22:00:00,1848.6064
2012-06-28 22:15:00,1215.3324
2012-06-28 22:30:00,155.25548
2012-06-28 22:45:00,78.914825
2012-06-28 23:00:00,849.5726
2012-06-28 23:15:00,2491.7424
2012-06-28 23:30:00,3045.8103
2012-06-28 23:45:00,2219.269
2012-06-29 00:00:00,1516.3646
2012-06-29 00:15:00,1025.4149
2012-06-29 00:30:00,366.9146
2012-06-29 00:45:00,154.21469
2012-06-29 01:00:00,438.3042
2012-06-29 01:15:00,324.52734
2012-06-29 01:30:00,402.99936
2012-06-29 01:45:00,806.1897
2012-06-29 02:00:00,1067.6245
2012-06-29 02:15:00,890.4559
2012-06-29 02:30:00,800.92126
2012-06-29 02:45:00,624.94354
2012-06-29 03:00:00,344.42517
2012-06-29 03:15:00,132.87474
2012-06-29 03:30:00,341.13898
2012-06-29 03:45:00,784.84906
2012-06-29 04:00:00,887.77203
2012-06-29 04:15:00,378.21902
2012-06-29 04:30:00,130.26042
2012-06-29 04:45:00,327.9483
2012-06-29 05:00:00,343.69577
2012-06-29 05:15:00,340.2644
2012-06-29 05:30:00,392.94775
2012-06-29 05:45:00,502.8719
2012-06-29 06:00:00,316.8479
2012-06-29 06:15:00,403.6221
2012-06-29 06:30:00,619.4567
2012-06-29 06:45:00,917.7917
2012-06-29 07:00:00,1050.8209
2012-06-29 07:15:00,961.1385
2012-06-29 07:30:00,405.49362
2012-06-29 07:45:00,42.20367
2012-06-29 08:00:00,96.44116
2012-06-29 08:15:00,393.55777
2012-06-29 08:30:00,1330.2852
2012-06-29 08:45:00,1282.3849
2012-06-29 09:00:00,211.91397
2012-06-29 09:15:00,248.40039
2012-06-29 09:30:00,1017.35785
2012-06-29 09:45:00,1334.0599
2012-06-29 10:00:00,488.6515
2012-06-29 10:15:00,141.26851
2012-06-29 10:30:00,450.83902
2012-06-29 10:45:00,837.2983
2012-06-29 11:00:00,1163.9269
2012-06-29 11:15:00,1235.444
2012-06-29 11:30:00,1063.8574
2012-06-29 11:45:00,951.0491
2012-06-29 12:00:00,706.4667
2012-06-29 12:15:00,568.1081
2012-06-29 12:30:00,614.5906
2012-06-29 12:45:00,973.13916
2012-06-29 13:00:00,1229.0986
2012-06-29 13:15:00,998.83154
2012-06-29 13:30:00,992.02
2012-06-29 13:45:00,603.4166
2012-06-29 14:00:00,148.75964
2012-06-29 14:15:00,58.77451
2012-06-29 14:30:00,190.164
2012-06-29 14:45:00,1432.3466
2012-06-29 15:00:00,2592.2803
2012-06-29 15:15:00,2518.846
2012-06-29 15:30:00,2125.4253
2012-06-29 15:45:00,1221.756
2012-06-29 16:00:00,403.65988
2012-06-29 16:15:00,247.0419
2012-06-29 16:30:00,438.78513
2012-06-29 16:45:00,1107.0199
2012-06-29 17:00:00,1424.9999
2012-06-29 17:15:00,690.3293
2012-06-29 17:30:00,385.8322
2012-06-29 17:45:00,1045.4181
2012-06-29 18:00:00,1693.5964
2012-06-29 18:15:00,1697.4736
2012-06-29 18:30:00,1800.4902
2012-06-29 18:45:00,1653.4961
2012-06-29 19:00:00,815.87573
2012-06-29 19:15:00,485.4783
2012-06-29 19:30:00,1092.0631
2012-06-29 19:45:00,1852.899
2012-06-29 20:00:00,1754.7155
2012-06-29 20:15:00,565.53394
2012-06-29 20:30:00,196.84544
2012-06-29 20:45:00,848.29266
2012-06-29 21:00:00,1664.2052
2012-06-29 21:15:00,1081.4965
2012-06-29 21:30:00,156.12067
2012-06-29 21:45:00,271.93896
2012-06-29 22:00:00,1031.0164
2012-06-29 22:15:00,1795.3696
2012-06-29 22:30:00,2782.0781
2012-06-29 22:45:00,1813.6819
2012-06-29 23:00:00,526.2161
2012-06-29 23:15:00,931.2245
2012-06-29 23:30:00,1593.0798
2012-06-29 23:45:00,1774.3257
2012-06-30 00:00:00,1558.6707
2012-06-30 00:15:00,1298.411
2012-06-30 00:30:00,749.5061
2012-06-30 00:45:00,195.79163
2012-06-30 01:00:00,129.7825
2012-06-30 01:15:00,347.95386
2012-06-30 01:30:00,894.5906
2012-06-30 01:45:00,1050.7704
2012-06-30 02:00:00,727.6146
2012-06-30 02:15:00,755.3876
2012-06-30 02:30:00,535.84937
2012-06-30 02:45:00,414.2068
2012-06-30 03:00:00,368.7694
2012-06-30 03:15:00,301.5814
2012-06-30 03:30:00,391.58893
2012-06-30 03:45:00,221.87093
2012-06-30 04:00:00,194.70436
2012-06-30 04:15:00,238.85982
2012-06-30 04:30:00,540.486
2012-06-30 04:45:00,1027.9496
2012-06-30 05:00:00,1092.438
2012-06-30 05:15:00,812.2812
2012-06-30 05:30:00,681.77765
2012-06-30 05:45:00,591.4326
2012-06-30 06:00:00,680.7619
2012-06-30 06:15:00,468.2513
2012-06-30 06:30:00,439.0139
2012-06-30 06:45:00,483.01852
2012-06-30 07:00:00,407.70862
2012-06-30 07:15:00,266.6083
2012-06-30 07:30:00,164.72716
2012-06-30 07:45:00,573.09125
2012-06-30 08:00:00,1194.4075
2012-06-30 08:15:00,862.4044
2012-06-30 08:30:00,504.8056
2012-06-30 08:45:00,538.46265
2012-06-30 09:00:00,483.63422
2012-06-30 09:15:00,606.1353
2012-06-30 09:30:00,766.33746
2012-06-30 09:45:00,575.014
2012-06-30 10:00:00,530.03076
2012-06-30 10:15:00,714.3504
2012-06-30 10:30:00,758.3594
2012-06-30 10:45:00,623.3476
2012-06-30 11:00:00,715.96674
2012-06-30 11:15:00,609.22955
2012-06-30 11:30:00,218.95361
2012-06-30 11:45:00,60.382496
2012-06-30 12:00:00,79.81313
2012-06-30 12:15:00,237.41805
2012-06-30 12:30:00,969.73926
2012-06-30 12:45:00,1379.0238
2012-06-30 13:00:00,1028.0482
2012-06-30 13:15:00,942.7961
2012-06-30 13:30:00,883.3186
2012-06-30 13:45:00,410.02026
2012-06-30 14:00:00,560.4859
2012-06-30 14:15:00,705.662
2012-06-30 14:30:00,355.52994
2012-06-30 14:45:00,255.55675
2012-06-30 15:00:00,150.5275
2012-06-30 15:15:00,80.332184
2012-06-30 15:30:00,609.0429
2012-06-30 15:45:00,1807.4048
2012-06-30 16:00:00,1952.0461
2012-06-30 16:15:00,1591.7692
2012-06-30 16:30:00,774.18475
2012-06-30 16:45:00,316.59808
2012-06-30 17:00:00,368.6721
2012-06-30 17:15:00,821.17865
2012-06-30 17:30:00,1232.8999
2012-06-30 17:45:00,713.1277
2012-06-30 18:00:00,620.0416
2012-06-30 18:15:00,462.46216
2012-06-30 18:30:00,146.5005
2012-06-30 18:45:00,371.7486
2012-06-30 19:00:00,1097.0667
2012-06-30 19:15:00,1535.9652
2012-06-30 19:30:00,516.73645
2012-06-30 19:45:00,63.01755
2012-06-30 20:00:00,59.565125
2012-06-30 20:15:00,781.7849
2012-06-30 20:30:00,1966.0417
2012-06-30 20:45:00,1640.1583
2012-06-30 21:00:00,243.0129
2012-06-30 21:15:00,592.53595
2012-06-30 21:30:00,1924.9087
2012-06-30 21:45:00,1663.6313
2012-06-30 22:00:00,214.58716
2012-06-30 22:15:00,71.242775
2012-06-30 22:30:00,205.59674
2012-06-30 22:45:00,1137.3951
2012-06-30 23:00:00,2427.041
2012-06-30 23:15:00,2973.6946
2012-06-30 23:30:00,1847.8239
2012-06-30 23:45:00,1048.397
2012-07-01 00:00:00,1541.5242
2012-07-01 00:15:00,967.2825
2012-07-01 00:30:00,513.13184
2012-07-01 00:45:00,445.9612
2012-07-01 01:00:00,792.39166
2012-07-01 01:15:00,808.6214
2012-07-01 01:30:00,328.1102
2012-07-01 01:45:00,224.9421
2012-07-01 02:00:00,545.095
2012-07-01 02:15:00,883.8323
2012-07-01 02:30:00,446.02975
2012-07-01 02:45:00,60.180832
2012-07-01 03:00:00,192.14021
2012-07-01 03:15:00,544.82336
2012-07-01 03:30:00,493.5691
2012-07-01 03:45:00,195.11739
2012-07-01 04:00:00,304.7977
2012-07-01 04:15:00,634.6851
2012-07-01 04:30:00,641.08496
2012-07-01 04:45:00,115.600235
2012-07-01 05:00:00,80.799736
2012-07-01 05:15:00,546.24475
2012-07-01 05:30:00,863.01843
2012-07-01 05:45:00,215.81555
2012-07-01 06:00:00,51.80344
2012-07-01 06:15:00,331.41043
2012-07-01 06:30:00,646.0447
2012-07-01 06:45:00,261.94656
2012-07-01 07:00:00,185.89755
2012-07-01 07:15:00,216.20451
2012-07-01 07:30:00,221.23282
2012-07-01 07:45:00,636.2242
2012-07-01 08:00:00,785.79486
2012-07-01 08:15:00,313.75735
2012-07-01 08:30:00,444.1763
2012-07-01 08:45:00,644.14307
2012-07-01 09:00:00,681.72144
2012-07-01 09:15:00,341.98276
2012-07-01 09:30:00,106.962654
2012-07-01 09:45:00,504.59793
2012-07-01 10:00:00,1283.0742
2012-07-01 10:15:00,1165.0289
2012-07-01 10:30:00,630.16815
2012-07-01 10:45:00,426.88843
2012-07-01 11:00:00,277.30972
2012-07-01 11:15:00,119.296135
2012-07-01 11:30:00,141.97853
2012-07-01 11:45:00,732.7189
2012-07-01 12:00:00,1532.3993
2012-07-01 12:15:00,1477.7314
2012-07-01 12:30:00,1119.1079
2012-07-01 12:45:00,607.46704
2012-07-01 13:00:00,275.98502
2012-07-01 13:15:00,680.6459
2012-07-01 13:30:00,1211.5421
2012-07-01 13:45:00,1069.8627
2012-07-01 14:00:00,266.39963
2012-07-01 14:15:00,274.26834
2012-07-01 14:30:00,970.22186
2012-07-01 14:45:00,1208.1011
2012-07-01 15:00:00,556.11176
2012-07-01 15:15:00,702.7965
2012-07-01 15:30:00,991.005
2012-07-01 15:45:00,385.65295
2012-07-01 16:00:00,166.0328
2012-07-01 16:15:00,157.61862
2012-07-01 16:30:00,774.33826
2012-07-01 16:45:00,907.4287
2012-07-01 17:00:00,433.21738
2012-07-01 17:15:00,189.88072
2012-07-01 17:30:00,94.301414
2012-07-01 17:45:00,191.95291
2012-07-01 18:00:00,868.4347
2012-07-01 18:15:00,1305.6241
2012-07-01 18:30:00,311.94067
2012-07-01 18:45:00,40.866577
2012-07-01 19:00:00,528.3141
