data,Watts
2012-06-26 17:00:00,218.11182
2012-06-26 17:15:00,674.5668
2012-06-26 17:30:00,1518.5679
2012-06-26 17:45:00,746.0821
2012-06-26 18:00:00,338.4979
2012-06-26 18:15:00,321.22372
2012-06-26 18:30:00,1114.7037
2012-06-26 18:45:00,1934.5961
2012-06-26 19:00:00,964.013
2012-06-26 19:15:00,611.50305
2012-06-26 19:30:00,503.30466
2012-06-26 19:45:00,403.6659
2012-06-26 20:00:00,1132.5514
2012-06-26 20:15:00,1639.1001
2012-06-26 20:30:00,1579.2313
2012-06-26 20:45:00,766.903
2012-06-26 21:00:00,594.52454
2012-06-26 21:15:00,279.1438
2012-06-26 21:30:00,682.0134
2012-06-26 21:45:00,795.3719
2012-06-26 22:00:00,1840.7588
2012-06-26 22:15:00,2436.0874
2012-06-26 22:30:00,2098.8606
2012-06-26 22:45:00,902.27466
2012-06-26 23:00:00,422.3243
2012-06-26 23:15:00,558.513
2012-06-26 23:30:00,1460.4636
2012-06-26 23:45:00,1634.3876
2012-06-27 00:00:00,1217.413
2012-06-27 00:15:00,902.7981
2012-06-27 00:30:00,437.67477
2012-06-27 00:45:00,166.0512
2012-06-27 01:00:00,143.74806
2012-06-27 01:15:00,63.935925
2012-06-27 01:30:00,441.01083
2012-06-27 01:45:00,1129.1328
2012-06-27 02:00:00,819.9422
2012-06-27 02:15:00,272.52625
2012-06-27 02:30:00,226.50961
2012-06-27 02:45:00,670.85913
2012-06-27 03:00:00,1087.1549
2012-06-27 03:15:00,898.0497
2012-06-27 03:30:00,314.9309
2012-06-27 03:45:00,64.072044
2012-06-27 04:00:00,390.92307
2012-06-27 04:15:00,1096.267
2012-06-27 04:30:00,817.3132
2012-06-27 04:45:00,448.30362
2012-06-27 05:00:00,638.5068
2012-06-27 05:15:00,655.86255
2012-06-27 05:30:00,159.51758
2012-06-27 05:45:00,79.01951
2012-06-27 06:00:00,232.5195
2012-06-27 06:15:00,764.0606
2012-06-27 06:30:00,1331.3112
2012-06-27 06:45:00,988.3388
2012-06-27 07:00:00,234.26294
2012-06-27 07:15:00,297.1126
2012-06-27 07:30:00,844.0085
2012-06-27 07:45:00,1109.7654
2012-06-27 08:00:00,589.29553
2012-06-27 08:15:00,373.0111
2012-06-27 08:30:00,258.16605
2012-06-27 08:45:00,421.70493
2012-06-27 09:00:00,489.52603
2012-06-27 09:15:00,665.7833
2012-06-27 09:30:00,651.2563
2012-06-27 09:45:00,689.40985
2012-06-27 10:00:00,908.5253
2012-06-27 10:15:00,962.9973
2012-06-27 10:30:00,459.33612
2012-06-27 10:45:00,121.36966
2012-06-27 11:00:00,66.326836
2012-06-27 11:15:00,316.03156
2012-06-27 11:30:00,1394.7368
2012-06-27 11:45:00,1715.935
2012-06-27 12:00:00,450.29654
2012-06-27 12:15:00,323.47952
2012-06-27 12:30:00,420.78387
2012-06-27 12:45:00,192.20308
2012-06-27 13:00:00,333.31506
2012-06-27 13:15:00,672.04944
2012-06-27 13:30:00,1347.7897
2012-06-27 13:45:00,1687.1984
2012-06-27 14:00:00,1280.5436
2012-06-27 14:15:00,474.33243
2012-06-27 14:30:00,542.0485
2012-06-27 14:45:00,1246.7223
2012-06-27 15:00:00,934.4528
2012-06-27 15:15:00,384.43625
2012-06-27 15:30:00,731.3838
2012-06-27 15:45:00,1432.5967
2012-06-27 16:00:00,1568.8015
2012-06-27 16:15:00,1141.4191
2012-06-27 16:30:00,882.46814
2012-06-27 16:45:00,1083.9406
2012-06-27 17:00:00,1203.8503
2012-06-27 17:15:00,1276.9841
2012-06-27 17:30:00,609.22284
2012-06-27 17:45:00,505.00226
2012-06-27 18:00:00,1132.8759
2012-06-27 18:15:00,1064.67
2012-06-27 18:30:00,486.10773
2012-06-27 18:45:00,258.41486
2012-06-27 19:00:00,912.73627
2012-06-27 19:15:00,1231.5651
2012-06-27 19:30:00,271.61322
2012-06-27 19:45:00,101.217636
2012-06-27 20:00:00,411.59848
2012-06-27 20:15:00,1366.115
2012-06-27 20:30:00,784.6798
2012-06-27 20:45:00,667.6512
2012-06-27 21:00:00,1992.1375
2012-06-27 21:15:00,1513.2249
2012-06-27 21:30:00,810.4615
2012-06-27 21:45:00,966.8875
2012-06-27 22:00:00,1039.2925
2012-06-27 22:15:00,971.8329
2012-06-27 22:30:00,497.76028
2012-06-27 22:45:00,84.25718
2012-06-27 23:00:00,64.89142
2012-06-27 23:15:00,891.796
2012-06-27 23:30:00,2383.9343
2012-06-27 23:45:00,2870.469
2012-06-28 00:00:00,675.43896
2012-06-28 00:15:00,431.70035
2012-06-28 00:30:00,347.13614
2012-06-28 00:45:00,405.62973
2012-06-28 01:00:00,624.9258
2012-06-28 01:15:00,1017.7629
2012-06-28 01:30:00,1214.7742
2012-06-28 01:45:00,852.27484
2012-06-28 02:00:00,374.8967
2012-06-28 02:15:00,527.2342
2012-06-28 02:30:00,676.44965
2012-06-28 02:45:00,591.8266
2012-06-28 03:00:00,426.27972
2012-06-28 03:15:00,393.92267
2012-06-28 03:30:00,296.73703
2012-06-28 03:45:00,468.79077
2012-06-28 04:00:00,663.09076
2012-06-28 04:15:00,277.56992
2012-06-28 04:30:00,209.97958
2012-06-28 04:45:00,306.7485
2012-06-28 05:00:00,717.2129
2012-06-28 05:15:00,1057.2535
2012-06-28 05:30:00,697.98724
2012-06-28 05:45:00,411.59848
2012-06-28 06:00:00,546.05444
2012-06-28 06:15:00,838.97217
2012-06-28 06:30:00,918.73883
2012-06-28 06:45:00,818.82715
2012-06-28 07:00:00,413.24393
2012-06-28 07:15:00,47.209904
2012-06-28 07:30:00,347.7552
2012-06-28 07:45:00,1005.0665
2012-06-28 08:00:00,372.55862
2012-06-28 08:15:00,412.85464
2012-06-28 08:30:00,504.73102
2012-06-28 08:45:00,90.74598
2012-06-28 09:00:00,385.2396
2012-06-28 09:15:00,914.2697
2012-06-28 09:30:00,452.29752
2012-06-28 09:45:00,127.08491
2012-06-28 10:00:00,343.46033
2012-06-28 10:15:00,500.97562
2012-06-28 10:30:00,582.2566
2012-06-28 10:45:00,869.41595
2012-06-28 11:00:00,963.62335
2012-06-28 11:15:00,356.15433
2012-06-28 11:30:00,139.43813
2012-06-28 11:45:00,293.705
2012-06-28 12:00:00,1028.8127
2012-06-28 12:15:00,1358.0591
2012-06-28 12:30:00,968.9584
2012-06-28 12:45:00,259.97504
2012-06-28 13:00:00,444.71542
2012-06-28 13:15:00,701.73566
2012-06-28 13:30:00,802.9222
2012-06-28 13:45:00,827.44
2012-06-28 14:00:00,291.39502
2012-06-28 14:15:00,363.02774
2012-06-28 14:30:00,1091.8882
2012-06-28 14:45:00,1528.791
2012-06-28 15:00:00,797.2728
2012-06-28 15:15:00,62.416897
2012-06-28 15:30:00,336.114
2012-06-28 15:45:00,1452.5645
2012-06-28 16:00:00,1063.1183
2012-06-28 16:15:00,668.96185
2012-06-28 16:30:00,865.37823
2012-06-28 16:45:00,1299.7474
2012-06-28 17:00:00,1263.7971
2012-06-28 17:15:00,320.16354
2012-06-28 17:30:00,63.88509
2012-06-28 17:45:00,624.42413
2012-06-28 18:00:00,1528.3948
2012-06-28 18:15:00,1610.6206
2012-06-28 18:30:00,2264.8594
2012-06-28 18:45:00,2263.3577
2012-06-28 19:00:00,1890.2871
2012-06-28 19:15:00,976.9926
2012-06-28 19:30:00,309.1715
2012-06-28 19:45:00,112.39195
2012-06-28 20:00:00,605.5544
2012-06-28 20:15:00,1656.2214
2012-06-28 20:30:00,2294.8647
2012-06-28 20:45:00,1449.921
2012-06-28 21:00:00,1027.5038
2012-06-28 21:15:00,586.8986
2012-06-28 21:30:00,630.44806
2012-06-28 21:45:00,1609.1393
2012-06-28 22:00:00,2089.4167
2012-06-28 22:15:00,1871.6735
2012-06-28 22:30:00,945.99304
2012-06-28 22:45:00,870.31525
2012-06-28 23:00:00,559.99426
2012-06-28 23:15:00,796.43774
2012-06-28 23:30:00,1087.683
2012-06-28 23:45:00,454.87103
2012-06-29 00:00:00,891.5154
2012-06-29 00:15:00,643.0869
2012-06-29 00:30:00,243.41322
2012-06-29 00:45:00,497.9914
2012-06-29 01:00:00,1248.0332
2012-06-29 01:15:00,1112.2552
2012-06-29 01:30:00,231.78607
2012-06-29 01:45:00,328.09448
2012-06-29 02:00:00,752.38696
2012-06-29 02:15:00,652.0857
2012-06-29 02:30:00,362.94983
2012-06-29 02:45:00,498.82214
2012-06-29 03:00:00,631.2066
2012-06-29 03:15:00,359.50476
2012-06-29 03:30:00,107.227196
2012-06-29 03:45:00,161.99109
2012-06-29 04:00:00,493.00354
2012-06-29 04:15:00,551.1854
2012-06-29 04:30:00,106.146286
2012-06-29 04:45:00,230.14632
2012-06-29 05:00:00,726.3227
2012-06-29 05:15:00,664.6185
2012-06-29 05:30:00,102.74904
2012-06-29 05:45:00,278.1592
2012-06-29 06:00:00,595.9569
2012-06-29 06:15:00,354.51892
2012-06-29 06:30:00,120.581055
2012-06-29 06:45:00,453.8891
2012-06-29 07:00:00,1138.0449
2012-06-29 07:15:00,1061.6425
2012-06-29 07:30:00,185.54305
2012-06-29 07:45:00,62.957016
2012-06-29 08:00:00,227.21997
2012-06-29 08:15:00,406.01233
2012-06-29 08:30:00,446.38025
2012-06-29 08:45:00,752.6716
2012-06-29 09:00:00,1103.9086
2012-06-29 09:15:00,1016.9067
2012-06-29 09:30:00,814.9226
2012-06-29 09:45:00,439.36102
2012-06-29 10:00:00,462.19894
2012-06-29 10:15:00,880.22974
2012-06-29 10:30:00,729.40356
2012-06-29 10:45:00,345.46497
2012-06-29 11:00:00,209.41338
2012-06-29 11:15:00,113.76784
2012-06-29 11:30:00,540.6773
2012-06-29 11:45:00,1364.1469
2012-06-29 12:00:00,1195.2366
2012-06-29 12:15:00,596.28467
2012-06-29 12:30:00,414.06598
2012-06-29 12:45:00,149.2225
2012-06-29 13:00:00,370.7764
2012-06-29 13:15:00,987.86426
2012-06-29 13:30:00,1177.6761
2012-06-29 13:45:00,988.7692
2012-06-29 14:00:00,326.23798
2012-06-29 14:15:00,94.55392
2012-06-29 14:30:00,523.2493
2012-06-29 14:45:00,1103.3678
2012-06-29 15:00:00,524.3416
2012-06-29 15:15:00,477.54407
2012-06-29 15:30:00,1080.456
2012-06-29 15:45:00,1434.064
2012-06-29 16:00:00,1315.7112
2012-06-29 16:15:00,1055.9088
2012-06-29 16:30:00,945.7469
2012-06-29 16:45:00,807.52075
2012-06-29 17:00:00,427.6777
2012-06-29 17:15:00,280.21033
2012-06-29 17:30:00,394.84503
2012-06-29 17:45:00,1060.1853
2012-06-29 18:00:00,1042.3756
2012-06-29 18:15:00,241.60625
2012-06-29 18:30:00,685.5063
2012-06-29 18:45:00,1622.4172
2012-06-29 19:00:00,1111.8904
2012-06-29 19:15:00,115.580505
2012-06-29 19:30:00,497.6332
2012-06-29 19:45:00,1360.383
2012-06-29 20:00:00,1021.6196
2012-06-29 20:15:00,535.9681
2012-06-29 20:30:00,251.0204
2012-06-29 20:45:00,686.22833
2012-06-29 21:00:00,1457.0222
2012-06-29 21:15:00,1775.4591
2012-06-29 21:30:00,1080.8075
2012-06-29 21:45:00,1174.2207
2012-06-29 22:00:00,1619.5989
2012-06-29 22:15:00,1150.3851
2012-06-29 22:30:00,708.43616
2012-06-29 22:45:00,873.52686
2012-06-29 23:00:00,1632.4799
2012-06-29 23:15:00,1572.4017
2012-06-29 23:30:00,950.34845
2012-06-29 23:45:00,935.7307
2012-06-30 00:00:00,726.2946
2012-06-30 00:15:00,1062.5012
2012-06-30 00:30:00,739.98456
2012-06-30 00:45:00,150.7887
2012-06-30 01:00:00,223.75484
2012-06-30 01:15:00,791.86926
2012-06-30 01:30:00,1237.9275
2012-06-30 01:45:00,922.21466
2012-06-30 02:00:00,491.0919
2012-06-30 02:15:00,360.10776
2012-06-30 02:30:00,584.29535
2012-06-30 02:45:00,430.32178
2012-06-30 03:00:00,406.35312
2012-06-30 03:15:00,514.6251
2012-06-30 03:30:00,694.7265
2012-06-30 03:45:00,639.1569
2012-06-30 04:00:00,391.37756
2012-06-30 04:15:00,233.97298
2012-06-30 04:30:00,196.80933
2012-06-30 04:45:00,224.79327
2012-06-30 05:00:00,265.2391
2012-06-30 05:15:00,141.26884
2012-06-30 05:30:00,85.14244
2012-06-30 05:45:00,462.06683
2012-06-30 06:00:00,812.00696
2012-06-30 06:15:00,176.10948
2012-06-30 06:30:00,38.347908
2012-06-30 06:45:00,74.2738
2012-06-30 07:00:00,491.91663
2012-06-30 07:15:00,1450.5454
2012-06-30 07:30:00,1511.423
2012-06-30 07:45:00,733.50885
2012-06-30 08:00:00,585.89264
2012-06-30 08:15:00,974.6084
2012-06-30 08:30:00,683.74817
2012-06-30 08:45:00,55.830097
2012-06-30 09:00:00,116.33567
2012-06-30 09:15:00,374.10873
2012-06-30 09:30:00,246.20044
2012-06-30 09:45:00,371.84927
2012-06-30 10:00:00,289.28336
2012-06-30 10:15:00,573.59094
2012-06-30 10:30:00,1093.264
2012-06-30 10:45:00,1217.1571
2012-06-30 11:00:00,698.20465
2012-06-30 11:15:00,471.55792
2012-06-30 11:30:00,683.0495
2012-06-30 11:45:00,437.71793
2012-06-30 12:00:00,124.09033
2012-06-30 12:15:00,103.39351
2012-06-30 12:30:00,238.19061
2012-06-30 12:45:00,1264.3877
2012-06-30 13:00:00,1852.113
2012-06-30 13:15:00,625.8793
2012-06-30 13:30:00,41.710705
2012-06-30 13:45:00,154.89328
2012-06-30 14:00:00,1113.31
2012-06-30 14:15:00,1067.4332
2012-06-30 14:30:00,815.7754
2012-06-30 14:45:00,323.14944
2012-06-30 15:00:00,523.92255
2012-06-30 15:15:00,1549.3026
2012-06-30 15:30:00,1535.6263
2012-06-30 15:45:00,852.9518
2012-06-30 16:00:00,506.32263
2012-06-30 16:15:00,1085.2375
2012-06-30 16:30:00,1715.9287
2012-06-30 16:45:00,1169.7526
2012-06-30 17:00:00,114.111305
2012-06-30 17:15:00,96.79066
2012-06-30 17:30:00,506.94635
2012-06-30 17:45:00,1964.4435
2012-06-30 18:00:00,3175.538
2012-06-30 18:15:00,2624.9316
2012-06-30 18:30:00,1220.6874
2012-06-30 18:45:00,1036.9985
2012-06-30 19:00:00,869.2862
2012-06-30 19:15:00,216.70149
2012-06-30 19:30:00,594.3921
2012-06-30 19:45:00,1500.5436
2012-06-30 20:00:00,1760.3995
2012-06-30 20:15:00,1736.543
2012-06-30 20:30:00,1703.3932
2012-06-30 20:45:00,967.8112
2012-06-30 21:00:00,127.58055
2012-06-30 21:15:00,95.02247
2012-06-30 21:30:00,973.6703
2012-06-30 21:45:00,2036.4174
2012-06-30 22:00:00,2497.415
2012-06-30 22:15:00,1267.3639
2012-06-30 22:30:00,143.88718
2012-06-30 22:45:00,107.59675
2012-06-30 23:00:00,907.20435
2012-06-30 23:15:00,1356.0554
2012-06-30 23:30:00,382.68112
2012-06-30 23:45:00,936.82404
2012-07-01 00:00:00,404.6856
2012-07-01 00:15:00,384.9774
2012-07-01 00:30:00,364.27084
2012-07-01 00:45:00,431.22946
2012-07-01 01:00:00,555.31006
2012-07-01 01:15:00,508.57944
2012-07-01 01:30:00,837.8077
2012-07-01 01:45:00,1136.6362
2012-07-01 02:00:00,953.6848
2012-07-01 02:15:00,271.6015
2012-07-01 02:30:00,273.13794
2012-07-01 02:45:00,466.7403
2012-07-01 03:00:00,665.0014
2012-07-01 03:15:00,814.58813
2012-07-01 03:30:00,855.5413
2012-07-01 03:45:00,809.88324
2012-07-01 04:00:00,444.99432
2012-07-01 04:15:00,342.87573
2012-07-01 04:30:00,449.4036
2012-07-01 04:45:00,573.1769
2012-07-01 05:00:00,792.61273
2012-07-01 05:15:00,844.71484
2012-07-01 05:30:00,542.38965
2012-07-01 05:45:00,464.38486
2012-07-01 06:00:00,496.64227
2012-07-01 06:15:00,289.77667
2012-07-01 06:30:00,416.56827
2012-07-01 06:45:00,628.6003
2012-07-01 07:00:00,407.94772
2012-07-01 07:15:00,622.778
2012-07-01 07:30:00,514.23114
2012-07-01 07:45:00,471.6723
2012-07-01 08:00:00,267.41364
2012-07-01 08:15:00,268.35376
2012-07-01 08:30:00,507.8527
2012-07-01 08:45:00,343.56735
2012-07-01 09:00:00,595.07733
2012-07-01 09:15:00,637.4168
2012-07-01 09:30:00,502.904
2012-07-01 09:45:00,569.4897
2012-07-01 10:00:00,737.81036
2012-07-01 10:15:00,746.57776
2012-07-01 10:30:00,167.50368
2012-07-01 10:45:00,346.64453
2012-07-01 11:00:00,1275.7239
2012-07-01 11:15:00,1572.9248
2012-07-01 11:30:00,1115.5194
2012-07-01 11:45:00,431.34384
2012-07-01 12:00:00,276.5539
2012-07-01 12:15:00,546.3073
2012-07-01 12:30:00,1127.4458
2012-07-01 12:45:00,1315.9376
2012-07-01 13:00:00,377.10565
2012-07-01 13:15:00,67.08969
2012-07-01 13:30:00,159.5975
2012-07-01 13:45:00,313.755
2012-07-01 14:00:00,103.90654
2012-07-01 14:15:00,900.5048
2012-07-01 14:30:00,1633.1729
2012-07-01 14:45:00,1333.5663
2012-07-01 15:00:00,661.5303
2012-07-01 15:15:00,1494.1698
2012-07-01 15:30:00,2230.8672
2012-07-01 15:45:00,1689.0732
2012-07-01 16:00:00,563.1106
2012-07-01 16:15:00,571.3121
2012-07-01 16:30:00,726.3749
2012-07-01 16:45:00,422.09088
2012-07-01 17:00:00,148.58372
2012-07-01 17:15:00,191.9847
2012-07-01 17:30:00,220.71376
2012-07-01 17:45:00,1365.5164
2012-07-01 18:00:00,2653.5354
2012-07-01 18:15:00,2391.5366
2012-07-01 18:30:00,1032.3026
2012-07-01 18:45:00,748.5138
2012-07-01 19:00:00,1004.1886
2012-07-01 19:15:00,1109.1433
2012-07-01 19:30:00,979.033
2012-07-01 19:45:00,271.3995
2012-07-01 20:00:00,279.22977
2012-07-01 20:15:00,341.42657
2012-07-01 20:30:00,319.8328
2012-07-01 20:45:00,680.8954
2012-07-01 21:00:00,876.4576
2012-07-01 21:15:00,1512.4105
2012-07-01 21:30:00,1796.1107
2012-07-01 21:45:00,1896.7872
2012-07-01 22:00:00,1539.4597
2012-07-01 22:15:00,407.4959
2012-07-01 22:30:00,478.62766
2012-07-01 22:45:00,862.0288
2012-07-01 23:00:00,249.56458
2012-07-01 23:15:00,95.6773
2012-07-01 23:30:00,237.31772
2012-07-01 23:45:00,1328.1527
2012-07-02 00:00:00,1355.5287
2012-07-02 00:15:00,1104.5598
2012-07-02 00:30:00,834.6044
2012-07-02 00:45:00,807.91205
2012-07-02 01:00:00,900.64294
2012-07-02 01:15:00,871.07544
2012-07-02 01:30:00,617.9945
2012-07-02 01:45:00,569.5372
2012-07-02 02:00:00,698.7755
2012-07-02 02:15:00,750.33514
2012-07-02 02:30:00,466.81088
2012-07-02 02:45:00,246.35764
2012-07-02 03:00:00,410.65002
2012-07-02 03:15:00,515.8716
2012-07-02 03:30:00,302.80746
2012-07-02 03:45:00,157.6427
2012-07-02 04:00:00,485.0944
2012-07-02 04:15:00,730.2798
2012-07-02 04:30:00,136.51645
2012-07-02 04:45:00,110.15923
2012-07-02 05:00:00,516.6023
2012-07-02 05:15:00,910.7915
2012-07-02 05:30:00,905.9451
2012-07-02 05:45:00,757.522
2012-07-02 06:00:00,717.89813
2012-07-02 06:15:00,441.99307
2012-07-02 06:30:00,264.26724
2012-07-02 06:45:00,311.0795
2012-07-02 07:00:00,212.08655
2012-07-02 07:15:00,508.5731
2012-07-02 07:30:00,514.1385
2012-07-02 07:45:00,75.446686
2012-07-02 08:00:00,107.39542
2012-07-02 08:15:00,548.89923
2012-07-02 08:30:00,1108.4055
2012-07-02 08:45:00,819.9144
2012-07-02 09:00:00,619.4554
2012-07-02 09:15:00,874.9519
2012-07-02 09:30:00,980.9447
2012-07-02 09:45:00,717.96436
2012-07-02 10:00:00,481.4309
2012-07-02 10:15:00,679.14624
2012-07-02 10:30:00,872.0714
2012-07-02 10:45:00,341.79816
2012-07-02 11:00:00,60.796535
2012-07-02 11:15:00,247.72115
2012-07-02 11:30:00,590.85236
2012-07-02 11:45:00,788.0523
2012-07-02 12:00:00,925.66907
2012-07-02 12:15:00,845.92487
2012-07-02 12:30:00,275.81177
2012-07-02 12:45:00,417.09903
2012-07-02 13:00:00,1057.084
2012-07-02 13:15:00,1199.7976
2012-07-02 13:30:00,534.73834
2012-07-02 13:45:00,347.98163
2012-07-02 14:00:00,229.31323
2012-07-02 14:15:00,444.76392
2012-07-02 14:30:00,487.0515
2012-07-02 14:45:00,561.632
2012-07-02 15:00:00,1047.3726
2012-07-02 15:15:00,1134.2336
2012-07-02 15:30:00,249.04152
2012-07-02 15:45:00,42.33042
2012-07-02 16:00:00,151.12045
2012-07-02 16:15:00,938.819
2012-07-02 16:30:00,1813.7715
2012-07-02 16:45:00,1945.2433
2012-07-02 17:00:00,986.21075
2012-07-02 17:15:00,305.59167
2012-07-02 17:30:00,555.9529
2012-07-02 17:45:00,1281.894
2012-07-02 18:00:00,1539.8951
2012-07-02 18:15:00,1240.9358
2012-07-02 18:30:00,1119.9855
2012-07-02 18:45:00,967.4283
2012-07-02 19:00:00,806.71106
2012-07-02 19:15:00,1024.4865
2012-07-02 19:30:00,598.94415
2012-07-02 19:45:00,385.42822
2012-07-02 20:00:00,252.75414
2012-07-02 20:15:00,118.1567
2012-07-02 20:30:00,60.541355
2012-07-02 20:45:00,270.19083
2012-07-02 21:00:00,1836.4707
2012-07-02 21:15:00,2734.0032
2012-07-02 21:30:00,2872.5652
2012-07-02 21:45:00,1277.4355
2012-07-02 22:00:00,457.52213
2012-07-02 22:15:00,1118.2755
2012-07-02 22:30:00,1255.0673
2012-07-02 22:45:00,471.24353
2012-07-02 23:00:00,454.53958
2012-07-02 23:15:00,1246.5979
2012-07-02 23:30:00,1319.6399
2012-07-02 23:45:00,531.82367
2012-07-03 00:00:00,755.35547
2012-07-03 00:15:00,1008.40625
2012-07-03 00:30:00,945.596
2012-07-03 00:45:00,846.5466
2012-07-03 01:00:00,883.81726
2012-07-03 01:15:00,574.427
2012-07-03 01:30:00,240.74707
2012-07-03 01:45:00,382.63364
2012-07-03 02:00:00,393.85645
2012-07-03 02:15:00,97.08396
2012-07-03 02:30:00,426.3911
2012-07-03 02:45:00,1003.11475
2012-07-03 03:00:00,976.68225
2012-07-03 03:15:00,570.5027
2012-07-03 03:30:00,457.31345
2012-07-03 03:45:00,435.02167
2012-07-03 04:00:00,608.6744
2012-07-03 04:15:00,640.0221
2012-07-03 04:30:00,478.429
2012-07-03 04:45:00,402.44183
2012-07-03 05:00:00,242.79384
2012-07-03 05:15:00,109.51176
2012-07-03 05:30:00,419.94543
2012-07-03 05:45:00,1012.3058
2012-07-03 06:00:00,805.6777
2012-07-03 06:15:00,179.83247
2012-07-03 06:30:00,434.4317
2012-07-03 06:45:00,862.3228
2012-07-03 07:00:00,914.2951
2012-07-03 07:15:00,754.75244
2012-07-03 07:30:00,697.58527
2012-07-03 07:45:00,419.2488
2012-07-03 08:00:00,120.99709
2012-07-03 08:15:00,242.16542
2012-07-03 08:30:00,704.9376
2012-07-03 08:45:00,960.02313
2012-07-03 09:00:00,421.0247
2012-07-03 09:15:00,424.96036
2012-07-03 09:30:00,825.6421
2012-07-03 09:45:00,681.39905
2012-07-03 10:00:00,91.654655
2012-07-03 10:15:00,64.24428
2012-07-03 10:30:00,543.50635
2012-07-03 10:45:00,1193.0941
2012-07-03 11:00:00,747.4988
2012-07-03 11:15:00,343.7854
2012-07-03 11:30:00,307.6612
2012-07-03 11:45:00,298.7276
2012-07-03 12:00:00,287.33893
2012-07-03 12:15:00,616.9293
2012-07-03 12:30:00,721.9944
2012-07-03 12:45:00,105.94997
2012-07-03 13:00:00,135.76865
2012-07-03 13:15:00,692.04895
2012-07-03 13:30:00,978.6173
2012-07-03 13:45:00,711.54047
2012-07-03 14:00:00,751.1997
2012-07-03 14:15:00,879.5103
2012-07-03 14:30:00,615.4879
2012-07-03 14:45:00,692.77435
2012-07-03 15:00:00,984.0155
2012-07-03 15:15:00,1036.429
2012-07-03 15:30:00,384.7754
2012-07-03 15:45:00,409.3808
2012-07-03 16:00:00,906.9652
2012-07-03 16:15:00,474.35852
2012-07-03 16:30:00,282.3835
2012-07-03 16:45:00,549.539
2012-07-03 17:00:00,973.482
2012-07-03 17:15:00,730.441
2012-07-03 17:30:00,226.78218
2012-07-03 17:45:00,673.32434
2012-07-03 18:00:00,1077.1156
2012-07-03 18:15:00,337.9551
2012-07-03 18:30:00,467.97305
2012-07-03 18:45:00,1428.0948
2012-07-03 19:00:00,1392.6719
2012-07-03 19:15:00,153.31339
2012-07-03 19:30:00,400.14658
2012-07-03 19:45:00,1182.9388
2012-07-03 20:00:00,1556.2704
2012-07-03 20:15:00,547.0103
2012-07-03 20:30:00,642.5207
2012-07-03 20:45:00,653.6749
2012-07-03 21:00:00,270.43497
2012-07-03 21:15:00,563.91156
2012-07-03 21:30:00,1502.5626
2012-07-03 21:45:00,1880.2003
2012-07-03 22:00:00,1565.2855
2012-07-03 22:15:00,808.61707
2012-07-03 22:30:00,885.3544
2012-07-03 22:45:00,1471.038
2012-07-03 23:00:00,1797.7151
2012-07-03 23:15:00,1852.5963
2012-07-03 23:30:00,1999.7396
2012-07-03 23:45:00,1512.4985
2012-07-04 00:00:00,1169.9646
2012-07-04 00:15:00,1173.5264
2012-07-04 00:30:00,771.42896
2012-07-04 00:45:00,249.79468
2012-07-04 01:00:00,343.44995
2012-07-04 01:15:00,856.7597
2012-07-04 01:30:00,1195.8087
2012-07-04 01:45:00,775.49976
2012-07-04 02:00:00,157.42732
2012-07-04 02:15:00,227.03168
2012-07-04 02:30:00,698.04816
2012-07-04 02:45:00,1048.9454
2012-07-04 03:00:00,621.773
2012-07-04 03:15:00,180.58061
2012-07-04 03:30:00,390.05786
2012-07-04 03:45:00,852.31836
2012-07-04 04:00:00,895.76013
2012-07-04 04:15:00,292.82877
2012-07-04 04:30:00,128.31966
2012-07-04 04:45:00,221.57327
2012-07-04 05:00:00,669.19434
2012-07-04 05:15:00,668.67456
2012-07-04 05:30:00,539.27167
2012-07-04 05:45:00,719.5968
2012-07-04 06:00:00,872.8787
2012-07-04 06:15:00,619.00385
2012-07-04 06:30:00,237.3719
2012-07-04 06:45:00,252.11569
2012-07-04 07:00:00,335.2923
2012-07-04 07:15:00,249.06995
2012-07-04 07:30:00,488.08594
2012-07-04 07:45:00,653.7592
2012-07-04 08:00:00,117.57878
2012-07-04 08:15:00,220.55391
2012-07-04 08:30:00,789.8165
2012-07-04 08:45:00,920.498
2012-07-04 09:00:00,259.17807
2012-07-04 09:15:00,58.241077
2012-07-04 09:30:00,272.93793
2012-07-04 09:45:00,615.6862
2012-07-04 10:00:00,834.89
2012-07-04 10:15:00,882.3758
2012-07-04 10:30:00,665.9877
2012-07-04 10:45:00,564.2871
2012-07-04 11:00:00,194.33112
2012-07-04 11:15:00,302.58337
2012-07-04 11:30:00,555.94617
2012-07-04 11:45:00,957.3817
2012-07-04 12:00:00,823.2438
2012-07-04 12:15:00,141.12839
