TimestampUTC,Watts
2012-07-22 15:45:00,169.69933
2012-07-22 16:00:00,189.7184
2012-07-22 16:15:00,1599.7866
2012-07-22 16:30:00,1632.8374
2012-07-22 16:45:00,1763.5159
2012-07-22 17:00:00,1735.7607
2012-07-22 17:15:00,1512.8116
2012-07-22 17:30:00,1723.9878
2012-07-22 17:45:00,988.8757
2012-07-22 18:00:00,1809.489
2012-07-22 18:15:00,1751.9922
2012-07-22 18:30:00,1767.4493
2012-07-22 18:45:00,1630.1082
2012-07-22 19:00:00,1793.6067
2012-07-22 19:15:00,1774.2874
2012-07-22 19:30:00,1707.833
2012-07-22 19:45:00,1793.6156
2012-07-22 20:00:00,1776.7783
2012-07-22 20:15:00,1819.0276
2012-07-22 20:30:00,1849.745
2012-07-22 20:45:00,1805.7295
2012-07-22 21:00:00,1770.4132
2012-07-22 21:15:00,1712.8358
2012-07-22 21:30:00,1733.7703
2012-07-22 21:45:00,1854.339
2012-07-22 22:00:00,1834.0703
2012-07-22 22:15:00,1809.9637
2012-07-22 22:30:00,1686.4855
2012-07-22 22:45:00,412.15955
2012-07-22 23:00:00,416.815
2012-07-22 23:15:00,480.79855
2012-07-22 23:30:00,2116.7976
2012-07-22 23:45:00,1664.6051
2012-07-23 00:00:00,1865.668
2012-07-23 00:15:00,648.7633
2012-07-23 00:30:00,495.84158
2012-07-23 00:45:00,454.85425
2012-07-23 01:00:00,450.79172
2012-07-23 01:15:00,434.5438
2012-07-23 01:30:00,428.2272
2012-07-23 01:45:00,418.0674
2012-07-23 02:00:00,817.13385
2012-07-23 02:15:00,1007.23425
2012-07-23 02:30:00,457.3688
2012-07-23 02:45:00,445.53195
2012-07-23 03:00:00,923.92194
2012-07-23 03:15:00,1102.154
2012-07-23 03:30:00,726.90454
2012-07-23 03:45:00,1147.8824
2012-07-23 04:00:00,1116.4175
2012-07-23 04:15:00,1149.2751
2012-07-23 04:30:00,1029.8167
2012-07-23 04:45:00,1052.3384
2012-07-23 05:00:00,705.7825
2012-07-23 05:15:00,430.46945
2012-07-23 05:30:00,399.20145
2012-07-23 05:45:00,375.75555
2012-07-23 06:00:00,362.79715
2012-07-23 06:15:00,354.7122
2012-07-23 06:30:00,348.5281
2012-07-23 06:45:00,344.6958
2012-07-23 07:00:00,342.61774
2012-07-23 07:15:00,343.26663
2012-07-23 07:30:00,343.2929
2012-07-23 07:45:00,350.49097
2012-07-23 08:00:00,456.56586
2012-07-23 08:15:00,1202.7544
2012-07-23 08:30:00,990.25696
2012-07-23 08:45:00,1132.8722
2012-07-23 09:00:00,778.23785
2012-07-23 09:15:00,1110.7861
2012-07-23 09:30:00,805.24884
2012-07-23 09:45:00,452.67865
2012-07-23 10:00:00,401.76285
2012-07-23 10:15:00,417.89978
2012-07-23 10:30:00,513.5254
2012-07-23 10:45:00,464.20306
2012-07-23 11:00:00,385.62408
2012-07-23 11:15:00,367.04617
2012-07-23 11:30:00,402.9797
2012-07-23 11:45:00,385.21225
2012-07-23 12:00:00,313.4662
2012-07-23 12:15:00,283.762
2012-07-23 12:30:00,300.41837
2012-07-23 12:45:00,283.39072
2012-07-23 13:00:00,216.07802
2012-07-23 13:15:00,193.55028
2012-07-23 13:30:00,175.30861
2012-07-23 13:45:00,154.8505
2012-07-23 14:00:00,133.94568
2012-07-23 14:15:00,147.23656
2012-07-23 14:30:00,143.04196
2012-07-23 14:45:00,128.34418
2012-07-23 15:00:00,125.53541
2012-07-23 15:15:00,142.68735
2012-07-23 15:30:00,916.02673
2012-07-23 15:45:00,1629.8958
2012-07-23 16:00:00,1351.8193
2012-07-23 16:15:00,1780.0057
2012-07-23 16:30:00,269.17035
2012-07-23 16:45:00,1866.7885
2012-07-23 17:00:00,1452.1189
2012-07-23 17:15:00,440.16986
2012-07-23 17:30:00,429.39404
2012-07-23 17:45:00,1517.5072
2012-07-23 18:00:00,230.57843
2012-07-23 18:15:00,226.22134
2012-07-23 18:30:00,405.4905
2012-07-23 18:45:00,261.8512
2012-07-23 19:00:00,223.18304
2012-07-23 19:15:00,362.8973
2012-07-23 19:30:00,1497.776
2012-07-23 19:45:00,1853.2153
2012-07-23 20:00:00,1195.7789
2012-07-23 20:15:00,1278.4504
2012-07-23 20:30:00,1984.0592
2012-07-23 20:45:00,1955.4792
2012-07-23 21:00:00,1632.4861
2012-07-23 21:15:00,1871.3196
2012-07-23 21:30:00,478.79355
2012-07-23 21:45:00,307.20267
2012-07-23 22:00:00,280.5352
2012-07-23 22:15:00,285.63672
2012-07-23 22:30:00,290.6876
2012-07-23 22:45:00,293.63187
2012-07-23 23:00:00,303.48694
2012-07-23 23:15:00,316.95615
2012-07-23 23:30:00,337.10852
2012-07-23 23:45:00,356.09897
2012-07-24 00:00:00,375.50925
2012-07-24 00:15:00,398.35107
2012-07-24 00:30:00,416.23352
2012-07-24 00:45:00,425.3577
2012-07-24 01:00:00,537.86334
2012-07-24 01:15:00,1598.0146
2012-07-24 01:30:00,1568.129
2012-07-24 01:45:00,1444.6549
2012-07-24 02:00:00,1353.2949
2012-07-24 02:15:00,1205.6437
2012-07-24 02:30:00,1220.59
2012-07-24 02:45:00,1162.8033
2012-07-24 03:00:00,939.89764
2012-07-24 03:15:00,998.58484
2012-07-24 03:30:00,1052.6694
2012-07-24 03:45:00,774.71844
2012-07-24 04:00:00,558.0622
2012-07-24 04:15:00,505.41782
2012-07-24 04:30:00,1019.1428
2012-07-24 04:45:00,786.6575
2012-07-24 05:00:00,426.4529
2012-07-24 05:15:00,392.75284
2012-07-24 05:30:00,373.03497
2012-07-24 05:45:00,370.07788
2012-07-24 06:00:00,364.86697
2012-07-24 06:15:00,362.08566
2012-07-24 06:30:00,361.77145
2012-07-24 06:45:00,362.31427
2012-07-24 07:00:00,425.88394
2012-07-24 07:15:00,574.68567
2012-07-24 07:30:00,546.2012
2012-07-24 07:45:00,696.11194
2012-07-24 08:00:00,596.0896
2012-07-24 08:15:00,1219.6461
2012-07-24 08:30:00,1030.5283
2012-07-24 08:45:00,663.51874
2012-07-24 09:00:00,720.7371
2012-07-24 09:15:00,577.2266
2012-07-24 09:30:00,447.2542
2012-07-24 09:45:00,417.08194
2012-07-24 10:00:00,396.10126
2012-07-24 10:15:00,436.10184
2012-07-24 10:30:00,927.3817
2012-07-24 10:45:00,1100.2063
2012-07-24 11:00:00,705.4166
2012-07-24 11:15:00,990.70544
2012-07-24 11:30:00,820.8295
2012-07-24 11:45:00,504.18628
2012-07-24 12:00:00,522.39636
2012-07-24 12:15:00,1257.5339
2012-07-24 12:30:00,1375.4069
2012-07-24 12:45:00,1190.6104
2012-07-24 13:00:00,983.9338
2012-07-24 13:15:00,1165.9055
2012-07-24 13:30:00,1076.4514
2012-07-24 13:45:00,1378.1194
2012-07-24 14:00:00,1340.5897
2012-07-24 14:15:00,1321.0111
2012-07-24 14:30:00,1473.5609
2012-07-24 14:45:00,1451.7811
2012-07-24 15:00:00,1452.4988
2012-07-24 15:15:00,1060.7983
2012-07-24 15:30:00,1631.4333
2012-07-24 15:45:00,1679.5834
2012-07-24 16:00:00,1158.4999
2012-07-24 16:15:00,207.0669
2012-07-24 16:30:00,292.41907
2012-07-24 16:45:00,197.91397
2012-07-24 17:00:00,190.1315
2012-07-24 17:15:00,155.77469
2012-07-24 17:30:00,147.24747
2012-07-24 17:45:00,340.9553
2012-07-24 18:00:00,1577.8033
2012-07-24 18:15:00,198.07669
2012-07-24 18:30:00,194.8244
2012-07-24 18:45:00,262.438
2012-07-24 19:00:00,1835.4288
2012-07-24 19:15:00,1754.6312
2012-07-24 19:30:00,1182.0823
2012-07-24 19:45:00,1638.4302
2012-07-24 20:00:00,953.53033
2012-07-24 20:15:00,558.0108
2012-07-24 20:30:00,1088.3607
2012-07-24 20:45:00,212.69409
2012-07-24 21:00:00,217.6097
2012-07-24 21:15:00,206.18059
2012-07-24 21:30:00,1175.416
2012-07-24 21:45:00,767.27246
2012-07-24 22:00:00,1926.5281
2012-07-24 22:15:00,456.7757
2012-07-24 22:30:00,1852.084
2012-07-24 22:45:00,1850.154
2012-07-24 23:00:00,1849.8456
2012-07-24 23:15:00,1493.8607
2012-07-24 23:30:00,880.9763
2012-07-24 23:45:00,2041.9539
2012-07-25 00:00:00,1679.9016
2012-07-25 00:15:00,1751.2034
2012-07-25 00:30:00,499.216
2012-07-25 00:45:00,1693.5596
2012-07-25 01:00:00,1510.6259
2012-07-25 01:15:00,467.32333
2012-07-25 01:30:00,1097.6691
2012-07-25 01:45:00,1979.0015
2012-07-25 02:00:00,664.5534
2012-07-25 02:15:00,1677.3048
2012-07-25 02:30:00,451.07956
2012-07-25 02:45:00,451.28848
2012-07-25 03:00:00,410.2767
2012-07-25 03:15:00,388.00818
2012-07-25 03:30:00,375.85422
2012-07-25 03:45:00,362.94366
2012-07-25 04:00:00,360.5583
2012-07-25 04:15:00,479.97406
2012-07-25 04:30:00,1266.56
2012-07-25 04:45:00,1006.30853
2012-07-25 05:00:00,1163.3951
2012-07-25 05:15:00,1152.6938
2012-07-25 05:30:00,1147.0242
2012-07-25 05:45:00,1107.846
2012-07-25 06:00:00,1120.9
2012-07-25 06:15:00,1113.9636
2012-07-25 06:30:00,1086.1503
2012-07-25 06:45:00,1023.0527
2012-07-25 07:00:00,1083.612
2012-07-25 07:15:00,1067.7921
2012-07-25 07:30:00,1072.708
2012-07-25 07:45:00,1042.885
2012-07-25 08:00:00,1000.2426
2012-07-25 08:15:00,937.0563
2012-07-25 08:30:00,716.9028
2012-07-25 08:45:00,564.126
2012-07-25 09:00:00,588.5222
2012-07-25 09:15:00,810.67334
2012-07-25 09:30:00,271.7759
2012-07-25 09:45:00,340.50546
2012-07-25 10:00:00,358.65784
2012-07-25 10:15:00,420.52655
2012-07-25 10:30:00,560.09576
2012-07-25 10:45:00,437.5601
2012-07-25 11:00:00,797.8749
2012-07-25 11:15:00,1026.5533
2012-07-25 11:30:00,1222.1433
2012-07-25 11:45:00,1056.1311
2012-07-25 12:00:00,890.48114
2012-07-25 12:15:00,1267.956
2012-07-25 12:30:00,1332.7538
2012-07-25 12:45:00,915.95514
2012-07-25 13:00:00,1153.0594
2012-07-25 13:15:00,1431.575
2012-07-25 13:30:00,1502.5345
2012-07-25 13:45:00,1345.0527
2012-07-25 14:00:00,1145.6208
2012-07-25 14:15:00,1517.4589
2012-07-25 14:30:00,1423.4858
2012-07-25 14:45:00,987.9542
2012-07-25 15:00:00,1518.6357
2012-07-25 15:15:00,1646.3279
2012-07-25 15:30:00,1669.0237
2012-07-25 15:45:00,832.62933
2012-07-25 16:00:00,525.9518
2012-07-25 16:15:00,1762.2787
2012-07-25 16:30:00,1461.3483
2012-07-25 16:45:00,801.80615
2012-07-25 17:00:00,1556.9366
2012-07-25 17:15:00,731.48846
2012-07-25 17:30:00,189.09798
2012-07-25 17:45:00,923.7064
2012-07-25 18:00:00,245.1993
2012-07-25 18:15:00,200.70598
2012-07-25 18:30:00,634.06354
2012-07-25 18:45:00,749.73785
2012-07-25 19:00:00,210.0737
2012-07-25 19:15:00,207.57297
2012-07-25 19:30:00,185.7459
2012-07-25 19:45:00,1428.9963
2012-07-25 20:00:00,1337.4053
2012-07-25 20:15:00,1152.9918
2012-07-25 20:30:00,218.81212
2012-07-25 20:45:00,224.24554
2012-07-25 21:00:00,204.72748
2012-07-25 21:15:00,228.43939
2012-07-25 21:30:00,240.52173
2012-07-25 21:45:00,204.71109
2012-07-25 22:00:00,199.55748
2012-07-25 22:15:00,208.1106
2012-07-25 22:30:00,210.32138
2012-07-25 22:45:00,215.9034
2012-07-25 23:00:00,196.41628
2012-07-25 23:15:00,201.27026
2012-07-25 23:30:00,302.71652
2012-07-25 23:45:00,565.9679
2012-07-26 00:00:00,358.58328
2012-07-26 00:15:00,308.09967
2012-07-26 00:30:00,296.587
2012-07-26 00:45:00,418.63208
2012-07-26 01:00:00,1072.2802
2012-07-26 01:15:00,1395.9216
2012-07-26 01:30:00,707.58844
2012-07-26 01:45:00,465.03574
2012-07-26 02:00:00,453.62527
2012-07-26 02:15:00,467.90732
2012-07-26 02:30:00,592.5272
2012-07-26 02:45:00,726.46234
2012-07-26 03:00:00,1869.1107
2012-07-26 03:15:00,1643.3369
2012-07-26 03:30:00,1475.2269
2012-07-26 03:45:00,1383.228
2012-07-26 04:00:00,1273.5822
2012-07-26 04:15:00,1277.5112
2012-07-26 04:30:00,1188.7361
2012-07-26 04:45:00,821.7674
2012-07-26 05:00:00,1194.448
2012-07-26 05:15:00,1036.0973
2012-07-26 05:30:00,1119.9158
2012-07-26 05:45:00,875.8983
2012-07-26 06:00:00,1095.3666
2012-07-26 06:15:00,900.9822
2012-07-26 06:30:00,534.98676
2012-07-26 06:45:00,423.98767
2012-07-26 07:00:00,678.6929
2012-07-26 07:15:00,512.5348
2012-07-26 07:30:00,1108.2289
2012-07-26 07:45:00,887.6776
2012-07-26 08:00:00,880.24115
2012-07-26 08:15:00,933.6491
2012-07-26 08:30:00,1014.48016
2012-07-26 08:45:00,957.61456
2012-07-26 09:00:00,1111.2114
2012-07-26 09:15:00,1105.4813
2012-07-26 09:30:00,674.2465
2012-07-26 09:45:00,872.20087
2012-07-26 10:00:00,1030.6986
2012-07-26 10:15:00,1274.808
2012-07-26 10:30:00,1111.571
2012-07-26 10:45:00,1218.4215
2012-07-26 11:00:00,1189.2616
2012-07-26 11:15:00,861.50903
2012-07-26 11:30:00,851.9156
2012-07-26 11:45:00,1320.0758
2012-07-26 12:00:00,1316.1825
2012-07-26 12:15:00,1222.7782
2012-07-26 12:30:00,1163.219
2012-07-26 12:45:00,1310.5094
2012-07-26 13:00:00,1355.3744
2012-07-26 13:15:00,1158.561
2012-07-26 13:30:00,486.33636
2012-07-26 13:45:00,1348.3712
2012-07-26 14:00:00,1600.5159
2012-07-26 14:15:00,1420.1273
2012-07-26 14:30:00,1196.8478
2012-07-26 14:45:00,1389.7561
2012-07-26 15:00:00,1706.2458
2012-07-26 15:15:00,1574.3282
2012-07-26 15:30:00,1397.8037
2012-07-26 15:45:00,1322.8337
2012-07-26 16:00:00,1529.1191
2012-07-26 16:15:00,929.7422
2012-07-26 16:30:00,349.87628
2012-07-26 16:45:00,1585.1057
2012-07-26 17:00:00,1684.5331
2012-07-26 17:15:00,1681.9628
2012-07-26 17:30:00,1535.2556
2012-07-26 17:45:00,1532.5228
2012-07-26 18:00:00,1092.2455
2012-07-26 18:15:00,867.3875
2012-07-26 18:30:00,955.87256
2012-07-26 18:45:00,557.43036
2012-07-26 19:00:00,1618.4337
2012-07-26 19:15:00,406.9894
2012-07-26 19:30:00,210.21951
2012-07-26 19:45:00,200.88692
2012-07-26 20:00:00,1203.9174
2012-07-26 20:15:00,1715.8588
2012-07-26 20:30:00,1755.6793
2012-07-26 20:45:00,1680.0143
2012-07-26 21:00:00,1687.342
2012-07-26 21:15:00,1623.0693
2012-07-26 21:30:00,1774.0453
2012-07-26 21:45:00,1795.7931
2012-07-26 22:00:00,1747.7338
2012-07-26 22:15:00,1615.0582
2012-07-26 22:30:00,482.79706
2012-07-26 22:45:00,978.16016
2012-07-26 23:00:00,1906.1754
2012-07-26 23:15:00,1725.9075
2012-07-26 23:30:00,1503.4501
2012-07-26 23:45:00,373.51855
2012-07-27 00:00:00,1829.9067
2012-07-27 00:15:00,858.41016
2012-07-27 00:30:00,393.45526
2012-07-27 00:45:00,378.8427
2012-07-27 01:00:00,531.78436
2012-07-27 01:15:00,543.6334
2012-07-27 01:30:00,419.5152
2012-07-27 01:45:00,417.3019
2012-07-27 02:00:00,406.87335
2012-07-27 02:15:00,412.66876
2012-07-27 02:30:00,460.8115
2012-07-27 02:45:00,462.32184
2012-07-27 03:00:00,1277.1896
2012-07-27 03:15:00,453.51093
2012-07-27 03:30:00,452.64734
2012-07-27 03:45:00,423.2038
2012-07-27 04:00:00,399.6286
2012-07-27 04:15:00,378.4518
2012-07-27 04:30:00,367.25305
2012-07-27 04:45:00,371.34467
2012-07-27 05:00:00,357.1296
2012-07-27 05:15:00,350.09998
2012-07-27 05:30:00,341.69507
2012-07-27 05:45:00,338.1816
2012-07-27 06:00:00,335.7981
2012-07-27 06:15:00,332.24054
2012-07-27 06:30:00,326.9622
2012-07-27 06:45:00,323.08112
2012-07-27 07:00:00,330.70264
2012-07-27 07:15:00,325.72333
2012-07-27 07:30:00,317.2002
2012-07-27 07:45:00,317.85364
2012-07-27 08:00:00,395.23917
2012-07-27 08:15:00,1218.4904
2012-07-27 08:30:00,860.89545
2012-07-27 08:45:00,1012.8294
2012-07-27 09:00:00,808.5122
2012-07-27 09:15:00,987.9631
2012-07-27 09:30:00,957.88293
2012-07-27 09:45:00,488.36658
2012-07-27 10:00:00,419.85532
2012-07-27 10:15:00,446.29462
2012-07-27 10:30:00,507.70956
2012-07-27 10:45:00,479.6089
2012-07-27 11:00:00,400.682
2012-07-27 11:15:00,373.74194
2012-07-27 11:30:00,396.7311
2012-07-27 11:45:00,377.32037
2012-07-27 12:00:00,310.5378
2012-07-27 12:15:00,277.87036
2012-07-27 12:30:00,283.45346
2012-07-27 12:45:00,263.8711
2012-07-27 13:00:00,205.21474
2012-07-27 13:15:00,171.57745
2012-07-27 13:30:00,166.40462
2012-07-27 13:45:00,152.30632
2012-07-27 14:00:00,127.87687
2012-07-27 14:15:00,120.2605
2012-07-27 14:30:00,190.58551
2012-07-27 14:45:00,144.3777
2012-07-27 15:00:00,550.2247
2012-07-27 15:15:00,1628.152
2012-07-27 15:30:00,1853.2936
2012-07-27 15:45:00,1867.9232
2012-07-27 16:00:00,1872.3771
2012-07-27 16:15:00,1748.9246
2012-07-27 16:30:00,1028.817
2012-07-27 16:45:00,359.02115
2012-07-27 17:00:00,1441.7825
2012-07-27 17:15:00,188.64929
2012-07-27 17:30:00,226.56651
2012-07-27 17:45:00,1402.6176
2012-07-27 18:00:00,1731.7792
2012-07-27 18:15:00,1687.1272
2012-07-27 18:30:00,218.98227
2012-07-27 18:45:00,276.41034
2012-07-27 19:00:00,208.92087
2012-07-27 19:15:00,237.51868
2012-07-27 19:30:00,206.0503
2012-07-27 19:45:00,255.63675
2012-07-27 20:00:00,209.09065
2012-07-27 20:15:00,321.453
2012-07-27 20:30:00,1877.0836
2012-07-27 20:45:00,1498.7417
2012-07-27 21:00:00,1873.409
2012-07-27 21:15:00,1815.3604
2012-07-27 21:30:00,1909.2439
2012-07-27 21:45:00,1933.2439
2012-07-27 22:00:00,1828.7804
2012-07-27 22:15:00,1674.841
2012-07-27 22:30:00,1838.1615
2012-07-27 22:45:00,619.1837
2012-07-27 23:00:00,393.20706
2012-07-27 23:15:00,392.0494
2012-07-27 23:30:00,400.40778
2012-07-27 23:45:00,470.81656
2012-07-28 00:00:00,2186.8008
2012-07-28 00:15:00,1888.7816
2012-07-28 00:30:00,987.4156
2012-07-28 00:45:00,1810.0779
2012-07-28 01:00:00,1608.8704
2012-07-28 01:15:00,1453.4246
2012-07-28 01:30:00,1392.7773
2012-07-28 01:45:00,1329.294
2012-07-28 02:00:00,1256.6982
2012-07-28 02:15:00,1218.1456
2012-07-28 02:30:00,1169.7488
2012-07-28 02:45:00,1129.4336
2012-07-28 03:00:00,1123.961
2012-07-28 03:15:00,1063.2253
2012-07-28 03:30:00,918.02515
2012-07-28 03:45:00,1033.9924
2012-07-28 04:00:00,966.5214
2012-07-28 04:15:00,974.7103
2012-07-28 04:30:00,1001.3814
2012-07-28 04:45:00,1051.1703
2012-07-28 05:00:00,1006.9327
2012-07-28 05:15:00,995.95416
2012-07-28 05:30:00,1053.9434
2012-07-28 05:45:00,1034.3376
2012-07-28 06:00:00,961.4833
2012-07-28 06:15:00,968.4901
2012-07-28 06:30:00,947.4498
2012-07-28 06:45:00,639.1948
2012-07-28 07:00:00,425.07327
2012-07-28 07:15:00,859.37317
2012-07-28 07:30:00,1059.3927
2012-07-28 07:45:00,919.7049
2012-07-28 08:00:00,399.72305
2012-07-28 08:15:00,373.276
2012-07-28 08:30:00,356.74176
2012-07-28 08:45:00,359.50766
2012-07-28 09:00:00,356.60846
2012-07-28 09:15:00,354.70172
2012-07-28 09:30:00,201.35753
2012-07-28 09:45:00,367.75586
2012-07-28 10:00:00,483.08752
2012-07-28 10:15:00,1004.0726
2012-07-28 10:30:00,1151.339
2012-07-28 10:45:00,637.6652
2012-07-28 11:00:00,634.1159
2012-07-28 11:15:00,1147.8424
2012-07-28 11:30:00,973.92004
2012-07-28 11:45:00,1081.8619
2012-07-28 12:00:00,756.0043
2012-07-28 12:15:00,960.70734
2012-07-28 12:30:00,580.20654
2012-07-28 12:45:00,530.9118
2012-07-28 13:00:00,384.98022
2012-07-28 13:15:00,668.6327
2012-07-28 13:30:00,558.1489
2012-07-28 13:45:00,630.89325
2012-07-28 14:00:00,301.7256
2012-07-28 14:15:00,315.74344
2012-07-28 14:30:00,315.31058
2012-07-28 14:45:00,351.3935
2012-07-28 15:00:00,201.77457
2012-07-28 15:15:00,333.48434
2012-07-28 15:30:00,181.43533
2012-07-28 15:45:00,406.78485
2012-07-28 16:00:00,432.7206
2012-07-28 16:15:00,170.81168
2012-07-28 16:30:00,203.89412
2012-07-28 16:45:00,153.23703
2012-07-28 17:00:00,154.08234
2012-07-28 17:15:00,143.36006
2012-07-28 17:30:00,168.09662
2012-07-28 17:45:00,148.6044
2012-07-28 18:00:00,144.95868
2012-07-28 18:15:00,166.39915
2012-07-28 18:30:00,922.8907
2012-07-28 18:45:00,1802.758
2012-07-28 19:00:00,1811.1925
2012-07-28 19:15:00,1917.6034
2012-07-28 19:30:00,1901.9185
2012-07-28 19:45:00,1906.5321
2012-07-28 20:00:00,1923.1371
2012-07-28 20:15:00,1927.5048
2012-07-28 20:30:00,1886.2462
2012-07-28 20:45:00,1920.729
2012-07-28 21:00:00,1909.9963
2012-07-28 21:15:00,1911.6671
2012-07-28 21:30:00,1695.2484
2012-07-28 21:45:00,1796.6788
2012-07-28 22:00:00,1467.9656
2012-07-28 22:15:00,1931.1884
2012-07-28 22:30:00,1854.2473
2012-07-28 22:45:00,1819.382
2012-07-28 23:00:00,1814.673
2012-07-28 23:15:00,1845.6626
2012-07-28 23:30:00,1498.9479
2012-07-28 23:45:00,1099.2993
2012-07-29 00:00:00,743.79724
2012-07-29 00:15:00,394.9334
2012-07-29 00:30:00,408.96194
2012-07-29 00:45:00,419.6252
2012-07-29 01:00:00,429.21893
2012-07-29 01:15:00,434.98904
2012-07-29 01:30:00,433.24802
2012-07-29 01:45:00,420.8627
2012-07-29 02:00:00,459.17175
2012-07-29 02:15:00,413.52042
2012-07-29 02:30:00,388.86462
2012-07-29 02:45:00,368.64575
2012-07-29 03:00:00,356.92346
2012-07-29 03:15:00,343.45508
2012-07-29 03:30:00,334.2434
2012-07-29 03:45:00,327.6765
2012-07-29 04:00:00,327.17685
2012-07-29 04:15:00,325.76477
2012-07-29 04:30:00,319.74954
2012-07-29 04:45:00,315.97107
2012-07-29 05:00:00,334.33817
2012-07-29 05:15:00,325.01456
2012-07-29 05:30:00,318.21518
2012-07-29 05:45:00,362.9248
2012-07-29 06:00:00,381.6622
2012-07-29 06:15:00,346.1957
2012-07-29 06:30:00,335.0248
2012-07-29 06:45:00,328.23868
2012-07-29 07:00:00,315.19763
2012-07-29 07:15:00,308.39404
2012-07-29 07:30:00,323.47717
2012-07-29 07:45:00,360.79877
2012-07-29 08:00:00,328.3529
2012-07-29 08:15:00,315.9972
2012-07-29 08:30:00,308.7927
2012-07-29 08:45:00,303.2628
2012-07-29 09:00:00,297.16272
2012-07-29 09:15:00,581.4485
2012-07-29 09:30:00,881.4864
2012-07-29 09:45:00,703.54584
2012-07-29 10:00:00,975.4905
2012-07-29 10:15:00,889.96204
2012-07-29 10:30:00,1229.8282
2012-07-29 10:45:00,852.15216
2012-07-29 11:00:00,1126.1715
2012-07-29 11:15:00,1024.7733
2012-07-29 11:30:00,1150.314
2012-07-29 11:45:00,1182.2725
2012-07-29 12:00:00,1217.4247
2012-07-29 12:15:00,1183.3466
2012-07-29 12:30:00,1233.7633
2012-07-29 12:45:00,1265.2275
2012-07-29 13:00:00,1285.9117
2012-07-29 13:15:00,1311.91
2012-07-29 13:30:00,1214.0028
2012-07-29 13:45:00,1334.7904
2012-07-29 14:00:00,1369.6176
2012-07-29 14:15:00,1202.9353
2012-07-29 14:30:00,1187.7045
2012-07-29 14:45:00,1238.9623
2012-07-29 15:00:00,529.6456
2012-07-29 15:15:00,1348.7102
2012-07-29 15:30:00,689.38055
2012-07-29 15:45:00,334.81918
2012-07-29 16:00:00,270.13718
2012-07-29 16:15:00,199.55879
2012-07-29 16:30:00,193.65837
2012-07-29 16:45:00,164.09639
2012-07-29 17:00:00,159.68208
2012-07-29 17:15:00,293.97495
2012-07-29 17:30:00,191.13637
2012-07-29 17:45:00,209.83185
2012-07-29 18:00:00,293.43185
2012-07-29 18:15:00,1326.5569
2012-07-29 18:30:00,682.44275
2012-07-29 18:45:00,1913.1381
2012-07-29 19:00:00,1727.8723
2012-07-29 19:15:00,1336.9114
2012-07-29 19:30:00,1890.7994
2012-07-29 19:45:00,1758.8057
2012-07-29 20:00:00,1024.8083
2012-07-29 20:15:00,595.79926
2012-07-29 20:30:00,1516.9242
2012-07-29 20:45:00,1245.6761
2012-07-29 21:00:00,235.67027
2012-07-29 21:15:00,233.66125
2012-07-29 21:30:00,219.14424
2012-07-29 21:45:00,210.44531
2012-07-29 22:00:00,206.86536
2012-07-29 22:15:00,207.6888
2012-07-29 22:30:00,216.05696
2012-07-29 22:45:00,408.76675
2012-07-29 23:00:00,1917.0461
2012-07-29 23:15:00,1497.9607
2012-07-29 23:30:00,258.15573
2012-07-29 23:45:00,261.22565
2012-07-30 00:00:00,255.96043
2012-07-30 00:15:00,249.34116
2012-07-30 00:30:00,259.63547
2012-07-30 00:45:00,841.38446
2012-07-30 01:00:00,1129.12
2012-07-30 01:15:00,386.6437
2012-07-30 01:30:00,634.1244
2012-07-30 01:45:00,2306.5488
2012-07-30 02:00:00,1963.2445
2012-07-30 02:15:00,1244.5568
2012-07-30 02:30:00,1131.6825
2012-07-30 02:45:00,826.2469
2012-07-30 03:00:00,697.99414
2012-07-30 03:15:00,1561.7146
2012-07-30 03:30:00,885.0262
2012-07-30 03:45:00,958.7753
2012-07-30 04:00:00,617.0272
2012-07-30 04:15:00,477.38806
2012-07-30 04:30:00,436.79395
2012-07-30 04:45:00,409.1513
2012-07-30 05:00:00,415.68604
2012-07-30 05:15:00,381.18533
2012-07-30 05:30:00,365.40424
2012-07-30 05:45:00,351.43805
2012-07-30 06:00:00,348.29303
2012-07-30 06:15:00,338.05945
2012-07-30 06:30:00,329.20197
2012-07-30 06:45:00,323.35208
2012-07-30 07:00:00,319.18918
2012-07-30 07:15:00,316.2476
2012-07-30 07:30:00,313.68588
2012-07-30 07:45:00,313.4254
2012-07-30 08:00:00,311.89508
2012-07-30 08:15:00,309.7197
2012-07-30 08:30:00,308.68002
2012-07-30 08:45:00,308.25623
2012-07-30 09:00:00,306.70816
2012-07-30 09:15:00,229.94864
2012-07-30 09:30:00,467.66522
2012-07-30 09:45:00,376.52856
2012-07-30 10:00:00,401.47653
2012-07-30 10:15:00,739.4715
2012-07-30 10:30:00,1178.463
2012-07-30 10:45:00,1099.0724
2012-07-30 11:00:00,669.3723
2012-07-30 11:15:00,1007.6822
