TimestampUTC,Watts
2012-07-18 18:30:00,172.09143
2012-07-18 18:45:00,172.16869
2012-07-18 19:00:00,172.95007
2012-07-18 19:15:00,174.2524
2012-07-18 19:30:00,176.40953
2012-07-18 19:45:00,181.53592
2012-07-18 20:00:00,208.90192
2012-07-18 20:15:00,1197.874
2012-07-18 20:30:00,435.70218
2012-07-18 20:45:00,1075.511
2012-07-18 21:00:00,1924.3395
2012-07-18 21:15:00,1977.0858
2012-07-18 21:30:00,1922.1942
2012-07-18 21:45:00,1910.9038
2012-07-18 22:00:00,1652.663
2012-07-18 22:15:00,1308.4543
2012-07-18 22:30:00,1698.9269
2012-07-18 22:45:00,1872.9695
2012-07-18 23:00:00,1626.509
2012-07-18 23:15:00,711.61774
2012-07-18 23:30:00,448.28284
2012-07-18 23:45:00,535.76794
2012-07-19 00:00:00,2032.9036
2012-07-19 00:15:00,475.9462
2012-07-19 00:30:00,1104.8684
2012-07-19 00:45:00,1870.2008
2012-07-19 01:00:00,1468.2874
2012-07-19 01:15:00,455.71356
2012-07-19 01:30:00,437.0926
2012-07-19 01:45:00,395.79218
2012-07-19 02:00:00,374.8014
2012-07-19 02:15:00,370.78162
2012-07-19 02:30:00,357.9834
2012-07-19 02:45:00,364.4314
2012-07-19 03:00:00,482.34335
2012-07-19 03:15:00,1098.4938
2012-07-19 03:30:00,371.48404
2012-07-19 03:45:00,1018.3368
2012-07-19 04:00:00,1025.1658
2012-07-19 04:15:00,472.19153
2012-07-19 04:30:00,1156.0748
2012-07-19 04:45:00,787.55237
2012-07-19 05:00:00,1096.4366
2012-07-19 05:15:00,727.1518
2012-07-19 05:30:00,436.81815
2012-07-19 05:45:00,467.77048
2012-07-19 06:00:00,516.5821
2012-07-19 06:15:00,858.4966
2012-07-19 06:30:00,979.2452
2012-07-19 06:45:00,1134.2435
2012-07-19 07:00:00,1119.8855
2012-07-19 07:15:00,1109.5336
2012-07-19 07:30:00,1047.6362
2012-07-19 07:45:00,1095.0082
2012-07-19 08:00:00,983.87964
2012-07-19 08:15:00,507.33243
2012-07-19 08:30:00,1122.7576
2012-07-19 08:45:00,772.9065
2012-07-19 09:00:00,442.33206
2012-07-19 09:15:00,835.8579
2012-07-19 09:30:00,715.8523
2012-07-19 09:45:00,402.20908
2012-07-19 10:00:00,774.86316
2012-07-19 10:15:00,511.83798
2012-07-19 10:30:00,520.2199
2012-07-19 10:45:00,473.84152
2012-07-19 11:00:00,540.2791
2012-07-19 11:15:00,1206.618
2012-07-19 11:30:00,878.5819
2012-07-19 11:45:00,972.2879
2012-07-19 12:00:00,1091.6788
2012-07-19 12:15:00,1103.726
2012-07-19 12:30:00,1262.0193
2012-07-19 12:45:00,973.95044
2012-07-19 13:00:00,415.62756
2012-07-19 13:15:00,367.97726
2012-07-19 13:30:00,363.7924
2012-07-19 13:45:00,358.16055
2012-07-19 14:00:00,284.83383
2012-07-19 14:15:00,227.76617
2012-07-19 14:30:00,221.01576
2012-07-19 14:45:00,209.89575
2012-07-19 15:00:00,160.60458
2012-07-19 15:15:00,132.21677
2012-07-19 15:30:00,133.05504
2012-07-19 15:45:00,134.30913
2012-07-19 16:00:00,129.68755
2012-07-19 16:15:00,130.19077
2012-07-19 16:30:00,136.76791
2012-07-19 16:45:00,154.79836
2012-07-19 17:00:00,147.02928
2012-07-19 17:15:00,144.57709
2012-07-19 17:30:00,143.9457
2012-07-19 17:45:00,142.54118
2012-07-19 18:00:00,141.45021
2012-07-19 18:15:00,141.177
2012-07-19 18:30:00,141.21048
2012-07-19 18:45:00,141.86337
2012-07-19 19:00:00,142.55765
2012-07-19 19:15:00,144.02882
2012-07-19 19:30:00,147.3233
2012-07-19 19:45:00,150.34235
2012-07-19 20:00:00,152.3769
2012-07-19 20:15:00,155.62686
2012-07-19 20:30:00,158.61562
2012-07-19 20:45:00,159.55809
2012-07-19 21:00:00,165.97868
2012-07-19 21:15:00,171.91663
2012-07-19 21:30:00,168.25868
2012-07-19 21:45:00,165.18903
2012-07-19 22:00:00,165.50603
2012-07-19 22:15:00,171.0216
2012-07-19 22:30:00,323.4459
2012-07-19 22:45:00,365.4819
2012-07-19 23:00:00,307.24423
2012-07-19 23:15:00,261.61926
2012-07-19 23:30:00,250.82625
2012-07-19 23:45:00,240.40445
2012-07-20 00:00:00,237.37689
2012-07-20 00:15:00,241.77023
2012-07-20 00:30:00,250.95782
2012-07-20 00:45:00,264.0517
2012-07-20 01:00:00,277.21884
2012-07-20 01:15:00,291.67935
2012-07-20 01:30:00,311.5591
2012-07-20 01:45:00,333.27625
2012-07-20 02:00:00,362.6509
2012-07-20 02:15:00,365.31512
2012-07-20 02:30:00,360.87708
2012-07-20 02:45:00,353.84854
2012-07-20 03:00:00,342.63535
2012-07-20 03:15:00,331.44894
2012-07-20 03:30:00,320.87057
2012-07-20 03:45:00,315.48892
2012-07-20 04:00:00,318.82108
2012-07-20 04:15:00,393.26376
2012-07-20 04:30:00,1262.5529
2012-07-20 04:45:00,490.9818
2012-07-20 05:00:00,483.00992
2012-07-20 05:15:00,462.35822
2012-07-20 05:30:00,445.72348
2012-07-20 05:45:00,428.65198
2012-07-20 06:00:00,416.01566
2012-07-20 06:15:00,411.85522
2012-07-20 06:30:00,399.64185
2012-07-20 06:45:00,389.34518
2012-07-20 07:00:00,382.22296
2012-07-20 07:15:00,376.61255
2012-07-20 07:30:00,372.79343
2012-07-20 07:45:00,368.7464
2012-07-20 08:00:00,366.32318
2012-07-20 08:15:00,367.89053
2012-07-20 08:30:00,379.93762
2012-07-20 08:45:00,787.84955
2012-07-20 09:00:00,833.9071
2012-07-20 09:15:00,1011.4978
2012-07-20 09:30:00,806.4604
2012-07-20 09:45:00,443.23422
2012-07-20 10:00:00,519.8778
2012-07-20 10:15:00,1179.2742
2012-07-20 10:30:00,1157.7798
2012-07-20 10:45:00,500.38373
2012-07-20 11:00:00,463.81604
2012-07-20 11:15:00,652.41547
2012-07-20 11:30:00,1242.1034
2012-07-20 11:45:00,1189.556
2012-07-20 12:00:00,1054.3209
2012-07-20 12:15:00,1160.7327
2012-07-20 12:30:00,1336.8215
2012-07-20 12:45:00,1135.4955
2012-07-20 13:00:00,646.83417
2012-07-20 13:15:00,707.3642
2012-07-20 13:30:00,599.6684
2012-07-20 13:45:00,750.119
2012-07-20 14:00:00,519.0143
2012-07-20 14:15:00,1207.3087
2012-07-20 14:30:00,1109.8175
2012-07-20 14:45:00,602.86975
2012-07-20 15:00:00,1472.2802
2012-07-20 15:15:00,1678.2156
2012-07-20 15:30:00,1767.5739
2012-07-20 15:45:00,1151.2507
2012-07-20 16:00:00,1605.304
2012-07-20 16:15:00,1693.945
2012-07-20 16:30:00,1795.2991
2012-07-20 16:45:00,1654.53
2012-07-20 17:00:00,1627.8937
2012-07-20 17:15:00,1639.778
2012-07-20 17:30:00,1633.6359
2012-07-20 17:45:00,629.2777
2012-07-20 18:00:00,643.19916
2012-07-20 18:15:00,915.8624
2012-07-20 18:30:00,963.9203
2012-07-20 18:45:00,1476.4235
2012-07-20 19:00:00,587.8786
2012-07-20 19:15:00,265.2849
2012-07-20 19:30:00,1751.4845
2012-07-20 19:45:00,229.4201
2012-07-20 20:00:00,337.42926
2012-07-20 20:15:00,1701.53
2012-07-20 20:30:00,1797.8539
2012-07-20 20:45:00,1819.2223
2012-07-20 21:00:00,1829.8367
2012-07-20 21:15:00,1810.6699
2012-07-20 21:30:00,1814.5631
2012-07-20 21:45:00,1841.3209
2012-07-20 22:00:00,1860.6815
2012-07-20 22:15:00,1837.1205
2012-07-20 22:30:00,1636.7627
2012-07-20 22:45:00,1774.0747
2012-07-20 23:00:00,1767.891
2012-07-20 23:15:00,1154.596
2012-07-20 23:30:00,1904.9037
2012-07-20 23:45:00,1850.3821
2012-07-21 00:00:00,1852.7799
2012-07-21 00:15:00,1824.3177
2012-07-21 00:30:00,1823.3839
2012-07-21 00:45:00,1811.4476
2012-07-21 01:00:00,1727.356
2012-07-21 01:15:00,1572.5636
2012-07-21 01:30:00,1700.0159
2012-07-21 01:45:00,1647.1193
2012-07-21 02:00:00,1557.5127
2012-07-21 02:15:00,1546.5751
2012-07-21 02:30:00,1488.0022
2012-07-21 02:45:00,1398.3069
2012-07-21 03:00:00,1334.6562
2012-07-21 03:15:00,1292.8888
2012-07-21 03:30:00,1217.8613
2012-07-21 03:45:00,924.42474
2012-07-21 04:00:00,900.2834
2012-07-21 04:15:00,737.41406
2012-07-21 04:30:00,502.50146
2012-07-21 04:45:00,455.44772
2012-07-21 05:00:00,397.50427
2012-07-21 05:15:00,414.35898
2012-07-21 05:30:00,585.219
2012-07-21 05:45:00,976.9645
2012-07-21 06:00:00,1092.3829
2012-07-21 06:15:00,1067.2394
2012-07-21 06:30:00,1116.6318
2012-07-21 06:45:00,1034.9998
2012-07-21 07:00:00,871.9238
2012-07-21 07:15:00,439.07028
2012-07-21 07:30:00,1101.7991
2012-07-21 07:45:00,796.93085
2012-07-21 08:00:00,1092.1321
2012-07-21 08:15:00,552.76483
2012-07-21 08:30:00,504.5913
2012-07-21 08:45:00,581.2335
2012-07-21 09:00:00,444.64154
2012-07-21 09:15:00,1088.5603
2012-07-21 09:30:00,938.07404
2012-07-21 09:45:00,570.0116
2012-07-21 10:00:00,442.7433
2012-07-21 10:15:00,462.97415
2012-07-21 10:30:00,514.5734
2012-07-21 10:45:00,490.25504
2012-07-21 11:00:00,418.8808
2012-07-21 11:15:00,399.6321
2012-07-21 11:30:00,488.67462
2012-07-21 11:45:00,1036.4128
2012-07-21 12:00:00,1127.1982
2012-07-21 12:15:00,658.7848
2012-07-21 12:30:00,1172.4264
2012-07-21 12:45:00,1443.372
2012-07-21 13:00:00,1050.783
2012-07-21 13:15:00,1177.1804
2012-07-21 13:30:00,1442.4325
2012-07-21 13:45:00,1399.8578
2012-07-21 14:00:00,1587.9635
2012-07-21 14:15:00,1524.8274
2012-07-21 14:30:00,1600.4579
2012-07-21 14:45:00,1609.1477
2012-07-21 15:00:00,1208.1022
2012-07-21 15:15:00,1664.0063
2012-07-21 15:30:00,1762.781
2012-07-21 15:45:00,1685.8094
2012-07-21 16:00:00,1673.0216
2012-07-21 16:15:00,1649.4484
2012-07-21 16:30:00,1428.5267
2012-07-21 16:45:00,192.23637
2012-07-21 17:00:00,292.7263
2012-07-21 17:15:00,277.19458
2012-07-21 17:30:00,180.7156
2012-07-21 17:45:00,177.65448
2012-07-21 18:00:00,170.82664
2012-07-21 18:15:00,169.4881
2012-07-21 18:30:00,170.19373
2012-07-21 18:45:00,172.45746
2012-07-21 19:00:00,174.1022
2012-07-21 19:15:00,178.00041
2012-07-21 19:30:00,184.9317
2012-07-21 19:45:00,183.99803
2012-07-21 20:00:00,175.32834
2012-07-21 20:15:00,174.78923
2012-07-21 20:30:00,170.8734
2012-07-21 20:45:00,167.14104
2012-07-21 21:00:00,166.0728
2012-07-21 21:15:00,166.17104
2012-07-21 21:30:00,167.68248
2012-07-21 21:45:00,171.46382
2012-07-21 22:00:00,175.0974
2012-07-21 22:15:00,209.4711
2012-07-21 22:30:00,1264.6011
2012-07-21 22:45:00,2001.0021
2012-07-21 23:00:00,1978.6093
2012-07-21 23:15:00,1923.4961
2012-07-21 23:30:00,1896.5548
2012-07-21 23:45:00,1867.8499
2012-07-22 00:00:00,1787.0586
2012-07-22 00:15:00,1775.3411
2012-07-22 00:30:00,1811.4891
2012-07-22 00:45:00,1723.3389
2012-07-22 01:00:00,1692.445
2012-07-22 01:15:00,1756.7493
2012-07-22 01:30:00,1790.5367
2012-07-22 01:45:00,1692.0416
2012-07-22 02:00:00,1668.1311
2012-07-22 02:15:00,1463.2693
2012-07-22 02:30:00,1504.9641
2012-07-22 02:45:00,1367.8177
2012-07-22 03:00:00,485.43417
2012-07-22 03:15:00,686.81805
2012-07-22 03:30:00,500.56448
2012-07-22 03:45:00,1194.2175
2012-07-22 04:00:00,1192.5066
2012-07-22 04:15:00,1061.5347
2012-07-22 04:30:00,931.77466
2012-07-22 04:45:00,613.3081
2012-07-22 05:00:00,606.8105
2012-07-22 05:15:00,421.76175
2012-07-22 05:30:00,395.17905
2012-07-22 05:45:00,377.17474
2012-07-22 06:00:00,370.38715
2012-07-22 06:15:00,362.90912
2012-07-22 06:30:00,364.80212
2012-07-22 06:45:00,399.63635
2012-07-22 07:00:00,630.6623
2012-07-22 07:15:00,1121.4685
2012-07-22 07:30:00,736.21063
2012-07-22 07:45:00,471.87512
2012-07-22 08:00:00,438.71646
2012-07-22 08:15:00,1117.6918
2012-07-22 08:30:00,612.2475
2012-07-22 08:45:00,1067.6885
2012-07-22 09:00:00,1044.9296
2012-07-22 09:15:00,888.06146
2012-07-22 09:30:00,1104.0585
2012-07-22 09:45:00,1118.2509
2012-07-22 10:00:00,1238.6849
2012-07-22 10:15:00,1171.9261
2012-07-22 10:30:00,1182.4387
2012-07-22 10:45:00,1282.9651
2012-07-22 11:00:00,1287.9711
2012-07-22 11:15:00,1255.6567
2012-07-22 11:30:00,1259.552
2012-07-22 11:45:00,1286.691
2012-07-22 12:00:00,1109.8275
2012-07-22 12:15:00,955.88763
2012-07-22 12:30:00,1094.3835
2012-07-22 12:45:00,505.21646
2012-07-22 13:00:00,867.8607
2012-07-22 13:15:00,1138.6129
2012-07-22 13:30:00,1155.6047
2012-07-22 13:45:00,930.4332
2012-07-22 14:00:00,1227.8693
2012-07-22 14:15:00,553.6302
2012-07-22 14:30:00,402.9144
2012-07-22 14:45:00,317.69754
2012-07-22 15:00:00,1257.581
2012-07-22 15:15:00,299.0232
2012-07-22 15:30:00,242.98868
2012-07-22 15:45:00,166.1969
2012-07-22 16:00:00,166.64943
2012-07-22 16:15:00,161.47601
2012-07-22 16:30:00,167.6786
2012-07-22 16:45:00,139.87434
2012-07-22 17:00:00,386.1341
2012-07-22 17:15:00,446.03653
2012-07-22 17:30:00,751.57306
2012-07-22 17:45:00,186.59932
2012-07-22 18:00:00,1111.7778
2012-07-22 18:15:00,1361.7103
2012-07-22 18:30:00,1242.6674
2012-07-22 18:45:00,1729.7654
2012-07-22 19:00:00,1845.1555
2012-07-22 19:15:00,1826.4794
2012-07-22 19:30:00,1863.6035
2012-07-22 19:45:00,1571.3744
2012-07-22 20:00:00,1867.3888
2012-07-22 20:15:00,1813.385
2012-07-22 20:30:00,1855.8862
2012-07-22 20:45:00,1882.2155
2012-07-22 21:00:00,1890.9602
2012-07-22 21:15:00,1753.9283
2012-07-22 21:30:00,1888.13
2012-07-22 21:45:00,1875.7017
2012-07-22 22:00:00,1857.8394
2012-07-22 22:15:00,1892.4424
2012-07-22 22:30:00,1843.8578
2012-07-22 22:45:00,1891.9404
2012-07-22 23:00:00,1824.8462
2012-07-22 23:15:00,1879.9408
2012-07-22 23:30:00,1747.5581
2012-07-22 23:45:00,1582.6738
2012-07-23 00:00:00,641.0029
2012-07-23 00:15:00,1540.227
2012-07-23 00:30:00,1854.8502
2012-07-23 00:45:00,1923.6885
2012-07-23 01:00:00,1839.5112
2012-07-23 01:15:00,1789.9186
2012-07-23 01:30:00,1749.8071
2012-07-23 01:45:00,1681.2555
2012-07-23 02:00:00,1628.5704
2012-07-23 02:15:00,1461.0566
2012-07-23 02:30:00,579.9536
2012-07-23 02:45:00,1069.8821
2012-07-23 03:00:00,1417.5885
2012-07-23 03:15:00,1224.2891
2012-07-23 03:30:00,1233.4836
2012-07-23 03:45:00,1198.3395
2012-07-23 04:00:00,1109.4196
2012-07-23 04:15:00,788.9438
2012-07-23 04:30:00,1130.9706
2012-07-23 04:45:00,1054.3551
2012-07-23 05:00:00,1081.727
2012-07-23 05:15:00,1068.7786
2012-07-23 05:30:00,1066.6039
2012-07-23 05:45:00,1055.0085
2012-07-23 06:00:00,1047.0016
2012-07-23 06:15:00,993.01697
2012-07-23 06:30:00,1032.0563
2012-07-23 06:45:00,780.6529
2012-07-23 07:00:00,883.0663
2012-07-23 07:15:00,501.85217
2012-07-23 07:30:00,798.8679
2012-07-23 07:45:00,396.9978
2012-07-23 08:00:00,891.34143
2012-07-23 08:15:00,1035.7253
2012-07-23 08:30:00,1089.3562
2012-07-23 08:45:00,1043.3207
2012-07-23 09:00:00,1075.9633
2012-07-23 09:15:00,783.6774
2012-07-23 09:30:00,417.1145
2012-07-23 09:45:00,582.36176
2012-07-23 10:00:00,1065.2723
2012-07-23 10:15:00,1207.9642
2012-07-23 10:30:00,1219.839
2012-07-23 10:45:00,1105.1118
2012-07-23 11:00:00,1147.7186
2012-07-23 11:15:00,1080.8838
2012-07-23 11:30:00,1224.9086
2012-07-23 11:45:00,1209.4677
2012-07-23 12:00:00,1225.488
2012-07-23 12:15:00,1106.1097
2012-07-23 12:30:00,1195.8842
2012-07-23 12:45:00,809.06067
2012-07-23 13:00:00,968.4355
2012-07-23 13:15:00,1406.6823
2012-07-23 13:30:00,1354.1495
2012-07-23 13:45:00,1321.1053
2012-07-23 14:00:00,1275.2438
2012-07-23 14:15:00,1284.779
2012-07-23 14:30:00,630.82324
2012-07-23 14:45:00,1259.1804
2012-07-23 15:00:00,1469.6534
2012-07-23 15:15:00,1554.7402
2012-07-23 15:30:00,1478.0416
2012-07-23 15:45:00,1367.2526
2012-07-23 16:00:00,1652.0254
2012-07-23 16:15:00,1703.2583
2012-07-23 16:30:00,1598.0814
2012-07-23 16:45:00,1472.6901
2012-07-23 17:00:00,1051.0273
2012-07-23 17:15:00,804.11304
2012-07-23 17:30:00,207.41118
2012-07-23 17:45:00,186.44797
2012-07-23 18:00:00,202.83142
2012-07-23 18:15:00,1597.6372
2012-07-23 18:30:00,1614.9785
2012-07-23 18:45:00,1652.2719
2012-07-23 19:00:00,1698.926
2012-07-23 19:15:00,1532.7305
2012-07-23 19:30:00,1708.9489
2012-07-23 19:45:00,1680.8318
2012-07-23 20:00:00,835.0483
2012-07-23 20:15:00,219.44507
2012-07-23 20:30:00,1019.462
2012-07-23 20:45:00,1715.2766
2012-07-23 21:00:00,558.1931
2012-07-23 21:15:00,247.51497
2012-07-23 21:30:00,911.85205
2012-07-23 21:45:00,1278.2388
2012-07-23 22:00:00,405.83337
2012-07-23 22:15:00,1864.6285
2012-07-23 22:30:00,1464.0593
2012-07-23 22:45:00,1890.7086
2012-07-23 23:00:00,1794.4996
2012-07-23 23:15:00,1786.0347
2012-07-23 23:30:00,1121.9408
2012-07-23 23:45:00,627.97955
2012-07-24 00:00:00,299.8606
2012-07-24 00:15:00,290.36407
2012-07-24 00:30:00,977.4144
2012-07-24 00:45:00,1877.9921
2012-07-24 01:00:00,1953.1063
2012-07-24 01:15:00,1946.0269
2012-07-24 01:30:00,1882.9718
2012-07-24 01:45:00,1821.2812
2012-07-24 02:00:00,1683.9944
2012-07-24 02:15:00,1640.8018
2012-07-24 02:30:00,1668.9724
2012-07-24 02:45:00,1585.4222
2012-07-24 03:00:00,1270.4469
2012-07-24 03:15:00,1119.8629
2012-07-24 03:30:00,498.6397
2012-07-24 03:45:00,446.24142
2012-07-24 04:00:00,486.44162
2012-07-24 04:15:00,1271.8557
2012-07-24 04:30:00,1157.2081
2012-07-24 04:45:00,1188.5691
2012-07-24 05:00:00,1091.9167
2012-07-24 05:15:00,1156.5646
2012-07-24 05:30:00,1116.2178
2012-07-24 05:45:00,1109.9517
2012-07-24 06:00:00,1094.4769
2012-07-24 06:15:00,950.29755
2012-07-24 06:30:00,942.55865
2012-07-24 06:45:00,671.39825
2012-07-24 07:00:00,1090.858
2012-07-24 07:15:00,1033.6333
2012-07-24 07:30:00,1058.6833
2012-07-24 07:45:00,1061.4646
2012-07-24 08:00:00,1075.2894
2012-07-24 08:15:00,1066.8655
2012-07-24 08:30:00,1047.3608
2012-07-24 08:45:00,1013.9257
2012-07-24 09:00:00,983.01764
2012-07-24 09:15:00,1003.44073
2012-07-24 09:30:00,944.23224
2012-07-24 09:45:00,1056.4913
2012-07-24 10:00:00,1181.1855
2012-07-24 10:15:00,879.2251
2012-07-24 10:30:00,530.80084
2012-07-24 10:45:00,509.5555
2012-07-24 11:00:00,571.2318
2012-07-24 11:15:00,784.7167
2012-07-24 11:30:00,593.8207
2012-07-24 11:45:00,597.96234
2012-07-24 12:00:00,471.49933
2012-07-24 12:15:00,907.03925
2012-07-24 12:30:00,1274.54
2012-07-24 12:45:00,763.3671
2012-07-24 13:00:00,849.9026
2012-07-24 13:15:00,375.5036
2012-07-24 13:30:00,380.4832
2012-07-24 13:45:00,369.67984
2012-07-24 14:00:00,1304.3649
2012-07-24 14:15:00,808.975
2012-07-24 14:30:00,1507.1084
2012-07-24 14:45:00,597.32184
2012-07-24 15:00:00,427.7072
2012-07-24 15:15:00,1693.0441
2012-07-24 15:30:00,1825.1543
2012-07-24 15:45:00,1033.3892
2012-07-24 16:00:00,180.74654
2012-07-24 16:15:00,377.14764
2012-07-24 16:30:00,833.40234
2012-07-24 16:45:00,159.74872
2012-07-24 17:00:00,180.12228
2012-07-24 17:15:00,872.83856
2012-07-24 17:30:00,1775.6364
2012-07-24 17:45:00,1690.4138
2012-07-24 18:00:00,1370.7749
2012-07-24 18:15:00,1798.2943
2012-07-24 18:30:00,1658.0612
2012-07-24 18:45:00,1756.4045
2012-07-24 19:00:00,1639.5374
2012-07-24 19:15:00,1687.9855
2012-07-24 19:30:00,1852.0173
2012-07-24 19:45:00,1847.0786
2012-07-24 20:00:00,1856.1993
2012-07-24 20:15:00,1808.9062
2012-07-24 20:30:00,1769.1432
2012-07-24 20:45:00,1848.8325
2012-07-24 21:00:00,1463.4247
2012-07-24 21:15:00,1668.8701
2012-07-24 21:30:00,1887.9401
2012-07-24 21:45:00,1870.357
2012-07-24 22:00:00,1841.446
2012-07-24 22:15:00,1673.2943
2012-07-24 22:30:00,403.00613
2012-07-24 22:45:00,1974.7312
2012-07-24 23:00:00,1714.4525
2012-07-24 23:15:00,1913.1077
2012-07-24 23:30:00,1750.9979
2012-07-24 23:45:00,1816.3114
2012-07-25 00:00:00,1815.503
2012-07-25 00:15:00,1752.7357
2012-07-25 00:30:00,1784.4286
2012-07-25 00:45:00,1590.7268
2012-07-25 01:00:00,1368.2971
2012-07-25 01:15:00,1731.6792
2012-07-25 01:30:00,1709.1213
2012-07-25 01:45:00,1630.6024
2012-07-25 02:00:00,1503.018
2012-07-25 02:15:00,764.4952
2012-07-25 02:30:00,1504.5941
2012-07-25 02:45:00,1074.8496
2012-07-25 03:00:00,1186.2556
2012-07-25 03:15:00,1032.7454
2012-07-25 03:30:00,634.69507
2012-07-25 03:45:00,1084.716
2012-07-25 04:00:00,408.7904
2012-07-25 04:15:00,824.9296
2012-07-25 04:30:00,769.90924
2012-07-25 04:45:00,410.71826
2012-07-25 05:00:00,397.72635
2012-07-25 05:15:00,374.3667
2012-07-25 05:30:00,360.81696
2012-07-25 05:45:00,355.6426
2012-07-25 06:00:00,355.6197
2012-07-25 06:15:00,390.76138
2012-07-25 06:30:00,1174.0627
2012-07-25 06:45:00,541.4896
2012-07-25 07:00:00,462.8822
2012-07-25 07:15:00,449.29727
2012-07-25 07:30:00,435.6669
2012-07-25 07:45:00,451.6371
2012-07-25 08:00:00,407.75687
2012-07-25 08:15:00,418.93924
2012-07-25 08:30:00,910.8895
2012-07-25 08:45:00,829.77563
2012-07-25 09:00:00,1122.5078
2012-07-25 09:15:00,928.6595
2012-07-25 09:30:00,744.9439
2012-07-25 09:45:00,437.20206
2012-07-25 10:00:00,779.08014
2012-07-25 10:15:00,455.85297
2012-07-25 10:30:00,492.59146
2012-07-25 10:45:00,460.84723
2012-07-25 11:00:00,444.34647
2012-07-25 11:15:00,434.98828
2012-07-25 11:30:00,424.2456
2012-07-25 11:45:00,402.6304
2012-07-25 12:00:00,382.096
2012-07-25 12:15:00,370.55063
2012-07-25 12:30:00,358.70422
2012-07-25 12:45:00,337.38083
2012-07-25 13:00:00,346.44028
2012-07-25 13:15:00,317.167
2012-07-25 13:30:00,266.62332
2012-07-25 13:45:00,578.5316
2012-07-25 14:00:00,207.3598
2012-07-25 14:15:00,199.02379
2012-07-25 14:30:00,257.4621
2012-07-25 14:45:00,1652.1923
2012-07-25 15:00:00,1692.4978
2012-07-25 15:15:00,1679.2997
2012-07-25 15:30:00,1717.6608
2012-07-25 15:45:00,1790.5273
2012-07-25 16:00:00,1597.7349
2012-07-25 16:15:00,1304.4896
2012-07-25 16:30:00,173.7524
2012-07-25 16:45:00,183.02988
2012-07-25 17:00:00,151.93163
2012-07-25 17:15:00,148.37932
2012-07-25 17:30:00,144.793
2012-07-25 17:45:00,144.04845
2012-07-25 18:00:00,146.34146
2012-07-25 18:15:00,156.74571
2012-07-25 18:30:00,157.00674
2012-07-25 18:45:00,329.43848
2012-07-25 19:00:00,250.80205
2012-07-25 19:15:00,1816.828
2012-07-25 19:30:00,1690.7998
2012-07-25 19:45:00,438.06097
2012-07-25 20:00:00,1988.9265
2012-07-25 20:15:00,1608.5056
2012-07-25 20:30:00,1705.2435
2012-07-25 20:45:00,1963.5688
2012-07-25 21:00:00,1629.1555
2012-07-25 21:15:00,1696.6152
2012-07-25 21:30:00,1883.6599
2012-07-25 21:45:00,1923.2081
2012-07-25 22:00:00,1941.8381
2012-07-25 22:15:00,1926.8464
2012-07-25 22:30:00,1905.2948
2012-07-25 22:45:00,1714.4562
2012-07-25 23:00:00,1812.5798
2012-07-25 23:15:00,1901.9426
2012-07-25 23:30:00,1587.2345
2012-07-25 23:45:00,1748.6873
2012-07-26 00:00:00,1851.8851
2012-07-26 00:15:00,1268.8219
2012-07-26 00:30:00,1891.8668
2012-07-26 00:45:00,1744.6957
2012-07-26 01:00:00,1744.6984
2012-07-26 01:15:00,1613.6012
2012-07-26 01:30:00,1587.6965
2012-07-26 01:45:00,1285.9454
2012-07-26 02:00:00,1413.1915
2012-07-26 02:15:00,970.718
2012-07-26 02:30:00,436.7705
2012-07-26 02:45:00,566.0569
2012-07-26 03:00:00,660.9837
2012-07-26 03:15:00,768.32874
2012-07-26 03:30:00,426.3905
2012-07-26 03:45:00,441.48813
2012-07-26 04:00:00,387.67245
2012-07-26 04:15:00,368.9166
2012-07-26 04:30:00,358.8667
2012-07-26 04:45:00,354.8187
2012-07-26 05:00:00,348.2609
2012-07-26 05:15:00,343.50217
2012-07-26 05:30:00,342.92773
2012-07-26 05:45:00,342.4976
2012-07-26 06:00:00,343.55362
2012-07-26 06:15:00,338.17413
2012-07-26 06:30:00,339.74957
2012-07-26 06:45:00,411.59827
2012-07-26 07:00:00,678.37665
2012-07-26 07:15:00,1063.8612
2012-07-26 07:30:00,564.4717
2012-07-26 07:45:00,562.766
2012-07-26 08:00:00,430.71146
2012-07-26 08:15:00,659.0532
2012-07-26 08:30:00,1084.8385
2012-07-26 08:45:00,533.3734
2012-07-26 09:00:00,1110.8885
2012-07-26 09:15:00,1091.6797
2012-07-26 09:30:00,1059.0637
2012-07-26 09:45:00,1180.9003
2012-07-26 10:00:00,1232.42
2012-07-26 10:15:00,1291.1388
2012-07-26 10:30:00,1203.2363
2012-07-26 10:45:00,1303.7655
2012-07-26 11:00:00,1317.3568
2012-07-26 11:15:00,1145.3959
2012-07-26 11:30:00,1116.1644
2012-07-26 11:45:00,753.97626
2012-07-26 12:00:00,505.40482
2012-07-26 12:15:00,863.1589
2012-07-26 12:30:00,614.37646
2012-07-26 12:45:00,544.4379
2012-07-26 13:00:00,382.4153
2012-07-26 13:15:00,595.13135
2012-07-26 13:30:00,1412.5148
2012-07-26 13:45:00,831.36584
