TimestampUTC,Watts
2012-07-20 21:15:00,1982.555
2012-07-20 21:30:00,1735.2793
2012-07-20 21:45:00,309.5021
2012-07-20 22:00:00,424.8588
2012-07-20 22:15:00,1014.66376
2012-07-20 22:30:00,319.4085
2012-07-20 22:45:00,314.71362
2012-07-20 23:00:00,281.59717
2012-07-20 23:15:00,322.7458
2012-07-20 23:30:00,490.12857
2012-07-20 23:45:00,1864.527
2012-07-21 00:00:00,2068.847
2012-07-21 00:15:00,1375.8119
2012-07-21 00:30:00,364.61252
2012-07-21 00:45:00,371.40277
2012-07-21 01:00:00,381.13043
2012-07-21 01:15:00,403.1338
2012-07-21 01:30:00,424.47156
2012-07-21 01:45:00,435.12366
2012-07-21 02:00:00,439.74738
2012-07-21 02:15:00,462.5658
2012-07-21 02:30:00,449.44705
2012-07-21 02:45:00,1175.3605
2012-07-21 03:00:00,544.4704
2012-07-21 03:15:00,562.1647
2012-07-21 03:30:00,453.6635
2012-07-21 03:45:00,423.32083
2012-07-21 04:00:00,401.55954
2012-07-21 04:15:00,389.15543
2012-07-21 04:30:00,381.3095
2012-07-21 04:45:00,376.40234
2012-07-21 05:00:00,403.5608
2012-07-21 05:15:00,1060.1174
2012-07-21 05:30:00,1094.3584
2012-07-21 05:45:00,757.2136
2012-07-21 06:00:00,456.33948
2012-07-21 06:15:00,412.92444
2012-07-21 06:30:00,397.55994
2012-07-21 06:45:00,979.876
2012-07-21 07:00:00,1093.6586
2012-07-21 07:15:00,1036.1176
2012-07-21 07:30:00,1091.5132
2012-07-21 07:45:00,1052.701
2012-07-21 08:00:00,1012.9537
2012-07-21 08:15:00,923.89
2012-07-21 08:30:00,723.08356
2012-07-21 08:45:00,519.98645
2012-07-21 09:00:00,901.90656
2012-07-21 09:15:00,981.86774
2012-07-21 09:30:00,835.2034
2012-07-21 09:45:00,702.1248
2012-07-21 10:00:00,900.42
2012-07-21 10:15:00,481.7555
2012-07-21 10:30:00,488.20447
2012-07-21 10:45:00,472.00714
2012-07-21 11:00:00,450.76608
2012-07-21 11:15:00,421.67944
2012-07-21 11:30:00,406.12677
2012-07-21 11:45:00,395.7181
2012-07-21 12:00:00,371.32388
2012-07-21 12:15:00,343.12592
2012-07-21 12:30:00,330.6842
2012-07-21 12:45:00,310.63763
2012-07-21 13:00:00,432.6362
2012-07-21 13:15:00,287.82645
2012-07-21 13:30:00,265.8562
2012-07-21 13:45:00,216.16605
2012-07-21 14:00:00,548.0274
2012-07-21 14:15:00,1315.3307
2012-07-21 14:30:00,484.2196
2012-07-21 14:45:00,171.41742
2012-07-21 15:00:00,151.05617
2012-07-21 15:15:00,143.13776
2012-07-21 15:30:00,138.875
2012-07-21 15:45:00,135.50188
2012-07-21 16:00:00,146.38356
2012-07-21 16:15:00,372.32288
2012-07-21 16:30:00,1759.8403
2012-07-21 16:45:00,1813.6696
2012-07-21 17:00:00,1914.9525
2012-07-21 17:15:00,1732.1962
2012-07-21 17:30:00,693.9295
2012-07-21 17:45:00,1302.9657
2012-07-21 18:00:00,1471.137
2012-07-21 18:15:00,480.76575
2012-07-21 18:30:00,288.10956
2012-07-21 18:45:00,256.15527
2012-07-21 19:00:00,237.42972
2012-07-21 19:15:00,718.0741
2012-07-21 19:30:00,2022.7185
2012-07-21 19:45:00,1910.8472
2012-07-21 20:00:00,1818.0651
2012-07-21 20:15:00,1291.1016
2012-07-21 20:30:00,1974.6184
2012-07-21 20:45:00,1925.6559
2012-07-21 21:00:00,1932.8202
2012-07-21 21:15:00,1896.444
2012-07-21 21:30:00,1599.955
2012-07-21 21:45:00,1646.835
2012-07-21 22:00:00,1269.1943
2012-07-21 22:15:00,288.47534
2012-07-21 22:30:00,1890.3251
2012-07-21 22:45:00,1963.2461
2012-07-21 23:00:00,2011.2853
2012-07-21 23:15:00,1926.5994
2012-07-21 23:30:00,1693.3652
2012-07-21 23:45:00,1888.5402
2012-07-22 00:00:00,1799.8986
2012-07-22 00:15:00,1848.3828
2012-07-22 00:30:00,1774.9469
2012-07-22 00:45:00,1159.192
2012-07-22 01:00:00,764.4137
2012-07-22 01:15:00,812.45056
2012-07-22 01:30:00,1861.9944
2012-07-22 01:45:00,1538.2441
2012-07-22 02:00:00,1475.6344
2012-07-22 02:15:00,1374.0917
2012-07-22 02:30:00,1302.7374
2012-07-22 02:45:00,1227.2001
2012-07-22 03:00:00,1197.0964
2012-07-22 03:15:00,1136.1655
2012-07-22 03:30:00,1111.3258
2012-07-22 03:45:00,1088.8799
2012-07-22 04:00:00,922.8087
2012-07-22 04:15:00,787.2106
2012-07-22 04:30:00,1071.9719
2012-07-22 04:45:00,966.9399
2012-07-22 05:00:00,1078.1249
2012-07-22 05:15:00,822.9787
2012-07-22 05:30:00,836.238
2012-07-22 05:45:00,1101.8011
2012-07-22 06:00:00,1052.6525
2012-07-22 06:15:00,1050.0525
2012-07-22 06:30:00,1061.9976
2012-07-22 06:45:00,1075.6039
2012-07-22 07:00:00,1018.9037
2012-07-22 07:15:00,1053.602
2012-07-22 07:30:00,943.46985
2012-07-22 07:45:00,969.53516
2012-07-22 08:00:00,1049.1699
2012-07-22 08:15:00,970.2885
2012-07-22 08:30:00,470.1457
2012-07-22 08:45:00,1028.4299
2012-07-22 09:00:00,915.52454
2012-07-22 09:15:00,407.59592
2012-07-22 09:30:00,735.3879
2012-07-22 09:45:00,869.06104
2012-07-22 10:00:00,755.80884
2012-07-22 10:15:00,1080.0852
2012-07-22 10:30:00,1207.6559
2012-07-22 10:45:00,1208.9642
2012-07-22 11:00:00,1106.9746
2012-07-22 11:15:00,1096.4357
2012-07-22 11:30:00,1217.64
2012-07-22 11:45:00,1232.7952
2012-07-22 12:00:00,1175.2734
2012-07-22 12:15:00,1055.9827
2012-07-22 12:30:00,1114.1962
2012-07-22 12:45:00,1279.222
2012-07-22 13:00:00,1319.219
2012-07-22 13:15:00,1096.1982
2012-07-22 13:30:00,1040.1683
2012-07-22 13:45:00,1301.2358
2012-07-22 14:00:00,1456.7749
2012-07-22 14:15:00,1242.7292
2012-07-22 14:30:00,1098.2024
2012-07-22 14:45:00,1413.006
2012-07-22 15:00:00,1593.0985
2012-07-22 15:15:00,1442.6284
2012-07-22 15:30:00,1291.3357
2012-07-22 15:45:00,1278.8087
2012-07-22 16:00:00,1422.1941
2012-07-22 16:15:00,1274.5463
2012-07-22 16:30:00,1442.8505
2012-07-22 16:45:00,1612.3373
2012-07-22 17:00:00,1698.8801
2012-07-22 17:15:00,1671.2021
2012-07-22 17:30:00,1604.8483
2012-07-22 17:45:00,1669.1783
2012-07-22 18:00:00,1691.1517
2012-07-22 18:15:00,1559.1066
2012-07-22 18:30:00,1602.3755
2012-07-22 18:45:00,1631.3875
2012-07-22 19:00:00,1646.8268
2012-07-22 19:15:00,1542.7064
2012-07-22 19:30:00,1582.9915
2012-07-22 19:45:00,1496.9077
2012-07-22 20:00:00,1636.1759
2012-07-22 20:15:00,1506.3329
2012-07-22 20:30:00,1505.4009
2012-07-22 20:45:00,1406.4075
2012-07-22 21:00:00,1685.3475
2012-07-22 21:15:00,1647.6401
2012-07-22 21:30:00,1489.6432
2012-07-22 21:45:00,1359.0535
2012-07-22 22:00:00,1558.958
2012-07-22 22:15:00,683.34045
2012-07-22 22:30:00,631.54205
2012-07-22 22:45:00,1825.2903
2012-07-22 23:00:00,1749.7783
2012-07-22 23:15:00,1330.0658
2012-07-22 23:30:00,1735.305
2012-07-22 23:45:00,1643.4116
2012-07-23 00:00:00,1601.6998
2012-07-23 00:15:00,1725.4175
2012-07-23 00:30:00,1716.1909
2012-07-23 00:45:00,1569.3871
2012-07-23 01:00:00,1624.19
2012-07-23 01:15:00,1647.0189
2012-07-23 01:30:00,1257.2391
2012-07-23 01:45:00,1042.1437
2012-07-23 02:00:00,1694.4584
2012-07-23 02:15:00,1495.6062
2012-07-23 02:30:00,741.13904
2012-07-23 02:45:00,501.7516
2012-07-23 03:00:00,477.30142
2012-07-23 03:15:00,707.5448
2012-07-23 03:30:00,449.32666
2012-07-23 03:45:00,434.32364
2012-07-23 04:00:00,409.39423
2012-07-23 04:15:00,406.14252
2012-07-23 04:30:00,388.767
2012-07-23 04:45:00,383.38693
2012-07-23 05:00:00,409.56293
2012-07-23 05:15:00,1082.7701
2012-07-23 05:30:00,1149.7537
2012-07-23 05:45:00,1178.6813
2012-07-23 06:00:00,1153.456
2012-07-23 06:15:00,1135.2852
2012-07-23 06:30:00,1119.584
2012-07-23 06:45:00,1127.7561
2012-07-23 07:00:00,1120.596
2012-07-23 07:15:00,1110.9408
2012-07-23 07:30:00,1101.3221
2012-07-23 07:45:00,1102.3442
2012-07-23 08:00:00,1079.9546
2012-07-23 08:15:00,993.6369
2012-07-23 08:30:00,765.5052
2012-07-23 08:45:00,1083.5822
2012-07-23 09:00:00,727.559
2012-07-23 09:15:00,95.48584
2012-07-23 09:30:00,151.71707
2012-07-23 09:45:00,284.43155
2012-07-23 10:00:00,329.94873
2012-07-23 10:15:00,355.55737
2012-07-23 10:30:00,378.65042
2012-07-23 10:45:00,378.12473
2012-07-23 11:00:00,358.0841
2012-07-23 11:15:00,385.26276
2012-07-23 11:30:00,547.00287
2012-07-23 11:45:00,1077.3566
2012-07-23 12:00:00,1102.499
2012-07-23 12:15:00,971.79767
2012-07-23 12:30:00,1042.0001
2012-07-23 12:45:00,1123.5557
2012-07-23 13:00:00,511.27643
2012-07-23 13:15:00,738.11475
2012-07-23 13:30:00,475.2087
2012-07-23 13:45:00,422.69586
2012-07-23 14:00:00,1384.6981
2012-07-23 14:15:00,1276.1467
2012-07-23 14:30:00,1540.0996
2012-07-23 14:45:00,1436.4231
2012-07-23 15:00:00,1194.1554
2012-07-23 15:15:00,197.75734
2012-07-23 15:30:00,166.02478
2012-07-23 15:45:00,136.26477
2012-07-23 16:00:00,130.69463
2012-07-23 16:15:00,122.140305
2012-07-23 16:30:00,116.59371
2012-07-23 16:45:00,118.25248
2012-07-23 17:00:00,123.42646
2012-07-23 17:15:00,136.92943
2012-07-23 17:30:00,1398.626
2012-07-23 17:45:00,1518.6277
2012-07-23 18:00:00,277.31406
2012-07-23 18:15:00,1609.484
2012-07-23 18:30:00,1806.2377
2012-07-23 18:45:00,1821.2472
2012-07-23 19:00:00,1814.9275
2012-07-23 19:15:00,1555.4625
2012-07-23 19:30:00,1799.3706
2012-07-23 19:45:00,1870.9761
2012-07-23 20:00:00,1839.7865
2012-07-23 20:15:00,1603.2544
2012-07-23 20:30:00,770.9235
2012-07-23 20:45:00,1995.4733
2012-07-23 21:00:00,1889.4624
2012-07-23 21:15:00,1894.8983
2012-07-23 21:30:00,1876.9347
2012-07-23 21:45:00,1882.6676
2012-07-23 22:00:00,1852.2125
2012-07-23 22:15:00,1852.2118
2012-07-23 22:30:00,1863.751
2012-07-23 22:45:00,1854.1587
2012-07-23 23:00:00,1783.2185
2012-07-23 23:15:00,1758.8761
2012-07-23 23:30:00,1495.69
2012-07-23 23:45:00,1658.7643
2012-07-24 00:00:00,1435.8207
2012-07-24 00:15:00,1728.1277
2012-07-24 00:30:00,1117.3586
2012-07-24 00:45:00,1686.161
2012-07-24 01:00:00,1124.08
2012-07-24 01:15:00,436.53845
2012-07-24 01:30:00,544.56757
2012-07-24 01:45:00,422.7567
2012-07-24 02:00:00,418.82047
2012-07-24 02:15:00,738.48505
2012-07-24 02:30:00,868.15686
2012-07-24 02:45:00,1116.7936
2012-07-24 03:00:00,1177.7788
2012-07-24 03:15:00,1142.8352
2012-07-24 03:30:00,1053.1979
2012-07-24 03:45:00,543.10986
2012-07-24 04:00:00,453.77893
2012-07-24 04:15:00,433.6206
2012-07-24 04:30:00,940.75574
2012-07-24 04:45:00,1087.9094
2012-07-24 05:00:00,571.8648
2012-07-24 05:15:00,1101.9315
2012-07-24 05:30:00,938.7131
2012-07-24 05:45:00,1097.8125
2012-07-24 06:00:00,1060.399
2012-07-24 06:15:00,1082.195
2012-07-24 06:30:00,1035.5201
2012-07-24 06:45:00,715.29224
2012-07-24 07:00:00,437.4191
2012-07-24 07:15:00,420.55438
2012-07-24 07:30:00,601.0251
2012-07-24 07:45:00,414.72382
2012-07-24 08:00:00,401.40845
2012-07-24 08:15:00,382.66644
2012-07-24 08:30:00,378.686
2012-07-24 08:45:00,365.84915
2012-07-24 09:00:00,357.0937
2012-07-24 09:15:00,136.12926
2012-07-24 09:30:00,682.49774
2012-07-24 09:45:00,537.87915
2012-07-24 10:00:00,507.95212
2012-07-24 10:15:00,505.86627
2012-07-24 10:30:00,469.43628
2012-07-24 10:45:00,478.15643
2012-07-24 11:00:00,523.5187
2012-07-24 11:15:00,806.92737
2012-07-24 11:30:00,429.30334
2012-07-24 11:45:00,400.74576
2012-07-24 12:00:00,370.16315
2012-07-24 12:15:00,394.369
2012-07-24 12:30:00,381.44977
2012-07-24 12:45:00,325.55743
2012-07-24 13:00:00,300.34366
2012-07-24 13:15:00,668.3041
2012-07-24 13:30:00,510.21463
2012-07-24 13:45:00,442.39777
2012-07-24 14:00:00,237.63342
2012-07-24 14:15:00,266.09042
2012-07-24 14:30:00,740.6303
2012-07-24 14:45:00,299.84784
2012-07-24 15:00:00,367.29648
2012-07-24 15:15:00,1546.736
2012-07-24 15:30:00,1012.4414
2012-07-24 15:45:00,1737.384
2012-07-24 16:00:00,1669.6107
2012-07-24 16:15:00,1738.5754
2012-07-24 16:30:00,1672.6979
2012-07-24 16:45:00,1412.6589
2012-07-24 17:00:00,1095.3939
2012-07-24 17:15:00,1395.4585
2012-07-24 17:30:00,851.1366
2012-07-24 17:45:00,1368.663
2012-07-24 18:00:00,192.1794
2012-07-24 18:15:00,185.24013
2012-07-24 18:30:00,171.75969
2012-07-24 18:45:00,164.16647
2012-07-24 19:00:00,164.63701
2012-07-24 19:15:00,190.57634
2012-07-24 19:30:00,1107.467
2012-07-24 19:45:00,183.10661
2012-07-24 20:00:00,297.8589
2012-07-24 20:15:00,203.34145
2012-07-24 20:30:00,239.53938
2012-07-24 20:45:00,316.37448
2012-07-24 21:00:00,223.3409
2012-07-24 21:15:00,620.14404
2012-07-24 21:30:00,2104.3289
2012-07-24 21:45:00,1578.3597
2012-07-24 22:00:00,1938.4293
2012-07-24 22:15:00,1128.0626
2012-07-24 22:30:00,689.28406
2012-07-24 22:45:00,1216.8793
2012-07-24 23:00:00,1870.8207
2012-07-24 23:15:00,1099.9751
2012-07-24 23:30:00,367.35132
2012-07-24 23:45:00,313.0434
2012-07-25 00:00:00,455.61728
2012-07-25 00:15:00,1439.1886
2012-07-25 00:30:00,395.7953
2012-07-25 00:45:00,444.71542
2012-07-25 01:00:00,432.19534
2012-07-25 01:15:00,440.55548
2012-07-25 01:30:00,435.54517
2012-07-25 01:45:00,427.3317
2012-07-25 02:00:00,412.21756
2012-07-25 02:15:00,394.87766
2012-07-25 02:30:00,377.7249
2012-07-25 02:45:00,362.86868
2012-07-25 03:00:00,350.63297
2012-07-25 03:15:00,341.1684
2012-07-25 03:30:00,334.74646
2012-07-25 03:45:00,330.22104
2012-07-25 04:00:00,326.2832
2012-07-25 04:15:00,323.96646
2012-07-25 04:30:00,323.92545
2012-07-25 04:45:00,322.72107
2012-07-25 05:00:00,322.62238
2012-07-25 05:15:00,322.9146
2012-07-25 05:30:00,321.65384
2012-07-25 05:45:00,320.0493
2012-07-25 06:00:00,318.3452
2012-07-25 06:15:00,317.52246
2012-07-25 06:30:00,316.4163
2012-07-25 06:45:00,317.03326
2012-07-25 07:00:00,322.32053
2012-07-25 07:15:00,350.28955
2012-07-25 07:30:00,1160.7117
2012-07-25 07:45:00,848.6429
2012-07-25 08:00:00,1139.994
2012-07-25 08:15:00,1001.70703
2012-07-25 08:30:00,1100.0417
2012-07-25 08:45:00,1085.5302
2012-07-25 09:00:00,1073.2963
2012-07-25 09:15:00,815.94116
2012-07-25 09:30:00,918.88434
2012-07-25 09:45:00,1076.8983
2012-07-25 10:00:00,1056.8654
2012-07-25 10:15:00,1245.976
2012-07-25 10:30:00,1279.02
2012-07-25 10:45:00,1135.2274
2012-07-25 11:00:00,642.36334
2012-07-25 11:15:00,568.5721
2012-07-25 11:30:00,553.80176
2012-07-25 11:45:00,1332.0502
2012-07-25 12:00:00,1246.1228
2012-07-25 12:15:00,1143.5891
2012-07-25 12:30:00,1020.6823
2012-07-25 12:45:00,901.507
2012-07-25 13:00:00,446.3739
2012-07-25 13:15:00,512.51544
2012-07-25 13:30:00,971.03577
2012-07-25 13:45:00,1408.9138
2012-07-25 14:00:00,898.06824
2012-07-25 14:15:00,932.6846
2012-07-25 14:30:00,1016.91656
2012-07-25 14:45:00,1652.1055
2012-07-25 15:00:00,1615.9598
2012-07-25 15:15:00,1449.4148
2012-07-25 15:30:00,1343.6422
2012-07-25 15:45:00,1602.0216
2012-07-25 16:00:00,1657.7875
2012-07-25 16:15:00,680.37946
2012-07-25 16:30:00,1342.9073
2012-07-25 16:45:00,267.156
2012-07-25 17:00:00,1454.2522
2012-07-25 17:15:00,339.75888
2012-07-25 17:30:00,250.69997
2012-07-25 17:45:00,414.73563
2012-07-25 18:00:00,168.42522
2012-07-25 18:15:00,173.15875
2012-07-25 18:30:00,163.70131
2012-07-25 18:45:00,229.11594
2012-07-25 19:00:00,1769.1116
2012-07-25 19:15:00,1729.9938
2012-07-25 19:30:00,1713.7924
2012-07-25 19:45:00,1819.167
2012-07-25 20:00:00,1803.149
2012-07-25 20:15:00,1817.4734
2012-07-25 20:30:00,1760.7257
2012-07-25 20:45:00,1812.4635
2012-07-25 21:00:00,1853.3162
2012-07-25 21:15:00,1865.8746
2012-07-25 21:30:00,1874.5829
2012-07-25 21:45:00,1875.513
2012-07-25 22:00:00,1864.9257
2012-07-25 22:15:00,1853.2976
2012-07-25 22:30:00,1862.526
2012-07-25 22:45:00,1809.6932
2012-07-25 23:00:00,1636.0724
2012-07-25 23:15:00,1772.2306
2012-07-25 23:30:00,960.9444
2012-07-25 23:45:00,644.1306
2012-07-26 00:00:00,1968.6964
2012-07-26 00:15:00,1523.0842
2012-07-26 00:30:00,1435.0115
2012-07-26 00:45:00,1316.7379
2012-07-26 01:00:00,367.56442
2012-07-26 01:15:00,546.3316
2012-07-26 01:30:00,2194.0393
2012-07-26 01:45:00,1721.2407
2012-07-26 02:00:00,1778.7579
2012-07-26 02:15:00,1510.4602
2012-07-26 02:30:00,489.346
2012-07-26 02:45:00,451.1679
2012-07-26 03:00:00,423.87418
2012-07-26 03:15:00,543.56946
2012-07-26 03:30:00,618.5696
2012-07-26 03:45:00,452.50046
2012-07-26 04:00:00,435.79434
2012-07-26 04:15:00,418.89133
2012-07-26 04:30:00,405.454
2012-07-26 04:45:00,395.58945
2012-07-26 05:00:00,390.26492
2012-07-26 05:15:00,386.3791
2012-07-26 05:30:00,382.6976
2012-07-26 05:45:00,379.83142
2012-07-26 06:00:00,377.35257
2012-07-26 06:15:00,375.29456
2012-07-26 06:30:00,373.45853
2012-07-26 06:45:00,371.7708
2012-07-26 07:00:00,370.24002
2012-07-26 07:15:00,368.8734
2012-07-26 07:30:00,367.69543
2012-07-26 07:45:00,366.64438
2012-07-26 08:00:00,365.59113
2012-07-26 08:15:00,364.65842
2012-07-26 08:30:00,363.84293
2012-07-26 08:45:00,363.06635
2012-07-26 09:00:00,362.57614
2012-07-26 09:15:00,178.36038
2012-07-26 09:30:00,183.81079
2012-07-26 09:45:00,278.9014
2012-07-26 10:00:00,295.37857
2012-07-26 10:15:00,341.2158
2012-07-26 10:30:00,384.53436
2012-07-26 10:45:00,350.83655
2012-07-26 11:00:00,311.43216
2012-07-26 11:15:00,319.91833
2012-07-26 11:30:00,836.9079
2012-07-26 11:45:00,534.3281
2012-07-26 12:00:00,887.8069
2012-07-26 12:15:00,895.7597
2012-07-26 12:30:00,468.5407
2012-07-26 12:45:00,447.72452
2012-07-26 13:00:00,327.17786
2012-07-26 13:15:00,328.98352
2012-07-26 13:30:00,852.8044
2012-07-26 13:45:00,913.13477
2012-07-26 14:00:00,636.3706
2012-07-26 14:15:00,533.6262
2012-07-26 14:30:00,1661.7716
2012-07-26 14:45:00,1487.9355
2012-07-26 15:00:00,1201.6351
2012-07-26 15:15:00,1516.6038
2012-07-26 15:30:00,1745.224
2012-07-26 15:45:00,858.73065
2012-07-26 16:00:00,1602.5962
2012-07-26 16:15:00,1542.2091
2012-07-26 16:30:00,1610.1293
2012-07-26 16:45:00,1568.9491
2012-07-26 17:00:00,1684.0063
2012-07-26 17:15:00,1705.7959
2012-07-26 17:30:00,1721.959
2012-07-26 17:45:00,1731.2495
2012-07-26 18:00:00,1541.9492
2012-07-26 18:15:00,1731.0831
2012-07-26 18:30:00,1729.9735
2012-07-26 18:45:00,1762.5009
2012-07-26 19:00:00,1736.5902
2012-07-26 19:15:00,1747.2354
2012-07-26 19:30:00,1768.0576
2012-07-26 19:45:00,1710.848
2012-07-26 20:00:00,1693.9104
2012-07-26 20:15:00,1484.4408
2012-07-26 20:30:00,1739.4229
2012-07-26 20:45:00,1322.6328
2012-07-26 21:00:00,1818.9563
2012-07-26 21:15:00,1756.2405
2012-07-26 21:30:00,1696.6361
2012-07-26 21:45:00,651.95355
2012-07-26 22:00:00,279.25922
2012-07-26 22:15:00,1128.5486
2012-07-26 22:30:00,291.36984
2012-07-26 22:45:00,1416.0262
2012-07-26 23:00:00,1152.2223
2012-07-26 23:15:00,2123.8796
2012-07-26 23:30:00,1204.9954
2012-07-26 23:45:00,1971.92
2012-07-27 00:00:00,1692.9076
2012-07-27 00:15:00,1709.157
2012-07-27 00:30:00,1494.6626
2012-07-27 00:45:00,1482.0176
2012-07-27 01:00:00,1392.0507
2012-07-27 01:15:00,924.9313
2012-07-27 01:30:00,1299.4279
2012-07-27 01:45:00,685.50256
2012-07-27 02:00:00,598.7209
2012-07-27 02:15:00,533.17426
2012-07-27 02:30:00,1090.5269
2012-07-27 02:45:00,829.23914
2012-07-27 03:00:00,643.1734
2012-07-27 03:15:00,926.9667
2012-07-27 03:30:00,810.71246
2012-07-27 03:45:00,1135.9015
2012-07-27 04:00:00,1136.2124
2012-07-27 04:15:00,1111.4279
2012-07-27 04:30:00,1078.5054
2012-07-27 04:45:00,1099.3356
2012-07-27 05:00:00,1072.5488
2012-07-27 05:15:00,1047.6517
2012-07-27 05:30:00,1043.8141
2012-07-27 05:45:00,1007.7672
2012-07-27 06:00:00,935.3357
2012-07-27 06:15:00,1073.9635
2012-07-27 06:30:00,1052.6475
2012-07-27 06:45:00,1017.0696
2012-07-27 07:00:00,794.2773
2012-07-27 07:15:00,544.8117
2012-07-27 07:30:00,1128.6488
2012-07-27 07:45:00,1016.0846
2012-07-27 08:00:00,1064.5437
2012-07-27 08:15:00,1057.5228
2012-07-27 08:30:00,1024.1091
2012-07-27 08:45:00,894.78973
2012-07-27 09:00:00,1033.734
2012-07-27 09:15:00,634.24274
2012-07-27 09:30:00,1000.7786
2012-07-27 09:45:00,863.0321
2012-07-27 10:00:00,1117.6244
2012-07-27 10:15:00,1184.1593
2012-07-27 10:30:00,1244.8232
2012-07-27 10:45:00,1219.4897
2012-07-27 11:00:00,1218.5594
2012-07-27 11:15:00,1215.0078
2012-07-27 11:30:00,1161.3384
2012-07-27 11:45:00,1088.9609
2012-07-27 12:00:00,501.58194
2012-07-27 12:15:00,428.57535
2012-07-27 12:30:00,478.152
2012-07-27 12:45:00,621.681
2012-07-27 13:00:00,1217.7185
2012-07-27 13:15:00,891.0611
2012-07-27 13:30:00,1201.7905
2012-07-27 13:45:00,543.3784
2012-07-27 14:00:00,1229.5604
2012-07-27 14:15:00,386.30667
2012-07-27 14:30:00,1332.7601
2012-07-27 14:45:00,290.15985
2012-07-27 15:00:00,276.64752
2012-07-27 15:15:00,199.21124
2012-07-27 15:30:00,175.12854
2012-07-27 15:45:00,153.67567
2012-07-27 16:00:00,126.400734
2012-07-27 16:15:00,117.300735
2012-07-27 16:30:00,119.539536
2012-07-27 16:45:00,119.14695
2012-07-27 17:00:00,121.503395
2012-07-27 17:15:00,123.66426
2012-07-27 17:30:00,125.426414
2012-07-27 17:45:00,131.62944
2012-07-27 18:00:00,161.08392
2012-07-27 18:15:00,142.11476
2012-07-27 18:30:00,139.39075
2012-07-27 18:45:00,134.26044
2012-07-27 19:00:00,132.78838
2012-07-27 19:15:00,130.08803
2012-07-27 19:30:00,128.47882
2012-07-27 19:45:00,128.87448
2012-07-27 20:00:00,135.41011
2012-07-27 20:15:00,134.8157
2012-07-27 20:30:00,132.45486
2012-07-27 20:45:00,131.93692
2012-07-27 21:00:00,135.92009
2012-07-27 21:15:00,138.2271
2012-07-27 21:30:00,147.70076
2012-07-27 21:45:00,160.08005
2012-07-27 22:00:00,148.05095
2012-07-27 22:15:00,147.63794
2012-07-27 22:30:00,148.99097
2012-07-27 22:45:00,146.21031
2012-07-27 23:00:00,145.01738
2012-07-27 23:15:00,145.87422
2012-07-27 23:30:00,148.35197
2012-07-27 23:45:00,151.3888
2012-07-28 00:00:00,155.38756
2012-07-28 00:15:00,161.07793
2012-07-28 00:30:00,169.61356
2012-07-28 00:45:00,182.1377
2012-07-28 01:00:00,199.69887
2012-07-28 01:15:00,264.00217
2012-07-28 01:30:00,944.3028
2012-07-28 01:45:00,2277.294
2012-07-28 02:00:00,1983.7123
2012-07-28 02:15:00,1753.228
2012-07-28 02:30:00,1607.4746
2012-07-28 02:45:00,1108.0422
2012-07-28 03:00:00,1379.8058
2012-07-28 03:15:00,1222.9506
2012-07-28 03:30:00,1078.4436
2012-07-28 03:45:00,1241.4608
2012-07-28 04:00:00,1076.0419
2012-07-28 04:15:00,1097.0231
2012-07-28 04:30:00,1118.8779
2012-07-28 04:45:00,927.4921
2012-07-28 05:00:00,653.3879
2012-07-28 05:15:00,673.3977
2012-07-28 05:30:00,951.4562
2012-07-28 05:45:00,511.48154
2012-07-28 06:00:00,432.05573
2012-07-28 06:15:00,399.41806
2012-07-28 06:30:00,423.71066
2012-07-28 06:45:00,1097.8052
2012-07-28 07:00:00,528.061
2012-07-28 07:15:00,477.98337
2012-07-28 07:30:00,1091.3187
2012-07-28 07:45:00,975.3891
2012-07-28 08:00:00,534.9456
2012-07-28 08:15:00,1121.1205
2012-07-28 08:30:00,1108.3815
2012-07-28 08:45:00,1097.1323
2012-07-28 09:00:00,1095.424
2012-07-28 09:15:00,838.4166
2012-07-28 09:30:00,336.75528
2012-07-28 09:45:00,731.5517
2012-07-28 10:00:00,1079.3837
2012-07-28 10:15:00,1275.7935
2012-07-28 10:30:00,1207.9662
2012-07-28 10:45:00,1143.7303
2012-07-28 11:00:00,1122.5691
2012-07-28 11:15:00,1146.8259
2012-07-28 11:30:00,1222.4045
2012-07-28 11:45:00,1041.9808
2012-07-28 12:00:00,1232.6072
2012-07-28 12:15:00,1236.8563
2012-07-28 12:30:00,1214.5024
2012-07-28 12:45:00,1144.7941
2012-07-28 13:00:00,1269.4724
2012-07-28 13:15:00,1131.1473
2012-07-28 13:30:00,1339.157
2012-07-28 13:45:00,1209.576
2012-07-28 14:00:00,1077.9628
2012-07-28 14:15:00,506.31226
2012-07-28 14:30:00,367.91043
2012-07-28 14:45:00,1184.1312
2012-07-28 15:00:00,737.0577
2012-07-28 15:15:00,362.9021
2012-07-28 15:30:00,260.08923
2012-07-28 15:45:00,245.48538
2012-07-28 16:00:00,269.89322
2012-07-28 16:15:00,190.26747
2012-07-28 16:30:00,208.32811
2012-07-28 16:45:00,836.504
2012-07-28 17:00:00,441.39883
2012-07-28 17:15:00,1741.5679
