data,Watts
2012-06-22 23:00:00,201.84998
2012-06-22 23:15:00,299.68716
2012-06-22 23:30:00,302.49033
2012-06-22 23:45:00,267.40027
2012-06-23 00:00:00,128.49915
2012-06-23 00:15:00,175.6604
2012-06-23 00:30:00,214.08868
2012-06-23 00:45:00,242.78415
2012-06-23 01:00:00,239.35565
2012-06-23 01:15:00,238.11
2012-06-23 01:30:00,241.25932
2012-06-23 01:45:00,234.2383
2012-06-23 02:00:00,231.9695
2012-06-23 02:15:00,251.13152
2012-06-23 02:30:00,414.78244
2012-06-23 02:45:00,289.5814
2012-06-23 03:00:00,342.40985
2012-06-23 03:15:00,424.3894
2012-06-23 03:30:00,467.75726
2012-06-23 03:45:00,505.62128
2012-06-23 04:00:00,375.04202
2012-06-23 04:15:00,215.72932
2012-06-23 04:30:00,233.88998
2012-06-23 04:45:00,288.2413
2012-06-23 05:00:00,282.8044
2012-06-23 05:15:00,270.28894
2012-06-23 05:30:00,266.441
2012-06-23 05:45:00,239.5635
2012-06-23 06:00:00,249.63112
2012-06-23 06:15:00,516.52905
2012-06-23 06:30:00,309.77963
2012-06-23 06:45:00,205.01065
2012-06-23 07:00:00,387.6947
2012-06-23 07:15:00,504.286
2012-06-23 07:30:00,553.41205
2012-06-23 07:45:00,477.7287
2012-06-23 08:00:00,269.36896
2012-06-23 08:15:00,199.0165
2012-06-23 08:30:00,242.86769
2012-06-23 08:45:00,256.43076
2012-06-23 09:00:00,244.76788
2012-06-23 09:15:00,250.26822
2012-06-23 09:30:00,223.92226
2012-06-23 09:45:00,199.91206
2012-06-23 10:00:00,194.80977
2012-06-23 10:15:00,192.6703
2012-06-23 10:30:00,184.75131
2012-06-23 10:45:00,181.82251
2012-06-23 11:00:00,205.62093
2012-06-23 11:15:00,385.21017
2012-06-23 11:30:00,128.58508
2012-06-23 11:45:00,224.53342
2012-06-23 12:00:00,249.63635
2012-06-23 12:15:00,215.13365
2012-06-23 12:30:00,148.66425
2012-06-23 12:45:00,143.28735
2012-06-23 13:00:00,184.49023
2012-06-23 13:15:00,177.48055
2012-06-23 13:30:00,173.394
2012-06-23 13:45:00,194.84924
2012-06-23 14:00:00,179.69461
2012-06-23 14:15:00,164.29503
2012-06-23 14:30:00,149.92995
2012-06-23 14:45:00,153.19379
2012-06-23 15:00:00,153.84943
2012-06-23 15:15:00,146.47157
2012-06-23 15:30:00,140.43532
2012-06-23 15:45:00,133.71333
2012-06-23 16:00:00,123.954346
2012-06-23 16:15:00,119.46909
2012-06-23 16:30:00,176.49948
2012-06-23 16:45:00,159.3982
2012-06-23 17:00:00,166.95949
2012-06-23 17:15:00,167.67271
2012-06-23 17:30:00,162.5918
2012-06-23 17:45:00,164.11269
2012-06-23 18:00:00,146.99265
2012-06-23 18:15:00,134.94217
2012-06-23 18:30:00,161.92044
2012-06-23 18:45:00,145.85323
2012-06-23 19:00:00,127.78308
2012-06-23 19:15:00,123.04809
2012-06-23 19:30:00,123.23457
2012-06-23 19:45:00,123.56
2012-06-23 20:00:00,151.92546
2012-06-23 20:15:00,154.1273
2012-06-23 20:30:00,140.93633
2012-06-23 20:45:00,133.69414
2012-06-23 21:00:00,117.12831
2012-06-23 21:15:00,99.984276
2012-06-23 21:30:00,90.483536
2012-06-23 21:45:00,89.256004
2012-06-23 22:00:00,120.66412
2012-06-23 22:15:00,106.48009
2012-06-23 22:30:00,105.71298
2012-06-23 22:45:00,93.88455
2012-06-23 23:00:00,80.76861
2012-06-23 23:15:00,69.97992
2012-06-23 23:30:00,59.95244
2012-06-23 23:45:00,53.325325
2012-06-24 00:00:00,785.9752
2012-06-24 00:15:00,768.59674
2012-06-24 00:30:00,1168.3414
2012-06-24 00:45:00,1384.6067
2012-06-24 01:00:00,1305.2811
2012-06-24 01:15:00,1404.7798
2012-06-24 01:30:00,1418.9373
2012-06-24 01:45:00,1319.6256
2012-06-24 02:00:00,1045.4305
2012-06-24 02:15:00,680.0509
2012-06-24 02:30:00,495.8357
2012-06-24 02:45:00,440.54126
2012-06-24 03:00:00,501.52167
2012-06-24 03:15:00,645.63214
2012-06-24 03:30:00,671.89
2012-06-24 03:45:00,719.498
2012-06-24 04:00:00,804.22095
2012-06-24 04:15:00,856.98834
2012-06-24 04:30:00,746.7428
2012-06-24 04:45:00,553.961
2012-06-24 05:00:00,500.5923
2012-06-24 05:15:00,733.0656
2012-06-24 05:30:00,1017.9698
2012-06-24 05:45:00,1032.1588
2012-06-24 06:00:00,838.32056
2012-06-24 06:15:00,870.9087
2012-06-24 06:30:00,890.3514
2012-06-24 06:45:00,892.11896
2012-06-24 07:00:00,812.9051
2012-06-24 07:15:00,673.4277
2012-06-24 07:30:00,477.24472
2012-06-24 07:45:00,358.25262
2012-06-24 08:00:00,346.188
2012-06-24 08:15:00,374.98813
2012-06-24 08:30:00,418.23212
2012-06-24 08:45:00,476.83423
2012-06-24 09:00:00,518.2657
2012-06-24 09:15:00,589.74054
2012-06-24 09:30:00,748.23267
2012-06-24 09:45:00,987.13574
2012-06-24 10:00:00,2336.7468
2012-06-24 10:15:00,2872.5352
2012-06-24 10:30:00,2710.1257
2012-06-24 10:45:00,2653.573
2012-06-24 11:00:00,2589.2368
2012-06-24 11:15:00,1678.7767
2012-06-24 11:30:00,1292.4521
2012-06-24 11:45:00,1166.1919
2012-06-24 12:00:00,1007.5233
2012-06-24 12:15:00,780.9857
2012-06-24 12:30:00,523.689
2012-06-24 12:45:00,436.75854
2012-06-24 13:00:00,518.3974
2012-06-24 13:15:00,533.5119
2012-06-24 13:30:00,443.5994
2012-06-24 13:45:00,377.7106
2012-06-24 14:00:00,431.97208
2012-06-24 14:15:00,500.9395
2012-06-24 14:30:00,497.5505
2012-06-24 14:45:00,422.14743
2012-06-24 15:00:00,352.72632
2012-06-24 15:15:00,350.73126
2012-06-24 15:30:00,455.3238
2012-06-24 15:45:00,520.9703
2012-06-24 16:00:00,520.30176
2012-06-24 16:15:00,615.6195
2012-06-24 16:30:00,669.1246
2012-06-24 16:45:00,668.02203
2012-06-24 17:00:00,622.79
2012-06-24 17:15:00,496.6451
2012-06-24 17:30:00,384.1495
2012-06-24 17:45:00,372.15967
2012-06-24 18:00:00,474.6773
2012-06-24 18:15:00,883.96576
2012-06-24 18:30:00,2332.0935
2012-06-24 18:45:00,1893.1749
2012-06-24 19:00:00,1188.9895
2012-06-24 19:15:00,1228.4296
2012-06-24 19:30:00,1266.5396
2012-06-24 19:45:00,1188.7511
2012-06-24 20:00:00,1094.719
2012-06-24 20:15:00,936.327
2012-06-24 20:30:00,1407.2726
2012-06-24 20:45:00,895.0737
2012-06-24 21:00:00,846.41516
2012-06-24 21:15:00,847.35175
2012-06-24 21:30:00,788.3897
2012-06-24 21:45:00,580.4457
2012-06-24 22:00:00,344.1159
2012-06-24 22:15:00,298.4123
2012-06-24 22:30:00,352.32455
2012-06-24 22:45:00,418.30408
2012-06-24 23:00:00,490.46732
2012-06-24 23:15:00,541.4353
2012-06-24 23:30:00,574.8223
2012-06-24 23:45:00,604.6323
2012-06-25 00:00:00,111.10275
2012-06-25 00:15:00,165.8242
2012-06-25 00:30:00,210.05513
2012-06-25 00:45:00,241.34897
2012-06-25 01:00:00,236.42575
2012-06-25 01:15:00,233.50829
2012-06-25 01:30:00,239.17876
2012-06-25 01:45:00,243.01054
2012-06-25 02:00:00,235.88133
2012-06-25 02:15:00,224.56111
2012-06-25 02:30:00,213.4134
2012-06-25 02:45:00,199.70071
2012-06-25 03:00:00,186.23294
2012-06-25 03:15:00,173.77068
2012-06-25 03:30:00,170.3376
2012-06-25 03:45:00,170.15941
2012-06-25 04:00:00,187.10605
2012-06-25 04:15:00,218.99904
2012-06-25 04:30:00,236.56534
2012-06-25 04:45:00,234.84662
2012-06-25 05:00:00,230.09702
2012-06-25 05:15:00,344.82675
2012-06-25 05:30:00,359.11548
2012-06-25 05:45:00,408.3767
2012-06-25 06:00:00,396.00128
2012-06-25 06:15:00,432.34396
2012-06-25 06:30:00,386.20346
2012-06-25 06:45:00,352.44388
2012-06-25 07:00:00,352.95557
2012-06-25 07:15:00,322.04364
2012-06-25 07:30:00,278.736
2012-06-25 07:45:00,267.7885
2012-06-25 08:00:00,253.66031
2012-06-25 08:15:00,226.78934
2012-06-25 08:30:00,201.69098
2012-06-25 08:45:00,188.16019
2012-06-25 09:00:00,180.3943
2012-06-25 09:15:00,181.07416
2012-06-25 09:30:00,194.20602
2012-06-25 09:45:00,210.78755
2012-06-25 10:00:00,211.85957
2012-06-25 10:15:00,203.22452
2012-06-25 10:30:00,194.738
2012-06-25 10:45:00,246.66371
2012-06-25 11:00:00,240.82855
2012-06-25 11:15:00,225.86368
2012-06-25 11:30:00,217.00812
2012-06-25 11:45:00,242.04605
2012-06-25 12:00:00,293.79028
2012-06-25 12:15:00,262.96213
2012-06-25 12:30:00,242.65742
2012-06-25 12:45:00,250.11838
2012-06-25 13:00:00,200.27673
2012-06-25 13:15:00,161.92677
2012-06-25 13:30:00,159.8294
2012-06-25 13:45:00,166.24582
2012-06-25 14:00:00,191.13916
2012-06-25 14:15:00,168.59074
2012-06-25 14:30:00,138.28932
2012-06-25 14:45:00,124.83159
2012-06-25 15:00:00,128.33295
2012-06-25 15:15:00,130.49858
2012-06-25 15:30:00,128.72577
2012-06-25 15:45:00,118.25748
2012-06-25 16:00:00,118.13708
2012-06-25 16:15:00,121.69187
2012-06-25 16:30:00,115.528244
2012-06-25 16:45:00,100.6927
2012-06-25 17:00:00,92.59704
2012-06-25 17:15:00,155.2316
2012-06-25 17:30:00,148.68846
2012-06-25 17:45:00,125.403915
2012-06-25 18:00:00,118.15038
2012-06-25 18:15:00,111.74051
2012-06-25 18:30:00,95.65628
2012-06-25 18:45:00,77.481224
2012-06-25 19:00:00,69.3583
2012-06-25 19:15:00,162.58655
2012-06-25 19:30:00,166.10165
2012-06-25 19:45:00,153.22214
2012-06-25 20:00:00,198.82019
2012-06-25 20:15:00,240.42068
2012-06-25 20:30:00,285.92453
2012-06-25 20:45:00,306.6482
2012-06-25 21:00:00,308.45636
2012-06-25 21:15:00,291.97757
2012-06-25 21:30:00,248.75496
2012-06-25 21:45:00,260.12994
2012-06-25 22:00:00,296.09027
2012-06-25 22:15:00,294.17917
2012-06-25 22:30:00,284.72208
2012-06-25 22:45:00,267.68423
2012-06-25 23:00:00,244.4381
2012-06-25 23:15:00,234.16785
2012-06-25 23:30:00,227.18347
2012-06-25 23:45:00,212.71806
2012-06-26 00:00:00,647.14825
2012-06-26 00:15:00,758.77167
2012-06-26 00:30:00,957.04065
2012-06-26 00:45:00,1035.6901
2012-06-26 01:00:00,1008.35565
2012-06-26 01:15:00,973.7838
2012-06-26 01:30:00,949.9501
2012-06-26 01:45:00,866.98987
2012-06-26 02:00:00,748.0006
2012-06-26 02:15:00,653.72455
2012-06-26 02:30:00,586.50397
2012-06-26 02:45:00,526.73303
2012-06-26 03:00:00,474.30457
2012-06-26 03:15:00,471.0488
2012-06-26 03:30:00,622.6652
2012-06-26 03:45:00,622.2425
2012-06-26 04:00:00,581.25165
2012-06-26 04:15:00,610.3829
2012-06-26 04:30:00,696.59143
2012-06-26 04:45:00,698.1136
2012-06-26 05:00:00,618.2421
2012-06-26 05:15:00,704.1861
2012-06-26 05:30:00,893.43115
2012-06-26 05:45:00,956.0958
2012-06-26 06:00:00,825.8799
2012-06-26 06:15:00,899.82446
2012-06-26 06:30:00,891.9196
2012-06-26 06:45:00,830.7235
2012-06-26 07:00:00,716.3964
2012-06-26 07:15:00,546.18164
2012-06-26 07:30:00,375.57706
2012-06-26 07:45:00,327.89972
2012-06-26 08:00:00,348.08664
2012-06-26 08:15:00,352.5069
2012-06-26 08:30:00,333.53857
2012-06-26 08:45:00,324.2335
2012-06-26 09:00:00,307.7342
2012-06-26 09:15:00,296.73087
2012-06-26 09:30:00,298.93292
2012-06-26 09:45:00,310.29636
2012-06-26 10:00:00,309.95218
2012-06-26 10:15:00,345.9956
2012-06-26 10:30:00,367.39587
2012-06-26 10:45:00,341.2964
2012-06-26 11:00:00,349.1447
2012-06-26 11:15:00,350.25772
2012-06-26 11:30:00,358.57608
2012-06-26 11:45:00,301.7459
2012-06-26 12:00:00,244.49414
2012-06-26 12:15:00,250.70793
2012-06-26 12:30:00,286.7032
2012-06-26 12:45:00,320.82288
2012-06-26 13:00:00,333.9399
2012-06-26 13:15:00,340.22937
2012-06-26 13:30:00,348.44565
2012-06-26 13:45:00,330.36157
2012-06-26 14:00:00,319.39206
2012-06-26 14:15:00,357.31628
2012-06-26 14:30:00,558.108
2012-06-26 14:45:00,452.099
2012-06-26 15:00:00,474.21164
2012-06-26 15:15:00,432.7601
2012-06-26 15:30:00,500.08865
2012-06-26 15:45:00,494.23956
2012-06-26 16:00:00,380.50113
2012-06-26 16:15:00,246.84146
2012-06-26 16:30:00,216.40024
2012-06-26 16:45:00,287.57935
2012-06-26 17:00:00,282.27527
2012-06-26 17:15:00,311.23553
2012-06-26 17:30:00,323.54315
2012-06-26 17:45:00,505.80386
2012-06-26 18:00:00,365.86954
2012-06-26 18:15:00,455.92645
2012-06-26 18:30:00,569.6856
2012-06-26 18:45:00,485.76175
2012-06-26 19:00:00,333.3113
2012-06-26 19:15:00,263.64307
2012-06-26 19:30:00,322.44998
2012-06-26 19:45:00,649.5479
2012-06-26 20:00:00,258.06726
2012-06-26 20:15:00,293.9709
2012-06-26 20:30:00,248.3098
2012-06-26 20:45:00,284.93646
2012-06-26 21:00:00,279.71793
2012-06-26 21:15:00,219.39447
2012-06-26 21:30:00,202.38283
2012-06-26 21:45:00,243.04588
2012-06-26 22:00:00,295.5363
2012-06-26 22:15:00,379.43872
2012-06-26 22:30:00,487.16074
2012-06-26 22:45:00,409.5445
2012-06-26 23:00:00,366.3077
2012-06-26 23:15:00,647.2187
2012-06-26 23:30:00,720.7358
2012-06-26 23:45:00,698.848
2012-06-27 00:00:00,315.92166
2012-06-27 00:15:00,313.8108
2012-06-27 00:30:00,323.8699
2012-06-27 00:45:00,327.16534
2012-06-27 01:00:00,339.73993
2012-06-27 01:15:00,357.84607
2012-06-27 01:30:00,366.034
2012-06-27 01:45:00,366.16397
2012-06-27 02:00:00,373.97522
2012-06-27 02:15:00,379.7578
2012-06-27 02:30:00,372.88205
2012-06-27 02:45:00,340.5788
2012-06-27 03:00:00,330.0599
2012-06-27 03:15:00,678.73303
2012-06-27 03:30:00,415.66623
2012-06-27 03:45:00,384.49805
2012-06-27 04:00:00,383.68405
2012-06-27 04:15:00,394.32355
2012-06-27 04:30:00,421.4353
2012-06-27 04:45:00,318.09866
2012-06-27 05:00:00,234.39468
2012-06-27 05:15:00,263.03366
2012-06-27 05:30:00,307.17734
2012-06-27 05:45:00,297.0733
2012-06-27 06:00:00,285.068
2012-06-27 06:15:00,283.87207
2012-06-27 06:30:00,259.7092
2012-06-27 06:45:00,248.10347
2012-06-27 07:00:00,261.2951
2012-06-27 07:15:00,555.41473
2012-06-27 07:30:00,332.5357
2012-06-27 07:45:00,298.6256
2012-06-27 08:00:00,364.46054
2012-06-27 08:15:00,446.6028
2012-06-27 08:30:00,462.2048
2012-06-27 08:45:00,365.13538
2012-06-27 09:00:00,211.6515
2012-06-27 09:15:00,201.6179
2012-06-27 09:30:00,249.84901
2012-06-27 09:45:00,265.1533
2012-06-27 10:00:00,257.87903
2012-06-27 10:15:00,260.4006
2012-06-27 10:30:00,234.94781
2012-06-27 10:45:00,215.45515
2012-06-27 11:00:00,218.52377
2012-06-27 11:15:00,266.56467
2012-06-27 11:30:00,278.97
2012-06-27 11:45:00,314.24942
2012-06-27 12:00:00,192.42361
2012-06-27 12:15:00,210.97273
2012-06-27 12:30:00,205.17204
2012-06-27 12:45:00,178.7805
2012-06-27 13:00:00,146.63843
2012-06-27 13:15:00,181.95534
2012-06-27 13:30:00,223.73468
2012-06-27 13:45:00,266.5191
2012-06-27 14:00:00,238.93141
2012-06-27 14:15:00,232.12086
2012-06-27 14:30:00,206.34875
2012-06-27 14:45:00,203.55257
2012-06-27 15:00:00,198.9419
2012-06-27 15:15:00,173.29301
2012-06-27 15:30:00,144.59776
2012-06-27 15:45:00,140.37534
2012-06-27 16:00:00,272.95645
2012-06-27 16:15:00,429.07578
2012-06-27 16:30:00,355.53082
2012-06-27 16:45:00,143.63611
2012-06-27 17:00:00,281.57864
2012-06-27 17:15:00,386.99762
2012-06-27 17:30:00,447.3965
2012-06-27 17:45:00,399.63
2012-06-27 18:00:00,262.70367
2012-06-27 18:15:00,197.17955
2012-06-27 18:30:00,223.84789
2012-06-27 18:45:00,263.7299
2012-06-27 19:00:00,273.2716
2012-06-27 19:15:00,274.59622
2012-06-27 19:30:00,281.6469
2012-06-27 19:45:00,257.90585
2012-06-27 20:00:00,242.04562
2012-06-27 20:15:00,242.09491
2012-06-27 20:30:00,241.92522
2012-06-27 20:45:00,238.65878
2012-06-27 21:00:00,301.96295
2012-06-27 21:15:00,367.63058
2012-06-27 21:30:00,231.53546
2012-06-27 21:45:00,270.24356
2012-06-27 22:00:00,244.17308
2012-06-27 22:15:00,318.85944
2012-06-27 22:30:00,336.27283
2012-06-27 22:45:00,288.0077
2012-06-27 23:00:00,208.56369
2012-06-27 23:15:00,190.15591
2012-06-27 23:30:00,225.25122
2012-06-27 23:45:00,264.71857
2012-06-28 00:00:00,936.5434
2012-06-28 00:15:00,1693.4572
2012-06-28 00:30:00,2334.3906
2012-06-28 00:45:00,2366.7395
2012-06-28 01:00:00,1695.9033
2012-06-28 01:15:00,1218.7379
2012-06-28 01:30:00,1107.6991
2012-06-28 01:45:00,1102.5835
2012-06-28 02:00:00,1046.1992
2012-06-28 02:15:00,1002.9057
2012-06-28 02:30:00,903.9448
2012-06-28 02:45:00,683.2364
2012-06-28 03:00:00,450.82285
2012-06-28 03:15:00,398.4125
2012-06-28 03:30:00,461.07388
2012-06-28 03:45:00,562.70337
2012-06-28 04:00:00,492.75095
2012-06-28 04:15:00,433.64282
2012-06-28 04:30:00,533.5942
2012-06-28 04:45:00,655.4243
2012-06-28 05:00:00,779.26984
2012-06-28 05:15:00,857.24115
2012-06-28 05:30:00,899.0521
2012-06-28 05:45:00,909.7708
2012-06-28 06:00:00,904.2203
2012-06-28 06:15:00,884.97516
2012-06-28 06:30:00,854.42816
2012-06-28 06:45:00,818.70184
2012-06-28 07:00:00,775.58307
2012-06-28 07:15:00,730.9471
2012-06-28 07:30:00,680.3126
2012-06-28 07:45:00,629.31213
2012-06-28 08:00:00,603.26935
2012-06-28 08:15:00,738.7215
2012-06-28 08:30:00,1063.8562
2012-06-28 08:45:00,2033.4387
2012-06-28 09:00:00,1363.9366
2012-06-28 09:15:00,1258.4972
2012-06-28 09:30:00,1087.9888
2012-06-28 09:45:00,1059.4366
2012-06-28 10:00:00,949.67285
2012-06-28 10:15:00,872.654
2012-06-28 10:30:00,772.16895
2012-06-28 10:45:00,689.58563
2012-06-28 11:00:00,708.0242
2012-06-28 11:15:00,930.7887
2012-06-28 11:30:00,1136.5239
2012-06-28 11:45:00,976.8886
2012-06-28 12:00:00,964.17554
2012-06-28 12:15:00,986.9242
2012-06-28 12:30:00,1011.72656
2012-06-28 12:45:00,979.347
2012-06-28 13:00:00,935.94336
2012-06-28 13:15:00,902.92816
2012-06-28 13:30:00,917.50024
2012-06-28 13:45:00,889.21027
2012-06-28 14:00:00,981.5229
2012-06-28 14:15:00,978.4501
2012-06-28 14:30:00,1191.1036
2012-06-28 14:45:00,2002.8505
2012-06-28 15:00:00,2387.141
2012-06-28 15:15:00,2289.0354
2012-06-28 15:30:00,2124.307
2012-06-28 15:45:00,1809.2085
2012-06-28 16:00:00,1492.6188
2012-06-28 16:15:00,1286.5958
2012-06-28 16:30:00,1165.2897
2012-06-28 16:45:00,1079.4364
2012-06-28 17:00:00,1003.4789
2012-06-28 17:15:00,939.5032
2012-06-28 17:30:00,963.53735
2012-06-28 17:45:00,1206.3512
2012-06-28 18:00:00,2226.3474
2012-06-28 18:15:00,3138.2415
2012-06-28 18:30:00,2328.2876
2012-06-28 18:45:00,2586.9988
2012-06-28 19:00:00,2209.0886
2012-06-28 19:15:00,1643.1918
2012-06-28 19:30:00,1258.531
2012-06-28 19:45:00,1175.0156
2012-06-28 20:00:00,1116.3077
2012-06-28 20:15:00,1024.4222
2012-06-28 20:30:00,861.47797
2012-06-28 20:45:00,622.1036
2012-06-28 21:00:00,433.82733
2012-06-28 21:15:00,438.7763
2012-06-28 21:30:00,478.8247
2012-06-28 21:45:00,517.2218
2012-06-28 22:00:00,578.2362
2012-06-28 22:15:00,665.75037
2012-06-28 22:30:00,741.0701
2012-06-28 22:45:00,870.0788
2012-06-28 23:00:00,1045.7102
2012-06-28 23:15:00,1094.718
2012-06-28 23:30:00,1037.6766
2012-06-28 23:45:00,1423.6525
2012-06-29 00:00:00,364.75345
2012-06-29 00:15:00,366.40826
2012-06-29 00:30:00,382.44037
2012-06-29 00:45:00,380.53952
2012-06-29 01:00:00,382.92065
2012-06-29 01:15:00,396.2966
2012-06-29 01:30:00,403.12415
2012-06-29 01:45:00,403.8919
2012-06-29 02:00:00,407.96973
2012-06-29 02:15:00,409.58658
2012-06-29 02:30:00,396.17313
2012-06-29 02:45:00,370.43723
2012-06-29 03:00:00,334.0034
2012-06-29 03:15:00,310.733
2012-06-29 03:30:00,309.06924
2012-06-29 03:45:00,375.20517
2012-06-29 04:00:00,414.87253
2012-06-29 04:15:00,422.48312
2012-06-29 04:30:00,459.8494
2012-06-29 04:45:00,488.88882
2012-06-29 05:00:00,518.2367
2012-06-29 05:15:00,431.69833
2012-06-29 05:30:00,289.5613
2012-06-29 05:45:00,279.63483
2012-06-29 06:00:00,346.02286
2012-06-29 06:15:00,463.3597
2012-06-29 06:30:00,434.70654
2012-06-29 06:45:00,464.045
2012-06-29 07:00:00,421.78668
2012-06-29 07:15:00,458.33746
2012-06-29 07:30:00,568.5141
2012-06-29 07:45:00,452.60416
2012-06-29 08:00:00,438.57935
2012-06-29 08:15:00,372.73462
2012-06-29 08:30:00,315.69614
2012-06-29 08:45:00,270.39493
2012-06-29 09:00:00,258.55496
2012-06-29 09:15:00,297.37015
2012-06-29 09:30:00,291.99478
2012-06-29 09:45:00,288.26288
2012-06-29 10:00:00,266.96643
2012-06-29 10:15:00,272.41095
2012-06-29 10:30:00,257.13373
2012-06-29 10:45:00,221.89186
2012-06-29 11:00:00,271.31253
2012-06-29 11:15:00,305.60867
2012-06-29 11:30:00,293.18634
2012-06-29 11:45:00,309.4782
2012-06-29 12:00:00,270.2728
2012-06-29 12:15:00,242.81316
2012-06-29 12:30:00,240.0885
2012-06-29 12:45:00,236.59174
2012-06-29 13:00:00,216.7335
2012-06-29 13:15:00,204.40822
2012-06-29 13:30:00,198.70372
2012-06-29 13:45:00,251.68378
2012-06-29 14:00:00,282.6502
2012-06-29 14:15:00,228.25026
2012-06-29 14:30:00,214.79863
2012-06-29 14:45:00,196.029
2012-06-29 15:00:00,163.80602
2012-06-29 15:15:00,126.711494
2012-06-29 15:30:00,152.11086
2012-06-29 15:45:00,178.40883
2012-06-29 16:00:00,175.92781
2012-06-29 16:15:00,191.2179
2012-06-29 16:30:00,204.2106
2012-06-29 16:45:00,204.34627
2012-06-29 17:00:00,187.68187
2012-06-29 17:15:00,201.44997
2012-06-29 17:30:00,233.82259
2012-06-29 17:45:00,238.96959
2012-06-29 18:00:00,204.18596
2012-06-29 18:15:00,196.29271
2012-06-29 18:30:00,156.42032
2012-06-29 18:45:00,150.27325
2012-06-29 19:00:00,191.37363
2012-06-29 19:15:00,189.46712
2012-06-29 19:30:00,188.29999
2012-06-29 19:45:00,174.84816
2012-06-29 20:00:00,147.4317
2012-06-29 20:15:00,138.06967
2012-06-29 20:30:00,142.51414
2012-06-29 20:45:00,131.67114
2012-06-29 21:00:00,127.82583
2012-06-29 21:15:00,133.41103
2012-06-29 21:30:00,163.65923
2012-06-29 21:45:00,221.99982
2012-06-29 22:00:00,166.55904
2012-06-29 22:15:00,168.65073
2012-06-29 22:30:00,161.18607
2012-06-29 22:45:00,138.19836
2012-06-29 23:00:00,120.991295
2012-06-29 23:15:00,108.01102
2012-06-29 23:30:00,121.900604
2012-06-29 23:45:00,120.981476
2012-06-30 00:00:00,105.22158
2012-06-30 00:15:00,183.42802
2012-06-30 00:30:00,216.66634
2012-06-30 00:45:00,244.19228
2012-06-30 01:00:00,238.18047
2012-06-30 01:15:00,239.47255
2012-06-30 01:30:00,246.9671
2012-06-30 01:45:00,252.36887
2012-06-30 02:00:00,246.39674
2012-06-30 02:15:00,243.7362
2012-06-30 02:30:00,229.74193
2012-06-30 02:45:00,228.02429
2012-06-30 03:00:00,200.35068
2012-06-30 03:15:00,225.06583
2012-06-30 03:30:00,282.2336
2012-06-30 03:45:00,312.53635
2012-06-30 04:00:00,267.35687
2012-06-30 04:15:00,237.65306
2012-06-30 04:30:00,255.37532
2012-06-30 04:45:00,230.34239
2012-06-30 05:00:00,170.13846
2012-06-30 05:15:00,176.59741
2012-06-30 05:30:00,223.74014
2012-06-30 05:45:00,222.42688
2012-06-30 06:00:00,214.83484
2012-06-30 06:15:00,220.84819
2012-06-30 06:30:00,201.96013
2012-06-30 06:45:00,179.42654
2012-06-30 07:00:00,172.42145
2012-06-30 07:15:00,167.64261
2012-06-30 07:30:00,163.09258
2012-06-30 07:45:00,156.8055
2012-06-30 08:00:00,152.61076
2012-06-30 08:15:00,162.08598
2012-06-30 08:30:00,189.45818
2012-06-30 08:45:00,196.4384
2012-06-30 09:00:00,175.08765
2012-06-30 09:15:00,171.63777
2012-06-30 09:30:00,157.59659
2012-06-30 09:45:00,124.24465
2012-06-30 10:00:00,126.84215
2012-06-30 10:15:00,132.77785
2012-06-30 10:30:00,113.68105
2012-06-30 10:45:00,105.98999
2012-06-30 11:00:00,95.86479
2012-06-30 11:15:00,93.51638
2012-06-30 11:30:00,90.9034
2012-06-30 11:45:00,84.71665
2012-06-30 12:00:00,94.32383
2012-06-30 12:15:00,106.92155
2012-06-30 12:30:00,193.52487
2012-06-30 12:45:00,172.53355
2012-06-30 13:00:00,164.8379
2012-06-30 13:15:00,183.6313
2012-06-30 13:30:00,190.71362
2012-06-30 13:45:00,179.5969
2012-06-30 14:00:00,162.39244
2012-06-30 14:15:00,158.93558
2012-06-30 14:30:00,153.81104
2012-06-30 14:45:00,136.98174
2012-06-30 15:00:00,128.10764
2012-06-30 15:15:00,124.3777
2012-06-30 15:30:00,119.401695
2012-06-30 15:45:00,121.52109
2012-06-30 16:00:00,117.768036
2012-06-30 16:15:00,109.100266
2012-06-30 16:30:00,100.958145
2012-06-30 16:45:00,93.40907
2012-06-30 17:00:00,86.54814
