data,Watts
2012-06-22 11:30:00,1193.0767
2012-06-22 11:45:00,1145.3887
2012-06-22 12:00:00,1048.3916
2012-06-22 12:15:00,806.89087
2012-06-22 12:30:00,437.18823
2012-06-22 12:45:00,353.19418
2012-06-22 13:00:00,367.84933
2012-06-22 13:15:00,404.3842
2012-06-22 13:30:00,467.66064
2012-06-22 13:45:00,481.9315
2012-06-22 14:00:00,501.88068
2012-06-22 14:15:00,491.1788
2012-06-22 14:30:00,578.3084
2012-06-22 14:45:00,584.5305
2012-06-22 15:00:00,526.49243
2012-06-22 15:15:00,457.56033
2012-06-22 15:30:00,433.43954
2012-06-22 15:45:00,461.5559
2012-06-22 16:00:00,650.3783
2012-06-22 16:15:00,930.9741
2012-06-22 16:30:00,874.8314
2012-06-22 16:45:00,914.40216
2012-06-22 17:00:00,930.6986
2012-06-22 17:15:00,970.43427
2012-06-22 17:30:00,951.9423
2012-06-22 17:45:00,903.1851
2012-06-22 18:00:00,893.30334
2012-06-22 18:15:00,813.097
2012-06-22 18:30:00,744.94403
2012-06-22 18:45:00,773.4015
2012-06-22 19:00:00,710.0705
2012-06-22 19:15:00,691.8392
2012-06-22 19:30:00,703.3337
2012-06-22 19:45:00,705.29803
2012-06-22 20:00:00,704.88513
2012-06-22 20:15:00,759.02686
2012-06-22 20:30:00,704.4079
2012-06-22 20:45:00,682.9633
2012-06-22 21:00:00,667.4052
2012-06-22 21:15:00,633.30707
2012-06-22 21:30:00,575.5159
2012-06-22 21:45:00,539.8887
2012-06-22 22:00:00,496.12885
2012-06-22 22:15:00,505.74954
2012-06-22 22:30:00,476.90466
2012-06-22 22:45:00,616.4754
2012-06-22 23:00:00,1170.392
2012-06-22 23:15:00,1645.6206
2012-06-22 23:30:00,2390.52
2012-06-22 23:45:00,2811.0293
2012-06-23 00:00:00,919.84033
2012-06-23 00:15:00,1979.0569
2012-06-23 00:30:00,2507.5618
2012-06-23 00:45:00,2843.4883
2012-06-23 01:00:00,2125.9243
2012-06-23 01:15:00,1617.6862
2012-06-23 01:30:00,1230.3544
2012-06-23 01:45:00,1193.0618
2012-06-23 02:00:00,1152.9744
2012-06-23 02:15:00,1154.9542
2012-06-23 02:30:00,1136.939
2012-06-23 02:45:00,1057.484
2012-06-23 03:00:00,857.2769
2012-06-23 03:15:00,536.39014
2012-06-23 03:30:00,426.09833
2012-06-23 03:45:00,515.9234
2012-06-23 04:00:00,580.23676
2012-06-23 04:15:00,516.2442
2012-06-23 04:30:00,445.4106
2012-06-23 04:45:00,528.98914
2012-06-23 05:00:00,633.30426
2012-06-23 05:15:00,717.0898
2012-06-23 05:30:00,756.7334
2012-06-23 05:45:00,781.192
2012-06-23 06:00:00,787.2418
2012-06-23 06:15:00,803.6314
2012-06-23 06:30:00,826.09735
2012-06-23 06:45:00,830.91046
2012-06-23 07:00:00,886.85876
2012-06-23 07:15:00,958.5308
2012-06-23 07:30:00,932.0496
2012-06-23 07:45:00,930.4973
2012-06-23 08:00:00,916.42645
2012-06-23 08:15:00,907.14056
2012-06-23 08:30:00,995.90515
2012-06-23 08:45:00,991.6786
2012-06-23 09:00:00,976.91675
2012-06-23 09:15:00,941.82477
2012-06-23 09:30:00,912.3288
2012-06-23 09:45:00,874.6083
2012-06-23 10:00:00,835.1918
2012-06-23 10:15:00,807.82135
2012-06-23 10:30:00,755.23627
2012-06-23 10:45:00,709.171
2012-06-23 11:00:00,662.1559
2012-06-23 11:15:00,630.3933
2012-06-23 11:30:00,590.6206
2012-06-23 11:45:00,590.0232
2012-06-23 12:00:00,569.999
2012-06-23 12:15:00,566.1807
2012-06-23 12:30:00,568.32697
2012-06-23 12:45:00,573.38544
2012-06-23 13:00:00,646.3809
2012-06-23 13:15:00,700.2753
2012-06-23 13:30:00,684.8666
2012-06-23 13:45:00,720.8269
2012-06-23 14:00:00,793.7012
2012-06-23 14:15:00,830.55426
2012-06-23 14:30:00,838.0739
2012-06-23 14:45:00,954.03314
2012-06-23 15:00:00,2173.153
2012-06-23 15:15:00,3035.642
2012-06-23 15:30:00,3069.7224
2012-06-23 15:45:00,2760.6807
2012-06-23 16:00:00,2695.3481
2012-06-23 16:15:00,2390.472
2012-06-23 16:30:00,1548.0641
2012-06-23 16:45:00,1268.2736
2012-06-23 17:00:00,1220.2778
2012-06-23 17:15:00,1146.911
2012-06-23 17:30:00,1040.203
2012-06-23 17:45:00,856.7085
2012-06-23 18:00:00,581.1849
2012-06-23 18:15:00,444.78223
2012-06-23 18:30:00,467.09442
2012-06-23 18:45:00,494.6819
2012-06-23 19:00:00,606.8028
2012-06-23 19:15:00,968.88
2012-06-23 19:30:00,1464.5247
2012-06-23 19:45:00,1946.3152
2012-06-23 20:00:00,2090.1
2012-06-23 20:15:00,2203.6409
2012-06-23 20:30:00,2262.4065
2012-06-23 20:45:00,2225.509
2012-06-23 21:00:00,2230.3892
2012-06-23 21:15:00,2775.5376
2012-06-23 21:30:00,2764.6409
2012-06-23 21:45:00,3007.9482
2012-06-23 22:00:00,3263.6738
2012-06-23 22:15:00,3510.266
2012-06-23 22:30:00,3210.8435
2012-06-23 22:45:00,3032.307
2012-06-23 23:00:00,2902.6194
2012-06-23 23:15:00,2793.8186
2012-06-23 23:30:00,2439.4524
2012-06-23 23:45:00,1703.344
2012-06-24 00:00:00,347.3106
2012-06-24 00:15:00,387.91367
2012-06-24 00:30:00,402.24014
2012-06-24 00:45:00,401.3954
2012-06-24 01:00:00,398.3885
2012-06-24 01:15:00,417.11365
2012-06-24 01:30:00,426.31033
2012-06-24 01:45:00,429.0112
2012-06-24 02:00:00,433.64935
2012-06-24 02:15:00,450.19446
2012-06-24 02:30:00,423.99594
2012-06-24 02:45:00,403.1346
2012-06-24 03:00:00,388.57544
2012-06-24 03:15:00,378.33463
2012-06-24 03:30:00,375.36896
2012-06-24 03:45:00,386.8914
2012-06-24 04:00:00,407.4768
2012-06-24 04:15:00,420.67847
2012-06-24 04:30:00,391.8925
2012-06-24 04:45:00,378.70215
2012-06-24 05:00:00,616.8257
2012-06-24 05:15:00,701.4754
2012-06-24 05:30:00,437.35748
2012-06-24 05:45:00,754.2266
2012-06-24 06:00:00,670.18353
2012-06-24 06:15:00,532.6931
2012-06-24 06:30:00,325.49722
2012-06-24 06:45:00,303.2511
2012-06-24 07:00:00,317.5586
2012-06-24 07:15:00,313.0858
2012-06-24 07:30:00,296.58582
2012-06-24 07:45:00,268.37805
2012-06-24 08:00:00,258.6795
2012-06-24 08:15:00,279.71182
2012-06-24 08:30:00,319.2721
2012-06-24 08:45:00,325.9714
2012-06-24 09:00:00,306.56903
2012-06-24 09:15:00,294.83002
2012-06-24 09:30:00,294.0531
2012-06-24 09:45:00,258.0306
2012-06-24 10:00:00,260.6425
2012-06-24 10:15:00,253.9181
2012-06-24 10:30:00,258.21185
2012-06-24 10:45:00,277.6777
2012-06-24 11:00:00,278.62018
2012-06-24 11:15:00,256.4805
2012-06-24 11:30:00,246.63513
2012-06-24 11:45:00,234.1589
2012-06-24 12:00:00,231.94551
2012-06-24 12:15:00,223.00204
2012-06-24 12:30:00,246.95074
2012-06-24 12:45:00,561.98865
2012-06-24 13:00:00,264.34082
2012-06-24 13:15:00,311.71823
2012-06-24 13:30:00,378.41992
2012-06-24 13:45:00,402.76556
2012-06-24 14:00:00,514.0243
2012-06-24 14:15:00,569.8707
2012-06-24 14:30:00,624.87665
2012-06-24 14:45:00,583.96735
2012-06-24 15:00:00,435.81522
2012-06-24 15:15:00,263.94363
2012-06-24 15:30:00,218.6662
2012-06-24 15:45:00,251.98672
2012-06-24 16:00:00,280.7461
2012-06-24 16:15:00,283.18198
2012-06-24 16:30:00,317.6258
2012-06-24 16:45:00,414.00424
2012-06-24 17:00:00,494.80838
2012-06-24 17:15:00,265.10376
2012-06-24 17:30:00,409.09866
2012-06-24 17:45:00,538.306
2012-06-24 18:00:00,497.9649
2012-06-24 18:15:00,240.91689
2012-06-24 18:30:00,178.21165
2012-06-24 18:45:00,219.75589
2012-06-24 19:00:00,243.99881
2012-06-24 19:15:00,545.3192
2012-06-24 19:30:00,455.39294
2012-06-24 19:45:00,242.92636
2012-06-24 20:00:00,441.0475
2012-06-24 20:15:00,539.1259
2012-06-24 20:30:00,531.54913
2012-06-24 20:45:00,354.46075
2012-06-24 21:00:00,266.36926
2012-06-24 21:15:00,289.90637
2012-06-24 21:30:00,299.89197
2012-06-24 21:45:00,290.05927
2012-06-24 22:00:00,270.49854
2012-06-24 22:15:00,245.7978
2012-06-24 22:30:00,239.66864
2012-06-24 22:45:00,243.90808
2012-06-24 23:00:00,251.30121
2012-06-24 23:15:00,260.80347
2012-06-24 23:30:00,273.57306
2012-06-24 23:45:00,302.83734
2012-06-25 00:00:00,722.70575
2012-06-25 00:15:00,774.1717
2012-06-25 00:30:00,881.8998
2012-06-25 00:45:00,1201.4519
2012-06-25 01:00:00,1084.7178
2012-06-25 01:15:00,1149.279
2012-06-25 01:30:00,1186.4504
2012-06-25 01:45:00,1133.95
2012-06-25 02:00:00,933.59973
2012-06-25 02:15:00,567.3557
2012-06-25 02:30:00,385.2261
2012-06-25 02:45:00,365.4763
2012-06-25 03:00:00,500.3371
2012-06-25 03:15:00,620.73315
2012-06-25 03:30:00,495.07623
2012-06-25 03:45:00,386.62268
2012-06-25 04:00:00,468.992
2012-06-25 04:15:00,546.65076
2012-06-25 04:30:00,654.16425
2012-06-25 04:45:00,722.8839
2012-06-25 05:00:00,748.19476
2012-06-25 05:15:00,754.0255
2012-06-25 05:30:00,769.62994
2012-06-25 05:45:00,746.14014
2012-06-25 06:00:00,717.05206
2012-06-25 06:15:00,736.7238
2012-06-25 06:30:00,805.10345
2012-06-25 06:45:00,790.3894
2012-06-25 07:00:00,747.88043
2012-06-25 07:15:00,731.22217
2012-06-25 07:30:00,677.32446
2012-06-25 07:45:00,592.9182
2012-06-25 08:00:00,472.2687
2012-06-25 08:15:00,381.12494
2012-06-25 08:30:00,356.1173
2012-06-25 08:45:00,384.81104
2012-06-25 09:00:00,418.86462
2012-06-25 09:15:00,453.7331
2012-06-25 09:30:00,465.6274
2012-06-25 09:45:00,528.48315
2012-06-25 10:00:00,590.8756
2012-06-25 10:15:00,798.0715
2012-06-25 10:30:00,2125.2644
2012-06-25 10:45:00,3045.3323
2012-06-25 11:00:00,2343.9312
2012-06-25 11:15:00,2580.9802
2012-06-25 11:30:00,2533.069
2012-06-25 11:45:00,1858.5007
2012-06-25 12:00:00,1425.9958
2012-06-25 12:15:00,1307.163
2012-06-25 12:30:00,1120.1384
2012-06-25 12:45:00,773.73346
2012-06-25 13:00:00,381.35898
2012-06-25 13:15:00,374.0317
2012-06-25 13:30:00,474.01163
2012-06-25 13:45:00,477.52652
2012-06-25 14:00:00,410.58774
2012-06-25 14:15:00,418.691
2012-06-25 14:30:00,475.8309
2012-06-25 14:45:00,533.3579
2012-06-25 15:00:00,535.863
2012-06-25 15:15:00,552.28485
2012-06-25 15:30:00,732.65625
2012-06-25 15:45:00,1108.6549
2012-06-25 16:00:00,1069.8536
2012-06-25 16:15:00,1022.40356
2012-06-25 16:30:00,968.3544
2012-06-25 16:45:00,926.32745
2012-06-25 17:00:00,854.50385
2012-06-25 17:15:00,750.7608
2012-06-25 17:30:00,618.662
2012-06-25 17:45:00,486.43094
2012-06-25 18:00:00,423.56976
2012-06-25 18:15:00,424.8963
2012-06-25 18:30:00,464.2605
2012-06-25 18:45:00,490.55432
2012-06-25 19:00:00,523.3573
2012-06-25 19:15:00,631.37177
2012-06-25 19:30:00,1532.5592
2012-06-25 19:45:00,2805.4602
2012-06-25 20:00:00,3046.9348
2012-06-25 20:15:00,2419.3167
2012-06-25 20:30:00,2563.3906
2012-06-25 20:45:00,2646.6191
2012-06-25 21:00:00,2174.2126
2012-06-25 21:15:00,1471.5173
2012-06-25 21:30:00,1330.2086
2012-06-25 21:45:00,1159.7009
2012-06-25 22:00:00,871.70306
2012-06-25 22:15:00,481.66736
2012-06-25 22:30:00,401.38034
2012-06-25 22:45:00,476.27957
2012-06-25 23:00:00,468.5597
2012-06-25 23:15:00,441.0196
2012-06-25 23:30:00,479.07117
2012-06-25 23:45:00,537.8722
2012-06-26 00:00:00,115.6674
2012-06-26 00:15:00,171.98653
2012-06-26 00:30:00,212.36363
2012-06-26 00:45:00,242.75601
2012-06-26 01:00:00,237.02185
2012-06-26 01:15:00,233.36476
2012-06-26 01:30:00,237.1141
2012-06-26 01:45:00,239.78075
2012-06-26 02:00:00,236.53568
2012-06-26 02:15:00,230.63684
2012-06-26 02:30:00,222.9172
2012-06-26 02:45:00,209.09523
2012-06-26 03:00:00,197.88121
2012-06-26 03:15:00,185.03072
2012-06-26 03:30:00,178.76501
2012-06-26 03:45:00,278.09888
2012-06-26 04:00:00,327.07724
2012-06-26 04:15:00,221.44582
2012-06-26 04:30:00,211.6214
2012-06-26 04:45:00,206.68335
2012-06-26 05:00:00,209.5548
2012-06-26 05:15:00,165.8157
2012-06-26 05:30:00,137.53726
2012-06-26 05:45:00,177.72397
2012-06-26 06:00:00,198.15996
2012-06-26 06:15:00,183.85596
2012-06-26 06:30:00,198.65617
2012-06-26 06:45:00,189.6946
2012-06-26 07:00:00,170.11339
2012-06-26 07:15:00,159.64902
2012-06-26 07:30:00,156.59459
2012-06-26 07:45:00,154.497
2012-06-26 08:00:00,150.62878
2012-06-26 08:15:00,145.8061
2012-06-26 08:30:00,143.23763
2012-06-26 08:45:00,148.8359
2012-06-26 09:00:00,227.6583
2012-06-26 09:15:00,423.7196
2012-06-26 09:30:00,162.33638
2012-06-26 09:45:00,301.759
2012-06-26 10:00:00,404.43152
2012-06-26 10:15:00,423.4764
2012-06-26 10:30:00,330.49832
2012-06-26 10:45:00,254.84726
2012-06-26 11:00:00,257.59198
2012-06-26 11:15:00,287.4406
2012-06-26 11:30:00,293.89914
2012-06-26 11:45:00,280.88614
2012-06-26 12:00:00,280.64117
2012-06-26 12:15:00,264.84573
2012-06-26 12:30:00,247.438
2012-06-26 12:45:00,236.06346
2012-06-26 13:00:00,228.18155
2012-06-26 13:15:00,215.40085
2012-06-26 13:30:00,200.63379
2012-06-26 13:45:00,191.13109
2012-06-26 14:00:00,184.77464
2012-06-26 14:15:00,180.77295
2012-06-26 14:30:00,182.02187
2012-06-26 14:45:00,189.77835
2012-06-26 15:00:00,198.05025
2012-06-26 15:15:00,200.87088
2012-06-26 15:30:00,199.07866
2012-06-26 15:45:00,194.66756
2012-06-26 16:00:00,196.26392
2012-06-26 16:15:00,208.14928
2012-06-26 16:30:00,207.33789
2012-06-26 16:45:00,204.43723
2012-06-26 17:00:00,215.94547
2012-06-26 17:15:00,227.46571
2012-06-26 17:30:00,224.74258
2012-06-26 17:45:00,212.56691
2012-06-26 18:00:00,204.34344
2012-06-26 18:15:00,228.977
2012-06-26 18:30:00,437.09378
2012-06-26 18:45:00,500.2878
2012-06-26 19:00:00,180.22266
2012-06-26 19:15:00,451.88242
2012-06-26 19:30:00,647.07214
2012-06-26 19:45:00,679.7329
2012-06-26 20:00:00,559.70654
2012-06-26 20:15:00,463.9294
2012-06-26 20:30:00,377.6057
2012-06-26 20:45:00,304.59338
2012-06-26 21:00:00,260.00977
2012-06-26 21:15:00,234.018
2012-06-26 21:30:00,206.16293
2012-06-26 21:45:00,217.98503
2012-06-26 22:00:00,263.6082
2012-06-26 22:15:00,282.36777
2012-06-26 22:30:00,305.29483
2012-06-26 22:45:00,300.21716
2012-06-26 23:00:00,245.0475
2012-06-26 23:15:00,167.43584
2012-06-26 23:30:00,184.25467
2012-06-26 23:45:00,232.80661
2012-06-27 00:00:00,138.44461
2012-06-27 00:15:00,182.93967
2012-06-27 00:30:00,216.03227
2012-06-27 00:45:00,243.60359
2012-06-27 01:00:00,242.36429
2012-06-27 01:15:00,244.78401
2012-06-27 01:30:00,250.42789
2012-06-27 01:45:00,253.81079
2012-06-27 02:00:00,254.3225
2012-06-27 02:15:00,250.71382
2012-06-27 02:30:00,243.10194
2012-06-27 02:45:00,230.10094
2012-06-27 03:00:00,216.07874
2012-06-27 03:15:00,202.16624
2012-06-27 03:30:00,186.5804
2012-06-27 03:45:00,184.82394
2012-06-27 04:00:00,197.35687
2012-06-27 04:15:00,336.85757
2012-06-27 04:30:00,321.82138
2012-06-27 04:45:00,192.83585
2012-06-27 05:00:00,209.49371
2012-06-27 05:15:00,251.96448
2012-06-27 05:30:00,255.0379
2012-06-27 05:45:00,186.10295
2012-06-27 06:00:00,144.90617
2012-06-27 06:15:00,184.29633
2012-06-27 06:30:00,219.83113
2012-06-27 06:45:00,216.1627
2012-06-27 07:00:00,367.6853
2012-06-27 07:15:00,435.42502
2012-06-27 07:30:00,329.54385
2012-06-27 07:45:00,212.99944
2012-06-27 08:00:00,535.3975
2012-06-27 08:15:00,699.04974
2012-06-27 08:30:00,601.5299
2012-06-27 08:45:00,240.59146
2012-06-27 09:00:00,187.67422
2012-06-27 09:15:00,261.31842
2012-06-27 09:30:00,435.7249
2012-06-27 09:45:00,394.26358
2012-06-27 10:00:00,303.47098
2012-06-27 10:15:00,478.02728
2012-06-27 10:30:00,638.19916
2012-06-27 10:45:00,614.6542
2012-06-27 11:00:00,403.32568
2012-06-27 11:15:00,242.56168
2012-06-27 11:30:00,241.16815
2012-06-27 11:45:00,278.71722
2012-06-27 12:00:00,595.1281
2012-06-27 12:15:00,308.0463
2012-06-27 12:30:00,268.02777
2012-06-27 12:45:00,363.7397
2012-06-27 13:00:00,347.23798
2012-06-27 13:15:00,408.89932
2012-06-27 13:30:00,351.92084
2012-06-27 13:45:00,220.0499
2012-06-27 14:00:00,207.74054
2012-06-27 14:15:00,258.3748
2012-06-27 14:30:00,257.26657
2012-06-27 14:45:00,237.6631
2012-06-27 15:00:00,251.43272
2012-06-27 15:15:00,242.70279
2012-06-27 15:30:00,262.00287
2012-06-27 15:45:00,284.74432
2012-06-27 16:00:00,403.1405
2012-06-27 16:15:00,146.06654
2012-06-27 16:30:00,305.03964
2012-06-27 16:45:00,314.85425
2012-06-27 17:00:00,330.45316
2012-06-27 17:15:00,272.37955
2012-06-27 17:30:00,187.10802
2012-06-27 17:45:00,195.12254
2012-06-27 18:00:00,241.16794
2012-06-27 18:15:00,234.82677
2012-06-27 18:30:00,229.29065
2012-06-27 18:45:00,250.84709
2012-06-27 19:00:00,317.8729
2012-06-27 19:15:00,388.4799
2012-06-27 19:30:00,187.17105
2012-06-27 19:45:00,309.14536
2012-06-27 20:00:00,345.99146
2012-06-27 20:15:00,327.60834
2012-06-27 20:30:00,254.3094
2012-06-27 20:45:00,172.56801
2012-06-27 21:00:00,188.23718
2012-06-27 21:15:00,234.54868
2012-06-27 21:30:00,423.24673
2012-06-27 21:45:00,549.07855
2012-06-27 22:00:00,192.38545
2012-06-27 22:15:00,408.40704
2012-06-27 22:30:00,710.0053
2012-06-27 22:45:00,921.39636
2012-06-27 23:00:00,772.23376
2012-06-27 23:15:00,604.35864
2012-06-27 23:30:00,429.0182
2012-06-27 23:45:00,356.68463
2012-06-28 00:00:00,337.9717
2012-06-28 00:15:00,336.9141
2012-06-28 00:30:00,349.95673
2012-06-28 00:45:00,348.8217
2012-06-28 01:00:00,357.96973
2012-06-28 01:15:00,377.38193
2012-06-28 01:30:00,387.69598
2012-06-28 01:45:00,375.75458
2012-06-28 02:00:00,366.60306
2012-06-28 02:15:00,365.91315
2012-06-28 02:30:00,347.71585
2012-06-28 02:45:00,310.8689
2012-06-28 03:00:00,302.51825
2012-06-28 03:15:00,357.3468
2012-06-28 03:30:00,402.63907
2012-06-28 03:45:00,404.5037
2012-06-28 04:00:00,440.19446
2012-06-28 04:15:00,460.89764
2012-06-28 04:30:00,385.18488
2012-06-28 04:45:00,269.9463
2012-06-28 05:00:00,298.07596
2012-06-28 05:15:00,356.6181
2012-06-28 05:30:00,370.4126
2012-06-28 05:45:00,354.98422
2012-06-28 06:00:00,351.89053
2012-06-28 06:15:00,332.99176
2012-06-28 06:30:00,324.70242
2012-06-28 06:45:00,338.3233
2012-06-28 07:00:00,338.67752
2012-06-28 07:15:00,403.66245
2012-06-28 07:30:00,346.7773
2012-06-28 07:45:00,284.01495
2012-06-28 08:00:00,289.8418
2012-06-28 08:15:00,294.9886
2012-06-28 08:30:00,237.92897
2012-06-28 08:45:00,181.59567
2012-06-28 09:00:00,151.55641
2012-06-28 09:15:00,150.83621
2012-06-28 09:30:00,192.83498
2012-06-28 09:45:00,224.28868
2012-06-28 10:00:00,391.70032
2012-06-28 10:15:00,183.45442
2012-06-28 10:30:00,343.39352
2012-06-28 10:45:00,447.71213
2012-06-28 11:00:00,440.75284
2012-06-28 11:15:00,424.84482
2012-06-28 11:30:00,258.51788
2012-06-28 11:45:00,176.82164
2012-06-28 12:00:00,216.95642
2012-06-28 12:15:00,263.15756
2012-06-28 12:30:00,269.6331
2012-06-28 12:45:00,268.71744
2012-06-28 13:00:00,287.42926
2012-06-28 13:15:00,385.35696
2012-06-28 13:30:00,666.7949
2012-06-28 13:45:00,354.53513
2012-06-28 14:00:00,473.361
2012-06-28 14:15:00,803.9821
2012-06-28 14:30:00,916.6594
2012-06-28 14:45:00,769.8511
2012-06-28 15:00:00,236.01788
2012-06-28 15:15:00,184.21999
2012-06-28 15:30:00,210.829
2012-06-28 15:45:00,204.41608
2012-06-28 16:00:00,270.03027
2012-06-28 16:15:00,418.53027
2012-06-28 16:30:00,282.23996
2012-06-28 16:45:00,266.68027
2012-06-28 17:00:00,262.60138
2012-06-28 17:15:00,289.12924
2012-06-28 17:30:00,249.67017
2012-06-28 17:45:00,181.28398
2012-06-28 18:00:00,185.47435
2012-06-28 18:15:00,234.40733
2012-06-28 18:30:00,245.9051
2012-06-28 18:45:00,233.82585
2012-06-28 19:00:00,268.0099
2012-06-28 19:15:00,459.493
2012-06-28 19:30:00,1281.3699
2012-06-28 19:45:00,1767.3177
2012-06-28 20:00:00,571.34717
2012-06-28 20:15:00,492.39978
2012-06-28 20:30:00,679.423
2012-06-28 20:45:00,808.229
2012-06-28 21:00:00,687.61176
2012-06-28 21:15:00,444.8939
2012-06-28 21:30:00,284.19904
2012-06-28 21:45:00,277.7931
2012-06-28 22:00:00,252.43648
2012-06-28 22:15:00,217.91524
2012-06-28 22:30:00,219.03873
2012-06-28 22:45:00,288.61166
2012-06-28 23:00:00,320.71555
2012-06-28 23:15:00,295.76703
2012-06-28 23:30:00,293.39355
2012-06-28 23:45:00,316.4397
2012-06-29 00:00:00,186.55968
2012-06-29 00:15:00,222.81163
2012-06-29 00:30:00,226.23163
2012-06-29 00:45:00,243.89957
2012-06-29 01:00:00,254.28824
2012-06-29 01:15:00,270.1971
2012-06-29 01:30:00,277.4993
2012-06-29 01:45:00,281.61636
2012-06-29 02:00:00,289.67648
2012-06-29 02:15:00,299.0239
2012-06-29 02:30:00,296.79523
2012-06-29 02:45:00,285.451
2012-06-29 03:00:00,269.16937
2012-06-29 03:15:00,250.2246
2012-06-29 03:30:00,231.58235
2012-06-29 03:45:00,216.16751
2012-06-29 04:00:00,210.89442
2012-06-29 04:15:00,217.1525
2012-06-29 04:30:00,236.67397
2012-06-29 04:45:00,268.2463
2012-06-29 05:00:00,283.25504
2012-06-29 05:15:00,267.6402
2012-06-29 05:30:00,257.90848
2012-06-29 05:45:00,336.62967
2012-06-29 06:00:00,385.95197
2012-06-29 06:15:00,300.5212
2012-06-29 06:30:00,420.65665
2012-06-29 06:45:00,390.04572
2012-06-29 07:00:00,345.2981
2012-06-29 07:15:00,303.75104
2012-06-29 07:30:00,279.80124
2012-06-29 07:45:00,273.29822
2012-06-29 08:00:00,253.67426
2012-06-29 08:15:00,225.4955
2012-06-29 08:30:00,210.7387
2012-06-29 08:45:00,223.7421
2012-06-29 09:00:00,254.03392
2012-06-29 09:15:00,270.1764
2012-06-29 09:30:00,271.9983
2012-06-29 09:45:00,245.2957
2012-06-29 10:00:00,194.73953
2012-06-29 10:15:00,185.95508
2012-06-29 10:30:00,288.12854
2012-06-29 10:45:00,307.03406
2012-06-29 11:00:00,293.28537
2012-06-29 11:15:00,280.9655
2012-06-29 11:30:00,247.38914
2012-06-29 11:45:00,241.64735
2012-06-29 12:00:00,251.54898
2012-06-29 12:15:00,238.43608
2012-06-29 12:30:00,211.49467
2012-06-29 12:45:00,178.32443
2012-06-29 13:00:00,189.47475
2012-06-29 13:15:00,224.38226
2012-06-29 13:30:00,193.8889
2012-06-29 13:45:00,210.50357
2012-06-29 14:00:00,204.05052
2012-06-29 14:15:00,186.59415
2012-06-29 14:30:00,211.50427
2012-06-29 14:45:00,171.94945
2012-06-29 15:00:00,149.04137
2012-06-29 15:15:00,177.29189
2012-06-29 15:30:00,202.75143
2012-06-29 15:45:00,187.55121
2012-06-29 16:00:00,204.61673
2012-06-29 16:15:00,183.85574
2012-06-29 16:30:00,174.7005
2012-06-29 16:45:00,266.7987
2012-06-29 17:00:00,327.05432
2012-06-29 17:15:00,266.6397
2012-06-29 17:30:00,193.35255
2012-06-29 17:45:00,325.51227
2012-06-29 18:00:00,372.27722
2012-06-29 18:15:00,374.79773
2012-06-29 18:30:00,255.18622
2012-06-29 18:45:00,161.59523
2012-06-29 19:00:00,197.20442
2012-06-29 19:15:00,284.9609
2012-06-29 19:30:00,287.18912
2012-06-29 19:45:00,284.45312
2012-06-29 20:00:00,278.2762
2012-06-29 20:15:00,258.25003
2012-06-29 20:30:00,256.23358
2012-06-29 20:45:00,273.6581
2012-06-29 21:00:00,302.41553
2012-06-29 21:15:00,629.9669
2012-06-29 21:30:00,484.73096
2012-06-29 21:45:00,288.59485
2012-06-29 22:00:00,441.43115
2012-06-29 22:15:00,534.5523
2012-06-29 22:30:00,613.0502
2012-06-29 22:45:00,614.6718
2012-06-29 23:00:00,479.43674
2012-06-29 23:15:00,256.69183
2012-06-29 23:30:00,216.5588
2012-06-29 23:45:00,262.7281
2012-06-30 00:00:00,772.25165
2012-06-30 00:15:00,806.2147
2012-06-30 00:30:00,1195.6868
2012-06-30 00:45:00,1385.1226
2012-06-30 01:00:00,1364.0736
2012-06-30 01:15:00,1406.4716
2012-06-30 01:30:00,1386.3893
2012-06-30 01:45:00,1244.9008
2012-06-30 02:00:00,1038.435
2012-06-30 02:15:00,839.0574
2012-06-30 02:30:00,594.1915
2012-06-30 02:45:00,647.504
2012-06-30 03:00:00,737.6632
2012-06-30 03:15:00,722.1251
2012-06-30 03:30:00,614.10474
2012-06-30 03:45:00,681.74585
2012-06-30 04:00:00,755.5414
2012-06-30 04:15:00,691.7805
2012-06-30 04:30:00,605.4027
2012-06-30 04:45:00,788.7241
2012-06-30 05:00:00,1112.7928
2012-06-30 05:15:00,820.9377
2012-06-30 05:30:00,944.54285
2012-06-30 05:45:00,893.42725
