data,Watts
2012-06-27 19:30:00,191.01659
2012-06-27 19:45:00,193.016
2012-06-27 20:00:00,219.22238
2012-06-27 20:15:00,229.96985
2012-06-27 20:30:00,229.86974
2012-06-27 20:45:00,234.55238
2012-06-27 21:00:00,270.03027
2012-06-27 21:15:00,236.48965
2012-06-27 21:30:00,233.91026
2012-06-27 21:45:00,244.51399
2012-06-27 22:00:00,246.3036
2012-06-27 22:15:00,240.0861
2012-06-27 22:30:00,212.80334
2012-06-27 22:45:00,188.28516
2012-06-27 23:00:00,192.20724
2012-06-27 23:15:00,473.52197
2012-06-27 23:30:00,527.86786
2012-06-27 23:45:00,91.02532
2012-06-28 00:00:00,136.24474
2012-06-28 00:15:00,182.29123
2012-06-28 00:30:00,216.20349
2012-06-28 00:45:00,244.80779
2012-06-28 01:00:00,242.82079
2012-06-28 01:15:00,242.63103
2012-06-28 01:30:00,244.64464
2012-06-28 01:45:00,243.6361
2012-06-28 02:00:00,243.22124
2012-06-28 02:15:00,241.13239
2012-06-28 02:30:00,235.71666
2012-06-28 02:45:00,224.97923
2012-06-28 03:00:00,212.95952
2012-06-28 03:15:00,198.45114
2012-06-28 03:30:00,184.69766
2012-06-28 03:45:00,215.98386
2012-06-28 04:00:00,471.31207
2012-06-28 04:15:00,209.08061
2012-06-28 04:30:00,231.30579
2012-06-28 04:45:00,241.9032
2012-06-28 05:00:00,244.46666
2012-06-28 05:15:00,255.60434
2012-06-28 05:30:00,193.85117
2012-06-28 05:45:00,153.9696
2012-06-28 06:00:00,189.37267
2012-06-28 06:15:00,227.80858
2012-06-28 06:30:00,219.45619
2012-06-28 06:45:00,231.6661
2012-06-28 07:00:00,240.73651
2012-06-28 07:15:00,350.0902
2012-06-28 07:30:00,368.12677
2012-06-28 07:45:00,196.60744
2012-06-28 08:00:00,307.08267
2012-06-28 08:15:00,439.01273
2012-06-28 08:30:00,493.37234
2012-06-28 08:45:00,515.3851
2012-06-28 09:00:00,400.9882
2012-06-28 09:15:00,246.02333
2012-06-28 09:30:00,226.45694
2012-06-28 09:45:00,266.64603
2012-06-28 10:00:00,280.89767
2012-06-28 10:15:00,264.16217
2012-06-28 10:30:00,265.19318
2012-06-28 10:45:00,252.63474
2012-06-28 11:00:00,222.28685
2012-06-28 11:15:00,214.52359
2012-06-28 11:30:00,219.07559
2012-06-28 11:45:00,233.65376
2012-06-28 12:00:00,264.4276
2012-06-28 12:15:00,231.89403
2012-06-28 12:30:00,213.23761
2012-06-28 12:45:00,201.91913
2012-06-28 13:00:00,184.05576
2012-06-28 13:15:00,154.73059
2012-06-28 13:30:00,160.0462
2012-06-28 13:45:00,204.61848
2012-06-28 14:00:00,214.89243
2012-06-28 14:15:00,310.41348
2012-06-28 14:30:00,208.57742
2012-06-28 14:45:00,185.8303
2012-06-28 15:00:00,209.12074
2012-06-28 15:15:00,199.05531
2012-06-28 15:30:00,177.47641
2012-06-28 15:45:00,148.24722
2012-06-28 16:00:00,142.68515
2012-06-28 16:15:00,134.75633
2012-06-28 16:30:00,131.33504
2012-06-28 16:45:00,128.49544
2012-06-28 17:00:00,124.47061
2012-06-28 17:15:00,122.0077
2012-06-28 17:30:00,114.70269
2012-06-28 17:45:00,101.880325
2012-06-28 18:00:00,93.74344
2012-06-28 18:15:00,93.859474
2012-06-28 18:30:00,93.77201
2012-06-28 18:45:00,90.6493
2012-06-28 19:00:00,85.590195
2012-06-28 19:15:00,81.687515
2012-06-28 19:30:00,77.1148
2012-06-28 19:45:00,73.36196
2012-06-28 20:00:00,69.996056
2012-06-28 20:15:00,67.86249
2012-06-28 20:30:00,65.26477
2012-06-28 20:45:00,89.34084
2012-06-28 21:00:00,101.983925
2012-06-28 21:15:00,184.22958
2012-06-28 21:30:00,177.68187
2012-06-28 21:45:00,203.39268
2012-06-28 22:00:00,269.03305
2012-06-28 22:15:00,273.75214
2012-06-28 22:30:00,290.32187
2012-06-28 22:45:00,240.7064
2012-06-28 23:00:00,172.8906
2012-06-28 23:15:00,190.12602
2012-06-28 23:30:00,215.27608
2012-06-28 23:45:00,202.77368
2012-06-29 00:00:00,302.03033
2012-06-29 00:15:00,300.78665
2012-06-29 00:30:00,311.88486
2012-06-29 00:45:00,314.19684
2012-06-29 01:00:00,323.3377
2012-06-29 01:15:00,336.58844
2012-06-29 01:30:00,343.12656
2012-06-29 01:45:00,341.6796
2012-06-29 02:00:00,343.68625
2012-06-29 02:15:00,338.66138
2012-06-29 02:30:00,320.87152
2012-06-29 02:45:00,291.07175
2012-06-29 03:00:00,263.3074
2012-06-29 03:15:00,258.6773
2012-06-29 03:30:00,289.07623
2012-06-29 03:45:00,422.32956
2012-06-29 04:00:00,509.9772
2012-06-29 04:15:00,344.64505
2012-06-29 04:30:00,331.43182
2012-06-29 04:45:00,391.70163
2012-06-29 05:00:00,555.2361
2012-06-29 05:15:00,622.9252
2012-06-29 05:30:00,601.16064
2012-06-29 05:45:00,451.13257
2012-06-29 06:00:00,280.42505
2012-06-29 06:15:00,246.37253
2012-06-29 06:30:00,290.01282
2012-06-29 06:45:00,308.39114
2012-06-29 07:00:00,294.107
2012-06-29 07:15:00,296.6325
2012-06-29 07:30:00,282.16165
2012-06-29 07:45:00,260.80566
2012-06-29 08:00:00,257.81644
2012-06-29 08:15:00,255.71143
2012-06-29 08:30:00,261.7431
2012-06-29 08:45:00,283.98157
2012-06-29 09:00:00,344.25638
2012-06-29 09:15:00,241.80745
2012-06-29 09:30:00,219.6874
2012-06-29 09:45:00,235.02917
2012-06-29 10:00:00,236.35988
2012-06-29 10:15:00,198.25244
2012-06-29 10:30:00,177.66093
2012-06-29 10:45:00,220.52516
2012-06-29 11:00:00,254.09761
2012-06-29 11:15:00,357.04843
2012-06-29 11:30:00,271.41223
2012-06-29 11:45:00,281.6953
2012-06-29 12:00:00,249.88326
2012-06-29 12:15:00,235.58188
2012-06-29 12:30:00,239.82262
2012-06-29 12:45:00,236.36969
2012-06-29 13:00:00,203.9166
2012-06-29 13:15:00,164.1875
2012-06-29 13:30:00,227.68927
2012-06-29 13:45:00,499.11786
2012-06-29 14:00:00,171.23666
2012-06-29 14:15:00,228.74297
2012-06-29 14:30:00,271.24036
2012-06-29 14:45:00,345.3679
2012-06-29 15:00:00,355.4767
2012-06-29 15:15:00,251.28026
2012-06-29 15:30:00,158.79207
2012-06-29 15:45:00,185.44666
2012-06-29 16:00:00,246.39696
2012-06-29 16:15:00,278.02515
2012-06-29 16:30:00,417.06848
2012-06-29 16:45:00,442.70145
2012-06-29 17:00:00,336.58298
2012-06-29 17:15:00,412.38757
2012-06-29 17:30:00,478.71106
2012-06-29 17:45:00,385.77008
2012-06-29 18:00:00,285.48285
2012-06-29 18:15:00,258.40555
2012-06-29 18:30:00,258.46576
2012-06-29 18:45:00,227.8956
2012-06-29 19:00:00,207.10321
2012-06-29 19:15:00,236.82991
2012-06-29 19:30:00,266.48965
2012-06-29 19:45:00,288.3135
2012-06-29 20:00:00,339.82938
2012-06-29 20:15:00,356.8133
2012-06-29 20:30:00,336.4085
2012-06-29 20:45:00,534.2806
2012-06-29 21:00:00,590.4106
2012-06-29 21:15:00,566.54016
2012-06-29 21:30:00,398.63782
2012-06-29 21:45:00,227.95319
2012-06-29 22:00:00,218.94102
2012-06-29 22:15:00,264.2625
2012-06-29 22:30:00,278.61557
2012-06-29 22:45:00,267.39066
2012-06-29 23:00:00,274.91858
2012-06-29 23:15:00,254.76591
2012-06-29 23:30:00,234.82066
2012-06-29 23:45:00,239.897
2012-06-30 00:00:00,129.71468
2012-06-30 00:15:00,174.16066
2012-06-30 00:30:00,213.79161
2012-06-30 00:45:00,241.80722
2012-06-30 01:00:00,235.59692
2012-06-30 01:15:00,234.93822
2012-06-30 01:30:00,231.22247
2012-06-30 01:45:00,230.32254
2012-06-30 02:00:00,225.78908
2012-06-30 02:15:00,215.8929
2012-06-30 02:30:00,199.97705
2012-06-30 02:45:00,186.64299
2012-06-30 03:00:00,175.78429
2012-06-30 03:15:00,166.22118
2012-06-30 03:30:00,200.06409
2012-06-30 03:45:00,510.09192
2012-06-30 04:00:00,158.24438
2012-06-30 04:15:00,168.39618
2012-06-30 04:30:00,279.74628
2012-06-30 04:45:00,333.7977
2012-06-30 05:00:00,372.8535
2012-06-30 05:15:00,294.92773
2012-06-30 05:30:00,173.43544
2012-06-30 05:45:00,176.0554
2012-06-30 06:00:00,229.00972
2012-06-30 06:15:00,239.21889
2012-06-30 06:30:00,229.6115
2012-06-30 06:45:00,243.95563
2012-06-30 07:00:00,226.50798
2012-06-30 07:15:00,208.11438
2012-06-30 07:30:00,203.79248
2012-06-30 07:45:00,202.25153
2012-06-30 08:00:00,195.87524
2012-06-30 08:15:00,188.88191
2012-06-30 08:30:00,199.73582
2012-06-30 08:45:00,197.09122
2012-06-30 09:00:00,205.77513
2012-06-30 09:15:00,217.95624
2012-06-30 09:30:00,185.72932
2012-06-30 09:45:00,182.25458
2012-06-30 10:00:00,196.0133
2012-06-30 10:15:00,230.06625
2012-06-30 10:30:00,248.46313
2012-06-30 10:45:00,263.21426
2012-06-30 11:00:00,300.5596
2012-06-30 11:15:00,320.11423
2012-06-30 11:30:00,304.2409
2012-06-30 11:45:00,267.35425
2012-06-30 12:00:00,237.92134
2012-06-30 12:15:00,230.62004
2012-06-30 12:30:00,233.55212
2012-06-30 12:45:00,218.32573
2012-06-30 13:00:00,182.5643
2012-06-30 13:15:00,159.39732
2012-06-30 13:30:00,203.27666
2012-06-30 13:45:00,288.25003
2012-06-30 14:00:00,243.47534
2012-06-30 14:15:00,229.88457
2012-06-30 14:30:00,211.82817
2012-06-30 14:45:00,208.51898
2012-06-30 15:00:00,164.95395
2012-06-30 15:15:00,122.62343
2012-06-30 15:30:00,155.18797
2012-06-30 15:45:00,190.95224
2012-06-30 16:00:00,179.55261
2012-06-30 16:15:00,187.22491
2012-06-30 16:30:00,201.88226
2012-06-30 16:45:00,172.46245
2012-06-30 17:00:00,151.96385
2012-06-30 17:15:00,152.26091
2012-06-30 17:30:00,174.21454
2012-06-30 17:45:00,159.20015
2012-06-30 18:00:00,147.36299
2012-06-30 18:15:00,154.60323
2012-06-30 18:30:00,149.79582
2012-06-30 18:45:00,136.09926
2012-06-30 19:00:00,96.342674
2012-06-30 19:15:00,84.92888
2012-06-30 19:30:00,106.439514
2012-06-30 19:45:00,146.92743
2012-06-30 20:00:00,138.36086
2012-06-30 20:15:00,141.71237
2012-06-30 20:30:00,155.81636
2012-06-30 20:45:00,175.48984
2012-06-30 21:00:00,194.9173
2012-06-30 21:15:00,184.67389
2012-06-30 21:30:00,174.39754
2012-06-30 21:45:00,149.26318
2012-06-30 22:00:00,129.44052
2012-06-30 22:15:00,136.0576
2012-06-30 22:30:00,131.58891
2012-06-30 22:45:00,116.74509
2012-06-30 23:00:00,112.354935
2012-06-30 23:15:00,139.5873
2012-06-30 23:30:00,135.01044
2012-06-30 23:45:00,127.631714
2012-07-01 00:00:00,922.3901
2012-07-01 00:15:00,1842.5737
2012-07-01 00:30:00,732.2952
2012-07-01 00:45:00,891.8607
2012-07-01 01:00:00,964.02
2012-07-01 01:15:00,920.3324
2012-07-01 01:30:00,896.0483
2012-07-01 01:45:00,849.4953
2012-07-01 02:00:00,727.39886
2012-07-01 02:15:00,516.7705
2012-07-01 02:30:00,357.70016
2012-07-01 02:45:00,329.37308
2012-07-01 03:00:00,355.65143
2012-07-01 03:15:00,575.512
2012-07-01 03:30:00,677.6144
2012-07-01 03:45:00,1053.773
2012-07-01 04:00:00,1386.7152
2012-07-01 04:15:00,1016.40094
2012-07-01 04:30:00,938.0612
2012-07-01 04:45:00,939.7747
2012-07-01 05:00:00,934.5636
2012-07-01 05:15:00,916.0319
2012-07-01 05:30:00,881.24347
2012-07-01 05:45:00,889.4713
2012-07-01 06:00:00,870.7231
2012-07-01 06:15:00,857.17285
2012-07-01 06:30:00,843.0547
2012-07-01 06:45:00,874.554
2012-07-01 07:00:00,913.596
2012-07-01 07:15:00,959.37317
2012-07-01 07:30:00,1054.81
2012-07-01 07:45:00,1452.9875
2012-07-01 08:00:00,1969.5557
2012-07-01 08:15:00,2355.1143
2012-07-01 08:30:00,2026.5477
2012-07-01 08:45:00,1462.0393
2012-07-01 09:00:00,1172.893
2012-07-01 09:15:00,1060.6609
2012-07-01 09:30:00,971.25287
2012-07-01 09:45:00,895.5008
2012-07-01 10:00:00,823.6486
2012-07-01 10:15:00,808.1376
2012-07-01 10:30:00,842.30786
2012-07-01 10:45:00,869.15137
2012-07-01 11:00:00,921.97107
2012-07-01 11:15:00,929.6486
2012-07-01 11:30:00,953.09393
2012-07-01 11:45:00,966.58984
2012-07-01 12:00:00,971.0886
2012-07-01 12:15:00,959.76117
2012-07-01 12:30:00,967.122
2012-07-01 12:45:00,952.9807
2012-07-01 13:00:00,1075.8295
2012-07-01 13:15:00,2073.6743
2012-07-01 13:30:00,3090.939
2012-07-01 13:45:00,2545.443
2012-07-01 14:00:00,2390.7913
2012-07-01 14:15:00,2175.147
2012-07-01 14:30:00,1567.0299
2012-07-01 14:45:00,1222.6666
2012-07-01 15:00:00,1114.5875
2012-07-01 15:15:00,1038.9742
2012-07-01 15:30:00,957.4167
2012-07-01 15:45:00,1014.9468
2012-07-01 16:00:00,895.255
2012-07-01 16:15:00,908.4697
2012-07-01 16:30:00,924.97125
2012-07-01 16:45:00,1005.21765
2012-07-01 17:00:00,1040.2872
2012-07-01 17:15:00,1076.789
2012-07-01 17:30:00,1222.5513
2012-07-01 17:45:00,2273.9778
2012-07-01 18:00:00,2562.4473
2012-07-01 18:15:00,2743.905
2012-07-01 18:30:00,2753.753
2012-07-01 18:45:00,2924.626
2012-07-01 19:00:00,2760.309
2012-07-01 19:15:00,2727.4697
2012-07-01 19:30:00,2680.9482
2012-07-01 19:45:00,2669.51
2012-07-01 20:00:00,2930.3296
2012-07-01 20:15:00,2970.978
2012-07-01 20:30:00,2980.0237
2012-07-01 20:45:00,2829.59
2012-07-01 21:00:00,2799.9465
2012-07-01 21:15:00,2749.7922
2012-07-01 21:30:00,2693.368
2012-07-01 21:45:00,2606.1025
2012-07-01 22:00:00,2618.278
2012-07-01 22:15:00,2530.9128
2012-07-01 22:30:00,2401.074
2012-07-01 22:45:00,2213.087
2012-07-01 23:00:00,2331.8447
2012-07-01 23:15:00,2296.741
2012-07-01 23:30:00,2262.2876
2012-07-01 23:45:00,2603.2786
2012-07-02 00:00:00,574.9565
2012-07-02 00:15:00,725.88715
2012-07-02 00:30:00,958.69305
2012-07-02 00:45:00,1086.1123
2012-07-02 01:00:00,1085.1143
2012-07-02 01:15:00,1077.0348
2012-07-02 01:30:00,1024.6436
2012-07-02 01:45:00,881.57324
2012-07-02 02:00:00,713.6602
2012-07-02 02:15:00,581.9672
2012-07-02 02:30:00,512.2781
2012-07-02 02:45:00,459.093
2012-07-02 03:00:00,429.75345
2012-07-02 03:15:00,468.46286
2012-07-02 03:30:00,583.5848
2012-07-02 03:45:00,632.0785
2012-07-02 04:00:00,737.4514
2012-07-02 04:15:00,848.52405
2012-07-02 04:30:00,847.7496
2012-07-02 04:45:00,640.28845
2012-07-02 05:00:00,427.60788
2012-07-02 05:15:00,430.59644
2012-07-02 05:30:00,479.01862
2012-07-02 05:45:00,474.72443
2012-07-02 06:00:00,477.1795
2012-07-02 06:15:00,479.53772
2012-07-02 06:30:00,482.51712
2012-07-02 06:45:00,623.5854
2012-07-02 07:00:00,1156.2386
2012-07-02 07:15:00,2291.7266
2012-07-02 07:30:00,1738.4136
2012-07-02 07:45:00,1162.8682
2012-07-02 08:00:00,1117.2899
2012-07-02 08:15:00,1103.7131
2012-07-02 08:30:00,953.615
2012-07-02 08:45:00,654.6513
2012-07-02 09:00:00,329.36697
2012-07-02 09:15:00,288.48645
2012-07-02 09:30:00,274.07538
2012-07-02 09:45:00,257.8308
2012-07-02 10:00:00,354.28693
2012-07-02 10:15:00,399.64047
2012-07-02 10:30:00,352.4432
2012-07-02 10:45:00,404.53992
2012-07-02 11:00:00,456.875
2012-07-02 11:15:00,655.7262
2012-07-02 11:30:00,681.70306
2012-07-02 11:45:00,817.4392
2012-07-02 12:00:00,800.18805
2012-07-02 12:15:00,765.9004
2012-07-02 12:30:00,650.46075
2012-07-02 12:45:00,471.1694
2012-07-02 13:00:00,319.31464
2012-07-02 13:15:00,298.54752
2012-07-02 13:30:00,324.67776
2012-07-02 13:45:00,344.0736
2012-07-02 14:00:00,337.1189
2012-07-02 14:15:00,324.91202
2012-07-02 14:30:00,321.20566
2012-07-02 14:45:00,310.29462
2012-07-02 15:00:00,313.10715
2012-07-02 15:15:00,321.1629
2012-07-02 15:30:00,320.3369
2012-07-02 15:45:00,307.1634
2012-07-02 16:00:00,296.14676
2012-07-02 16:15:00,300.03223
2012-07-02 16:30:00,330.078
2012-07-02 16:45:00,343.32983
2012-07-02 17:00:00,320.15915
2012-07-02 17:15:00,323.2847
2012-07-02 17:30:00,321.86478
2012-07-02 17:45:00,294.06882
2012-07-02 18:00:00,247.73048
2012-07-02 18:15:00,241.36816
2012-07-02 18:30:00,282.62558
2012-07-02 18:45:00,313.59988
2012-07-02 19:00:00,343.52264
2012-07-02 19:15:00,349.4697
2012-07-02 19:30:00,403.3379
2012-07-02 19:45:00,657.8137
2012-07-02 20:00:00,982.9923
2012-07-02 20:15:00,541.8776
2012-07-02 20:30:00,926.0433
2012-07-02 20:45:00,1056.4305
2012-07-02 21:00:00,1005.3856
2012-07-02 21:15:00,693.33655
2012-07-02 21:30:00,293.89804
2012-07-02 21:45:00,316.42398
2012-07-02 22:00:00,305.54803
2012-07-02 22:15:00,341.788
2012-07-02 22:30:00,290.4739
2012-07-02 22:45:00,292.85458
2012-07-02 23:00:00,291.57645
2012-07-02 23:15:00,267.2537
2012-07-02 23:30:00,208.69041
2012-07-02 23:45:00,208.92662
2012-07-03 00:00:00,958.0863
2012-07-03 00:15:00,1961.3425
2012-07-03 00:30:00,698.0089
2012-07-03 00:45:00,856.29364
2012-07-03 01:00:00,946.3532
2012-07-03 01:15:00,913.89526
2012-07-03 01:30:00,879.69464
2012-07-03 01:45:00,820.95776
2012-07-03 02:00:00,678.8733
2012-07-03 02:15:00,463.40048
2012-07-03 02:30:00,339.7094
2012-07-03 02:45:00,315.5293
2012-07-03 03:00:00,322.12848
2012-07-03 03:15:00,458.70062
2012-07-03 03:30:00,495.51202
2012-07-03 03:45:00,430.5393
2012-07-03 04:00:00,415.66754
2012-07-03 04:15:00,522.25995
2012-07-03 04:30:00,609.0504
2012-07-03 04:45:00,640.69916
2012-07-03 05:00:00,652.7092
2012-07-03 05:15:00,660.64655
2012-07-03 05:30:00,687.5516
2012-07-03 05:45:00,747.87305
2012-07-03 06:00:00,770.0048
2012-07-03 06:15:00,792.57745
2012-07-03 06:30:00,793.4421
2012-07-03 06:45:00,787.456
2012-07-03 07:00:00,774.455
2012-07-03 07:15:00,758.7498
2012-07-03 07:30:00,747.33057
2012-07-03 07:45:00,799.52454
2012-07-03 08:00:00,1122.2982
2012-07-03 08:15:00,1866.293
2012-07-03 08:30:00,1937.7861
2012-07-03 08:45:00,1638.2426
2012-07-03 09:00:00,1246.9487
2012-07-03 09:15:00,1131.4794
2012-07-03 09:30:00,1015.1119
2012-07-03 09:45:00,924.45386
2012-07-03 10:00:00,838.7839
2012-07-03 10:15:00,733.6833
2012-07-03 10:30:00,622.6999
2012-07-03 10:45:00,573.89276
2012-07-03 11:00:00,564.26746
2012-07-03 11:15:00,590.00116
2012-07-03 11:30:00,630.8721
2012-07-03 11:45:00,677.47174
2012-07-03 12:00:00,737.2719
2012-07-03 12:15:00,916.5063
2012-07-03 12:30:00,1117.859
2012-07-03 12:45:00,1120.2495
2012-07-03 13:00:00,1347.3038
2012-07-03 13:15:00,1888.376
2012-07-03 13:30:00,2345.393
2012-07-03 13:45:00,2752.0308
2012-07-03 14:00:00,2740.5342
2012-07-03 14:15:00,2738.8171
2012-07-03 14:30:00,2741.0964
2012-07-03 14:45:00,2721.6746
2012-07-03 15:00:00,2743.939
2012-07-03 15:15:00,2685.9731
2012-07-03 15:30:00,2650.0413
2012-07-03 15:45:00,2739.3032
2012-07-03 16:00:00,2719.3652
2012-07-03 16:15:00,2653.1135
2012-07-03 16:30:00,2599.3699
2012-07-03 16:45:00,2593.7356
2012-07-03 17:00:00,2625.7249
2012-07-03 17:15:00,2672.6348
2012-07-03 17:30:00,2600.1248
2012-07-03 17:45:00,2558.1606
2012-07-03 18:00:00,2540.1968
2012-07-03 18:15:00,2649.1929
2012-07-03 18:30:00,2687.4875
2012-07-03 18:45:00,2723.572
2012-07-03 19:00:00,2639.439
2012-07-03 19:15:00,2628.7432
2012-07-03 19:30:00,2583.2075
2012-07-03 19:45:00,2430.0854
2012-07-03 20:00:00,1983.0544
2012-07-03 20:15:00,1471.9901
2012-07-03 20:30:00,1167.7617
2012-07-03 20:45:00,943.53516
2012-07-03 21:00:00,731.07275
2012-07-03 21:15:00,582.9389
2012-07-03 21:30:00,518.01465
2012-07-03 21:45:00,497.2726
2012-07-03 22:00:00,633.69165
2012-07-03 22:15:00,605.64526
2012-07-03 22:30:00,935.2561
2012-07-03 22:45:00,1623.6018
2012-07-03 23:00:00,2729.9807
2012-07-03 23:15:00,3304.8562
2012-07-03 23:30:00,2899.9875
2012-07-03 23:45:00,2878.424
2012-07-04 00:00:00,867.8501
2012-07-04 00:15:00,782.11945
2012-07-04 00:30:00,693.9804
2012-07-04 00:45:00,1059.307
2012-07-04 01:00:00,959.9939
2012-07-04 01:15:00,999.54175
2012-07-04 01:30:00,1006.13245
2012-07-04 01:45:00,956.55035
2012-07-04 02:00:00,774.6663
2012-07-04 02:15:00,491.75854
2012-07-04 02:30:00,360.53867
2012-07-04 02:45:00,339.76764
2012-07-04 03:00:00,411.0584
2012-07-04 03:15:00,541.0536
2012-07-04 03:30:00,504.69104
2012-07-04 03:45:00,487.33304
2012-07-04 04:00:00,562.7856
2012-07-04 04:15:00,664.0395
2012-07-04 04:30:00,727.91034
2012-07-04 04:45:00,925.8749
2012-07-04 05:00:00,933.68854
2012-07-04 05:15:00,1039.593
2012-07-04 05:30:00,1049.7474
2012-07-04 05:45:00,965.6899
2012-07-04 06:00:00,931.2995
2012-07-04 06:15:00,876.1643
2012-07-04 06:30:00,817.9201
2012-07-04 06:45:00,749.9599
2012-07-04 07:00:00,745.5757
2012-07-04 07:15:00,798.7387
2012-07-04 07:30:00,759.6387
2012-07-04 07:45:00,809.7342
2012-07-04 08:00:00,780.1261
2012-07-04 08:15:00,789.7769
2012-07-04 08:30:00,815.83606
2012-07-04 08:45:00,855.70105
2012-07-04 09:00:00,852.8082
2012-07-04 09:15:00,926.8642
2012-07-04 09:30:00,916.3584
2012-07-04 09:45:00,857.0431
2012-07-04 10:00:00,867.355
2012-07-04 10:15:00,830.49756
2012-07-04 10:30:00,804.657
2012-07-04 10:45:00,753.4532
2012-07-04 11:00:00,715.0138
2012-07-04 11:15:00,765.8143
2012-07-04 11:30:00,846.24457
2012-07-04 11:45:00,1309.2294
2012-07-04 12:00:00,1128.7292
2012-07-04 12:15:00,1164.1492
2012-07-04 12:30:00,1039.6316
2012-07-04 12:45:00,1013.45575
2012-07-04 13:00:00,934.947
2012-07-04 13:15:00,873.4296
2012-07-04 13:30:00,787.80695
2012-07-04 13:45:00,684.20135
2012-07-04 14:00:00,572.5625
2012-07-04 14:15:00,487.07043
2012-07-04 14:30:00,465.60037
2012-07-04 14:45:00,680.2843
2012-07-04 15:00:00,854.3215
2012-07-04 15:15:00,1028.184
2012-07-04 15:30:00,1330.4761
2012-07-04 15:45:00,1736.9075
2012-07-04 16:00:00,2017.739
2012-07-04 16:15:00,2179.6558
2012-07-04 16:30:00,2179.664
2012-07-04 16:45:00,1989.7574
2012-07-04 17:00:00,1622.429
2012-07-04 17:15:00,1391.7328
2012-07-04 17:30:00,1200.1781
2012-07-04 17:45:00,1038.228
2012-07-04 18:00:00,900.80225
2012-07-04 18:15:00,836.1558
2012-07-04 18:30:00,747.3016
2012-07-04 18:45:00,711.0876
2012-07-04 19:00:00,718.0266
2012-07-04 19:15:00,736.9535
2012-07-04 19:30:00,800.8932
2012-07-04 19:45:00,1028.6968
2012-07-04 20:00:00,1354.3783
2012-07-04 20:15:00,2067.284
2012-07-04 20:30:00,2387.8384
2012-07-04 20:45:00,2532.1775
2012-07-04 21:00:00,2573.3545
2012-07-04 21:15:00,2303.1355
2012-07-04 21:30:00,1641.2802
2012-07-04 21:45:00,1168.25
2012-07-04 22:00:00,812.80145
2012-07-04 22:15:00,586.5103
2012-07-04 22:30:00,530.348
2012-07-04 22:45:00,544.7244
2012-07-04 23:00:00,981.4895
2012-07-04 23:15:00,2445.2712
2012-07-04 23:30:00,3058.3337
2012-07-04 23:45:00,2325.3303
2012-07-05 00:00:00,734.051
2012-07-05 00:15:00,809.7915
2012-07-05 00:30:00,1152.1832
2012-07-05 00:45:00,1313.0625
2012-07-05 01:00:00,1301.8522
2012-07-05 01:15:00,1306.0565
2012-07-05 01:30:00,1281.68
2012-07-05 01:45:00,1166.9617
2012-07-05 02:00:00,930.7377
2012-07-05 02:15:00,705.81757
2012-07-05 02:30:00,673.62665
2012-07-05 02:45:00,563.55707
2012-07-05 03:00:00,745.28864
2012-07-05 03:15:00,715.6058
2012-07-05 03:30:00,444.15604
2012-07-05 03:45:00,474.52725
2012-07-05 04:00:00,597.3542
2012-07-05 04:15:00,652.9112
2012-07-05 04:30:00,716.4468
2012-07-05 04:45:00,667.0953
2012-07-05 05:00:00,556.31665
2012-07-05 05:15:00,396.24622
2012-07-05 05:30:00,323.24173
2012-07-05 05:45:00,334.32617
2012-07-05 06:00:00,362.5141
2012-07-05 06:15:00,387.00504
2012-07-05 06:30:00,407.02115
2012-07-05 06:45:00,583.4803
2012-07-05 07:00:00,681.30414
2012-07-05 07:15:00,1950.2024
2012-07-05 07:30:00,1198.5516
2012-07-05 07:45:00,953.9234
2012-07-05 08:00:00,1130.8833
2012-07-05 08:15:00,1118.3927
2012-07-05 08:30:00,924.4543
2012-07-05 08:45:00,556.5343
2012-07-05 09:00:00,292.20593
2012-07-05 09:15:00,278.54187
2012-07-05 09:30:00,313.25372
2012-07-05 09:45:00,384.53314
2012-07-05 10:00:00,351.22156
2012-07-05 10:15:00,344.12048
2012-07-05 10:30:00,357.48596
2012-07-05 10:45:00,351.73523
2012-07-05 11:00:00,285.86847
2012-07-05 11:15:00,243.50282
2012-07-05 11:30:00,273.73795
2012-07-05 11:45:00,405.04834
2012-07-05 12:00:00,545.47034
2012-07-05 12:15:00,1388.6494
2012-07-05 12:30:00,777.6649
2012-07-05 12:45:00,845.15204
2012-07-05 13:00:00,980.10364
2012-07-05 13:15:00,942.3399
2012-07-05 13:30:00,908.0878
2012-07-05 13:45:00,767.5526
2012-07-05 14:00:00,453.00702
2012-07-05 14:15:00,260.911
2012-07-05 14:30:00,265.1066
2012-07-05 14:45:00,246.38081
